#This file was generated on Sun Jul 20 17:46:35 2025
#Using the somd command, of the molecular library Sire version <2025.2.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.20000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
   28600           -4.80767823e+05            2.77862155e+01            9.74338539e-01            1.03001768e+00     3.238129792948886e+04     3.238132700502649e+04     3.238236736706266e+04     3.238938887388688e+04     3.241539433211006e+04     3.248534713601827e+04     3.264020564260003e+04     3.294089950890063e+04     3.347233394405862e+04     3.434737830701532e+04     3.571087253843010e+04
   28800           -4.81094599e+05            2.54606966e+01            9.76765208e-01            1.02779160e+00     3.243646633739923e+04     3.243649276063707e+04     3.243744324735714e+04     3.244385341766892e+04     3.246759663035414e+04     3.253146378227118e+04     3.267285035915464e+04     3.294738535569805e+04     3.343258772910403e+04     3.423150752892558e+04     3.547638457330163e+04
   29000           -4.81392360e+05            2.63834604e+01            9.75813515e-01            1.02868690e+00     3.246809790971559e+04     3.246812523648273e+04     3.246911135586498e+04     3.247576278028592e+04     3.250039879567999e+04     3.256666770382516e+04     3.271337108429951e+04     3.299822988480621e+04     3.350167810880037e+04     3.433064106394172e+04     3.562233132122193e+04
   29200           -4.81482342e+05            1.23868467e+01            9.89712410e-01            1.01453748e+00     3.250974607921157e+04     3.250975608555919e+04     3.251019990340109e+04     3.251316090453157e+04     3.252413736049163e+04     3.255366002783732e+04     3.261901800432443e+04     3.274592581913424e+04     3.297021808473147e+04     3.333952998104320e+04     3.391499243523549e+04
   29400           -4.81153603e+05            1.75240956e+01            9.84542059e-01            1.01966030e+00     3.242395866952567e+04     3.242397517667061e+04     3.242461941313654e+04     3.242894575516272e+04     3.244497532580444e+04     3.248809190776568e+04     3.258354266430608e+04     3.276888259031287e+04     3.309644532175871e+04     3.363579976670875e+04     3.447622229320586e+04
   29600           -4.81071396e+05            3.64567025e+01            9.65854195e-01            1.03890888e+00     3.245015532104473e+04     3.245019535084390e+04     3.245157209974263e+04     3.246088409361271e+04     3.249536749586553e+04     3.258812729549897e+04     3.279347373352502e+04     3.319220165622453e+04     3.389689734117100e+04     3.505722939453681e+04     3.686525850358035e+04
   29800           -4.80891078e+05            6.03003277e+01            9.42944560e-01            1.06380581e+00     3.252579162849077e+04     3.252586148770275e+04     3.252816222973752e+04     3.254376238074973e+04     3.260152139127819e+04     3.275689591450633e+04     3.310085305955580e+04     3.376872588572579e+04     3.494909679630843e+04     3.689266386662524e+04     3.992112878098886e+04
   30000           -4.81070429e+05            6.10853721e+01            9.42175755e-01            1.06460868e+00     3.236370640784290e+04     3.236377740275095e+04     3.236610855224478e+04     3.238191694410995e+04     3.244044670165549e+04     3.259789438368081e+04     3.294644103956764e+04     3.362322546114279e+04     3.481934645552038e+04     3.678884705815345e+04     3.985772163465596e+04
   30200           -4.80567154e+05            8.06285331e+01            9.23833837e-01            1.08549273e+00     3.246619766705874e+04     3.246629298317718e+04     3.246938026102110e+04     3.249033427999094e+04     3.256791041540050e+04     3.277659547611644e+04     3.323856677306651e+04     3.413559148335665e+04     3.572095589771856e+04     3.833137470719197e+04     4.239892755690500e+04
   30400           -4.80685154e+05            9.82237829e+01            9.07534889e-01            1.10453485e+00     3.251112425778337e+04     3.251124144186887e+04     3.251500939716754e+04     3.254059593146522e+04     3.263531890692835e+04     3.289013143747411e+04     3.345421544820468e+04     3.454951570555059e+04     3.648530391032221e+04     3.967272197001091e+04     4.463935400788689e+04
   30600           -4.81043481e+05            1.02387185e+02            9.03638410e-01            1.10898855e+00     3.243007459221914e+04     3.243019715607583e+04     3.243412943126364e+04     3.246083618190559e+04     3.255970482846547e+04     3.282566990211730e+04     3.341444236248356e+04     3.455768096023881e+04     3.657819346898054e+04     3.990511607486780e+04     4.508912450896017e+04
   30800           -4.80882870e+05            1.42267877e+02            8.67990252e-01            1.15368476e+00     3.242125504441055e+04     3.242142734299106e+04     3.242690297740637e+04     3.246411367270971e+04     3.260186216530747e+04     3.297241942532274e+04     3.379272846707521e+04     3.538554915373485e+04     3.820063409887965e+04     4.283587961319096e+04     5.005851523360039e+04
   31000           -4.80711485e+05            1.67787134e+02            8.45867104e-01            1.18315104e+00     3.252490257287942e+04     3.252510673416977e+04     3.253157018485988e+04     3.257550484798232e+04     3.273814135686701e+04     3.317565080679590e+04     3.414417251243128e+04     3.602478250748033e+04     3.934849406650539e+04     4.482123151385153e+04     5.334884605820675e+04
   31200           -4.80897040e+05            1.45506701e+02            8.65161366e-01            1.15739775e+00     3.259601552599150e+04     3.259619194617365e+04     3.260179480688705e+04     3.263987139043307e+04     3.278082498372124e+04     3.316000439399497e+04     3.399940038679112e+04     3.562928279000820e+04     3.850986901600350e+04     4.325296735455483e+04     5.064365930210244e+04
   31400           -4.80613796e+05            1.18861704e+02            8.88740202e-01            1.12724104e+00     3.249104920271094e+04     3.249119226264139e+04     3.249576066165387e+04     3.252679630216288e+04     3.264168825826914e+04     3.295075844498501e+04     3.363495297706366e+04     3.496347570220014e+04     3.731145142432766e+04     4.117756705218118e+04     4.720174495548106e+04
   31600           -4.80067024e+05            1.11579610e+02            8.95337054e-01            1.11918885e+00     3.243382949781797e+04     3.243396353724243e+04     3.243825080939370e+04     3.246737311130138e+04     3.257518323807897e+04     3.286520207573685e+04     3.350722256404258e+04     3.475385459324040e+04     3.695710019953106e+04     4.058490681393020e+04     4.623775199122211e+04
   31800           -4.80645715e+05            1.16040189e+02            8.91284512e-01            1.12410683e+00     3.240737705212270e+04     3.240751653340982e+04     3.241197606783433e+04     3.244227069296636e+04     3.255441975467619e+04     3.285611116521122e+04     3.352397118513861e+04     3.482077664483715e+04     3.711269666098266e+04     4.088651234349022e+04     4.676686867095537e+04
   32000           -4.80752442e+05            9.67245628e+01            9.08843261e-01            1.10281555e+00     3.254020907202361e+04     3.254032442494157e+04     3.254403579027518e+04     3.256923724342848e+04     3.266253487106669e+04     3.291351304044803e+04     3.346910884421768e+04     3.454792727590873e+04     3.645458623544789e+04     3.959404073884836e+04     4.448593606160499e+04
   32200           -4.80659384e+05            6.29526841e+01            9.40314835e-01            1.06648142e+00     3.230076872354068e+04     3.230084186639010e+04     3.230324489271554e+04     3.231954261870029e+04     3.237988290510205e+04     3.254220149617079e+04     3.290153073862161e+04     3.359925203628430e+04     3.483237598268557e+04     3.686280472784590e+04     4.002661744770419e+04
   32400           -4.81066805e+05            4.12064752e+01            9.61255357e-01            1.04383117e+00     3.249417714346320e+04     3.249422332509597e+04     3.249578362483546e+04     3.250634567940532e+04     3.254545653510311e+04     3.265066465124900e+04     3.288356813688008e+04     3.333580445535885e+04     3.413506867903853e+04     3.545111479142222e+04     3.750177739260887e+04
   32600           -4.81239449e+05            2.79091184e+01            9.74276405e-01            1.03020520e+00     3.240667549543384e+04     3.240670492531627e+04     3.240775239266695e+04     3.241482294077348e+04     3.244100981718228e+04     3.251145103843883e+04     3.266739055944600e+04     3.297018347070768e+04     3.350532759897679e+04     3.438648047109757e+04     3.575949287159347e+04
   32800           -4.80957623e+05            3.65042628e+01            9.65940442e-01            1.03910049e+00     3.238553041241878e+04     3.238557056319818e+04     3.238694993532919e+04     3.239627897343641e+04     3.243082593990799e+04     3.252375691980894e+04     3.272948219086173e+04     3.312894569350059e+04     3.383494139447796e+04     3.499741405445629e+04     3.680877864890404e+04
   33000           -4.81247901e+05            5.27507760e+01            9.50057219e-01            1.05576802e+00     3.246888715803989e+04     3.246894760004661e+04     3.247095770873506e+04     3.248458084539106e+04     3.253502129603200e+04     3.267070815578383e+04     3.297108238126701e+04     3.355432883008785e+04     3.458513475665750e+04     3.628243180283648e+04     3.892715908584590e+04
   33200           -4.81077334e+05            5.71252986e+01            9.45905896e-01            1.06039174e+00     3.231479779456436e+04     3.231486387968440e+04     3.231704148495025e+04     3.233180593491542e+04     3.238647113455410e+04     3.253352282694400e+04     3.285905568384941e+04     3.349115342841435e+04     3.460829710693387e+04     3.644775561455196e+04     3.931399883071279e+04
   33400           -4.81616521e+05            5.27333347e+01            9.50196521e-01            1.05588599e+00     3.233395220705727e+04     3.233401266885564e+04     3.233602098154042e+04     3.234963185413311e+04     3.240002728890293e+04     3.253559273855790e+04     3.283569837365886e+04     3.341842332026206e+04     3.444830746230010e+04     3.614408675810542e+04     3.878644921507732e+04
   33600           -4.81247963e+05            6.31875419e+01            9.40096642e-01            1.06673490e+00     3.245486928605081e+04     3.245494268612481e+04     3.245735520756063e+04     3.247371711804027e+04     3.253429506044242e+04     3.269725305765978e+04     3.305799768707787e+04     3.375846730448196e+04     3.499644856093171e+04     3.703487503986681e+04     4.021114997753794e+04
   33800           -4.81632995e+05            7.59866219e+01            9.28041331e-01            1.08035991e+00     3.256451188165497e+04     3.256460137101121e+04     3.256750942182666e+04     3.258724417131740e+04     3.266030685099620e+04     3.285685001919551e+04     3.329194274127257e+04     3.413677640981408e+04     3.562990067598678e+04     3.808843922330860e+04     4.191933228295212e+04
   34000           -4.80812960e+05            7.29447458e+01            9.30961719e-01            1.07718631e+00     3.245939385453859e+04     3.245947953876552e+04     3.246226870686680e+04     3.248119376595391e+04     3.255125966772294e+04     3.273974141033446e+04     3.315698830219376e+04     3.396717018054621e+04     3.539905220103926e+04     3.775675096480130e+04     4.143051564000648e+04
   34200           -4.81110268e+05            6.18039656e+01            9.41566841e-01            1.06545080e+00     3.246023729403412e+04     3.246030906596093e+04     3.246266704000408e+04     3.247865693657198e+04     3.253785885059013e+04     3.269711436152106e+04     3.304966325750251e+04     3.373421894886147e+04     3.494407455899727e+04     3.693619019240455e+04     4.004030345361634e+04
   34400           -4.80789995e+05            6.79651132e+01            9.35612196e-01            1.07183916e+00     3.239849562597297e+04     3.239857498871605e+04     3.240117439097794e+04     3.241880768856159e+04     3.248409169030276e+04     3.265970956924484e+04     3.304847952059285e+04     3.380336680575473e+04     3.513752345119500e+04     3.733431013568094e+04     4.075734181067317e+04
   34600           -4.80759230e+05            6.08104230e+01            9.42468018e-01            1.06435348e+00     3.235590278183575e+04     3.235597334373608e+04     3.235829173896754e+04     3.237401281862133e+04     3.243221955832902e+04     3.258879828893827e+04     3.293542134826154e+04     3.360847064530080e+04     3.479799033804027e+04     3.675662135225524e+04     3.980855900911635e+04
   34800           -4.80473088e+05            4.62838041e+01            9.56255604e-01            1.04900026e+00     3.241273046526548e+04     3.241278287800430e+04     3.241454069563372e+04     3.242644712102655e+04     3.247053358002306e+04     3.258912701003642e+04     3.285166151194339e+04     3.336143334959510e+04     3.426238333259177e+04     3.574586280592924e+04     3.805741989793543e+04
   35000           -4.80947748e+05            4.79595981e+01            9.54757346e-01            1.05087288e+00     3.250338860991343e+04     3.250344313443332e+04     3.250526549066511e+04     3.251761026909375e+04     3.256331974699101e+04     3.268627935860792e+04     3.295847932366870e+04     3.348701887730242e+04     3.442113817428365e+04     3.595923337798943e+04     3.835589256813724e+04
   35200           -4.81600439e+05            4.72098845e+01            9.55507726e-01            1.05012304e+00     3.250494761200744e+04     3.250500113330543e+04     3.250679648475946e+04     3.251895678660613e+04     3.256398338809654e+04     3.268510587044392e+04     3.295323901482861e+04     3.347388191069449e+04     3.439404488075241e+04     3.590916015239128e+04     3.827001188197483e+04
   35400           -4.81243170e+05            5.98818199e+01            9.43316046e-01            1.06333451e+00     3.227245062380207e+04     3.227252008997911e+04     3.227480668413332e+04     3.229031191040389e+04     3.234771908107121e+04     3.250214729578933e+04     3.284400944594276e+04     3.350781435056485e+04     3.468099592425616e+04     3.661272501224005e+04     3.962274412739433e+04
   35600           -4.81383991e+05            5.71827199e+01            9.45941276e-01            1.06055319e+00     3.237353178645610e+04     3.237359781283829e+04     3.237577699164140e+04     3.239055006281795e+04     3.244524794843727e+04     3.259238723835030e+04     3.291811418995179e+04     3.355058884070908e+04     3.466839866956355e+04     3.650895396611464e+04     3.937690624707059e+04
   35800           -4.80653004e+05            4.74678899e+01            9.55185032e-01            1.05031022e+00     3.236159050021645e+04     3.236164435292639e+04     3.236344738214320e+04     3.237566086235672e+04     3.242088401922574e+04     3.254253527951066e+04     3.281183902445866e+04     3.333475489698195e+04     3.425893506602903e+04     3.578066488314162e+04     3.815182343763097e+04
   36000           -4.80754918e+05            4.56344096e+01            9.56890122e-01            1.04833387e+00     3.239710979692984e+04     3.239716142742454e+04     3.239889315201495e+04     3.241062154789284e+04     3.245404935510914e+04     3.257087084168023e+04     3.282948287833768e+04     3.333163834660756e+04     3.421912746599783e+04     3.568044259062918e+04     3.795746322894232e+04
   36200           -4.80620923e+05            3.50016538e+01            9.67499010e-01            1.03765404e+00     3.243298554050164e+04     3.243302385839713e+04     3.243434445728816e+04     3.244327288387045e+04     3.247633748965076e+04     3.256528035555536e+04     3.276217736367061e+04     3.314449876509425e+04     3.382019832096834e+04     3.493278589071611e+04     3.666641962222067e+04
   36400           -4.80503990e+05            4.48383201e+01            9.57822945e-01            1.04768640e+00     3.236323999863642e+04     3.236329045506861e+04     3.236498947764518e+04     3.237649354687554e+04     3.241909155109292e+04     3.253368055736497e+04     3.278735064543932e+04     3.327991016148625e+04     3.415043983281170e+04     3.558383001838397e+04     3.781733787795006e+04
   36600           -4.80454607e+05            3.91641029e+01            9.63291545e-01            1.04177818e+00     3.244652270440422e+04     3.244656607376362e+04     3.244804827974255e+04     3.245807664384754e+04     3.249521216954934e+04     3.259510654143154e+04     3.281624682501898e+04     3.324564218614955e+04     3.400453812068345e+04     3.525411509880878e+04     3.720120548927852e+04
   36800           -4.80403573e+05            4.44021093e+01            9.58242320e-01            1.04723110e+00     3.235581434902416e+04     3.235586445897091e+04     3.235755198293185e+04     3.236897837449834e+04     3.241128868050822e+04     3.252510382949915e+04     3.277706074463544e+04     3.326629375199515e+04     3.413094426701287e+04     3.555465390384234e+04     3.777307772422403e+04
   37000           -4.80905410e+05            5.09899626e+01            9.51865257e-01            1.05405869e+00     3.244007116189407e+04     3.244012940734766e+04     3.244206882476072e+04     3.245520957612491e+04     3.250386551303872e+04     3.263475130873273e+04     3.292449767090484e+04     3.348710765145630e+04     3.448144160331639e+04     3.611868458671913e+04     3.866983586073105e+04
   37200           -4.80607692e+05            6.58567576e+01            9.37725209e-01            1.06973953e+00     3.249033184864291e+04     3.249040869482934e+04     3.249292478883603e+04     3.250999070689880e+04     3.257317521876715e+04     3.274314527379428e+04     3.311941256348642e+04     3.385002304666235e+04     3.514127392626218e+04     3.726741310752435e+04     4.058036145348692e+04
   37400           -4.81448570e+05            9.03764423e+01            9.14707758e-01            1.09592881e+00     3.236774629334321e+04     3.236785375977281e+04     3.237132060404070e+04     3.239485819395386e+04     3.248199687662280e+04     3.271640649892614e+04     3.323532449526560e+04     3.424292441387042e+04     3.602371489486426e+04     3.895591718915359e+04     4.352487287199716e+04
   37600           -4.81595203e+05            8.78290827e+01            9.16967769e-01            1.09305356e+00     3.224406202652854e+04     3.224416627113602e+04     3.224753362419225e+04     3.227039492841235e+04     3.235502990231032e+04     3.258270447235533e+04     3.308671282787395e+04     3.406536222464254e+04     3.579498672718632e+04     3.864294061969965e+04     4.308062029298586e+04
   37800           -4.81376299e+05            8.40795180e+01            9.20630936e-01            1.08922125e+00     3.250013781206693e+04     3.250023736394193e+04     3.250345825649349e+04     3.252532039729592e+04     3.260625827510470e+04     3.282398690307466e+04     3.330597801312446e+04     3.424187582748779e+04     3.589594285540002e+04     3.861948598313592e+04     4.286330872431429e+04
   38000           -4.81429657e+05            1.00415726e+02            9.05455863e-01            1.10684620e+00     3.249142153324718e+04     3.249154141648058e+04     3.249539628354360e+04     3.252157478087883e+04     3.261848827299081e+04     3.287919365522305e+04     3.345632271721936e+04     3.457695294841538e+04     3.655750840820303e+04     3.981863862674993e+04     4.490012943647480e+04
   38200           -4.81320231e+05            1.25491878e+02            8.82927599e-01            1.13481731e+00     3.245934515236337e+04     3.245949650926622e+04     3.246432281035992e+04     3.249711281335406e+04     3.261849902536390e+04     3.294503929695820e+04     3.366790765900265e+04     3.507152461057428e+04     3.755221882231424e+04     4.163686526498693e+04     4.800155777939780e+04
   38400           -4.80351886e+05            1.36583513e+02            8.72967931e-01            1.14718437e+00     3.242912600587525e+04     3.242929126472593e+04     3.243454841363120e+04     3.247027200107306e+04     3.260251608679401e+04     3.295826596594074e+04     3.374579561925833e+04     3.527496752586160e+04     3.797756224503363e+04     4.242758422574454e+04     4.936160472797113e+04
   38600           -4.80558599e+05            1.83664853e+02            8.32441758e-01            1.20194092e+00     3.253021601737419e+04     3.253044004468663e+04     3.253752022899511e+04     3.258565224929884e+04     3.276382517544360e+04     3.324312977837454e+04     3.430417372596835e+04     3.636443711934821e+04     4.000566051669692e+04     4.600120502991208e+04     5.534345636938555e+04
   38800           -4.80576276e+05            2.02263690e+02            8.16953406e-01            1.22428153e+00     3.242437083939425e+04     3.242461822272627e+04     3.243241983205834e+04     3.248546201791854e+04     3.268180968339609e+04     3.321000723548496e+04     3.437928570463791e+04     3.664971163855724e+04     4.066236745786175e+04     4.726950310677787e+04     5.756473551429712e+04
   39000           -4.80621771e+05            2.14250319e+02            8.07175636e-01            1.23897775e+00     3.252275583402397e+04     3.252301820966936e+04     3.253128444509984e+04     3.258748850636780e+04     3.279554011247932e+04     3.335522257078592e+04     3.459419963610379e+04     3.699996148415971e+04     4.125180417252230e+04     4.825277926816760e+04     5.916169141040642e+04
   39200           -4.80703218e+05            2.51082353e+02            7.77626904e-01            1.28486837e+00     3.237428348353363e+04     3.237459173472653e+04     3.238428441998551e+04     3.245019787247519e+04     3.269418719176335e+04     3.335054764570126e+04     3.480354132319235e+04     3.762486612813525e+04     4.261115728067313e+04     5.082145659284984e+04     6.361473667289786e+04
   39400           -4.80837843e+05            2.05027262e+02            8.14711001e-01            1.22768796e+00     3.251911479448233e+04     3.251936557794120e+04     3.252727295103716e+04     3.258103512578565e+04     3.278004767761129e+04     3.331541393882586e+04     3.450056200241706e+04     3.680180239527677e+04     4.086891841604179e+04     4.756572703638346e+04     5.800068741347501e+04
   39600           -4.80773083e+05            1.95630272e+02            8.22582706e-01            1.21647131e+00     3.241556837912821e+04     3.241580734770977e+04     3.242335126472854e+04     3.247463799772390e+04     3.266448852502100e+04     3.317520745559436e+04     3.430579361030772e+04     3.650108937322190e+04     4.038096330709691e+04     4.676946332371610e+04     5.672401882604515e+04
   39800           -4.81308373e+05            1.33453897e+02            8.75855436e-01            1.14379715e+00     3.252497998830750e+04     3.252514118341353e+04     3.253027583181659e+04     3.256516328228792e+04     3.269431325079245e+04     3.304173901321058e+04     3.381084188652781e+04     3.530423387419863e+04     3.794359264991716e+04     4.228949212117236e+04     4.906126878520595e+04
   40000           -4.80664357e+05            7.82665791e+01            9.25956732e-01            1.08285967e+00     3.238769754820237e+04     3.238778973643732e+04     3.239078659326197e+04     3.241112449068126e+04     3.248641966378880e+04     3.268896891825382e+04     3.313735715603441e+04     3.400800720581381e+04     3.554675808925853e+04     3.808042442390764e+04     4.202838138984882e+04
   40200           -4.80934257e+05            7.86444882e+01            9.25695205e-01            1.08337235e+00     3.255097826982765e+04     3.255107107666717e+04     3.255408103521978e+04     3.257450850443177e+04     3.265013565908827e+04     3.285357776316189e+04     3.330394265920109e+04     3.417843083919639e+04     3.572396521735711e+04     3.826880089652479e+04     4.223416205652322e+04
   40400           -4.80746449e+05            6.56808733e+01            9.37844127e-01            1.06949891e+00     3.258984237996703e+04     3.258991904801363e+04     3.259242756282772e+04     3.260944315499239e+04     3.267244114829042e+04     3.284190911318180e+04     3.321706509396158e+04     3.394551768342597e+04     3.523295480920323e+04     3.735281426948748e+04     4.065597784283978e+04
   40600           -4.80372786e+05            5.11347875e+01            9.51632273e-01            1.05410597e+00     3.222179467622081e+04     3.222185311192049e+04     3.222379930397417e+04     3.223698712128565e+04     3.228581662628509e+04     3.241716967499365e+04     3.270795019864137e+04     3.327256824349881e+04     3.427045110092577e+04     3.591353780020623e+04     3.847379463695161e+04
   40800           -4.80386499e+05            5.58339423e+01            9.47151788e-01            1.05904967e+00     3.244849983416358e+04     3.244856421588040e+04     3.245069171531807e+04     3.246511401201681e+04     3.251851300685339e+04     3.266215837687509e+04     3.298015067580095e+04     3.359760669236991e+04     3.468887312817104e+04     3.648572291438292e+04     3.928557320093185e+04
   41000           -4.80643401e+05            6.45211781e+01            9.38869996e-01            1.06818837e+00     3.254399248542042e+04     3.254406766968997e+04     3.254653024876096e+04     3.256323268774074e+04     3.262507180282058e+04     3.279142185269761e+04     3.315967595048092e+04     3.387472691843795e+04     3.513847871501168e+04     3.721933821906179e+04     4.046173223829062e+04
   41200           -4.81164597e+05            5.61528686e+01            9.46937441e-01            1.05948558e+00     3.246769140586432e+04     3.246775616893787e+04     3.246989664774253e+04     3.248440667309242e+04     3.253813049000627e+04     3.268264982467104e+04     3.300257674309547e+04     3.362378929818518e+04     3.472169489823547e+04     3.652947656016762e+04     3.934636080767930e+04
   41400           -4.80808627e+05            3.45723256e+01            9.67876514e-01            1.03716796e+00     3.255467786051641e+04     3.255471553566056e+04     3.255601839478015e+04     3.256482520845791e+04     3.259743997628906e+04     3.268517255953590e+04     3.287939041240987e+04     3.325650961359011e+04     3.392301497979869e+04     3.502046372000486e+04     3.673050822914008e+04
   41600           -4.81047242e+05            3.12669230e+01            9.70908892e-01            1.03356212e+00     3.258959067227540e+04     3.258962418781643e+04     3.259080042406560e+04     3.259874783520375e+04     3.262818002167377e+04     3.270735152612064e+04     3.288261734909083e+04     3.322293676392843e+04     3.382440366077593e+04     3.481476187860352e+04     3.635793799532319e+04
   41800           -4.81011004e+05            4.97117709e+01            9.53136958e-01            1.05277219e+00     3.242607445902176e+04     3.242613128522449e+04     3.242802417066805e+04     3.244084855425905e+04     3.248833361056121e+04     3.261606947166873e+04     3.289884284222002e+04     3.344791316743938e+04     3.441831762587526e+04     3.601615907915334e+04     3.850591486372487e+04
   42000           -4.81034813e+05            8.55166623e+01            9.19196548e-01            1.09065455e+00     3.260763411228801e+04     3.260773534355720e+04     3.261101295238494e+04     3.263326154810551e+04     3.271562917157002e+04     3.293720405377870e+04     3.342770963450043e+04     3.438014025163582e+04     3.606342677539458e+04     3.883508167158503e+04     4.315387223999029e+04
   42200           -4.80785144e+05            7.61963306e+01            9.27952786e-01            1.08071000e+00     3.247565661980453e+04     3.247574632533474e+04     3.247866287410542e+04     3.249845458082886e+04     3.257172826197783e+04     3.276883919587605e+04     3.320518870662907e+04     3.405246277073737e+04     3.554989991817272e+04     3.801554006256566e+04     4.185749905409299e+04
   42400           -4.81100467e+05            5.57454516e+01            9.47304003e-01            1.05903242e+00     3.232755295061127e+04     3.232761710378302e+04     3.232974151388065e+04     3.234414140609945e+04     3.239745787644037e+04     3.254088100886613e+04     3.285838143169729e+04     3.347488237802983e+04     3.456446089915817e+04     3.635853131306404e+04     3.915405081476669e+04
   42600           -4.81427054e+05            5.75400503e+01            9.45557918e-01            1.06088129e+00     3.230685503372577e+04     3.230692153173185e+04     3.230911626597692e+04     3.232399604660178e+04     3.237908829302272e+04     3.252728893782335e+04     3.285536513293866e+04     3.349240137630717e+04     3.461827311458811e+04     3.647210305985604e+04     3.936073996484826e+04
   42800           -4.80993682e+05            5.92979099e+01            9.43829014e-01            1.06267101e+00     3.237338675381444e+04     3.237345542914108e+04     3.237571808389055e+04     3.239106063816505e+04     3.244786538487746e+04     3.260067308275412e+04     3.293894787958319e+04     3.359578709442634e+04     3.475665772398298e+04     3.666811602428485e+04     3.964654927988414e+04
   43000           -4.80952391e+05            6.03128399e+01            9.42972538e-01            1.06386400e+00     3.243656941586360e+04     3.243663935327309e+04     3.243894088630243e+04     3.245454671825732e+04     3.251232679815849e+04     3.266775774231571e+04     3.301183996176766e+04     3.367995561546190e+04     3.486075584555134e+04     3.680502959735720e+04     3.983459586233110e+04
   43200           -4.80748042e+05            4.34262845e+01            9.59027101e-01            1.04604525e+00     3.264652365126378e+04     3.264657238211749e+04     3.264822056591081e+04     3.265937995195427e+04     3.270070115223229e+04     3.281185574259842e+04     3.305792279321441e+04     3.353571925858209e+04     3.438015725751275e+04     3.577058562836449e+04     3.793715057397223e+04
   43400           -4.80600639e+05            4.92368902e+01            9.53514064e-01            1.05218892e+00     3.266722291651780e+04     3.266727890101753e+04     3.266915082906440e+04     3.268183235232850e+04     3.272878814916617e+04     3.285510036717917e+04     3.313472212768572e+04     3.367767285061795e+04     3.463726188632639e+04     3.621729472075374e+04     3.867930133768148e+04
   43600           -4.80535629e+05            5.90761363e+01            9.44018720e-01            1.06241327e+00     3.248791028397856e+04     3.248797867641605e+04     3.249023225848707e+04     3.250551248115633e+04     3.256208689905172e+04     3.271427490672736e+04     3.305117791114128e+04     3.370535349270175e+04     3.486151649018013e+04     3.676522330563878e+04     3.973157821194034e+04
   43800           -4.80095821e+05            6.20060157e+01            9.41317193e-01            1.06559882e+00     3.246873326621918e+04     3.246880531169545e+04     3.247116974718713e+04     3.248720415080042e+04     3.254657068449960e+04     3.270626933340498e+04     3.305979902223439e+04     3.374625916756890e+04     3.495948064132705e+04     3.695713829605927e+04     4.006988741616470e+04
   44000           -4.80606676e+05            7.25266635e+01            9.31446361e-01            1.07684627e+00     3.242707940777635e+04     3.242716449836117e+04     3.242993851491222e+04     3.244875903869665e+04     3.251843853644503e+04     3.270588026120021e+04     3.312082517437182e+04     3.392653721144604e+04     3.535051947020314e+04     3.769521051007825e+04     4.134870671733995e+04
   44200           -4.80691906e+05            6.39414627e+01            9.39480828e-01            1.06764475e+00     3.226061993663843e+04     3.226069445328712e+04     3.226313451532957e+04     3.227968385565609e+04     3.234095630499457e+04     3.250578228436709e+04     3.287066232723190e+04     3.357916179266921e+04     3.483133469733298e+04     3.689312875307560e+04     4.010581506395555e+04
   44400           -4.80592075e+05            4.61732226e+01            9.56534031e-01            1.04907365e+00     3.244029263071014e+04     3.244034489359372e+04     3.244209788189887e+04     3.245397004470075e+04     3.249793027112043e+04     3.261618393517672e+04     3.287796648445862e+04     3.338627822344795e+04     3.428464774526822e+04     3.576387813807136e+04     3.806881437364066e+04
   44600           -4.80528671e+05            6.21754886e+01            9.41143691e-01            1.06576359e+00     3.233859776796420e+04     3.233867000904672e+04     3.234104254730836e+04     3.235713242461851e+04     3.241670383494526e+04     3.257695390302561e+04     3.293170412184815e+04     3.362053419047582e+04     3.483794416557258e+04     3.684249857962360e+04     3.996599408992921e+04
   44800           -4.80671955e+05            7.50048772e+01            9.29070088e-01            1.07943597e+00     3.236625502250229e+04     3.236634336583847e+04     3.236921404596250e+04     3.238869390681255e+04     3.246081350379700e+04     3.265482001133206e+04     3.308429708710693e+04     3.391822666816615e+04     3.539207947506910e+04     3.781888612068845e+04     4.160033466505476e+04
   45000           -4.80234959e+05            6.58056358e+01            9.37706487e-01            1.06960881e+00     3.253276378777111e+04     3.253284045595981e+04     3.253535506679387e+04     3.255241073362109e+04     3.261555707302444e+04     3.278542402329338e+04     3.316146331661765e+04     3.389163108155694e+04     3.518209955779189e+04     3.730695025370708e+04     4.061789132448363e+04
   45200           -4.80775278e+05            8.79742521e+01            9.16985270e-01            1.09339183e+00     3.231698212520993e+04     3.231708662432408e+04     3.232046095609836e+04     3.234336863885210e+04     3.242817599050478e+04     3.265631378825041e+04     3.316134792676253e+04     3.414198912467975e+04     3.587513379732324e+04     3.872888402642454e+04     4.317559534250519e+04
