#This file was generated on Sun Jul 20 17:31:05 2025
#Using the somd command, of the molecular library Sire version <2025.2.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
   57800           -4.81303223e+05            3.09902088e+00            9.96905776e-01            1.00310383e+00     3.228343911877665e+04     3.228476466878071e+04     3.232599294581063e+04     3.260655166384590e+04     3.364503390542309e+04     3.643869140306734e+04     4.262303747504316e+04     5.463138151912352e+04     7.585442418279954e+04     1.107997472587769e+05     1.652515122160787e+05
   58000           -4.81309593e+05            3.15247992e+00            9.96852484e-01            1.00315745e+00     3.243613442387525e+04     3.243748800549101e+04     3.247958363875198e+04     3.276604702145655e+04     3.382638462907419e+04     3.667883618611869e+04     4.299333495215699e+04     5.525440115623049e+04     7.692409406069516e+04     1.126048593208124e+05     1.682025908156652e+05
   58200           -4.80959799e+05            3.10932695e+00            9.96895502e-01            1.00311417e+00     3.252205082281975e+04     3.252334055045175e+04     3.256345895142854e+04     3.283646394647170e+04     3.384698629925575e+04     3.656542786361933e+04     4.258326767952644e+04     5.426830108846416e+04     7.491993828075231e+04     1.089244000831377e+05     1.619101161284066e+05
   58400           -4.80697539e+05            3.05670148e+00            9.96947965e-01            1.00306138e+00     3.228528438051037e+04     3.228649219844781e+04     3.232406369915028e+04     3.257973309420000e+04     3.352609007309083e+04     3.607191750881211e+04     4.170764018551065e+04     5.265070475946587e+04     7.199101653712359e+04     1.038362834063225e+05     1.534575444861661e+05
   58600           -4.80903132e+05            3.13513215e+00            9.96869777e-01            1.00314005e+00     3.233672920300016e+04     3.233784710508116e+04     3.237263605068575e+04     3.260936689940669e+04     3.348562345672111e+04     3.584287113386805e+04     4.106113298960793e+04     5.119360087481645e+04     6.910129793095199e+04     9.858765706425103e+04     1.445332709907728e+05
   58800           -4.81493661e+05            3.12120645e+00            9.96883659e-01            1.00312608e+00     3.242127976608854e+04     3.242237058822221e+04     3.245631940551359e+04     3.268733161652584e+04     3.354242116171837e+04     3.584272673570061e+04     4.093493554811285e+04     5.082264153660402e+04     6.829775770765411e+04     9.707183879941463e+04     1.419075827936748e+05
   59000           -4.80989535e+05            3.07496957e+00            9.96929753e-01            1.00307970e+00     3.230681407211173e+04     3.230797636473153e+04     3.234413674638051e+04     3.259020283599116e+04     3.350101316160899e+04     3.595121547288066e+04     4.137525175556373e+04     5.190727818606161e+04     7.052113833237720e+04     1.011702478723166e+05     1.489276588967176e+05
   59200           -4.81234242e+05            3.14656004e+00            9.96858385e-01            1.00315152e+00     3.227644303205890e+04     3.227768542236861e+04     3.231633270393459e+04     3.257932548601519e+04     3.355278848108255e+04     3.617153488472360e+04     4.196867894024115e+04     5.322518061200646e+04     7.311944820656162e+04     1.058768440345719e+05     1.569193823173293e+05
   59400           -4.80899664e+05            3.09940882e+00            9.96905389e-01            1.00310422e+00     3.240207239965679e+04     3.240340924174809e+04     3.244498796110119e+04     3.272793221372386e+04     3.377524414424630e+04     3.659265487984585e+04     4.282958342972268e+04     5.494002903498342e+04     7.634352079296400e+04     1.115859672175413e+05     1.665007117657070e+05
   59600           -4.81235007e+05            3.09604792e+00            9.96908740e-01            1.00310085e+00     3.224114543518349e+04     3.224255868880535e+04     3.228650295938264e+04     3.258554865294036e+04     3.369245897967416e+04     3.667019777437644e+04     4.326204581704087e+04     5.606165006545910e+04     7.868313235743447e+04     1.159310908717903e+05     1.739708202893576e+05
   59800           -4.80905517e+05            2.92166546e+00            9.97082598e-01            1.00292594e+00     3.231216305751628e+04     3.231357317831876e+04     3.235741801244148e+04     3.265578751639962e+04     3.376019491968458e+04     3.673120047592151e+04     4.330814317147271e+04     5.607880515399620e+04     7.864913576261820e+04     1.158128704302372e+05     1.737213604464839e+05
   60000           -4.80947861e+05            3.09863220e+00            9.96906164e-01            1.00310344e+00     3.226436239383668e+04     3.226567748509390e+04     3.230657528916363e+04     3.258488686051712e+04     3.361505105933838e+04     3.638633193653253e+04     4.252114260796230e+04     5.443330223683322e+04     7.548635317812585e+04     1.101517713776903e+05     1.641673877601037e+05
   60200           -4.81291796e+05            3.10553367e+00            9.96899284e-01            1.00311036e+00     3.228057751868558e+04     3.228201740866673e+04     3.232678678142279e+04     3.263144920485781e+04     3.375914913368226e+04     3.679281493529142e+04     4.350846922106248e+04     5.654847186287780e+04     7.959482392574071e+04     1.175423617216153e+05     1.766721748500724e+05
   60400           -4.81328614e+05            3.02038554e+00            9.96984171e-01            1.00302495e+00     3.232966475698083e+04     3.233115142045997e+04     3.237736859363316e+04     3.269188548556202e+04     3.385606105900106e+04     3.698785155313712e+04     4.392072501397575e+04     5.738250923794440e+04     8.117429993931785e+04     1.203492596416641e+05     1.813916422339820e+05
   60600           -4.80861069e+05            3.09827675e+00            9.96906518e-01            1.00310308e+00     3.235832123952877e+04     3.235967895975062e+04     3.240190728859670e+04     3.268927161599428e+04     3.375294474758823e+04     3.661436899402051e+04     4.294873097179560e+04     5.524836567837238e+04     7.698622318687504e+04     1.127792263653214e+05     1.685518493832648e+05
   60800           -4.81013334e+05            3.07068366e+00            9.96934026e-01            1.00307540e+00     3.230858415822407e+04     3.230988441777905e+04     3.235032314502849e+04     3.262550818553469e+04     3.364410065350255e+04     3.638425170106291e+04     4.245015002571612e+04     5.422850074839061e+04     7.504506207882060e+04     1.093210853132413e+05     1.627299455290670e+05
   61000           -4.80857078e+05            3.09430093e+00            9.96910481e-01            1.00309909e+00     3.242091893667947e+04     3.242218457557501e+04     3.246155916799386e+04     3.272950081107821e+04     3.372128170351766e+04     3.638930612065631e+04     4.229553705465237e+04     5.376385637459815e+04     7.403248134521056e+04     1.074062846097035e+05     1.594093088239381e+05
   61200           -4.81149344e+05            3.03979040e+00            9.96964825e-01            1.00304442e+00     3.237700021346866e+04     3.237807136598612e+04     3.241141046392351e+04     3.263827238245880e+04     3.347800022195603e+04     3.573698038273468e+04     4.073770685737474e+04     5.044777873616490e+04     6.760895156745512e+04     9.586610322300342e+04     1.398963656299815e+05
   61400           -4.81271669e+05            2.96727555e+00            9.97037122e-01            1.00297168e+00     3.234238115275008e+04     3.234344536743613e+04     3.237657160048188e+04     3.260198528908679e+04     3.343635207077579e+04     3.568091060260939e+04     4.064971149865100e+04     5.029779274478429e+04     6.734940502163142e+04     9.542615758293914e+04     1.391753235482478e+05
   61600           -4.80963685e+05            3.11556723e+00            9.96889281e-01            1.00312043e+00     3.236858933919171e+04     3.236960560017567e+04     3.240124207967538e+04     3.261651535058116e+04     3.341334868996929e+04     3.555693669572707e+04     4.030221850903162e+04     4.951628530515014e+04     6.580083969194221e+04     9.261457356392521e+04     1.343957047483231e+05
   61800           -4.81123156e+05            3.03464147e+00            9.96969958e-01            1.00303925e+00     3.217666700350128e+04     3.217773016913412e+04     3.221082124667013e+04     3.243599590717312e+04     3.326947806256396e+04     3.551165668546450e+04     4.047518922925620e+04     5.011304062869404e+04     6.714657387035794e+04     9.519355792241513e+04     1.388963368263243e+05
   62000           -4.81137565e+05            3.02497639e+00            9.96979594e-01            1.00302956e+00     3.233472584213644e+04     3.233582416808562e+04     3.237000690581759e+04     3.260261181765091e+04     3.346359626155862e+04     3.577976023847468e+04     4.090707448428057e+04     5.086294629579934e+04     6.845853520043513e+04     9.743098520365192e+04     1.425758265249601e+05
   62200           -4.81411492e+05            3.12171196e+00            9.96883156e-01            1.00312659e+00     3.225231996863721e+04     3.225349944486809e+04     3.229019711155225e+04     3.253991847190488e+04     3.346425894773963e+04     3.595085879583207e+04     4.145546888862218e+04     5.214394815461432e+04     7.103431671283832e+04     1.021387181711890e+05     1.506055624388727e+05
   62400           -4.80944627e+05            3.04797159e+00            9.96956669e-01            1.00305262e+00     3.226719322844507e+04     3.226831221036644e+04     3.230313452273306e+04     3.254009140897539e+04     3.341718505336744e+04     3.577668473199797e+04     4.099993180957421e+04     5.114207963273834e+04     6.906688444495437e+04     9.858141319526345e+04     1.445709213421379e+05
   62600           -4.80953618e+05            3.02971290e+00            9.96974872e-01            1.00303431e+00     3.230437835097934e+04     3.230542488536462e+04     3.233800335368762e+04     3.255968778956432e+04     3.338025142734301e+04     3.558767735430350e+04     4.047427749810982e+04     4.996274694411845e+04     6.673226832287559e+04     9.434453784047626e+04     1.373699464573526e+05
   62800           -4.81045251e+05            3.08580256e+00            9.96918954e-01            1.00309057e+00     3.235133195715364e+04     3.235237915708880e+04     3.238497746387768e+04     3.260679746276235e+04     3.342786263637114e+04     3.563663792074659e+04     4.052622517393804e+04     5.002049466331625e+04     6.680026728417289e+04     9.442941492709295e+04     1.374811227921279e+05
   63000           -4.81226579e+05            3.01058803e+00            9.96993939e-01            1.00301512e+00     3.238804948126567e+04     3.238909290150928e+04     3.242157215763109e+04     3.264258283038567e+04     3.346065215423708e+04     3.566136798724900e+04     4.053311414550999e+04     4.999274094517522e+04     6.671128656722496e+04     9.423962152819347e+04     1.371342416727320e+05
   63200           -4.81319685e+05            3.06960155e+00            9.96935105e-01            1.00307432e+00     3.234477816183962e+04     3.234581857112531e+04     3.237820065027023e+04     3.259854851936402e+04     3.341416567864621e+04     3.560828446039340e+04     4.046542681507143e+04     4.989669709946329e+04     6.656512739159654e+04     9.401094114042858e+04     1.367769797155604e+05
   63400           -4.81259513e+05            3.10870151e+00            9.96896125e-01            1.00311354e+00     3.234940893614043e+04     3.235037669806345e+04     3.238051125768935e+04     3.258556121005101e+04     3.334455381965780e+04     3.538634510175019e+04     3.990627855106735e+04     4.868277949403229e+04     6.419399796199291e+04     8.973437603570679e+04     1.295313662356531e+05
   63600           -4.81441359e+05            3.14087959e+00            9.96864048e-01            1.00314582e+00     3.233489920899648e+04     3.233588622347941e+04     3.236661442072662e+04     3.257570576292675e+04     3.334965729576448e+04     3.543169013021099e+04     4.004070668285058e+04     4.899018288739590e+04     6.480711072974091e+04     9.085086266086489e+04     1.314322086878608e+05
   63800           -4.80969466e+05            3.02246572e+00            9.96982097e-01            1.00302704e+00     3.227950364946683e+04     3.228048532466181e+04     3.231105141081789e+04     3.251904054093447e+04     3.328891121082770e+04     3.535996649231585e+04     3.994468170644804e+04     4.884697126322323e+04     6.458050298163986e+04     9.048693726517782e+04     1.308543146206353e+05
   64000           -4.80871882e+05            3.03994468e+00            9.96964671e-01            1.00304457e+00     3.238960865488863e+04     3.239056247729699e+04     3.242026288681456e+04     3.262235856085644e+04     3.337041614332183e+04     3.538279031439657e+04     3.983760301570078e+04     4.848765685708464e+04     6.377539787305576e+04     8.894780485906370e+04     1.281714217591429e+05
   64200           -4.80206745e+05            3.09794813e+00            9.96906846e-01            1.00310275e+00     3.222038677997719e+04     3.222127047383465e+04     3.224879788416692e+04     3.243610255448350e+04     3.312941248234555e+04     3.499450798445126e+04     3.912328863691082e+04     4.714027545674083e+04     6.130916102453465e+04     8.463928718293180e+04     1.209922653231476e+05
   64400           -4.80741541e+05            2.97789853e+00            9.97026531e-01            1.00298234e+00     3.227943326053776e+04     3.228016432240600e+04     3.230295733546463e+04     3.245803959900328e+04     3.303208001237244e+04     3.457632428565049e+04     3.799483367190776e+04     4.463266378448908e+04     5.636408568022716e+04     7.568074657560528e+04     1.057799460641449e+05
   64600           -4.80912412e+05            3.09624973e+00            9.96908539e-01            1.00310105e+00     3.228944984817317e+04     3.229012189595911e+04     3.231108769857319e+04     3.245373168251765e+04     3.298173338250747e+04     3.440212648988835e+04     3.754646578506134e+04     4.365193115076802e+04     5.444247393813853e+04     7.220990752868040e+04     9.989510238305875e+04
   64800           -4.80358427e+05            3.10018440e+00            9.96904616e-01            1.00310499e+00     3.245744657539912e+04     3.245819895227492e+04     3.248165459026193e+04     3.264124529163421e+04     3.323197409404784e+04     3.482111198003395e+04     3.833900294493480e+04     4.516980556797104e+04     5.724227905279098e+04     7.712050662302150e+04     1.080947395237137e+05
   65000           -4.80625513e+05            3.03524324e+00            9.96969358e-01            1.00303985e+00     3.234808551575660e+04     3.234894089487924e+04     3.237559410715186e+04     3.255694801444022e+04     3.322823157566926e+04     3.503407314845442e+04     3.903168275430662e+04     4.679397054172674e+04     6.051271131956053e+04     8.310164179785748e+04     1.182996897620868e+05
   65200           -4.80310563e+05            3.10823045e+00            9.96896595e-01            1.00311307e+00     3.246549354670031e+04     3.246637462219182e+04     3.249382520173025e+04     3.268060692717393e+04     3.337198071518151e+04     3.523186806140962e+04     3.934911916480822e+04     4.734371854552654e+04     6.147303713572555e+04     8.473801415588542e+04     1.209894780173986e+05
   65400           -4.80719120e+05            3.08403238e+00            9.96920718e-01            1.00308879e+00     3.239073809299301e+04     3.239165172386064e+04     3.242010954749924e+04     3.261374659900686e+04     3.333049536710630e+04     3.525864438510042e+04     3.952700726574406e+04     4.781502542981617e+04     6.246292027050691e+04     8.658177177349626e+04     1.241637394404299e+05
   65600           -4.80661170e+05            2.95943141e+00            9.97044943e-01            1.00296381e+00     3.241977560098515e+04     3.242067094459307e+04     3.244856340196810e+04     3.263835227023907e+04     3.334085724665994e+04     3.523068845077935e+04     3.941422687986054e+04     4.753753857254743e+04     6.189433787036834e+04     8.553387886578939e+04     1.223689867943993e+05
   65800           -4.80906774e+05            3.16771083e+00            9.96837301e-01            1.00317273e+00     3.253097404978977e+04     3.253178600391490e+04     3.255708841012924e+04     3.272924745447972e+04     3.336649781154967e+04     3.508078503397328e+04     3.887572028830257e+04     4.624446872332790e+04     5.926768479947452e+04     8.071138151868386e+04     1.141249255436622e+05
   66000           -4.80907495e+05            3.09983992e+00            9.96904960e-01            1.00310465e+00     3.236998744493341e+04     3.237077312872118e+04     3.239526215867782e+04     3.256188658854182e+04     3.317865012332550e+04     3.483782501804397e+04     3.851075750308050e+04     4.564260929778204e+04     5.824714420261737e+04     7.900145017458517e+04     1.113407897844716e+05
   66200           -4.80843376e+05            3.14722663e+00            9.96857721e-01            1.00315218e+00     3.240596832894014e+04     3.240693461669412e+04     3.243702627818105e+04     3.264178236344308e+04     3.339968790915158e+04     3.543855461799560e+04     3.995201415219504e+04     4.871594428435392e+04     6.420494559472102e+04     8.970874244165696e+04     1.294487295787148e+05
   66400           -4.80824399e+05            3.12134146e+00            9.96883525e-01            1.00312622e+00     3.242993527275503e+04     3.243092803493880e+04     3.246183858214784e+04     3.267217015958660e+04     3.345071244185379e+04     3.554509455374534e+04     4.018144918150146e+04     4.918400856293912e+04     6.509475323087569e+04     9.129298122689260e+04     1.321150322644447e+05
   66600           -4.81136536e+05            3.07961327e+00            9.96925124e-01            1.00308436e+00     3.240124796859073e+04     3.240234593721054e+04     3.243651604296695e+04     3.266903476393821e+04     3.352970055160204e+04     3.584500676428975e+04     4.097042258703993e+04     5.092260813186756e+04     6.851168188098806e+04     9.747340469361588e+04     1.426015294309594e+05
   66800           -4.81047605e+05            3.11759242e+00            9.96887262e-01            1.00312246e+00     3.237917637276252e+04     3.238024857090410e+04     3.241361960414777e+04     3.264069898651212e+04     3.348123170360116e+04     3.574237732175543e+04     4.074789735132413e+04     5.046727717239546e+04     6.764490020759373e+04     9.592913716136011e+04     1.400016067405357e+05
   67000           -4.80684601e+05            3.04962620e+00            9.96955019e-01            1.00305428e+00     3.231300491202381e+04     3.231406768559683e+04     3.234714762769043e+04     3.257224583638470e+04     3.340544528318431e+04     3.564686313900038e+04     4.060871172504615e+04     5.024329337400741e+04     6.727104766745950e+04     9.530851531084675e+04     1.389964681752739e+05
   67200           -4.80734147e+05            3.06485298e+00            9.96939839e-01            1.00306955e+00     3.233488751874648e+04     3.233591549633486e+04     3.236791177994539e+04     3.258563491266111e+04     3.339153610881078e+04     3.555951827419708e+04     4.035880135996753e+04     4.967772427687647e+04     6.614759708348301e+04     9.326647048497947e+04     1.355230716931657e+05
   67400           -4.81136726e+05            3.03908398e+00            9.96965529e-01            1.00304371e+00     3.235087975853111e+04     3.235197081210585e+04     3.238592387564723e+04     3.261696509572200e+04     3.347216242973445e+04     3.577275762224104e+04     4.086560755600962e+04     5.075455881103973e+04     6.823187546836367e+04     9.700958026968809e+04     1.418509713972490e+05
   67600           -4.81196077e+05            3.05279980e+00            9.96951855e-01            1.00305746e+00     3.220733294018728e+04     3.220844455692643e+04     3.224303855755250e+04     3.247844170159118e+04     3.334978416163921e+04     3.569381244788250e+04     4.088281044548129e+04     5.095845540495056e+04     6.876572616023313e+04     9.808672653423788e+04     1.437746771864343e+05
   67800           -4.80655186e+05            2.99141840e+00            9.97013051e-01            1.00299590e+00     3.238177883991135e+04     3.238285316722180e+04     3.241629407821521e+04     3.264384755649897e+04     3.348613552659599e+04     3.575200274639852e+04     4.076797516912519e+04     5.050765092820917e+04     6.772114402904476e+04     9.606444379955443e+04     1.402289438475010e+05
   68000           -4.81199430e+05            3.11566814e+00            9.96889181e-01            1.00312053e+00     3.238820012668275e+04     3.238938748964822e+04     3.242633095324229e+04     3.267772581647216e+04     3.360826011227994e+04     3.611152281854022e+04     4.165301929947474e+04     5.241312183291760e+04     7.143007451401495e+04     1.027429058235825e+05     1.515345262661219e+05
   68200           -4.80663814e+05            3.11881877e+00            9.96886040e-01            1.00312369e+00     3.240592251077099e+04     3.240706217636013e+04     3.244252180976102e+04     3.268381759433476e+04     3.357697130722757e+04     3.597967457478760e+04     4.129856200688623e+04     5.162641753258768e+04     6.987943431994722e+04     9.993438944998365e+04     1.467659885593026e+05
   68400           -4.80849443e+05            3.09121845e+00            9.96913554e-01            1.00309600e+00     3.234546604744185e+04     3.234653666354295e+04     3.237985955375624e+04     3.260661161348698e+04     3.344593251146247e+04     3.570381818866814e+04     4.070212151799756e+04     5.040748847811050e+04     6.756034597647170e+04     9.580380553215466e+04     1.398127345666833e+05
   68600           -4.81334545e+05            3.03745549e+00            9.96967153e-01            1.00304207e+00     3.239182120233167e+04     3.239281820667823e+04     3.242385601118246e+04     3.263505561219241e+04     3.341681023729538e+04     3.551983449323794e+04     4.017531995678037e+04     4.921502650569027e+04     6.519142341825165e+04     9.149775306107065e+04     1.324882465113324e+05
   68800           -4.81151684e+05            3.03898801e+00            9.96965625e-01            1.00304361e+00     3.237262956485534e+04     3.237363564591988e+04     3.240496090051928e+04     3.261811542949807e+04     3.340710614070627e+04     3.552959673601289e+04     4.022817482421894e+04     4.935155558508558e+04     6.547583476238924e+04     9.202566385845128e+04     1.333955790418972e+05
   69000           -4.81109077e+05            3.01202665e+00            9.96992505e-01            1.00301657e+00     3.239183263998266e+04     3.239293864905110e+04     3.242735939440991e+04     3.266158519417481e+04     3.352856887784246e+04     3.586087154303280e+04     4.102391232557156e+04     5.104915504200910e+04     6.876734743512594e+04     9.794167445992497e+04     1.434010775375870e+05
   69200           -4.81164414e+05            3.11715734e+00            9.96887696e-01            1.00312202e+00     3.220434299504326e+04     3.220540074226103e+04     3.223832242932451e+04     3.246234310848474e+04     3.329155460790774e+04     3.552224431561903e+04     4.046034387909308e+04     5.004881125044531e+04     6.699506523794583e+04     9.489833655038460e+04     1.383771852534676e+05
   69400           -4.81029724e+05            3.13477147e+00            9.96870137e-01            1.00313969e+00     3.237922947025132e+04     3.238028599093450e+04     3.241317009475794e+04     3.263693456235836e+04     3.346519780004761e+04     3.569333656621566e+04     4.062578924364653e+04     5.020329177872607e+04     6.713016646711827e+04     9.500152920014774e+04     1.384306565411102e+05
   69600           -4.80507911e+05            3.12997379e+00            9.96874919e-01            1.00313488e+00     3.246660094112565e+04     3.246768379971194e+04     3.250138769892390e+04     3.273073189872584e+04     3.357964787840583e+04     3.586334545817549e+04     4.091878890422529e+04     5.073510678612374e+04     6.808405407439197e+04     9.665039000219546e+04     1.411624254867208e+05
   69800           -4.80690024e+05            3.01879469e+00            9.96985757e-01            1.00302336e+00     3.231926294280844e+04     3.232041726868828e+04     3.235633611805650e+04     3.260075696747740e+04     3.350547766085743e+04     3.593929792516927e+04     4.132706913016468e+04     5.178867855406098e+04     7.027808674424166e+04     1.007222766448667e+05     1.481603823783548e+05
   70000           -4.80475263e+05            3.16164921e+00            9.96843344e-01            1.00316665e+00     3.244400487155180e+04     3.244508758709647e+04     3.247878793109413e+04     3.270810853197737e+04     3.355693675519474e+04     3.584039836081765e+04     4.089531941937494e+04     5.071062305124171e+04     6.805777734552257e+04     9.662116239131911e+04     1.411285965280590e+05
   70200           -4.81084806e+05            3.11639934e+00            9.96888452e-01            1.00312126e+00     3.227259247523478e+04     3.227349364662048e+04     3.230156180344332e+04     3.249254625247239e+04     3.319947718011527e+04     3.510121486004332e+04     3.931111065922231e+04     4.748560139584974e+04     6.193285289587799e+04     8.572132935288404e+04     1.227885087891081e+05
   70400           -4.80682559e+05            3.18346579e+00            9.96821596e-01            1.00318854e+00     3.238321211853963e+04     3.238407245666411e+04     3.241087589056142e+04     3.259325207583123e+04     3.326832000740671e+04     3.508434198102458e+04     3.910448814130153e+04     4.691053593724618e+04     6.070661594614047e+04     8.342289180202046e+04     1.188193677180582e+05
   70600           -4.80876359e+05            3.10276588e+00            9.96902043e-01            1.00310758e+00     3.247367089669583e+04     3.247445092660346e+04     3.249876359058001e+04     3.266418709809690e+04     3.327650576210453e+04     3.492372365134180e+04     3.857018666054563e+04     4.565064196426498e+04     5.816434041448575e+04     7.876907843892925e+04     1.108753590453669e+05
   70800           -4.81151967e+05            3.08100514e+00            9.96923736e-01            1.00308576e+00     3.240928725453180e+04     3.241015532194856e+04     3.243719662217659e+04     3.262119257884009e+04     3.330225580457379e+04     3.513440593931691e+04     3.919025514774759e+04     4.706562867002930e+04     6.098423245733983e+04     8.390225211531752e+04     1.196130851676552e+05
   71000           -4.81063240e+05            3.11864857e+00            9.96886209e-01            1.00312352e+00     3.231250265355662e+04     3.231333592228771e+04     3.233930131227315e+04     3.251597313422207e+04     3.316992685173225e+04     3.492914844740255e+04     3.882355528432298e+04     4.638545083452180e+04     5.975002708690051e+04     8.175579819886778e+04     1.160451680566262e+05
   71200           -4.81409871e+05            3.03958754e+00            9.96965027e-01            1.00304421e+00     3.227825699791353e+04     3.227909680151631e+04     3.230526242624719e+04     3.248329915185425e+04     3.314230407533937e+04     3.491511450688491e+04     3.883960288529739e+04     4.645990859250331e+04     5.992771651302428e+04     8.210346705374854e+04     1.166576972849977e+05
   71400           -4.80635602e+05            3.03459478e+00            9.96970005e-01            1.00303920e+00     3.236926441809899e+04     3.237012259573321e+04     3.239686041317950e+04     3.257879164245527e+04     3.325221161211562e+04     3.506380039304338e+04     3.907413276966266e+04     4.686112481438771e+04     6.062352678138061e+04     8.328434800586835e+04     1.185944156163196e+05
   71600           -4.81254307e+05            3.14347110e+00            9.96861464e-01            1.00314842e+00     3.232376123947756e+04     3.232457077709791e+04     3.234980418228829e+04     3.252149367822089e+04     3.315700524716452e+04     3.486661507568778e+04     3.865119593418045e+04     4.599983863366969e+04     5.898752084257637e+04     8.037270793603199e+04     1.136950839982045e+05
   71800           -4.81295050e+05            3.07996070e+00            9.96924778e-01            1.00308471e+00     3.233781430629321e+04     3.233853790070545e+04     3.236110490844604e+04     3.251464752133182e+04     3.308298913712864e+04     3.461190261340509e+04     3.799647422412956e+04     4.456840626292268e+04     5.618336272420635e+04     7.530825434108499e+04     1.051086401338735e+05
   72000           -4.80889761e+05            2.98227620e+00            9.97022166e-01            1.00298673e+00     3.229361519988950e+04     3.229418095351300e+04     3.231185140685013e+04     3.243206726780798e+04     3.287705225049517e+04     3.407411910964871e+04     3.672407911558958e+04     4.186959199606010e+04     5.096355526809932e+04     6.593744365929547e+04     8.926974031218419e+04
   72200           -4.80436410e+05            3.08359783e+00            9.96921152e-01            1.00308836e+00     3.217765814794970e+04     3.217821025591286e+04     3.219546109501141e+04     3.231281899145629e+04     3.274722600964584e+04     3.391583664860103e+04     3.650280284059761e+04     4.152599872684858e+04     5.040378421384304e+04     6.502171902432659e+04     8.779937016879251e+04
   72400           -4.80908301e+05            3.03381328e+00            9.96970784e-01            1.00303842e+00     3.227744437437552e+04     3.227799279235275e+04     3.229513001240768e+04     3.241171458151882e+04     3.284325900079541e+04     3.400416889315502e+04     3.657408788953716e+04     4.156418266115504e+04     5.038346643919760e+04     6.490507490354298e+04     8.753262897531934e+04
   72600           -4.81003555e+05            3.08908437e+00            9.96915682e-01            1.00309386e+00     3.224790462635614e+04     3.224840330082865e+04     3.226399594757333e+04     3.237006709078140e+04     3.276269746413508e+04     3.381892275225194e+04     3.615710076910492e+04     4.069721660189836e+04     4.872122668304721e+04     6.193335715111162e+04     8.252048465502198e+04
   72800           -4.81344545e+05            3.11983680e+00            9.96885025e-01            1.00312471e+00     3.237345910651877e+04     3.237392789568400e+04     3.238859635426049e+04     3.248837626921662e+04     3.285772036967790e+04     3.385130210700759e+04     3.605080572507776e+04     4.032165299965834e+04     4.786976902288510e+04     6.029830430110954e+04     7.966443512216125e+04
   73000           -4.81185936e+05            3.07326439e+00            9.96931453e-01            1.00307799e+00     3.226160095049292e+04     3.226205311603234e+04     3.227620371890409e+04     3.237246016688951e+04     3.272876196779154e+04     3.368725852834281e+04     3.580909349886675e+04     3.992912907196186e+04     4.721070694589483e+04     5.920036723824193e+04     7.788264344168927e+04
   73200           -4.81333867e+05            3.02230015e+00            9.96982262e-01            1.00302687e+00     3.235113831761987e+04     3.235151968435531e+04     3.236347423935939e+04     3.244478347573640e+04     3.274575931258734e+04     3.355542129903223e+04     3.534777996267413e+04     3.882806074199181e+04     4.497896304970498e+04     5.510688137578106e+04     7.088819372281530e+04
   73400           -4.81283124e+05            3.04490716e+00            9.96959724e-01            1.00304955e+00     3.239728159342727e+04     3.239773679427936e+04     3.241198193869848e+04     3.250888223422635e+04     3.286756701500154e+04     3.383247396592703e+04     3.596849977550894e+04     4.011609021656464e+04     4.744636734225905e+04     5.951621433838505e+04     7.832343751341986e+04
   73600           -4.81281615e+05            3.07834089e+00            9.96926392e-01            1.00308308e+00     3.228344839379900e+04     3.228392909908020e+04     3.229896672815850e+04     3.240126011255221e+04     3.277990716549692e+04     3.379851575105979e+04     3.605342107569964e+04     4.043184371914661e+04     4.817008402585256e+04     6.091167273172981e+04     8.076560382614403e+04
   73800           -4.81181525e+05            3.12235074e+00            9.96882519e-01            1.00312723e+00     3.243164444947178e+04     3.243216595000706e+04     3.244846832090343e+04     3.255937028836993e+04     3.296988121714691e+04     3.407420795399858e+04     3.651886845977971e+04     4.126574475488404e+04     4.965517422371169e+04     6.346899535480519e+04     8.499367659432920e+04
   74000           -4.81308082e+05            3.07901931e+00            9.96925716e-01            1.00308376e+00     3.246167798209143e+04     3.246219399755129e+04     3.247833018706364e+04     3.258809995594346e+04     3.299442033254660e+04     3.408747372633420e+04     3.650717838492381e+04     4.120559706210849e+04     4.950938485292529e+04     6.318219062656601e+04     8.448714179785999e+04
   74200           -4.81414453e+05            3.03546498e+00            9.96969137e-01            1.00304008e+00     3.232034957178942e+04     3.232083646595958e+04     3.233606494705012e+04     3.243965809814897e+04     3.282311596792308e+04     3.385466594362116e+04     3.613821999229733e+04     4.057227073472980e+04     4.840882597638039e+04     6.131229714934411e+04     8.141847347040489e+04
   74400           -4.81098469e+05            3.08928365e+00            9.96915483e-01            1.00309406e+00     3.237870705851733e+04     3.237920285945087e+04     3.239470569681327e+04     3.250016655918825e+04     3.289053749784544e+04     3.394068491528762e+04     3.626540813300412e+04     4.077939828669152e+04     4.875723510775452e+04     6.189333755400185e+04     8.236199847516656e+04
