#This file was generated on Sun Jul 20 17:00:19 2025
#Using the somd command, of the molecular library Sire version <2025.2.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.60000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
   58200           -4.81232035e+05            3.13139979e+01            9.69033338e-01            1.03166266e+00     3.252573537740788e+04     3.252573188079523e+04     3.252575486255000e+04     3.252585289328169e+04     3.252623169063872e+04     3.252724556014067e+04     3.252949315849890e+04     3.253385749873029e+04     3.254157165471260e+04     3.255427140006586e+04     3.257406122485692e+04
   58400           -4.81124414e+05            3.71656976e+01            9.63355830e-01            1.03769194e+00     3.253932581882935e+04     3.253932229088316e+04     3.253934825079580e+04     3.253946526575617e+04     3.253991470022485e+04     3.254111820175238e+04     3.254378579904188e+04     3.254896568126814e+04     3.255812112511108e+04     3.257319421876676e+04     3.259668207236632e+04
   58600           -4.80427784e+05            1.65599106e+01            9.83481283e-01            1.01659941e+00     3.268814069322154e+04     3.268813689206892e+04     3.268815289789944e+04     3.268820287798111e+04     3.268840386960631e+04     3.268893937602801e+04     3.269012803122660e+04     3.269243619880176e+04     3.269651628754521e+04     3.270323242577145e+04     3.271369854302843e+04
   58800           -4.80005351e+05            1.71876138e+01            9.82863730e-01            1.01723731e+00     3.246341947657654e+04     3.246341567879552e+04     3.246343175833057e+04     3.246348403211531e+04     3.246369253471146e+04     3.246424841146779e+04     3.246548209270286e+04     3.246787768548698e+04     3.247211223766051e+04     3.247908285184666e+04     3.248994539309670e+04
   59000           -4.81146622e+05            4.08314872e+01            9.59819034e-01            1.04149008e+00     3.251261422923850e+04     3.251261077117849e+04     3.251263844326547e+04     3.251276742771251e+04     3.251326104681800e+04     3.251458339054010e+04     3.251751409062579e+04     3.252320484803676e+04     3.253326315437074e+04     3.254982295191410e+04     3.257562739088954e+04
   59200           -4.81396892e+05            2.22723664e+01            9.77857776e-01            1.02240091e+00     3.250172038281006e+04     3.250171667937852e+04     3.250173533098598e+04     3.250180398049680e+04     3.250207376879676e+04     3.250279454363017e+04     3.250439319526743e+04     3.250749747549881e+04     3.251298458630302e+04     3.252201747951354e+04     3.253609352905344e+04
   59400           -4.80991384e+05            6.24543287e+00            9.93712625e-01            1.00620280e+00     3.249698602588474e+04     3.249698211859855e+04     3.249699337348484e+04     3.249700955245537e+04     3.249708631176149e+04     3.249728727974529e+04     3.249773560174555e+04     3.249860623993380e+04     3.250014572321416e+04     3.250267851835421e+04     3.250662614942231e+04
   59600           -4.80747205e+05            4.03902199e+00            9.95912493e-01            1.00399010e+00     3.249197432689399e+04     3.249197029452095e+04     3.249198042329755e+04     3.249198956872010e+04     3.249203978530216e+04     3.249216919683849e+04     3.249245918351089e+04     3.249302238194794e+04     3.249401846501429e+04     3.249565662290342e+04     3.249821016511785e+04
   59800           -4.80916377e+05            3.11601639e+01            9.69179719e-01            1.03150109e+00     3.241536497293367e+04     3.241536132051938e+04     3.241538454049170e+04     3.241548192954795e+04     3.241585893648723e+04     3.241686773874698e+04     3.241910429491597e+04     3.242344720497168e+04     3.243112348118600e+04     3.244376082878262e+04     3.246345347895980e+04
   60000           -4.80680472e+05            1.05764021e+01            9.89405047e-01            1.01055666e+00     3.237982172463195e+04     3.237981784296630e+04     3.237983090867589e+04     3.237986146983616e+04     3.237999031324370e+04     3.238033185474151e+04     3.238109105294941e+04     3.238256532567230e+04     3.238517164005894e+04     3.238946107415119e+04     3.239614588813785e+04
   60200           -4.80326267e+05            1.41482593e+01            9.85863175e-01            1.01415811e+00     3.250801477689172e+04     3.250801094695499e+04     3.250802578734745e+04     3.250806791475586e+04     3.250823990049355e+04     3.250869715473999e+04     3.250971271026340e+04     3.251168476698502e+04     3.251517084010494e+04     3.252090887383582e+04     3.252985086803654e+04
   60400           -4.80195888e+05            7.73302314e+00            9.92230361e-01            1.00769553e+00     3.238840675675030e+04     3.238840274705973e+04     3.238841458030721e+04     3.238843583329372e+04     3.238853052601909e+04     3.238877976691790e+04     3.238933488542269e+04     3.239041289248893e+04     3.239231886094500e+04     3.239545511515610e+04     3.240034308211336e+04
   60600           -4.80561482e+05            3.16114470e+01            9.68735303e-01            1.03195909e+00     3.247186908219272e+04     3.247186548123716e+04     3.247188870412784e+04     3.247198771273429e+04     3.247237009188423e+04     3.247339361285666e+04     3.247566255644655e+04     3.248006837182185e+04     3.248785577310999e+04     3.250067622122054e+04     3.252065406343866e+04
   60800           -4.80561941e+05            2.42020451e+01            9.75970083e-01            1.02437303e+00     3.245434262200600e+04     3.245433884935955e+04     3.245435856378860e+04     3.245443345126261e+04     3.245472658104117e+04     3.245550983640169e+04     3.245724698536868e+04     3.246062017815179e+04     3.246658256407565e+04     3.247639800867883e+04     3.249169348266802e+04
   61000           -4.81235837e+05            2.88138935e+01            9.71463930e-01            1.02909178e+00     3.241271174704266e+04     3.241270807493774e+04     3.241273005128152e+04     3.241281989147806e+04     3.241316861878734e+04     3.241410136789886e+04     3.241616952827615e+04     3.242018545926407e+04     3.242728378727349e+04     3.243896966213963e+04     3.245717961444116e+04
   61200           -4.81057813e+05            1.52354740e+01            9.84787759e-01            1.01525703e+00     3.249994577615744e+04     3.249994185039816e+04     3.249995728838980e+04     3.250000300603128e+04     3.250018809666407e+04     3.250068058674937e+04     3.250177417833921e+04     3.250389776192630e+04     3.250765167847587e+04     3.251383059396379e+04     3.252345971509919e+04
   61400           -4.80782758e+05            3.81153083e+01            9.62436026e-01            1.03867196e+00     3.238611593728866e+04     3.238611247622549e+04     3.238613876096889e+04     3.238625896147723e+04     3.238671982173555e+04     3.238795411489007e+04     3.239068986702109e+04     3.239600209430787e+04     3.240539145842179e+04     3.242084964972760e+04     3.244493762053363e+04
   61600           -4.81335481e+05            1.69280138e+01            9.83113782e-01            1.01696796e+00     3.252822898619573e+04     3.252822524461622e+04     3.252824131924151e+04     3.252829254563000e+04     3.252849810978060e+04     3.252904540012687e+04     3.253026044014147e+04     3.253261985420355e+04     3.253679053663516e+04     3.254365577521361e+04     3.255435423199220e+04
   61800           -4.80762257e+05            3.01852890e+01            9.70122821e-01            1.03049367e+00     3.237940705334094e+04     3.237940333251486e+04     3.237942599384952e+04     3.237952033692536e+04     3.237988555139926e+04     3.238086282711456e+04     3.238302943904086e+04     3.238723655173566e+04     3.239467276055026e+04     3.240691496680857e+04     3.242599181409672e+04
   62000           -4.81011225e+05            4.11757535e+01            9.59488209e-01            1.04184820e+00     3.250817489557973e+04     3.250817146858536e+04     3.250819932500524e+04     3.250832938774912e+04     3.250882712566116e+04     3.251016065459152e+04     3.251311605814190e+04     3.251885478251670e+04     3.252899791265884e+04     3.254569726617538e+04     3.257171918395713e+04
   62200           -4.81112081e+05            1.63297907e+01            9.83711056e-01            1.01636904e+00     3.242156285597315e+04     3.242155901487071e+04     3.242157496790882e+04     3.242162419166766e+04     3.242182252581561e+04     3.242235041952820e+04     3.242352252801302e+04     3.242579855935774e+04     3.242982190843649e+04     3.243644449343488e+04     3.244676488973453e+04
   62400           -4.80749001e+05            3.41127609e+01            9.66309658e-01            1.03453762e+00     3.260256351813735e+04     3.260255993036669e+04     3.260258441899700e+04     3.260269151313639e+04     3.260310426635625e+04     3.260420867132103e+04     3.260665714220340e+04     3.261141154402143e+04     3.261981496374213e+04     3.263364987832848e+04     3.265520842001522e+04
   62600           -4.81225860e+05            8.04671973e+00            9.91914953e-01            1.00800742e+00     3.244769474260847e+04     3.244769087959849e+04     3.244770274681598e+04     3.244772502004198e+04     3.244782344844491e+04     3.244808288209016e+04     3.244866051466177e+04     3.244978224857606e+04     3.245176544355620e+04     3.245502901348313e+04     3.246011520602256e+04
   62800           -4.80721108e+05            2.20435644e+01            9.78083096e-01            1.02216863e+00     3.255086434379643e+04     3.255086058806558e+04     3.255087933267006e+04     3.255094709483430e+04     3.255121426256746e+04     3.255192746987446e+04     3.255350969911230e+04     3.255658208870988e+04     3.256201285217283e+04     3.257095293066009e+04     3.258488437829339e+04
   63000           -4.81559745e+05            1.01504682e+01            9.89826078e-01            1.01012583e+00     3.241089413573679e+04     3.241089018499073e+04     3.241090320163497e+04     3.241093229189029e+04     3.241105609108608e+04     3.241138372389136e+04     3.241211234722688e+04     3.241352725644459e+04     3.241602861784857e+04     3.242014531440655e+04     3.242656095668302e+04
   63200           -4.81620128e+05            5.39999758e+01            9.47222982e-01            1.05525158e+00     3.248655450538134e+04     3.248655124304156e+04     3.248658521134639e+04     3.248675709191473e+04     3.248740944761871e+04     3.248915870563425e+04     3.249303454908431e+04     3.250056051763334e+04     3.251386231198770e+04     3.253576270972253e+04     3.256988891347452e+04
   63400           -4.81654392e+05            1.30957205e+01            9.86907172e-01            1.01309717e+00     3.233462718570245e+04     3.233462337215560e+04     3.233463769319241e+04     3.233467637717060e+04     3.233483565881201e+04     3.233525879091277e+04     3.233619878246409e+04     3.233802410826767e+04     3.234125086491521e+04     3.234656188341624e+04     3.235483855243249e+04
   63600           -4.80763158e+05            1.56120275e+01            9.84413424e-01            1.01563571e+00     3.248383623102173e+04     3.248383245138501e+04     3.248384785991117e+04     3.248389486111565e+04     3.248408447840707e+04     3.248458920102647e+04     3.248570981721117e+04     3.248788588263582e+04     3.249173248168183e+04     3.249806420802057e+04     3.250793127117350e+04
   63800           -4.81554290e+05            1.26538660e+01            9.87344031e-01            1.01265034e+00     3.253837838630744e+04     3.253837461324227e+04     3.253838864514177e+04     3.253842592294151e+04     3.253857979072519e+04     3.253898868242063e+04     3.253989695836947e+04     3.254166070320945e+04     3.254477856948739e+04     3.254991044983391e+04     3.255790786192932e+04
   64000           -4.81057084e+05            3.80685227e+01            9.62482173e-01            1.03862457e+00     3.233088555806950e+04     3.233088202311460e+04     3.233090836392058e+04     3.233102838186604e+04     3.233148859483375e+04     3.233272145984552e+04     3.233545382537547e+04     3.234075947662120e+04     3.235013716015613e+04     3.236557626488748e+04     3.238963441490222e+04
   64200           -4.81048262e+05            2.02950644e+01            9.79800232e-01            1.02038862e+00     3.248458907192252e+04     3.248458517421727e+04     3.248460301962680e+04     3.248466525393992e+04     3.248491127714376e+04     3.248556787706928e+04     3.248702460961680e+04     3.248985331930192e+04     3.249485336738090e+04     3.250308433327311e+04     3.251591083661872e+04
   64400           -4.80669993e+05            2.24796472e+01            9.77650753e-01            1.02260830e+00     3.243400458942732e+04     3.243400081058978e+04     3.243401967558510e+04     3.243408895830143e+04     3.243436136950231e+04     3.243508874582200e+04     3.243670227046902e+04     3.243983544060079e+04     3.244537361507046e+04     3.245449055619691e+04     3.246869759405727e+04
   64600           -4.80923580e+05            7.70768518e+00            9.92256152e-01            1.00767065e+00     3.240823369216840e+04     3.240822973215894e+04     3.240824141797208e+04     3.240826267888131e+04     3.240835703944002e+04     3.240860548089582e+04     3.240915878211732e+04     3.241023325922697e+04     3.241213293903982e+04     3.241525897346561e+04     3.242013093144591e+04
   64800           -4.80812941e+05            4.13444574e+01            9.59326236e-01            1.04202386e+00     3.244893958053446e+04     3.244893616811670e+04     3.244896405506601e+04     3.244909471143395e+04     3.244959437282211e+04     3.245093348036470e+04     3.245390100033047e+04     3.245966324991252e+04     3.246984792585743e+04     3.248661575816690e+04     3.251274437510211e+04
   65000           -4.80862265e+05            1.36892464e+01            9.86314668e-01            1.01369154e+00     3.255265317451371e+04     3.255264920690627e+04     3.255266394883516e+04     3.255270460425878e+04     3.255287110189728e+04     3.255331342173219e+04     3.255429603709398e+04     3.255620414129566e+04     3.255957721870044e+04     3.256512908211655e+04     3.257378108550489e+04
   65200           -4.80865214e+05            8.33053816e+00            9.91635968e-01            1.00829609e+00     3.243886264936069e+04     3.243885869707743e+04     3.243887084307845e+04     3.243889398000374e+04     3.243899585598394e+04     3.243926447672069e+04     3.243986248469122e+04     3.244102377120556e+04     3.244307692477782e+04     3.244645556095309e+04     3.245172112488067e+04
   65400           -4.81090068e+05            3.00743234e+01            9.70235340e-01            1.03038450e+00     3.244093046559655e+04     3.244092682370846e+04     3.244094943163827e+04     3.244104332359988e+04     3.244140723748900e+04     3.244238087249075e+04     3.244453950113683e+04     3.244873109932507e+04     3.245613987381993e+04     3.246833694498656e+04     3.248734348621112e+04
   65600           -4.80918510e+05            1.73612970e+00            9.98214813e-01            1.00168690e+00     3.249990642818065e+04     3.249990230839902e+04     3.249991129158266e+04     3.249991303254536e+04     3.249993543807928e+04     3.249999024256532e+04     3.250011494158511e+04     3.250035720001797e+04     3.250078606790346e+04     3.250149023599169e+04     3.250258848849020e+04
   65800           -4.80982621e+05            2.67428065e+01            9.73483970e-01            1.02696894e+00     3.243594859606279e+04     3.243594503177854e+04     3.243596585461323e+04     3.243604895697759e+04     3.243637273246326e+04     3.243723833856830e+04     3.243915784729674e+04     3.244288513888282e+04     3.244947334290292e+04     3.246031924596347e+04     3.247722035623929e+04
   66000           -4.81025000e+05            3.96707701e+00            9.95987943e-01            1.00392170e+00     3.246898789130685e+04     3.246898381838761e+04     3.246899393448381e+04     3.246900285511982e+04     3.246905217192902e+04     3.246917929292246e+04     3.246946412116963e+04     3.247001729349477e+04     3.247099562242688e+04     3.247260463333640e+04     3.247511274300647e+04
   66200           -4.81531286e+05            2.70724622e+01            9.73162951e-01            1.02730738e+00     3.243149091853681e+04     3.243148719099587e+04     3.243150835017106e+04     3.243159251871014e+04     3.243192029360994e+04     3.243279656266038e+04     3.243473973891879e+04     3.243851298332463e+04     3.244518239308727e+04     3.245616203013863e+04     3.247327153049090e+04
   66400           -4.81135889e+05            2.66080259e+01            9.73615190e-01            1.02683054e+00     3.234198449388453e+04     3.234198091244854e+04     3.234200164251158e+04     3.234208436110676e+04     3.234240662453441e+04     3.234326773826592e+04     3.234517757520072e+04     3.234888608845870e+04     3.235544108958006e+04     3.236623235110082e+04     3.238304831408911e+04
   66600           -4.80995737e+05            2.01603176e+01            9.79932854e-01            1.02025175e+00     3.245636418844356e+04     3.245636057790167e+04     3.245637826979864e+04     3.245643988087259e+04     3.245668432464758e+04     3.245733649677651e+04     3.245878356002775e+04     3.246159349286894e+04     3.246656039663396e+04     3.247473671482226e+04     3.248747805509780e+04
   66800           -4.81248603e+05            8.55053299e+00            9.91416719e-01            1.00851680e+00     3.231022574493810e+04     3.231022190717579e+04     3.231023401845039e+04     3.231025789264821e+04     3.231036236681643e+04     3.231063817650273e+04     3.231125196661096e+04     3.231244389975319e+04     3.231455116599498e+04     3.231801901430069e+04     3.232342355500606e+04
   67000           -4.81462438e+05            4.72551641e+01            9.53650774e-01            1.04817713e+00     3.240932786740361e+04     3.240932449804903e+04     3.240935519729905e+04     3.240950516700501e+04     3.241007622081925e+04     3.241160680721418e+04     3.241499855467504e+04     3.242158455069376e+04     3.243322506127691e+04     3.245239006302694e+04     3.248225394134197e+04
   67200           -4.80515116e+05            2.72510452e+01            9.72985744e-01            1.02748723e+00     3.245770262408753e+04     3.245769879470724e+04     3.245772000190664e+04     3.245780489590207e+04     3.245813473001974e+04     3.245901686086417e+04     3.246097282240094e+04     3.246477090227284e+04     3.247148415003602e+04     3.248253610651933e+04     3.249975820093981e+04
   67400           -4.81235757e+05            1.20018084e+01            9.87988439e-01            1.01199065e+00     3.252050511098418e+04     3.252050122669891e+04     3.252051503385886e+04     3.252055018085937e+04     3.252069621492432e+04     3.252108398047475e+04     3.252194548215479e+04     3.252361840768328e+04     3.252657583582657e+04     3.253144333945703e+04     3.253902893468244e+04
   67600           -4.80668620e+05            2.97748681e+01            9.70527294e-01            1.03007744e+00     3.243310812765470e+04     3.243310445180198e+04     3.243312673920049e+04     3.243321987705383e+04     3.243358013000165e+04     3.243454409080061e+04     3.243668122288660e+04     3.244083107969465e+04     3.244816601015898e+04     3.246024173210099e+04     3.247905894832377e+04
   67800           -4.80818670e+05            3.04260166e+01            9.69897413e-01            1.03075038e+00     3.236704010673736e+04     3.236703651751492e+04     3.236705917768640e+04     3.236715429831360e+04     3.236752251403386e+04     3.236850747264778e+04     3.237069134617084e+04     3.237493195066894e+04     3.238242733051730e+04     3.239476706153393e+04     3.241399581587111e+04
   68000           -4.80643150e+05            2.43150312e+01            9.75861239e-01            1.02449027e+00     3.253335353432990e+04     3.253334979335890e+04     3.253336969386595e+04     3.253344480267798e+04     3.253373927241095e+04     3.253452620229403e+04     3.253627146991177e+04     3.253966042235392e+04     3.254565067500980e+04     3.255551198613562e+04     3.257087890918185e+04
   68200           -4.81008522e+05            2.70870955e+00            9.97242731e-01            1.00265987e+00     3.235254623765890e+04     3.235254234621724e+04     3.235255154799298e+04     3.235255647744245e+04     3.235259060791093e+04     3.235267695624872e+04     3.235287146519491e+04     3.235324927162990e+04     3.235391773455071e+04     3.235501633368923e+04     3.235672923253323e+04
   68400           -4.81381098e+05            5.65894408e+00            9.94296400e-01            1.00561366e+00     3.243931324625831e+04     3.243930923909534e+04     3.243932009519678e+04     3.243933453617199e+04     3.243940425120642e+04     3.243958623436804e+04     3.243999248714715e+04     3.244078143931748e+04     3.244217649724164e+04     3.244447164199792e+04     3.244804886576976e+04
   68600           -4.81647353e+05            4.06771826e+01            9.59969496e-01            1.04133193e+00     3.232289952526427e+04     3.232289612408662e+04     3.232292367417828e+04     3.232305215144301e+04     3.232354392287937e+04     3.232486124364065e+04     3.232778086829487e+04     3.233345011486400e+04     3.234347041073796e+04     3.235996762467729e+04     3.238567451330847e+04
   68800           -4.81552099e+05            2.62326122e+01            9.73982305e-01            1.02644675e+00     3.248975992011309e+04     3.248975615371488e+04     3.248977689210857e+04     3.248985837629480e+04     3.249017597867653e+04     3.249102503944454e+04     3.249290790042286e+04     3.249656403301837e+04     3.250302643298199e+04     3.251366529262533e+04     3.253024373871961e+04
   69000           -4.81270555e+05            2.35775661e+01            9.76579451e-01            1.02373322e+00     3.246408069545476e+04     3.246407690868861e+04     3.246409645213565e+04     3.246416919090612e+04     3.246445486750162e+04     3.246521780148636e+04     3.246691013719389e+04     3.247019632314968e+04     3.247600493427734e+04     3.248556718121620e+04     3.250046808846625e+04
   69200           -4.81225350e+05            4.26438729e+01            9.58077752e-01            1.04337578e+00     3.237112956936633e+04     3.237112615264301e+04     3.237115469278668e+04     3.237128956577986e+04     3.237180501785824e+04     3.237318613517618e+04     3.237624692386648e+04     3.238219027187602e+04     3.239269498677797e+04     3.240998984794694e+04     3.243693967528166e+04
   69400           -4.80843575e+05            1.30049087e+01            9.86995457e-01            1.01300380e+00     3.233536192167453e+04     3.233535808296027e+04     3.233537236915391e+04     3.233541078095923e+04     3.233556900859593e+04     3.233598916434920e+04     3.233692266175144e+04     3.233873538101982e+04     3.234193981358240e+04     3.234721419437914e+04     3.235543368726396e+04
   69600           -4.81373058e+05            3.06351322e+01            9.69688303e-01            1.03095924e+00     3.237579745775195e+04     3.237579383683095e+04     3.237581672624191e+04     3.237591242215719e+04     3.237628321503271e+04     3.237727490719465e+04     3.237947378249676e+04     3.238374353210589e+04     3.239129046175867e+04     3.240371494858303e+04     3.242307583991829e+04
   69800           -4.81257706e+05            1.32760279e+01            9.86723865e-01            1.01327434e+00     3.245510938895712e+04     3.245510541292208e+04     3.245511993883153e+04     3.245515926530662e+04     3.245532073171492e+04     3.245574967137817e+04     3.245670257215169e+04     3.245855297902393e+04     3.246182399380612e+04     3.246720805686797e+04     3.247559842643074e+04
   70000           -4.81720842e+05            3.66825863e+00            9.96286980e-01            1.00362313e+00     3.220302050498508e+04     3.220301655525585e+04     3.220302638605220e+04     3.220303435101585e+04     3.220308000338788e+04     3.220319749295842e+04     3.220346086954034e+04     3.220397238736756e+04     3.220487713576845e+04     3.220636490176310e+04     3.220868412013193e+04
   70200           -4.81219073e+05            2.01266287e+01            9.79967781e-01            1.02021937e+00     3.237937045567749e+04     3.237936654332426e+04     3.237938436268080e+04     3.237944601904608e+04     3.237969001159774e+04     3.238034114022493e+04     3.238178578869962e+04     3.238459102885174e+04     3.238954963959699e+04     3.239771229189776e+04     3.241043236119529e+04
   70400           -4.81478953e+05            6.24300507e+01            9.39243880e-01            1.06415387e+00     3.239088499211634e+04     3.239088185808010e+04     3.239091992356023e+04     3.239111919865347e+04     3.239187308543556e+04     3.239389572929734e+04     3.239837662862772e+04     3.240707745487032e+04     3.242245569058752e+04     3.244777499843070e+04     3.248722858190848e+04
   70600           -4.80807021e+05            2.89638244e+01            9.71318946e-01            1.02924678e+00     3.236777640824161e+04     3.236777277661478e+04     3.236779466024657e+04     3.236788511443679e+04     3.236823564981123e+04     3.236917325651014e+04     3.237125217467125e+04     3.237528899055456e+04     3.238242421505231e+04     3.239417090015873e+04     3.241247555283448e+04
   70800           -4.80418506e+05            3.17365007e+01            9.68618610e-01            1.03209288e+00     3.233709454231618e+04     3.233709092855045e+04     3.233711426239259e+04     3.233721362879234e+04     3.233759758227878e+04     3.233862508445372e+04     3.234090297948714e+04     3.234532616309205e+04     3.235314419098210e+04     3.236601526016892e+04     3.238607189071761e+04
   71000           -4.81083463e+05            2.07710573e+01            9.79331250e-01            1.02087160e+00     3.246025679654166e+04     3.246025303870648e+04     3.246027121246208e+04     3.246033478682416e+04     3.246058666026465e+04     3.246125855663164e+04     3.246274945226287e+04     3.246564450027826e+04     3.247076187219120e+04     3.247918582200270e+04     3.249231311942113e+04
   71200           -4.81194610e+05            1.73829984e+01            9.82667675e-01            1.01743190e+00     3.241044845190323e+04     3.241044456233879e+04     3.241046079457765e+04     3.241051373044612e+04     3.241072463544539e+04     3.241128682665348e+04     3.241253455434476e+04     3.241495743035606e+04     3.241924024791545e+04     3.242629018482849e+04     3.243727644391131e+04
   71400           -4.81085722e+05            3.89285760e+01            9.61655400e-01            1.03951894e+00     3.245893115715579e+04     3.245892781076632e+04     3.245895441440332e+04     3.245907721463735e+04     3.245954787537815e+04     3.246080854739502e+04     3.246360266503578e+04     3.246902821025153e+04     3.247861784532556e+04     3.249440582456331e+04     3.251900764481143e+04
   71600           -4.81191176e+05            4.11848387e+01            9.59482825e-01            1.04186129e+00     3.243228824192551e+04     3.243228490648814e+04     3.243231274811494e+04     3.243244278079662e+04     3.243294066889881e+04     3.243427440923789e+04     3.243723042310829e+04     3.244297032271895e+04     3.245311555625634e+04     3.246981831909842e+04     3.249584559592179e+04
   71800           -4.81247145e+05            1.35681289e+01            9.86439798e-01            1.01357459e+00     3.248504814782822e+04     3.248504424630150e+04     3.248505885463989e+04     3.248509912234353e+04     3.248526413345595e+04     3.248570255211912e+04     3.248667647661204e+04     3.248856769023005e+04     3.249191088401691e+04     3.249741365258984e+04     3.250598908513701e+04
   72000           -4.81411494e+05            2.70917465e+01            9.73143697e-01            1.02732668e+00     3.232439347557738e+04     3.232438991627023e+04     3.232441084042622e+04     3.232449515777398e+04     3.232482312557630e+04     3.232570004633646e+04     3.232764460142990e+04     3.233142052514680e+04     3.233809471754645e+04     3.234908211008612e+04     3.236620373986775e+04
   72200           -4.81619269e+05            3.46423972e+01            9.65796876e-01            1.03508449e+00     3.246607821023687e+04     3.246607472981909e+04     3.246609955920171e+04     3.246620822202059e+04     3.246662732472256e+04     3.246774891099366e+04     3.247023540545968e+04     3.247506363785506e+04     3.248359759340477e+04     3.249764733786791e+04     3.251954063445407e+04
   72400           -4.81506632e+05            8.97131853e+00            9.90999251e-01            1.00894087e+00     3.229783959824352e+04     3.229783567948180e+04     3.229784798424896e+04     3.229787332235294e+04     3.229798285820889e+04     3.229827232532241e+04     3.229891632261826e+04     3.230016690748903e+04     3.230237792485473e+04     3.230601634573079e+04     3.231168686476805e+04
   72600           -4.81003468e+05            5.48761254e+00            9.94467137e-01            1.00544175e+00     3.248219369699221e+04     3.248218971437159e+04     3.248220036710153e+04     3.248221437830032e+04     3.248228192331566e+04     3.248245842185518e+04     3.248285237611391e+04     3.248361744876034e+04     3.248497036461592e+04     3.248719593071846e+04     3.249066489260706e+04
   72800           -4.81446434e+05            3.21256536e+01            9.68238445e-01            1.03249109e+00     3.230799884517330e+04     3.230799531319186e+04     3.230801873420113e+04     3.230811942578443e+04     3.230850802118652e+04     3.230954817563091e+04     3.231185403198547e+04     3.231633151330996e+04     3.232424559980184e+04     3.233727459118254e+04     3.235757741981661e+04
   73000           -4.81143615e+05            8.97937833e+00            9.90991983e-01            1.00894973e+00     3.244371385687653e+04     3.244371001061608e+04     3.244372222046301e+04     3.244374761061132e+04     3.244385723306303e+04     3.244414697324187e+04     3.244479155066781e+04     3.244604325720773e+04     3.244825622100224e+04     3.245189797854560e+04     3.245757358056739e+04
   73200           -4.80784986e+05            2.87849814e+01            9.71489307e-01            1.02905916e+00     3.230650703525359e+04     3.230650351711598e+04     3.230652536364194e+04     3.230661509031734e+04     3.230696346994321e+04     3.230789526413848e+04     3.230996134997683e+04     3.231397326078320e+04     3.232106449158253e+04     3.233273865409990e+04     3.235093035957012e+04
   73400           -4.80515859e+05            1.63251454e+01            9.83712614e-01            1.01636121e+00     3.247071290789995e+04     3.247070904943124e+04     3.247072498450456e+04     3.247077422428724e+04     3.247097244679342e+04     3.247150026386923e+04     3.247267206072772e+04     3.247494749472857e+04     3.247896971530850e+04     3.248559061377472e+04     3.249590829891686e+04
   73600           -4.80975582e+05            8.43150237e+00            9.91532321e-01            1.00839431e+00     3.245664586406123e+04     3.245664202743609e+04     3.245665424430230e+04     3.245667756905791e+04     3.245678074319918e+04     3.245705256018285e+04     3.245765781125905e+04     3.245883317184645e+04     3.246091119619387e+04     3.246433075189903e+04     3.246966013995321e+04
   73800           -4.81203036e+05            5.83917365e+01            9.43056209e-01            1.05987829e+00     3.219333135755126e+04     3.219332824383346e+04     3.219336416303976e+04     3.219355042375896e+04     3.219425561514698e+04     3.219614733889911e+04     3.220033837815053e+04     3.220847637802091e+04     3.222285985198648e+04     3.224654131608461e+04     3.228344276068261e+04
   74000           -4.81112730e+05            2.63980048e+01            9.73818821e-01            1.02661399e+00     3.230018381152997e+04     3.230018005861661e+04     3.230020095615179e+04     3.230028290092167e+04     3.230060251530770e+04     3.230145692451020e+04     3.230335168103552e+04     3.230703091475301e+04     3.231353424696696e+04     3.232424024468332e+04     3.234092342689735e+04
   74200           -4.80784135e+05            1.62111859e+01            9.83826606e-01            1.01624734e+00     3.238120733384991e+04     3.238120333746851e+04     3.238121932253255e+04     3.238126822610129e+04     3.238146500886346e+04     3.238198919712776e+04     3.238315282068606e+04     3.238541238066395e+04     3.238940659942775e+04     3.239598125553302e+04     3.240622695874124e+04
   74400           -4.80352135e+05            2.86894254e+01            9.71584111e-01            1.02896291e+00     3.243266580005431e+04     3.243266221104924e+04     3.243268401556038e+04     3.243277346996108e+04     3.243312070642921e+04     3.243404942092022e+04     3.243610865014689e+04     3.244010724216694e+04     3.244717494299963e+04     3.245881036237999e+04     3.247694166776359e+04
   74600           -4.80348953e+05            1.40813613e+01            9.85931926e-01            1.01409314e+00     3.229048869541846e+04     3.229048493572610e+04     3.229049957318144e+04     3.229054159381489e+04     3.229071272893943e+04     3.229116784973146e+04     3.229217861020307e+04     3.229414134809890e+04     3.229761094723107e+04     3.230332187188213e+04     3.231222163343423e+04
   74800           -4.80743963e+05            3.55317095e+01            9.64935148e-01            1.03600196e+00     3.255794753491004e+04     3.255794406912454e+04     3.255796916056264e+04     3.255808085501663e+04     3.255851069034783e+04     3.255966112252518e+04     3.256221144596046e+04     3.256716361758276e+04     3.257591661859281e+04     3.259032704912365e+04     3.261278233859435e+04
