#This file was generated on Sat Jul  5 22:28:49 2025
#Using the somd command, of the molecular library Sire version <2025.1.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.10000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  107600           -4.76609876e+05            2.60574737e+01            9.69748721e-01            1.02162721e+00     3.235435530766523e+04     3.235487086239747e+04     3.237098434389094e+04     3.248060231253976e+04     3.288636026714966e+04     3.397790093872610e+04     3.639425670362372e+04     4.108617282130304e+04     4.937846841525539e+04     6.303235070756480e+04     8.430781550161325e+04
  107800           -4.76535721e+05            2.94647441e+01            9.66296967e-01            1.02495162e+00     3.228028216344595e+04     3.228086537057687e+04     3.229907802518765e+04     3.242298221941456e+04     3.288162023483583e+04     3.411541540110261e+04     3.684668127360591e+04     4.215006849366583e+04     5.152305220935358e+04     6.695636802951529e+04     9.100454576845886e+04
  108000           -4.76315119e+05            3.90862278e+01            9.56905030e-01            1.03471014e+00     3.243667681855371e+04     3.243745264309947e+04     3.246163509673979e+04     3.262617352141851e+04     3.323521542652920e+04     3.487361855475573e+04     3.850056822169117e+04     4.554313348331478e+04     5.798986774947732e+04     7.848434255886934e+04     1.104188123770184e+05
  108200           -4.76220967e+05            4.46052618e+01            9.51497390e-01            1.04028237e+00     3.242975501363777e+04     3.243064132226811e+04     3.245825144729666e+04     3.264611911202050e+04     3.334151283527946e+04     3.521221392699355e+04     3.935340373235764e+04     4.739448565956104e+04     6.160595563934632e+04     8.500620088062703e+04     1.214684402410226e+05
  108400           -4.76502381e+05            4.89253542e+01            9.47293220e-01            1.04467320e+00     3.231817872813573e+04     3.231915098886740e+04     3.234942435900764e+04     3.255542003539183e+04     3.331791291113355e+04     3.536912040106666e+04     3.990989861224789e+04     4.872687447804010e+04     6.430962664855636e+04     8.996779015719790e+04     1.299483122619257e+05
  108600           -4.76187217e+05            4.60996578e+01            9.49990214e-01            1.04174347e+00     3.246226645936651e+04     3.246318226304753e+04     3.249170703276068e+04     3.268579960463045e+04     3.340423465701125e+04     3.533691985463224e+04     3.961532453226324e+04     4.792284126486516e+04     6.260519656151065e+04     8.678078976399967e+04     1.244511751078699e+05
  108800           -4.76688038e+05            3.68469242e+01            9.59076465e-01            1.03242394e+00     3.230499168503176e+04     3.230572209697368e+04     3.232849641863740e+04     3.248345094450921e+04     3.305701872478185e+04     3.459999125798371e+04     3.801568547631777e+04     4.464804942724008e+04     5.636981030651348e+04     7.567056446700821e+04     1.057449780194940e+05
  109000           -4.76746964e+05            3.57452533e+01            9.60082178e-01            1.03123190e+00     3.237710624990390e+04     3.237781578368962e+04     3.239994715357816e+04     3.255052474312102e+04     3.310789159385254e+04     3.460728145526961e+04     3.792649625295456e+04     4.437152299263539e+04     5.576219212101815e+04     7.451777794454982e+04     1.037427128216069e+05
  109200           -4.76670698e+05            3.86848675e+01            9.57134999e-01            1.03412835e+00     3.246025818035789e+04     3.246102654156350e+04     3.248498313405689e+04     3.264798292665835e+04     3.325133002581561e+04     3.487441261383819e+04     3.846744734120740e+04     4.544415913279002e+04     5.777450615699244e+04     7.807734162793359e+04     1.097132000517276e+05
  109400           -4.77213827e+05            4.39327897e+01            9.52233888e-01            1.03968833e+00     3.231824636651569e+04     3.231911918681609e+04     3.234630717590811e+04     3.253130239588862e+04     3.321606397725276e+04     3.505816307842651e+04     3.913603652993472e+04     4.705417492992984e+04     6.104835995585297e+04     8.409082941154993e+04     1.199955811476622e+05
  109600           -4.76190175e+05            4.85144699e+01            9.47601875e-01            1.04415517e+00     3.247251423254138e+04     3.247347843013656e+04     3.250350503925308e+04     3.270782016558886e+04     3.346409282394048e+04     3.549856655263501e+04     4.000230162340510e+04     4.874734892115585e+04     6.420297839289842e+04     8.965182414863704e+04     1.293061884755374e+05
  109800           -4.76243065e+05            4.84465231e+01            9.47814618e-01            1.04424768e+00     3.234332284775731e+04     3.234428496713089e+04     3.237424152287372e+04     3.257808005293992e+04     3.333258903368144e+04     3.536231846943629e+04     3.985555066899327e+04     4.858020473761996e+04     6.399979161059774e+04     8.938929075535352e+04     1.289511827414848e+05
  110000           -4.76321770e+05            4.70872313e+01            9.49076180e-01            1.04279880e+00     3.228192840723212e+04     3.228286430815830e+04     3.231201159275350e+04     3.251034228137054e+04     3.324446382595288e+04     3.521934824374105e+04     3.959116955488293e+04     4.808007611180457e+04     6.308301278712854e+04     8.778646665207905e+04     1.262793631755181e+05
  110200           -4.76088211e+05            4.68464706e+01            9.49270339e-01            1.04251002e+00     3.228066419561768e+04     3.228159522992241e+04     3.231059096471251e+04     3.250789028732578e+04     3.323819437275094e+04     3.520280925305423e+04     3.955189670231476e+04     4.799666057243475e+04     6.292158065460466e+04     8.749657500901027e+04     1.257893060335873e+05
  110400           -4.76116249e+05            4.31804839e+01            9.52808378e-01            1.03875149e+00     3.241525588130437e+04     3.241611345881578e+04     3.244283411849302e+04     3.262464798164537e+04     3.329763373539451e+04     3.510805426947225e+04     3.911580053185261e+04     4.689777073887794e+04     6.065129819470717e+04     8.329750648909058e+04     1.185848043026764e+05
  110600           -4.76132988e+05            4.77938304e+01            9.48304373e-01            1.04342430e+00     3.238894229723411e+04     3.238989236801598e+04     3.241948113102363e+04     3.262081326646722e+04     3.336604598081215e+04     3.537082057624443e+04     3.980881032428128e+04     4.842619852790982e+04     6.365620775167739e+04     8.873355356286131e+04     1.278090472255644e+05
  110800           -4.75846589e+05            4.60587754e+01            9.50111175e-01            1.04179092e+00     3.230004480666905e+04     3.230096051772178e+04     3.232948023728184e+04     3.252353988594084e+04     3.324185243967435e+04     3.517420862366676e+04     3.945188469934277e+04     4.775798691416092e+04     6.243784127438586e+04     8.660931887173468e+04     1.242732869505959e+05
  111000           -4.75894873e+05            4.19553896e+01            9.54145412e-01            1.03766353e+00     3.228261783452961e+04     3.228345091611959e+04     3.230940721576479e+04     3.248601891909297e+04     3.313974950156991e+04     3.489837101632374e+04     3.879144936120978e+04     4.635076519570959e+04     5.971078189361701e+04     8.170904605601032e+04     1.159867196519417e+05
  111200           -4.76133932e+05            4.02446052e+01            9.55734833e-01            1.03584181e+00     3.233824156308622e+04     3.233904015886519e+04     3.236392898196556e+04     3.253327461818957e+04     3.316011059751253e+04     3.484638177536157e+04     3.857929754781626e+04     4.582762061409271e+04     5.863800233968368e+04     7.973125063385973e+04     1.125987283558974e+05
  111400           -4.76283221e+05            4.09711986e+01            9.55032148e-01            1.03658548e+00     3.244717926899166e+04     3.244799317141173e+04     3.247335723453297e+04     3.264593785918352e+04     3.328474765679151e+04     3.500322989611075e+04     3.880745179573866e+04     4.619423219172497e+04     5.924931714573296e+04     8.074548826747941e+04     1.142407993368027e+05
  111600           -4.76490840e+05            4.18087469e+01            9.54309845e-01            1.03753802e+00     3.225288846446086e+04     3.225371851535920e+04     3.227958117879287e+04     3.245555704113705e+04     3.310693318579393e+04     3.485922181211787e+04     3.873828037456392e+04     4.627037375440719e+04     5.958227876608255e+04     8.150132414932273e+04     1.156555555894855e+05
  111800           -4.76323613e+05            3.52435080e+01            9.60587468e-01            1.03073978e+00     3.234944907694131e+04     3.235014816765498e+04     3.237195610402241e+04     3.252033169478531e+04     3.306954821334952e+04     3.454701238138053e+04     3.781769026971742e+04     4.416847129475730e+04     5.539257456947487e+04     7.387389773043139e+04     1.026714748189965e+05
  112000           -4.75997671e+05            3.33227325e+01            9.62500039e-01            1.02883212e+00     3.223866356002950e+04     3.223932388629026e+04     3.225992701032967e+04     3.240010276845260e+04     3.291896817790472e+04     3.431478377069529e+04     3.740471544284451e+04     4.340453560645974e+04     5.400836562782514e+04     7.146836236551881e+04     9.867451030133467e+04
  112200           -4.76123080e+05            3.68023080e+01            9.58984571e-01            1.03223290e+00     3.240067281408548e+04     3.240140331379877e+04     3.242418439698291e+04     3.257918321705452e+04     3.315291546468419e+04     3.469633004280052e+04     3.811300306942007e+04     4.474726752280391e+04     5.647238756610906e+04     7.577867240087542e+04     1.058617041329667e+05
  112400           -4.76183417e+05            3.49880164e+01            9.60858570e-01            1.03050398e+00     3.233102247085852e+04     3.233171708758016e+04     3.235338322804375e+04     3.250079386655269e+04     3.304643889265296e+04     3.451429525379059e+04     3.776370431468532e+04     4.407318674117970e+04     5.522430106803696e+04     7.358544141896791e+04     1.021957515246846e+05
  112600           -4.75669093e+05            3.04623311e+01            9.65326722e-01            1.02596743e+00     3.231957373917085e+04     3.232017741986855e+04     3.233902410436746e+04     3.246724379135962e+04     3.294185538786919e+04     3.421862143824045e+04     3.704501255609209e+04     4.253310746734107e+04     5.223253591104207e+04     6.820336708196231e+04     9.308910010939809e+04
  112800           -4.76075506e+05            2.43564983e+01            9.71383323e-01            1.01987379e+00     3.226603175524601e+04     3.226651322810016e+04     3.228157091270916e+04     3.238400088699719e+04     3.276315383977845e+04     3.378312302753526e+04     3.604104058470468e+04     4.042531210103539e+04     4.817388957193562e+04     6.093249970323088e+04     8.081295246850207e+04
  113000           -4.76533755e+05            2.39862584e+01            9.71713597e-01            1.01946537e+00     3.246585373568152e+04     3.246632785463849e+04     3.248115851923272e+04     3.258204376512491e+04     3.295547868177306e+04     3.396006580075913e+04     3.618393181420062e+04     4.050208432015043e+04     4.813380571006657e+04     6.070000345390070e+04     8.028063981816475e+04
  113200           -4.76292019e+05            2.29308289e+01            9.72793671e-01            1.01844646e+00     3.227455263891289e+04     3.227500479770939e+04     3.228915428675864e+04     3.238540325291975e+04     3.274167741335150e+04     3.370009937154812e+04     3.582176937111899e+04     3.994148453044333e+04     4.722249641294991e+04     5.921122431746147e+04     7.789204808324038e+04
  113400           -4.76706325e+05            2.47513075e+01            9.71017461e-01            1.02029499e+00     3.229781833432661e+04     3.229830700078684e+04     3.231358667013356e+04     3.241752851605173e+04     3.280227726062324e+04     3.383729994689865e+04     3.612854149676713e+04     4.057751939533172e+04     4.844045592850062e+04     6.138736669572800e+04     8.156122993663211e+04
  113600           -4.76219633e+05            2.47716728e+01            9.71058360e-01            1.02037952e+00     3.237573327945912e+04     3.237622252563132e+04     3.239151865116122e+04     3.249557214053754e+04     3.288073437802243e+04     3.391686952493887e+04     3.621057374310218e+04     4.066433338393754e+04     4.853572081856997e+04     6.149654725645325e+04     8.169209313481090e+04
  113800           -4.76303545e+05            2.51117863e+01            9.70524401e-01            1.02051238e+00     3.237582575117088e+04     3.237632223816762e+04     3.239184812382399e+04     3.249746412272023e+04     3.288840998229599e+04     3.394010382043550e+04     3.626825047545419e+04     4.078888803340690e+04     4.877847296265274e+04     6.193392051725102e+04     8.243272396763894e+04
  114000           -4.76697386e+05            2.45256203e+01            9.71211241e-01            1.02003808e+00     3.231435613270520e+04     3.231484118233864e+04     3.233000917451471e+04     3.243319131025777e+04     3.281512784956820e+04     3.384258514455582e+04     3.611707919840581e+04     4.053353805789341e+04     4.833900184754138e+04     6.119127901912670e+04     8.121768451192498e+04
  114200           -4.77082305e+05            2.46550518e+01            9.71073965e-01            1.02015795e+00     3.229551343516434e+04     3.229600020511298e+04     3.231122408788871e+04     3.241478703923691e+04     3.279813254868861e+04     3.382938075358401e+04     3.611226649752600e+04     4.054501935897260e+04     4.837928079225443e+04     6.127897608883944e+04     8.137926762459388e+04
  114400           -4.76352997e+05            2.72097879e+01            9.68615669e-01            1.02278797e+00     3.228952894092057e+04     3.229006697712132e+04     3.230687630043114e+04     3.242122967228266e+04     3.284451595945995e+04     3.398321004905592e+04     3.650394984163769e+04     4.139855173769753e+04     5.004906582076390e+04     6.429278165390569e+04     8.648732440125206e+04
  114600           -4.76176208e+05            2.52120670e+01            9.70407463e-01            1.02059409e+00     3.239552329079994e+04     3.239602184653607e+04     3.241161152983256e+04     3.251766347483200e+04     3.291022219234821e+04     3.396625494961618e+04     3.630400658910810e+04     4.084329451171328e+04     4.886584180540116e+04     6.207556258164357e+04     8.265893637291953e+04
  114800           -4.76494272e+05            2.92389014e+01            9.66445382e-01            1.02464613e+00     3.233930145430026e+04     3.233987986864907e+04     3.235794675687329e+04     3.248085982567612e+04     3.293582839741656e+04     3.415975256947881e+04     3.686916677239634e+04     4.213012394881097e+04     5.142811838058991e+04     6.673795920399293e+04     9.059373714001407e+04
  115000           -4.76512576e+05            3.35317418e+01            9.62274005e-01            1.02902057e+00     3.251921909264755e+04     3.251988322001672e+04     3.254060534872550e+04     3.268158979621243e+04     3.320344909917068e+04     3.460731833641296e+04     3.771507869679777e+04     4.374951725759860e+04     5.441453049464888e+04     7.197526926531535e+04     9.933839489314066e+04
  115200           -4.76605427e+05            3.92166364e+01            9.56655674e-01            1.03471034e+00     3.244140049123669e+04     3.244217857775585e+04     3.246643363227166e+04     3.263146581051220e+04     3.324233539491876e+04     3.488565492777985e+04     3.852348815887877e+04     4.558718646755329e+04     5.807127072970743e+04     7.862724525259920e+04     1.106575424606178e+05
  115400           -4.76427934e+05            3.97419155e+01            9.56240763e-01            1.03534870e+00     3.243057013373606e+04     3.243135895009496e+04     3.245594526580779e+04     3.262323259850748e+04     3.324244938584633e+04     3.490822411244488e+04     3.859576648271405e+04     4.575598677483488e+04     5.841065928508956e+04     7.924752075737641e+04     1.117154974524182e+05
  115600           -4.76211917e+05            4.22947750e+01            9.53759832e-01            1.03794849e+00     3.245990542581490e+04     3.246074527826434e+04     3.248691086903550e+04     3.266494677283917e+04     3.332394906698250e+04     3.509675251955834e+04     3.902122527266838e+04     4.664150094144334e+04     6.010925516429068e+04     8.228491747137412e+04     1.168390124256051e+05
  115800           -4.76155387e+05            3.80168224e+01            9.57943488e-01            1.03361995e+00     3.253310219068573e+04     3.253385675557475e+04     3.255738016949420e+04     3.271743201105836e+04     3.330986776594345e+04     3.490359745341868e+04     3.843165344342071e+04     4.528219398123873e+04     5.738955091753035e+04     7.732521690081473e+04     1.083889505981399e+05
  116000           -4.76341844e+05            3.91406840e+01            9.56739532e-01            1.03464386e+00     3.232543181642253e+04     3.232620894635222e+04     3.235043460052524e+04     3.251526558537234e+04     3.312539102878387e+04     3.476670839101705e+04     3.840010973917350e+04     4.545520239440585e+04     5.792407638701181e+04     7.845500716282256e+04     1.104462822034474e+05
  116200           -4.76700093e+05            3.39341754e+01            9.61879521e-01            1.02942694e+00     3.247464732465223e+04     3.247532067887528e+04     3.249632791980807e+04     3.263925263464835e+04     3.316829399623022e+04     3.459148386414132e+04     3.774201439413885e+04     4.385950154802991e+04     5.467129087074701e+04     7.247370875582870e+04     1.002134165883031e+05
  116400           -4.76356140e+05            3.22795245e+01            9.63556420e-01            1.02781461e+00     3.238880838820891e+04     3.238944822816400e+04     3.240941615055887e+04     3.254526810404544e+04     3.304812955142395e+04     3.440089190158057e+04     3.739551635330599e+04     4.321027560045949e+04     5.348703690506291e+04     7.040848951961430e+04     9.677548081610182e+04
  116600           -4.76080953e+05            3.24102781e+01            9.63442209e-01            1.02796157e+00     3.245132251616468e+04     3.245196432209628e+04     3.247199085136794e+04     3.260824209260647e+04     3.311258155382991e+04     3.446931980830746e+04     3.747274595955817e+04     4.330459539013634e+04     5.361156133476371e+04     7.058274932649573e+04     9.702723586473364e+04
  116800           -4.76123431e+05            3.47813857e+01            9.60985045e-01            1.03021379e+00     3.226265253855377e+04     3.226334205496273e+04     3.228485177981810e+04     3.243119751907610e+04     3.297290082138750e+04     3.443015360098711e+04     3.765608919138455e+04     4.391999256233171e+04     5.499055190105720e+04     7.321905365857088e+04     1.016226865364209e+05
  117000           -4.76345735e+05            3.40553766e+01            9.61718510e-01            1.02950414e+00     3.239902961375542e+04     3.239970438026911e+04     3.242075779555371e+04     3.256399856161316e+04     3.309420857450277e+04     3.452054264070118e+04     3.767803342448295e+04     4.380903514888499e+04     5.464471002861371e+04     7.248645635908618e+04     1.002874464760199e+05
  117200           -4.76192060e+05            3.11590389e+01            9.64549942e-01            1.02657130e+00     3.237504193805289e+04     3.237565883511856e+04     3.239491846190870e+04     3.252594828504319e+04     3.301096122214210e+04     3.431570874608107e+04     3.720404241644741e+04     4.281241311587240e+04     5.272441197127829e+04     6.904525702399621e+04     9.447637979495460e+04
  117400           -4.76121334e+05            2.87148561e+01            9.67108067e-01            1.02427462e+00     3.243792814288952e+04     3.243849631337552e+04     3.245623962652615e+04     3.257694938666904e+04     3.302376375338074e+04     3.422575148564689e+04     3.688660507862367e+04     4.205327054884490e+04     5.118461785709502e+04     6.622006202143975e+04     8.964827511112543e+04
  117600           -4.76126012e+05            2.96338284e+01            9.66129822e-01            1.02512094e+00     3.240989712033791e+04     3.241048361867520e+04     3.242879835604821e+04     3.255339808679718e+04     3.301461023265096e+04     3.425533013401816e+04     3.700192541913491e+04     4.233507826496327e+04     5.176066842155073e+04     6.728060473624321e+04     9.146375355810576e+04
  117800           -4.76307781e+05            3.22983460e+01            9.63522628e-01            1.02781726e+00     3.231854911890861e+04     3.231918906345125e+04     3.233916029581899e+04     3.247503503584046e+04     3.297798071243915e+04     3.433096978528771e+04     3.732609600875021e+04     4.314182953447109e+04     5.342031243213401e+04     7.034460073865420e+04     9.671601044304002e+04
  118000           -4.76501583e+05            3.11228566e+01            9.64611614e-01            1.02656264e+00     3.241976789569881e+04     3.242038439570260e+04     3.243963051789983e+04     3.257056856813871e+04     3.305524190415288e+04     3.435907567067073e+04     3.724538659831636e+04     4.284982994208385e+04     5.275488756054880e+04     6.906430298750532e+04     9.447761669480029e+04
  118200           -4.76191740e+05            3.87721081e+01            9.57093398e-01            1.03426385e+00     3.249348981874245e+04     3.249425901843141e+04     3.251823991180405e+04     3.268140448104119e+04     3.328536193488902e+04     3.491008644063923e+04     3.850675609555363e+04     4.549052573944553e+04     5.783334647330792e+04     7.815672158509953e+04     1.098245817194393e+05
  118400           -4.76407684e+05            4.66039639e+01            9.49489153e-01            1.04224470e+00     3.235379025930797e+04     3.235471621669080e+04     3.238355642036574e+04     3.257979668397742e+04     3.330618069960062e+04     3.526024994066290e+04     3.958599272726520e+04     4.798542693150957e+04     6.283023402715459e+04     8.727331647188589e+04     1.253605000626658e+05
  118600           -4.76441075e+05            4.92006590e+01            9.47100789e-01            1.04503623e+00     3.239213653135117e+04     3.239311512222257e+04     3.242358300272136e+04     3.263090220554355e+04     3.339829441456276e+04     3.546268129437589e+04     4.003263518653666e+04     4.890626208158804e+04     6.458913743946781e+04     9.041216082556661e+04     1.306495689481419e+05
  118800           -4.76340569e+05            4.84508973e+01            9.47761679e-01            1.04419849e+00     3.235612304589313e+04     3.235708595111408e+04     3.238706940696985e+04     3.259109140508156e+04     3.334627905434459e+04     3.537783406626993e+04     3.987510764402373e+04     4.860760908356899e+04     6.404106491360619e+04     8.945340079306488e+04     1.290508756979507e+05
  119000           -4.75836689e+05            4.08954420e+01            9.55031184e-01            1.03642739e+00     3.242557433024658e+04     3.242638635402717e+04     3.245169594749820e+04     3.262390531880440e+04     3.326134073005972e+04     3.497612601358866e+04     3.877216365091299e+04     4.614305246285323e+04     5.917005165671108e+04     8.061997715845956e+04     1.140432281971933e+05
  119200           -4.76432989e+05            3.71332020e+01            9.58719092e-01            1.03263030e+00     3.247292969603307e+04     3.247366678061879e+04     3.249665122032612e+04     3.265303352645097e+04     3.323188693371329e+04     3.478907840788284e+04     3.823624936841091e+04     4.492973245538623e+04     5.675951311026070e+04     7.623812884920421e+04     1.065896884752258e+05
  119400           -4.76279306e+05            3.56772075e+01            9.60112176e-01            1.03112379e+00     3.244934091093616e+04     3.245004804059869e+04     3.247210419419686e+04     3.262216882701274e+04     3.317763768571893e+04     3.467192090547103e+04     3.797983170921255e+04     4.440290894741187e+04     5.575478550675035e+04     7.444649665503188e+04     1.035719007360519e+05
  119600           -4.76167818e+05            3.01061539e+01            9.65577771e-01            1.02550347e+00     3.248712312193504e+04     3.248771892409793e+04     3.250632444850093e+04     3.263290353989902e+04     3.310144173339439e+04     3.436187006886067e+04     3.715209384445502e+04     4.256996143063952e+04     5.214527313587076e+04     6.791173695184010e+04     9.247902542355521e+04
  119800           -4.75928194e+05            2.82686103e+01            9.67463634e-01            1.02373712e+00     3.255457507237349e+04     3.255513462862567e+04     3.257261408671859e+04     3.269152741461640e+04     3.313169234525419e+04     3.431579226741274e+04     3.693704741168355e+04     4.202682331390545e+04     5.102227929398466e+04     6.583396764118889e+04     8.891352531362932e+04
  120000           -4.75678913e+05            2.76305880e+01            9.68099273e-01            1.02310338e+00     3.257759944191015e+04     3.257814663142647e+04     3.259524235312362e+04     3.271154526924827e+04     3.314204723511400e+04     3.430015239129922e+04     3.686386269507501e+04     4.184190201064204e+04     5.063987935653438e+04     6.512640471668424e+04     8.769929382236034e+04
  120200           -4.76950889e+05            2.49108685e+01            9.70749296e-01            1.02033877e+00     3.236041205665441e+04     3.236090485647108e+04     3.237631569853588e+04     3.248114999697370e+04     3.286920185646105e+04     3.391311044413747e+04     3.622402288628429e+04     4.071119613409410e+04     4.864163802235081e+04     6.169970075971526e+04     8.204676045611226e+04
  120400           -4.76656067e+05            2.30243414e+01            9.72588526e-01            1.01842214e+00     3.236994488961622e+04     3.237039987917331e+04     3.238464006864561e+04     3.248150593481725e+04     3.284006336620859e+04     3.380462790179705e+04     3.593989556132060e+04     4.008601389734809e+04     4.741368918225560e+04     5.947925254387354e+04     7.827980127940253e+04
  120600           -4.76539163e+05            1.79899665e+01            9.77666284e-01            1.01348313e+00     3.226651695495670e+04     3.226687080548477e+04     3.227797391388665e+04     3.235348636833368e+04     3.263300654183646e+04     3.338494951412109e+04     3.504953529670909e+04     3.828171524823672e+04     4.399413492870350e+04     5.340005837066746e+04     6.805635884821702e+04
  120800           -4.76357611e+05            1.53723345e+01            9.80356144e-01            1.01096499e+00     3.240008115681754e+04     3.240038362517555e+04     3.240989158634410e+04     3.247454808053444e+04     3.271388530080449e+04     3.335773063138068e+04     3.478301966382457e+04     3.755054947896392e+04     4.244176573400133e+04     5.049551684464770e+04     6.304486434283802e+04
  121000           -4.75827614e+05            1.47072330e+01            9.81018383e-01            1.01030310e+00     3.246436029917472e+04     3.246464883299647e+04     3.247372343621665e+04     3.253543035017535e+04     3.276385009233027e+04     3.337832583028527e+04     3.473859914501399e+04     3.737988588626217e+04     4.204798553449952e+04     4.973435870855167e+04     6.171125729471233e+04
  121200           -4.76371964e+05            1.48411659e+01            9.80759731e-01            1.01030732e+00     3.239582383300349e+04     3.239611497126496e+04     3.240527447125749e+04     3.246755828250881e+04     3.269811351738272e+04     3.331833382915078e+04     3.469132407303010e+04     3.735730360746342e+04     4.206904437309383e+04     4.982727556221346e+04     6.191614370971701e+04
  121400           -4.75969685e+05            1.53979278e+01            9.80223798e-01            1.01088025e+00     3.244279137058608e+04     3.244309333096205e+04     3.245258791361501e+04     3.251715256007440e+04     3.275615013355231e+04     3.339908139803823e+04     3.482234715144796e+04     3.758594827827089e+04     4.247022124140679e+04     5.051253956631500e+04     6.304407224905470e+04
  121600           -4.76259120e+05            1.72142953e+01            9.78426650e-01            1.01269909e+00     3.242466487317449e+04     3.242500268053945e+04     3.243560918574464e+04     3.250774341002339e+04     3.277475826423580e+04     3.349306036683898e+04     3.508317497181991e+04     3.817075194314545e+04     4.362760611265178e+04     5.261272198025844e+04     6.661332067043803e+04
  121800           -4.76494586e+05            1.74866321e+01            9.78127370e-01            1.01294090e+00     3.231147892458893e+04     3.231182240901512e+04     3.232260419425117e+04     3.239593082174210e+04     3.266735966630972e+04     3.339753597119995e+04     3.501393658937085e+04     3.815255395719210e+04     4.369961484842033e+04     5.283326304726105e+04     6.706530441614162e+04
  122000           -4.76311182e+05            1.86519161e+01            9.77051413e-01            1.01418753e+00     3.241521263563056e+04     3.241557977568376e+04     3.242709620268788e+04     3.250542382583564e+04     3.279536297755447e+04     3.357533477693696e+04     3.530196795743524e+04     3.865462752602846e+04     4.457997731616171e+04     5.433650673649619e+04     6.953912115743550e+04
  122200           -4.76399972e+05            1.68666561e+01            9.78817829e-01            1.01239983e+00     3.243850746854312e+04     3.243883935802377e+04     3.244925922751192e+04     3.252012248021302e+04     3.278243373090264e+04     3.348808219858455e+04     3.505018548144623e+04     3.808337198152994e+04     4.344409868181972e+04     5.227093335331981e+04     6.602489882986869e+04
  122400           -4.77177336e+05            2.09023764e+01            9.74658720e-01            1.01626776e+00     3.234785493345620e+04     3.234826804267181e+04     3.236121220053478e+04     3.244925588731643e+04     3.277515888754360e+04     3.365187831067384e+04     3.559268265275522e+04     3.936120520117589e+04     4.602153398952003e+04     5.698826080391355e+04     7.407660300442071e+04
  122600           -4.77136959e+05            2.80425251e+01            9.67737432e-01            1.02356392e+00     3.248489110827398e+04     3.248544561690486e+04     3.250276873590664e+04     3.262061959549428e+04     3.305685113599476e+04     3.423036945468109e+04     3.682820016555009e+04     4.187249185149522e+04     5.078756133418815e+04     6.546688750853614e+04     8.834019819330181e+04
  122800           -4.76782266e+05            3.18922406e+01            9.63909740e-01            1.02739540e+00     3.241500285069353e+04     3.241563507483950e+04     3.243536604999171e+04     3.256960530007499e+04     3.306649757065609e+04     3.440320193313499e+04     3.736227872875908e+04     4.310801401419329e+04     5.326278478867593e+04     6.998337190269273e+04     9.603737348881998e+04
  123000           -4.76633715e+05            2.92101587e+01            9.66491059e-01            1.02463565e+00     3.239288518619435e+04     3.239346307433091e+04     3.241151234543797e+04     3.253430499778256e+04     3.298882834263346e+04     3.421155444683933e+04     3.691831667783390e+04     4.217412437147975e+04     5.146301774754634e+04     6.675787362688837e+04     9.059030152683344e+04
  123200           -4.76639347e+05            2.61815813e+01            9.69489639e-01            1.02160781e+00     3.240331024149869e+04     3.240382795466260e+04     3.242001141281887e+04     3.253010482016930e+04     3.293762264025299e+04     3.403389752172332e+04     3.646073353168199e+04     4.117299955514325e+04     4.950126034719071e+04     6.321436202810564e+04     8.458210320868673e+04
  123400           -4.76896462e+05            2.60941875e+01            9.69568985e-01            1.02151286e+00     3.237378769814281e+04     3.237430348878339e+04     3.239042755084019e+04     3.250011453923141e+04     3.290612916601227e+04     3.399836011006097e+04     3.641624402094049e+04     4.111112737561327e+04     4.940866729895420e+04     6.307118428034118e+04     8.436010487952390e+04
  123600           -4.76512491e+05            2.31110400e+01            9.72503151e-01            1.01850933e+00     3.243794080181459e+04     3.243839744889196e+04     3.245268815656594e+04     3.254989794223419e+04     3.290972842723043e+04     3.387771748221623e+04     3.602056619243946e+04     4.018140481848213e+04     4.753509640050118e+04     5.964349714524214e+04     7.851079457466690e+04
  123800           -4.76748413e+05            2.27224494e+01            9.72863335e-01            1.01809500e+00     3.238806353868054e+04     3.238851125521851e+04     3.240252766250063e+04     3.249786989971326e+04     3.285078786913531e+04     3.380018102190710e+04     3.590186400034148e+04     3.998276986223764e+04     4.719519150442022e+04     5.907098030769272e+04     7.757582300193064e+04
  124000           -4.76652345e+05            2.06865487e+01            9.75008475e-01            1.01619370e+00     3.234771528357090e+04     3.234812375045258e+04     3.236091844618591e+04     3.244794581205167e+04     3.277008716659530e+04     3.363668693149953e+04     3.555508948644286e+04     3.928011366884239e+04     4.586356518834374e+04     5.670370845124459e+04     7.359480801728724e+04
  124200           -4.76488291e+05            1.63624175e+01            9.79143789e-01            1.01171616e+00     3.242761066640209e+04     3.242793235706839e+04     3.243804244934185e+04     3.250679745240597e+04     3.276130412939723e+04     3.344595800828555e+04     3.496158486506790e+04     3.790452660454631e+04     4.310575861723048e+04     5.166997390240369e+04     6.501472560667303e+04
