#This file was generated on Sun Jul 20 17:00:54 2025
#Using the somd command, of the molecular library Sire version <2025.2.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.10000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  142200           -4.81142394e+05            3.28462805e+01            9.63012631e-01            1.02839960e+00     3.241953540983795e+04     3.242018599410444e+04     3.244048581132022e+04     3.257859741089394e+04     3.308982255347055e+04     3.446508466582582e+04     3.750951694092096e+04     4.342098943227060e+04     5.386867755142378e+04     7.107157502124539e+04     9.787711160144996e+04
  142400           -4.81340308e+05            3.62180176e+01            9.59573191e-01            1.03166020e+00     3.247143140301663e+04     3.247215008176152e+04     3.249456483291481e+04     3.264706963924161e+04     3.321157072224455e+04     3.473015214396216e+04     3.809185190386629e+04     4.461937279422639e+04     5.615583901413565e+04     7.515149095651791e+04     1.047504951132738e+05
  142600           -4.81246814e+05            4.03058847e+01            9.55604047e-01            1.03582700e+00     3.244923569178845e+04     3.245003599835981e+04     3.247498081555355e+04     3.264470700431755e+04     3.327295135576999e+04     3.496301129374941e+04     3.870431423635849e+04     4.596892321551056e+04     5.880808754559123e+04     7.994872922501611e+04     1.128900549545390e+05
  142800           -4.81190381e+05            4.32737860e+01            9.52858392e-01            1.03899988e+00     3.240590453064717e+04     3.240676450043677e+04     3.243355303952948e+04     3.261583060845323e+04     3.329053257354197e+04     3.510556997996922e+04     3.912353666145477e+04     4.692535241190961e+04     6.071395332843243e+04     8.341791372439747e+04     1.187951989089525e+05
  143000           -4.80834430e+05            4.18727969e+01            9.54125585e-01            1.03747058e+00     3.237903120496821e+04     3.237986206049383e+04     3.240575288293143e+04     3.258191809315067e+04     3.323399610308058e+04     3.498817190945633e+04     3.887140867949605e+04     4.641161495580945e+04     5.973785878138419e+04     8.168051306325960e+04     1.158715337485881e+05
  143200           -4.80769794e+05            4.87332769e+01            9.47573034e-01            1.04458042e+00     3.244822935092520e+04     3.244919836602673e+04     3.247936814181027e+04     3.268465797277368e+04     3.344453879623978e+04     3.548871937162159e+04     4.001394217841660e+04     4.880071330635642e+04     6.433008322233603e+04     8.990034895293621e+04     1.297439100132098e+05
  143400           -4.81131605e+05            4.86040009e+01            9.47498037e-01            1.04422772e+00     3.246911200100772e+04     3.247007890834972e+04     3.250018939803771e+04     3.270507547064731e+04     3.346346130240341e+04     3.550362037261737e+04     4.001994054795569e+04     4.878942523548580e+04     6.428824360734023e+04     8.980820460799894e+04     1.295733798925167e+05
  143600           -4.81260035e+05            5.35032421e+01            9.42807467e-01            1.04928953e+00     3.239657468576510e+04     3.239763889181627e+04     3.243076517402089e+04     3.265617802105732e+04     3.349054229776673e+04     3.573509345267645e+04     4.070387839425907e+04     5.035192872423102e+04     6.740348684135014e+04     9.548014933909678e+04     1.392291752269285e+05
  143800           -4.81230429e+05            5.67230463e+01            9.39753200e-01            1.05264717e+00     3.235763437654813e+04     3.235876239011248e+04     3.239386520183014e+04     3.263273307838390e+04     3.351689927813302e+04     3.589542514732282e+04     4.116079065600393e+04     5.138472100116971e+04     6.945406498084728e+04     9.920658792029553e+04     1.455669390413384e+05
  144000           -4.80958609e+05            5.88802798e+01            9.37633615e-01            1.05481411e+00     3.236422148756829e+04     3.236539284207383e+04     3.240184006500368e+04     3.264985636569092e+04     3.356788572828205e+04     3.603750813648399e+04     4.150453495320630e+04     5.212003735955102e+04     7.088142984927952e+04     1.017734618586163e+05     1.499093942528704e+05
  144200           -4.81004905e+05            6.16118684e+01            9.35152369e-01            1.05778588e+00     3.228596758865115e+04     3.228719378061023e+04     3.232533835824697e+04     3.258490932563435e+04     3.354570666512930e+04     3.613038147195275e+04     4.185210040249869e+04     5.296214689801652e+04     7.259757560353387e+04     1.049287737451247e+05     1.553072118543021e+05
  144400           -4.81037910e+05            6.29884417e+01            9.33767259e-01            1.05913107e+00     3.218918473997560e+04     3.219043870018459e+04     3.222944581329896e+04     3.249488656047924e+04     3.347741092776188e+04     3.612053394488261e+04     4.197164035143550e+04     5.333292275093844e+04     7.341237484054704e+04     1.064746917085464e+05     1.579923592970001e+05
  144600           -4.81095463e+05            6.46768217e+01            9.32225500e-01            1.06095888e+00     3.235160321146865e+04     3.235289141695282e+04     3.239295823103301e+04     3.266561248135736e+04     3.367483696595375e+04     3.638978697739323e+04     4.239989751354008e+04     5.406992316712846e+04     7.469503567356197e+04     1.086558220418573e+05     1.615734837210554e+05
  144800           -4.81283320e+05            6.53635431e+01            9.31592053e-01            1.06169514e+00     3.228124234537996e+04     3.228254394170359e+04     3.232302543958479e+04     3.259850204473994e+04     3.361817328957986e+04     3.636122672576796e+04     4.243354991342468e+04     5.422437627922624e+04     7.506298588442677e+04     1.093753122240637e+05     1.628407425177959e+05
  145000           -4.80979503e+05            7.89460220e+01            9.18749083e-01            1.07589171e+00     3.224881245323285e+04     3.225038507015685e+04     3.229926853099516e+04     3.263193296884375e+04     3.386328036346444e+04     3.717577209452244e+04     4.450866580334024e+04     5.874718215634199e+04     8.391173666667352e+04     1.253470540036319e+05     1.899115209744994e+05
  145200           -4.81390358e+05            7.95407051e+01            9.18162392e-01            1.07648425e+00     3.220678690659509e+04     3.220837156398901e+04     3.225762819975878e+04     3.259283182701793e+04     3.383357843882291e+04     3.717135498039993e+04     4.456022202013084e+04     5.890742376982966e+04     8.426406396067191e+04     1.260156655722426e+05     1.910729652683501e+05
  145400           -4.81268200e+05            7.81426656e+01            9.19471946e-01            1.07500959e+00     3.220734354456305e+04     3.220889997145984e+04     3.225728310344304e+04     3.258654207461180e+04     3.380528423485731e+04     3.708386619439194e+04     4.434169352529752e+04     5.843445119638538e+04     8.334139753098949e+04     1.243525444509001e+05     1.882560683390875e+05
  145600           -4.80962869e+05            7.85314039e+01            9.19104119e-01            1.07541533e+00     3.240468923708310e+04     3.240625383765815e+04     3.245489052316592e+04     3.278587433964026e+04     3.401100127389442e+04     3.730675950081489e+04     4.460260977120399e+04     5.876919783634024e+04     8.380662908247291e+04     1.250326286722206e+05     1.892709376765006e+05
  145800           -4.81640890e+05            7.54906986e+01            9.22002313e-01            1.07226566e+00     3.222275970424287e+04     3.222426404049499e+04     3.227103093105990e+04     3.258928963808169e+04     3.376731516041632e+04     3.693636335865612e+04     4.395171496493834e+04     5.757364968358925e+04     8.164848386050372e+04     1.212894950473886e+05     1.830580766454670e+05
  146000           -4.81210899e+05            7.55026068e+01            9.21947901e-01            1.07222792e+00     3.239875196667339e+04     3.240025590283081e+04     3.244701319885576e+04     3.276520489945992e+04     3.394298294402978e+04     3.711136540487334e+04     4.412524327313788e+04     5.774431643379509e+04     8.181409321504361e+04     1.214467777953086e+05     1.832023819890717e+05
  146200           -4.81031521e+05            7.47397693e+01            9.22669858e-01            1.07143165e+00     3.221601862501680e+04     3.221750762153091e+04     3.226379997662906e+04     3.257882793753446e+04     3.374489537507178e+04     3.688177509741158e+04     4.382591476090161e+04     5.730957519042587e+04     8.114002875791825e+04     1.203786499572046e+05     1.815202257416496e+05
  146400           -4.80819340e+05            7.37547509e+01            9.23474500e-01            1.07025551e+00     3.244752155019709e+04     3.244899153832062e+04     3.249469836893422e+04     3.280574007912310e+04     3.395705285340544e+04     3.705424008485346e+04     4.391051232132118e+04     5.722355768450285e+04     8.075247383969577e+04     1.194945905050876e+05     1.798625146592011e+05
  146600           -4.80982614e+05            7.50216831e+01            9.22383080e-01            1.07170272e+00     3.243937284495189e+04     3.244086723295847e+04     3.248732815883626e+04     3.280350312066537e+04     3.397381611979787e+04     3.712211663603043e+04     4.409153900319726e+04     5.762429120225397e+04     8.154150815677620e+04     1.209229909885087e+05     1.822871741594652e+05
  146800           -4.80020602e+05            8.45789490e+01            9.13511581e-01            1.08187827e+00     3.227547653583692e+04     3.227716229901216e+04     3.232955246271860e+04     3.268608527491401e+04     3.400577962838211e+04     3.755593729277095e+04     4.541495387154892e+04     6.067506017283599e+04     8.764512920800759e+04     1.320533621657243e+05     2.012502207577258e+05
  147000           -4.80247734e+05            8.45683795e+01            9.13333054e-01            1.08164398e+00     3.233226348724787e+04     3.233394823777423e+04     3.238631253542896e+04     3.274266846504307e+04     3.406170787397342e+04     3.761010364653128e+04     4.546521976337024e+04     6.071775273535056e+04     8.767443665966863e+04     1.320606299288349e+05     2.012231485843168e+05
  147200           -4.81143204e+05            8.63404608e+01            9.11695974e-01            1.08353865e+00     3.242766904211053e+04     3.242938940561071e+04     3.248285815249984e+04     3.284673071345085e+04     3.419359257381622e+04     3.781683489452587e+04     4.583763943500685e+04     6.141189459679697e+04     8.893717736593298e+04     1.342596102227398e+05     2.048809763194015e+05
  147400           -4.80782919e+05            8.05207497e+01            9.17216624e-01            1.07748530e+00     3.241239204189100e+04     3.241399633151609e+04     3.246386431217225e+04     3.280322862073695e+04     3.405937541750620e+04     3.743858095789254e+04     4.491915956359736e+04     5.944444057247554e+04     8.511581023585710e+04     1.273856371181322e+05     1.932504373539402e+05
  147600           -4.80739687e+05            7.20179227e+01            9.25249791e-01            1.06859458e+00     3.244569348116007e+04     3.244712806389041e+04     3.249173293606077e+04     3.279527526768829e+04     3.391882960066337e+04     3.694134280590764e+04     4.363230861481343e+04     5.662437299686384e+04     7.958600063644303e+04     1.173940347544550e+05     1.763064718730822e+05
  147800           -4.80898766e+05            7.12291040e+01            9.26020663e-01            1.06779895e+00     3.243680024591551e+04     3.243821805836895e+04     3.248230229888499e+04     3.278230081921559e+04     3.389273808828172e+04     3.687996452110129e+04     4.349281569718417e+04     5.633320235848712e+04     7.902676181398574e+04     1.163934007285412e+05     1.746180570518604e+05
  148000           -4.80540048e+05            6.86204497e+01            9.28525554e-01            1.06511580e+00     3.236926558871977e+04     3.237063191631539e+04     3.241311910147002e+04     3.270224840771894e+04     3.377245365493996e+04     3.665145066699390e+04     4.302471341888868e+04     5.539988352622462e+04     7.727123777918957e+04     1.132840552893897e+05     1.693991880934919e+05
  148200           -4.81266090e+05            7.25218228e+01            9.24851007e-01            1.06921103e+00     3.261721161479357e+04     3.261865581338678e+04     3.266355644538513e+04     3.296911204721061e+04     3.410011837644470e+04     3.714267866928187e+04     4.387802274902678e+04     5.695625806857581e+04     8.007018028648247e+04     1.181289788787942e+05     1.774321573584192e+05
  148400           -4.81130771e+05            7.38306924e+01            9.23421226e-01            1.07035632e+00     3.233538467252775e+04     3.233685570576310e+04     3.238259450798089e+04     3.269385344556473e+04     3.384597053519577e+04     3.694532138722176e+04     4.380638333932814e+04     5.712872907319408e+04     8.067408172650098e+04     1.194432628712018e+05     1.798533595427359e+05
  148600           -4.80757307e+05            6.74656566e+01            9.29431863e-01            1.06369589e+00     3.243000237970459e+04     3.243134539472255e+04     3.247311664012698e+04     3.275736988568336e+04     3.380952760921749e+04     3.663997393421796e+04     4.290575970036018e+04     5.507223849024700e+04     7.657476050255192e+04     1.119802681901515e+05     1.671490921241324e+05
  148800           -4.80909980e+05            6.09242759e+01            9.35724728e-01            1.05697876e+00     3.240289991139859e+04     3.240411233860996e+04     3.244183403496523e+04     3.269852638827431e+04     3.364866874321304e+04     3.620467941565324e+04     4.186294472474916e+04     5.284978109797632e+04     7.226745315146340e+04     1.042400999847080e+05     1.540598440475476e+05
  149000           -4.80489242e+05            5.89713493e+01            9.37630837e-01            1.05500312e+00     3.240601415708603e+04     3.240718785222815e+04     3.244370553158140e+04     3.269220259794057e+04     3.361201108711183e+04     3.608641959896804e+04     4.156404133289750e+04     5.220011634543699e+04     7.099786788041961e+04     1.019497686145955e+05     1.501789882973104e+05
  149200           -4.81030713e+05            5.30651296e+01            9.43246075e-01            1.04885824e+00     3.250715985239440e+04     3.250821479173823e+04     3.254105443067445e+04     3.276451647944997e+04     3.359165984742013e+04     3.581678600870713e+04     4.074256961114784e+04     5.030712263222654e+04     6.721111089135628e+04     9.504479035692163e+04     1.384151968544018e+05
  149400           -4.81197353e+05            5.34448403e+01            9.42933719e-01            1.04930747e+00     3.237070146064035e+04     3.237176507751452e+04     3.240487313875748e+04     3.263016179293571e+04     3.346406640548198e+04     3.570738140822585e+04     4.067342961032644e+04     5.031616581095108e+04     6.735833239337728e+04     9.541953078149566e+04     1.391444597833761e+05
  149600           -4.80928799e+05            5.41072876e+01            9.42326079e-01            1.05002153e+00     3.247270767718322e+04     3.247378402394876e+04     3.250728295589166e+04     3.273523184767869e+04     3.357898365867565e+04     3.584878880541794e+04     4.087347859394779e+04     5.063008106490483e+04     6.787348967367929e+04     9.626604801210959e+04     1.405073037806943e+05
  149800           -4.80643613e+05            5.00614534e+01            9.46169017e-01            1.04580701e+00     3.233465180070182e+04     3.233564741402368e+04     3.236664492306015e+04     3.257756849642516e+04     3.335830194163007e+04     3.545857904526300e+04     4.010798311447076e+04     4.913588115003495e+04     6.509140830807251e+04     9.136337473436985e+04     1.323003236266598e+05
  150000           -4.80627919e+05            5.22710723e+01            9.44125067e-01            1.04816971e+00     3.231180618184502e+04     3.231284574553674e+04     3.234520251664919e+04     3.256537924210554e+04     3.338036218886145e+04     3.557277523260103e+04     4.042614136415203e+04     4.985007919570732e+04     6.650555050572583e+04     9.393002664667387e+04     1.366628158060374e+05
  150200           -4.80288287e+05            5.36830134e+01            9.42659907e-01            1.04950258e+00     3.243607599247593e+04     3.243714402829111e+04     3.247038900396279e+04     3.269661021032156e+04     3.353396625577548e+04     3.578656611914808e+04     4.077316835638976e+04     5.045581492200443e+04     6.756851724795361e+04     9.574585818782033e+04     1.396517600459848e+05
  150400           -4.80601047e+05            5.54285720e+01            9.40993690e-01            1.05131136e+00     3.244452513136532e+04     3.244562731515420e+04     3.247992877873433e+04     3.271334059817978e+04     3.357731262432957e+04     3.590151297711783e+04     4.104661797596195e+04     5.103703414987945e+04     6.869367590158012e+04     9.776665416569257e+04     1.430681361954456e+05
  150600           -4.81064950e+05            5.32141315e+01            9.43171323e-01            1.04908770e+00     3.240478252312742e+04     3.240584095816403e+04     3.243878595693003e+04     3.266296511080171e+04     3.349276317937366e+04     3.572503068815984e+04     4.066662321836776e+04     5.026187293048441e+04     6.722011379378925e+04     9.514312258077748e+04     1.386527238041649e+05
  150800           -4.80950910e+05            4.82994003e+01            9.47920696e-01            1.04405729e+00     3.240004491545436e+04     3.240100542858306e+04     3.243091479175746e+04     3.263443297690470e+04     3.338775546927985e+04     3.541429341021551e+04     3.990046036441273e+04     4.861139549704830e+04     6.400673624175288e+04     8.935631315605939e+04     1.288559967478113e+05
  151000           -4.80715718e+05            4.00685097e+01            9.55954305e-01            1.03571484e+00     3.251512297132289e+04     3.251591861111591e+04     3.254071631607663e+04     3.270944073128064e+04     3.333397771450908e+04     3.501406408389103e+04     3.873328856411554e+04     4.595502694953800e+04     5.871842377420823e+04     7.973430884023172e+04     1.124812385735032e+05
  151200           -4.81368644e+05            3.54421339e+01            9.60427908e-01            1.03097805e+00     3.237273727116656e+04     3.237344079636611e+04     3.239538372496736e+04     3.254467804939847e+04     3.309729556392311e+04     3.458390861488737e+04     3.787483959075233e+04     4.426494664932225e+04     5.555855325769872e+04     7.415431874286367e+04     1.031302202702326e+05
  151400           -4.80343006e+05            3.60616408e+01            9.59784591e-01            1.03156480e+00     3.237824914330070e+04     3.237896455315329e+04     3.240127568009396e+04     3.255307641386251e+04     3.311497107720647e+04     3.462654114201997e+04     3.797271956456799e+04     4.447010233659991e+04     5.595330333563458e+04     7.486125005638375e+04     1.043235931023174e+05
  151600           -4.80581444e+05            3.84520089e+01            9.57251458e-01            1.03377262e+00     3.258676088879626e+04     3.258752334820261e+04     3.261130055026283e+04     3.277307817445794e+04     3.337190171556660e+04     3.498281553671518e+04     3.854891204009844e+04     4.547331698101054e+04     5.771121908836924e+04     7.786183728200675e+04     1.092605096222018e+05
  151800           -4.80623701e+05            4.33051637e+01            9.52734208e-01            1.03892966e+00     3.245137141916058e+04     3.245223165782862e+04     3.247903231240554e+04     3.266139007692328e+04     3.333638952839665e+04     3.515222720623839e+04     3.917196547444683e+04     4.697722130064123e+04     6.077190188736990e+04     8.348587201819394e+04     1.188787566056502e+05
  152000           -4.80881834e+05            4.34256623e+01            9.52570631e-01            1.03900165e+00     3.237709177791370e+04     3.237795420269200e+04     3.240482426970703e+04     3.258765498881666e+04     3.326440453917662e+04     3.508495066618006e+04     3.911511175650075e+04     4.694060562670903e+04     6.077105472398495e+04     8.354392048238916e+04     1.190285762024374e+05
  152200           -4.80989218e+05            3.91916336e+01            9.56772116e-01            1.03478454e+00     3.239457664955183e+04     3.239535443349054e+04     3.241959681181853e+04     3.258454261986939e+04     3.319509284858217e+04     3.483755331534275e+04     3.847348485748503e+04     4.553349052567592e+04     5.801104791535626e+04     7.855627623139585e+04     1.105698299548611e+05
  152400           -4.81085643e+05            3.77015048e+01            9.58129267e-01            1.03316864e+00     3.240209535111552e+04     3.240284363624765e+04     3.242617536175757e+04     3.258492249039978e+04     3.317252848607943e+04     3.475326577140527e+04     3.825256025669695e+04     4.504725335220588e+04     5.705590836711807e+04     7.682905410478746e+04     1.076395488003876e+05
  152600           -4.81046559e+05            4.06614726e+01            9.55333983e-01            1.03627097e+00     3.230551608487761e+04     3.230632409874405e+04     3.233150672523802e+04     3.250285255644760e+04     3.313709153320541e+04     3.484327797449256e+04     3.862028032370655e+04     4.595420783182316e+04     5.891588285697633e+04     8.025824723936300e+04     1.135138965525559e+05
  152800           -4.80597891e+05            4.48778990e+01            9.51257818e-01            1.04058770e+00     3.239843484492277e+04     3.239932624020887e+04     3.242709199551482e+04     3.261601996480666e+04     3.331533785939609e+04     3.519659609836813e+04     3.936115605029049e+04     4.744761675573949e+04     6.173928721652453e+04     8.527158801049776e+04     1.219395949551742e+05
  153000           -4.80809565e+05            5.11192690e+01            9.45144986e-01            1.04688763e+00     3.240019160351658e+04     3.240120846362980e+04     3.243286504371640e+04     3.264827328341217e+04     3.344560703054189e+04     3.559054115938049e+04     4.033880285860781e+04     4.955865613230954e+04     6.585343672783588e+04     9.268400947056711e+04     1.344913773911618e+05
  153200           -4.80907952e+05            5.34747262e+01            9.42851203e-01            1.04927836e+00     3.238562939673207e+04     3.238669315885181e+04     3.241980586308591e+04     3.264512604254356e+04     3.347914735444254e+04     3.572277607312678e+04     4.068951902997867e+04     5.033360396667188e+04     6.737815418325218e+04     9.544327739192983e+04     1.391743230413627e+05
  153400           -4.80881528e+05            5.48360269e+01            9.41599162e-01            1.05074185e+00     3.246857492417608e+04     3.246966601829340e+04     3.250362399393689e+04     3.273469733544717e+04     3.359001389197816e+04     3.589092978460263e+04     4.098448962252661e+04     5.087481935786248e+04     6.835457209234944e+04     9.713628884045024e+04     1.419839304578259e+05
  153600           -4.80989027e+05            5.53347474e+01            9.41084239e-01            1.05121525e+00     3.245802256316669e+04     3.245912318572402e+04     3.249337747293456e+04     3.272646776723604e+04     3.358924960430405e+04     3.591024831708708e+04     4.104826574953888e+04     5.102492010243343e+04     6.865723896677558e+04     9.769016799124626e+04     1.429292466886192e+05
  153800           -4.80789120e+05            5.49299858e+01            9.41464087e-01            1.05078856e+00     3.243894429757076e+04     3.244003685290021e+04     3.247404205864804e+04     3.270543790355454e+04     3.356194726272410e+04     3.586607259065142e+04     4.096673695715069e+04     5.087086154037419e+04     6.837499460534946e+04     9.719685555603023e+04     1.421070496761519e+05
  154000           -4.81252515e+05            5.58856759e+01            9.40678243e-01            1.05192017e+00     3.235281172145230e+04     3.235392274946743e+04     3.238849557091233e+04     3.262375673213935e+04     3.349457287647720e+04     3.583718540611429e+04     4.102304914731077e+04     5.109260849641752e+04     6.888912350855618e+04     9.819241374773259e+04     1.438527696306358e+05
  154200           -4.81428961e+05            5.44056144e+01            9.41980834e-01            1.05026328e+00     3.231673084370156e+04     3.231781317810169e+04     3.235150045212588e+04     3.258073288382425e+04     3.342923439341639e+04     3.571181717671382e+04     4.076479276383941e+04     5.057631850877494e+04     6.791679678083128e+04     9.646918729551429e+04     1.409594935000938e+05
  154400           -4.81158423e+05            5.00406803e+01            9.46250102e-01            1.04585318e+00     3.247368555966303e+04     3.247468014252475e+04     3.250564453302069e+04     3.271634239069784e+04     3.349624075727579e+04     3.559427112177466e+04     4.023870169747202e+04     4.925694265178314e+04     6.519540203872414e+04     9.143926474296630e+04     1.323324235472353e+05
  154600           -4.81695177e+05            4.93710447e+01            9.46832199e-01            1.04509595e+00     3.257555872710802e+04     3.257653990826046e+04     3.260709110446433e+04     3.281497764403628e+04     3.358446933887637e+04     3.565450434580935e+04     4.023696132923471e+04     4.913486597511367e+04     6.486064898778519e+04     9.075432291106255e+04     1.311018185255506e+05
  154800           -4.81209927e+05            4.97283092e+01            9.46465393e-01            1.04543780e+00     3.244137075158018e+04     3.244235924790820e+04     3.247313832879741e+04     3.268257472700276e+04     3.345780359357240e+04     3.554327238564942e+04     4.015989527962566e+04     4.912414100115677e+04     6.496717199946330e+04     9.105390449749351e+04     1.317022230417959e+05
  155000           -4.81650204e+05            5.55396115e+01            9.40958819e-01            1.05150589e+00     3.223679695939656e+04     3.223790207589152e+04     3.227229344546827e+04     3.250631801854444e+04     3.337255763462927e+04     3.570285863563469e+04     4.086146829842014e+04     5.087810730296394e+04     6.858109341444635e+04     9.773038182806855e+04     1.431507705990167e+05
  155200           -4.80806924e+05            5.43884975e+01            9.41976273e-01            1.05022224e+00     3.226735828349668e+04     3.226843970524514e+04     3.230209947064510e+04     3.253114442513437e+04     3.337895212554451e+04     3.565966859474257e+04     4.070851268371296e+04     5.051201622502332e+04     6.783831581429724e+04     9.636736106700993e+04     1.408212882433650e+05
  155400           -4.80679012e+05            5.03978698e+01            9.45911195e-01            1.04622574e+00     3.241537938599124e+04     3.241638057929540e+04     3.244754920470351e+04     3.265963849618423e+04     3.344468643465029e+04     3.555657015562531e+04     4.023166787719927e+04     4.930945633184341e+04     6.535315692560613e+04     9.177030799110096e+04     1.329334840142815e+05
  155600           -4.81334003e+05            4.48424826e+01            9.51203050e-01            1.04045408e+00     3.249595516164250e+04     3.249684564748229e+04     3.252458717626804e+04     3.271334939015816e+04     3.341205377613516e+04     3.529166137581022e+04     3.945256746390835e+04     4.753193318065799e+04     6.181106413236915e+04     8.532271899290192e+04     1.219585540150095e+05
  155800           -4.80987250e+05            3.73069561e+01            9.58570890e-01            1.03282953e+00     3.249801258128612e+04     3.249875328754875e+04     3.252185063048548e+04     3.267900201089726e+04     3.326070171476145e+04     3.482555001170117e+04     3.828967102543372e+04     4.501606666558061e+04     5.690401571559894e+04     7.647841018073530e+04     1.069792103545677e+05
  156000           -4.81247888e+05            3.85919261e+01            9.57256891e-01            1.03406782e+00     3.247598449660579e+04     3.247675045595678e+04     3.250063105372793e+04     3.266311383003922e+04     3.326454723877927e+04     3.488248196025292e+04     3.846412081854100e+04     4.541870461129261e+04     5.770994360541923e+04     7.794838524234614e+04     1.094839033333139e+05
  156200           -4.81837134e+05            3.73999805e+01            9.58474914e-01            1.03291827e+00     3.244500108355116e+04     3.244574348308382e+04     3.246889207683667e+04     3.262639211138037e+04     3.320938265320660e+04     3.477770332809408e+04     3.824951123498604e+04     4.499083281743725e+04     5.690516124052596e+04     7.652299103514232e+04     1.070914729089245e+05
  156400           -4.81337454e+05            4.12360657e+01            9.54672583e-01            1.03674427e+00     3.240442838680846e+04     3.240524741308797e+04     3.243077392078139e+04     3.260445920566159e+04     3.324735780813562e+04     3.497684000145333e+04     3.880541220086420e+04     4.623947455481898e+04     5.937812369302502e+04     8.101188973083824e+04     1.147216000554445e+05
  156600           -4.80823017e+05            4.19808429e+01            9.54066450e-01            1.03763048e+00     3.239432859601470e+04     3.239516206433473e+04     3.242113166671988e+04     3.259783336102325e+04     3.325189728868944e+04     3.501141542108174e+04     3.890647858381295e+04     4.646964873375926e+04     5.983647755741860e+04     8.184595780445493e+04     1.161411069981602e+05
  156800           -4.80770416e+05            3.99594162e+01            9.56080207e-01            1.03562526e+00     3.250055218267358e+04     3.250134544599036e+04     3.252606599271702e+04     3.269426654218499e+04     3.331686410395559e+04     3.499173328902262e+04     3.869940845344160e+04     4.589872114610279e+04     5.862248345453698e+04     7.957310780446892e+04     1.122183475858428e+05
  157000           -4.81260404e+05            4.04699736e+01            9.55429577e-01            1.03597781e+00     3.230800990671901e+04     3.230881330668636e+04     3.233385645619033e+04     3.250425159619689e+04     3.313497203108316e+04     3.483169302819773e+04     3.858774165871513e+04     4.588098251687970e+04     5.877074988692185e+04     7.999471272404060e+04     1.130658697940380e+05
  157200           -4.80776387e+05            3.84606058e+01            9.57511260e-01            1.03407097e+00     3.244831969220250e+04     3.244908284095046e+04     3.247287231330078e+04     3.263473500475724e+04     3.323387352605040e+04     3.484563469010650e+04     3.841360705488911e+04     4.534165418230190e+04     5.758599376387138e+04     7.774721102415786e+04     1.091623996251308e+05
  157400           -4.81250974e+05            4.34663692e+01            9.52629132e-01            1.03915006e+00     3.234974016030951e+04     3.235060235588369e+04     3.237746296975162e+04     3.256023035313637e+04     3.323674536006361e+04     3.505666026416530e+04     3.908542416830322e+04     4.690820527690888e+04     6.073385940515553e+04     8.349882981883307e+04     1.189711834836949e+05
  157600           -4.81294562e+05            4.10610971e+01            9.54964722e-01            1.03669868e+00     3.235358072150517e+04     3.235439625385526e+04     3.237980908703004e+04     3.255272173601656e+04     3.319276049991597e+04     3.491454930450820e+04     3.872609061156267e+04     4.612708347075370e+04     5.920728721814152e+04     8.074481760454472e+04     1.143045753776019e+05
  157800           -4.81612924e+05            4.56926218e+01            9.50319291e-01            1.04125632e+00     3.246360283102221e+04     3.246451091667025e+04     3.249279924233546e+04     3.268528304740193e+04     3.339776259680977e+04     3.531442728233959e+04     3.955736689265686e+04     4.779601981687432e+04     6.235666842741895e+04     8.633186287619721e+04     1.236899852731784e+05
  158000           -4.81770852e+05            4.56489485e+01            9.50501984e-01            1.04136554e+00     3.238269657401360e+04     3.238360393098332e+04     3.241186525053879e+04     3.260416613397562e+04     3.331596866659637e+04     3.523081191697370e+04     3.946971962713356e+04     4.770054354727412e+04     6.224735536766576e+04     8.619976649846332e+04     1.235223875487370e+05
  158200           -4.81336859e+05            4.70928767e+01            9.49136353e-01            1.04287669e+00     3.234734027349524e+04     3.234827646274444e+04     3.237743010546495e+04     3.257580412325280e+04     3.331008637800049e+04     3.528540303367477e+04     3.965818122968398e+04     4.814894575623525e+04     6.315516628216163e+04     8.786402764924424e+04     1.263653485992402e+05
  158400           -4.81305186e+05            4.68537386e+01            9.49354262e-01            1.04261734e+00     3.241577014498362e+04     3.241670135356150e+04     3.244569994989417e+04     3.264301839150859e+04     3.337339364169104e+04     3.533820004062861e+04     3.968771151367155e+04     4.813329847394151e+04     6.305967326214526e+04     8.763706346831901e+04     1.259335268056232e+05
  158600           -4.81137542e+05            4.76368071e+01            9.48557325e-01            1.04337491e+00     3.252245313396610e+04     3.252340046097292e+04     3.255290009603669e+04     3.275362888462532e+04     3.349662701554296e+04     3.549539098135829e+04     3.992007448717758e+04     4.851162533689920e+04     6.369597095642619e+04     8.869812905459187e+04     1.276564642505161e+05
  158800           -4.80911621e+05            5.24656089e+01            9.43828484e-01            1.04824821e+00     3.237393943100883e+04     3.237498220384605e+04     3.240744409148845e+04     3.262833464595608e+04     3.344596002989003e+04     3.564548155474283e+04     4.051458388333595e+04     4.996907725980976e+04     6.667855054406098e+04     9.419194557028345e+04     1.370632873904966e+05
