#This file was generated on Sat Jul  5 22:55:03 2025
#Using the somd command, of the molecular library Sire version <2025.1.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.20000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
   23000           -4.76104808e+05            5.80072299e+01            9.45122592e-01            1.06138412e+00     3.249778370119014e+04     3.249785069324595e+04     3.250006177283749e+04     3.251505210113486e+04     3.257055376113864e+04     3.271985570453572e+04     3.305036992862075e+04     3.369214018468809e+04     3.482637870164593e+04     3.669398487049228e+04     3.960408780824879e+04
   23200           -4.75921519e+05            4.24014741e+01            9.60094960e-01            1.04506582e+00     3.247026083158934e+04     3.247030831629333e+04     3.247191573640522e+04     3.248279750373396e+04     3.252309147334480e+04     3.263148236002642e+04     3.287143158918744e+04     3.333734886130618e+04     3.416079214238841e+04     3.551665104989694e+04     3.762934974157574e+04
   23400           -4.76486959e+05            4.09099914e+01            9.61648847e-01            1.04363944e+00     3.260615861496019e+04     3.260620428836039e+04     3.260775397815306e+04     3.261824211985147e+04     3.265707968597540e+04     3.276155256302136e+04     3.299282846735379e+04     3.344190448786582e+04     3.423558329367199e+04     3.554243264542851e+04     3.757876495291747e+04
   23600           -4.76106197e+05            5.63499478e+01            9.46728682e-01            1.05966960e+00     3.258933085955628e+04     3.258939593599711e+04     3.259154364680258e+04     3.260610270931272e+04     3.266000851893514e+04     3.280501701315131e+04     3.312602703359941e+04     3.374934268487585e+04     3.485096527697532e+04     3.666486708598056e+04     3.949128777459714e+04
   23800           -4.76514246e+05            7.65840024e+01            9.27535363e-01            1.08106174e+00     3.248336950962608e+04     3.248345978495574e+04     3.248639114562900e+04     3.250628465751018e+04     3.257993487240304e+04     3.277805912450609e+04     3.321665161622174e+04     3.406828088472121e+04     3.557341531750182e+04     3.805172967852322e+04     4.191343718578621e+04
   24000           -4.76417830e+05            7.92031509e+01            9.25070136e-01            1.08385115e+00     3.256013776284566e+04     3.256023134065298e+04     3.256326485520058e+04     3.258385333321827e+04     3.266007612140151e+04     3.286512053363060e+04     3.331903251482188e+04     3.420040818387418e+04     3.575811519134683e+04     3.832299395826853e+04     4.231958642796367e+04
   24200           -4.76512594e+05            5.97647572e+01            9.43474023e-01            1.06326362e+00     3.247981846300704e+04     3.247988770441408e+04     3.248216730723741e+04     3.249762393935896e+04     3.255485193921422e+04     3.270879743700246e+04     3.304959144434757e+04     3.371132227031420e+04     3.488083820362070e+04     3.680653144320240e+04     3.980714563086056e+04
   24400           -4.75993998e+05            6.48397826e+01            9.38586532e-01            1.06854653e+00     3.247125397948003e+04     3.247132946606390e+04     3.247380422058691e+04     3.249058966313321e+04     3.255273557456482e+04     3.271991158223627e+04     3.308999367436880e+04     3.380859414330277e+04     3.507861904348963e+04     3.716980802760602e+04     4.042829726767976e+04
   24600           -4.76204851e+05            6.91099126e+01            9.34456115e-01            1.07296861e+00     3.257921630407791e+04     3.257929695757694e+04     3.258193770727884e+04     3.259985217401821e+04     3.266617699278180e+04     3.284459442592545e+04     3.323956201070682e+04     3.400648343611017e+04     3.536190879000310e+04     3.759371580271357e+04     4.107131620319925e+04
   24800           -4.76263541e+05            9.82512972e+01            9.07494396e-01            1.10454635e+00     3.258582513732264e+04     3.258594247994943e+04     3.258971233411650e+04     3.261531236345218e+04     3.271008540184912e+04     3.296503237539831e+04     3.352941413178066e+04     3.462529251382303e+04     3.656210252467589e+04     3.975120288167206e+04     4.472045675574405e+04
   25000           -4.76082011e+05            1.08096926e+02            8.98467993e-01            1.11530695e+00     3.240530144964097e+04     3.240543100459248e+04     3.240958198951412e+04     3.243777585655052e+04     3.254214955239671e+04     3.282292387415814e+04     3.344447973419194e+04     3.465137490637511e+04     3.678439134192761e+04     4.029656034189754e+04     4.576921903419050e+04
   25200           -4.76083083e+05            1.08105624e+02            8.98481368e-01            1.11534295e+00     3.265889797760137e+04     3.265902758501129e+04     3.266318151387157e+04     3.269139572604089e+04     3.279584451985840e+04     3.307682066085318e+04     3.369882340742966e+04     3.490658632676489e+04     3.704113631366837e+04     4.055583045630233e+04     4.603242384165907e+04
   25400           -4.76226353e+05            8.70379133e+01            9.17763455e-01            1.09227233e+00     3.251844722918139e+04     3.251855059259512e+04     3.252188718058396e+04     3.254453808152798e+04     3.262839510552495e+04     3.285397661933195e+04     3.335335175866111e+04     3.432300469185776e+04     3.603672914789293e+04     3.885850252693521e+04     4.325538771399924e+04
   25600           -4.76224080e+05            6.18009894e+01            9.41391179e-01            1.06524568e+00     3.239289781419833e+04     3.239296963863811e+04     3.239532746438895e+04     3.241131798974026e+04     3.247052139679767e+04     3.262978181344301e+04     3.298234102217521e+04     3.366691672360130e+04     3.487680771309233e+04     3.686898166128874e+04     3.997318579002811e+04
   25800           -4.76547174e+05            4.16108356e+01            9.60910666e-01            1.04430108e+00     3.252673485589764e+04     3.252678143586462e+04     3.252835836055222e+04     3.253903244160605e+04     3.257855798526678e+04     3.268488171954092e+04     3.292025484542840e+04     3.337728658324594e+04     3.418502590777582e+04     3.551502712566599e+04     3.758743449248268e+04
   26000           -4.76202380e+05            4.07494575e+01            9.61801636e-01            1.04347018e+00     3.260917304505256e+04     3.260921839462719e+04     3.261076206780627e+04     3.262120820570031e+04     3.265989036332006e+04     3.276394515229994e+04     3.299429557042034e+04     3.344157453547072e+04     3.423207727613040e+04     3.553369702384198e+04     3.756188047696871e+04
   26200           -4.76569877e+05            5.92808291e+01            9.43827098e-01            1.06263255e+00     3.254076681756091e+04     3.254083541166035e+04     3.254309698388413e+04     3.255843140367417e+04     3.261520626962962e+04     3.276793367499726e+04     3.310603066928097e+04     3.376252461325851e+04     3.492278508857304e+04     3.683323868160532e+04     3.981010625552404e+04
   26400           -4.76006034e+05            1.15214821e+02            8.92022623e-01            1.12318215e+00     3.245895269114457e+04     3.245909118646177e+04     3.246351998592158e+04     3.249360533333586e+04     3.260497982754402e+04     3.290458754089967e+04     3.356783485809104e+04     3.485568368044348e+04     3.713177413756773e+04     4.087952535580628e+04     4.671926788330792e+04
   26600           -4.76460568e+05            1.26333709e+02            8.82040535e-01            1.13558752e+00     3.260688532512645e+04     3.260703765534147e+04     3.261189623595091e+04     3.264490637099831e+04     3.276710687123810e+04     3.309583794113096e+04     3.382355595024742e+04     3.523658967899782e+04     3.773392666331973e+04     4.184597646140515e+04     4.825336903727070e+04
   26800           -4.75901355e+05            1.27236009e+02            8.81382706e-01            1.13679019e+00     3.250486312093304e+04     3.250501671502660e+04     3.250991080088621e+04     3.254316225727889e+04     3.266625661256149e+04     3.299739209969193e+04     3.373043288675311e+04     3.515380197013973e+04     3.766940531867996e+04     4.181153199141412e+04     4.826579044121776e+04
   27000           -4.76642196e+05            1.05669979e+02            9.00731539e-01            1.11270271e+00     3.246116161070082e+04     3.246128816554796e+04     3.246534642530157e+04     3.249290882448110e+04     3.259494528858719e+04     3.286943227328707e+04     3.347706972017517e+04     3.465693907159481e+04     3.674219117661005e+04     4.017571256615508e+04     4.552582281346088e+04
   27200           -4.76715772e+05            1.23226730e+02            8.84773727e-01            1.13204997e+00     3.252841755479897e+04     3.252856625180365e+04     3.253330447168080e+04     3.256549748884722e+04     3.268467317802540e+04     3.300526716332409e+04     3.371497204932915e+04     3.509302904192148e+04     3.752854960669957e+04     4.153881414146429e+04     4.778760502760300e+04
   27400           -4.76901423e+05            1.38714479e+02            8.71121375e-01            1.14964707e+00     3.259464721558395e+04     3.259481505875648e+04     3.260015292971520e+04     3.263642559351174e+04     3.277070213884790e+04     3.313191946182639e+04     3.393155257185810e+04     3.548422611475487e+04     3.822835667282532e+04     4.274677042444932e+04     4.978735909534192e+04
   27600           -4.76191136e+05            1.38025376e+02            8.71736357e-01            1.14887420e+00     3.262808415691788e+04     3.262825110728516e+04     3.263356229347669e+04     3.266965229926787e+04     3.280325324456089e+04     3.316265267795244e+04     3.395826177765638e+04     3.550312177567778e+04     3.823344306098537e+04     4.272911888784300e+04     4.973427683002353e+04
   27800           -4.76708475e+05            1.33371260e+02            8.75826798e-01            1.14357074e+00     3.251386681314109e+04     3.251402803080779e+04     3.251915915790225e+04     3.255402498102274e+04     3.268309414543505e+04     3.303030296144620e+04     3.379892527950218e+04     3.529138416357343e+04     3.792909375258749e+04     4.227227789510499e+04     4.903982355890488e+04
   28000           -4.76212351e+05            1.46497203e+02            8.64308344e-01            1.15854941e+00     3.250658908168259e+04     3.250676658400368e+04     3.251240789179413e+04     3.255074509115937e+04     3.269266336702991e+04     3.307443806561248e+04     3.391957915573189e+04     3.556061703951545e+04     3.846091893818465e+04     4.323648080376076e+04     5.067775656743922e+04
   28200           -4.76302759e+05            1.41765798e+02            8.68415918e-01            1.15309206e+00     3.256010449139365e+04     3.256027615692580e+04     3.256573329110328e+04     3.260281798712629e+04     3.274010002716749e+04     3.310940241588734e+04     3.392693356915352e+04     3.551436033009587e+04     3.831991219482006e+04     4.293946107509750e+04     5.013763807519188e+04
   28400           -4.75977196e+05            9.61562266e+01            9.09546330e-01            1.10241487e+00     3.243609405957331e+04     3.243620870460557e+04     3.243989989031027e+04     3.246496228906873e+04     3.255774579580013e+04     3.280734081647544e+04     3.335987482947813e+04     3.443274810231528e+04     3.632889983176147e+04     3.945105334591476e+04     4.431599028044136e+04
   28600           -4.76170127e+05            6.81467787e+01            9.35465324e-01            1.07206035e+00     3.252375364387344e+04     3.252383346056601e+04     3.252643921406045e+04     3.254411690682235e+04     3.260956554250188e+04     3.278562608874976e+04     3.317537609727544e+04     3.393216640452088e+04     3.526968638072800e+04     3.747201102401733e+04     4.090367187991575e+04
   28800           -4.76242454e+05            5.55102374e+01            9.47400119e-01            1.05864174e+00     3.259079337783197e+04     3.259085708860276e+04     3.259297246421291e+04     3.260731087912493e+04     3.266039909039539e+04     3.280320850019588e+04     3.311935018823254e+04     3.373321281073664e+04     3.481812843193473e+04     3.660452120899582e+04     3.938807729347694e+04
   29000           -4.76820483e+05            6.58419282e+01            9.37840133e-01            1.06983890e+00     3.261659495200562e+04     3.261667175048463e+04     3.261918731173176e+04     3.263624844031836e+04     3.269941588809767e+04     3.286933912419077e+04     3.324550335492467e+04     3.397591368982467e+04     3.526681089028175e+04     3.739236753607044e+04     4.070440846193032e+04
   29200           -4.76633016e+05            7.97103776e+01            9.24629339e-01            1.08443425e+00     3.246692278421768e+04     3.246701688609638e+04     3.247007004780759e+04     3.249079160786720e+04     3.256750697598189e+04     3.277387688021974e+04     3.323072282632506e+04     3.411779549606239e+04     3.568557099465323e+04     3.826702857380376e+04     4.228945385628335e+04
   29400           -4.76372233e+05            1.08511598e+02            8.98142491e-01            1.11582791e+00     3.254255097437677e+04     3.254268130667349e+04     3.254685039305006e+04     3.257516887193421e+04     3.268000379179588e+04     3.296201889230080e+04     3.358632142349279e+04     3.479854992341265e+04     3.694099228832537e+04     4.046868148338384e+04     4.596552434794559e+04
   29600           -4.76589802e+05            1.22347590e+02            8.85719386e-01            1.13126908e+00     3.260458683421757e+04     3.260473425574217e+04     3.260944055228727e+04     3.264141373747689e+04     3.275977633059431e+04     3.307818279110140e+04     3.378304519710156e+04     3.515169937777477e+04     3.757060183213919e+04     4.155350345240995e+04     4.775965745450010e+04
   29800           -4.76006827e+05            1.35635502e+02            8.73895274e-01            1.14622768e+00     3.258058962611100e+04     3.258075357097181e+04     3.258597604044715e+04     3.262146162472388e+04     3.275282517233365e+04     3.310620603641316e+04     3.388849150787533e+04     3.540748063047073e+04     3.809207869108192e+04     4.251246790336440e+04     4.940031475578012e+04
   30000           -4.75970912e+05            1.25774377e+02            8.82703678e-01            1.13517070e+00     3.252682378791799e+04     3.252697553667222e+04     3.253181496296624e+04     3.256469366147650e+04     3.268640835916724e+04     3.301383238649440e+04     3.373865709089083e+04     3.514607274333548e+04     3.763348051112818e+04     4.172918143619935e+04     4.811109894236283e+04
   30200           -4.76359339e+05            1.09735261e+02            8.97074711e-01            1.11723222e+00     3.258042830389291e+04     3.258055997012201e+04     3.258477505728985e+04     3.261340484933877e+04     3.271939251160690e+04     3.300450831673521e+04     3.363567514216122e+04     3.486123225528823e+04     3.702723105240826e+04     4.059370770638048e+04     4.615098871484673e+04
   30400           -4.75958265e+05            1.01169460e+02            9.04766928e-01            1.10767255e+00     3.252722444283779e+04     3.252734544673282e+04     3.253123106083408e+04     3.255761936026766e+04     3.265530958095506e+04     3.291810445946846e+04     3.349985904759884e+04     3.462947085529497e+04     3.662589983815170e+04     3.991316736649688e+04     4.503538497501941e+04
   30600           -4.76053809e+05            8.75403018e+01            9.17308447e-01            1.09282830e+00     3.256659824747335e+04     3.256670196616332e+04     3.257005796407328e+04     3.259284021819397e+04     3.267718295473291e+04     3.290407103838485e+04     3.340633859129710e+04     3.438160780590992e+04     3.610525823960606e+04     3.894337547544839e+04     4.336572755664134e+04
   30800           -4.76144615e+05            1.13045445e+02            8.94053398e-01            1.12086545e+00     3.269244348567324e+04     3.269257936376177e+04     3.269692444908545e+04     3.272643956333844e+04     3.283570382842515e+04     3.312963458672311e+04     3.378031489839766e+04     3.504376197842338e+04     3.727672588600221e+04     4.095346579931245e+04     4.668255871926897e+04
   31000           -4.76147918e+05            1.70037137e+02            8.44018626e-01            1.18589001e+00     3.246587262253208e+04     3.246607975970639e+04     3.247263334649842e+04     3.251718061689712e+04     3.268208525426520e+04     3.312569632070509e+04     3.410772522401715e+04     3.601456258565217e+04     3.938462727969143e+04     4.493368857036696e+04     5.358023096406831e+04
   31200           -4.76552882e+05            1.50235535e+02            8.61109741e-01            1.16292426e+00     3.262734652288784e+04     3.262752884908766e+04     3.263331635893762e+04     3.267264889701406e+04     3.281825144382760e+04     3.320993765482845e+04     3.407701976410123e+04     3.576066121064009e+04     3.873625885455201e+04     4.363580081111995e+04     5.127026274498727e+04
   31400           -4.76078989e+05            1.24335877e+02            8.83946661e-01            1.13350341e+00     3.252721079232372e+04     3.252736067768580e+04     3.253214329398320e+04     3.256463575191744e+04     3.268492050379909e+04     3.300849768703899e+04     3.372480667606146e+04     3.511568704708587e+04     3.757387120085016e+04     4.162145298468998e+04     4.792839142321248e+04
   31600           -4.76389940e+05            1.08984848e+02            8.97712848e-01            1.11635026e+00     3.261191252554103e+04     3.261204326210173e+04     3.261622908043326e+04     3.264466037848082e+04     3.274991288676953e+04     3.303305155843984e+04     3.365984125824128e+04     3.487689913623544e+04     3.702787670295151e+04     4.056962005954680e+04     4.608836157830295e+04
   31800           -4.76364250e+05            1.03919541e+02            9.02299945e-01            1.11074482e+00     3.251044667390194e+04     3.251057111123255e+04     3.251456183113341e+04     3.254166535917615e+04     3.264200309881842e+04     3.291192037503023e+04     3.350944177175667e+04     3.466966845490838e+04     3.672020491827333e+04     4.009656436093294e+04     4.535760511000708e+04
   32000           -4.76407594e+05            1.11074218e+02            8.95728086e-01            1.11854647e+00     3.254656240145525e+04     3.254669567837471e+04     3.255096445548166e+04     3.257996038144502e+04     3.268730244166668e+04     3.297606220807145e+04     3.361529541644349e+04     3.485651528497803e+04     3.705019569923569e+04     4.066225240359816e+04     4.629055621317370e+04
   32200           -4.76350274e+05            1.18385682e+02            8.89216768e-01            1.12677224e+00     3.258412895413706e+04     3.258427143084382e+04     3.258882202928175e+04     3.261973575229755e+04     3.273417698679331e+04     3.304203421886636e+04     3.372354384911638e+04     3.504685321767626e+04     3.738561512092693e+04     4.123655941590983e+04     4.723709742547447e+04
   32400           -4.76165252e+05            1.14485694e+02            8.92754442e-01            1.12246558e+00     3.255627488227877e+04     3.255641248333511e+04     3.256081230090094e+04     3.259069946392527e+04     3.270134092219328e+04     3.299897652744559e+04     3.365785829941233e+04     3.493723039953605e+04     3.719833956258296e+04     4.092142254447554e+04     4.672272752761700e+04
   32600           -4.76102872e+05            1.05673479e+02            9.00703898e-01            1.11267636e+00     3.256399329507084e+04     3.256411997738179e+04     3.256818004022806e+04     3.259575528718308e+04     3.269783921666102e+04     3.297245407232016e+04     3.358037446754899e+04     3.476079322752789e+04     3.684701628092742e+04     4.028213657769858e+04     4.563473816704899e+04
   32800           -4.75464848e+05            1.01826832e+02            9.04227902e-01            1.10846904e+00     3.244577131096470e+04     3.244589319311776e+04     3.244980305880572e+04     3.247635566360324e+04     3.257465478014699e+04     3.283908742198464e+04     3.342446769950477e+04     3.456111960168827e+04     3.656999104500080e+04     3.987774582459909e+04     4.503188686360257e+04
   33000           -4.76217952e+05            7.89153144e+01            9.25355144e-01            1.08356112e+00     3.239278649898711e+04     3.239287971634782e+04     3.239590340976368e+04     3.241642524501486e+04     3.249240109538489e+04     3.269678166165263e+04     3.314922375522426e+04     3.402774529890077e+04     3.558040799213635e+04     3.813698123413361e+04     4.212063170428354e+04
   33200           -4.76477034e+05            8.15166818e+01            9.22982545e-01            1.08642057e+00     3.254478862215580e+04     3.254488502761634e+04     3.254800810245851e+04     3.256920515139580e+04     3.264768097007162e+04     3.285878620856770e+04     3.332611513146877e+04     3.423354290054805e+04     3.583729324595285e+04     3.847798595648084e+04     4.259271138733647e+04
   33400           -4.76392442e+05            1.07927857e+02            8.98543133e-01            1.11502313e+00     3.265040283233251e+04     3.265053213790751e+04     3.265467768544535e+04     3.268283529986679e+04     3.278707419172788e+04     3.306748606368119e+04     3.368823944323671e+04     3.489357639687883e+04     3.702383886232632e+04     4.053147323199007e+04     4.599706623549021e+04
   33600           -4.76395767e+05            9.80106154e+01            9.07664656e-01            1.10422192e+00     3.261278464020312e+04     3.261290184307475e+04     3.261666544493944e+04     3.264222376904565e+04     3.273684215189416e+04     3.299137319998414e+04     3.355483416677729e+04     3.464892464100208e+04     3.658257481125547e+04     3.976647218620583e+04     4.472761855319596e+04
   33800           -4.76615659e+05            8.64647686e+01            9.18250393e-01            1.09159985e+00     3.255108458713253e+04     3.255118719244600e+04     3.255450238302221e+04     3.257700877872193e+04     3.266033007197773e+04     3.288447087763758e+04     3.338065640129116e+04     3.434411594689869e+04     3.604689439550455e+04     3.885064452185560e+04     4.321944588329437e+04
   34000           -4.76907098e+05            1.00903789e+02            9.04984553e-01            1.10735044e+00     3.250865889702033e+04     3.250877947795420e+04     3.251265376951155e+04     3.253896546423421e+04     3.263637164247255e+04     3.289840267032984e+04     3.347846617264159e+04     3.460479433012861e+04     3.659541992566248e+04     3.987313173837687e+04     4.498045964292478e+04
   34200           -4.76846705e+05            1.18161116e+02            8.89424333e-01            1.12652919e+00     3.250808565484452e+04     3.250822790843065e+04     3.251277146293702e+04     3.254363749815442e+04     3.265790205784954e+04     3.296528419821023e+04     3.364574199795668e+04     3.496700897189450e+04     3.730216130649975e+04     4.114716209173063e+04     4.713843904254725e+04
   34400           -4.76065360e+05            1.30963351e+02            8.78100529e-01            1.14103131e+00     3.253477108928012e+04     3.253492931660552e+04     3.253996820334661e+04     3.257420551284882e+04     3.270094866458741e+04     3.304189990125997e+04     3.379666993146507e+04     3.526223136400171e+04     3.785240354464735e+04     4.211731383945228e+04     4.876289307263531e+04
   34600           -4.76296968e+05            9.60224614e+01            9.09564893e-01            1.10214247e+00     3.251990424005102e+04     3.252001884441949e+04     3.252370360757834e+04     3.254872478298188e+04     3.264135489565556e+04     3.289053775557046e+04     3.344215907456302e+04     3.451326010001285e+04     3.640627968461566e+04     3.952327578000279e+04     4.438017673667333e+04
   34800           -4.76172706e+05            8.81490242e+01            9.16700001e-01            1.09343382e+00     3.245970325846026e+04     3.245980804352695e+04     3.246319011329843e+04     3.248615182751997e+04     3.257115850035465e+04     3.279983312943423e+04     3.330605524738396e+04     3.428900320599364e+04     3.602622471004930e+04     3.888668777272080e+04     4.334385912962726e+04
   35000           -4.75735053e+05            6.64929690e+01            9.37026155e-01            1.07030307e+00     3.253360796108698e+04     3.253368558723218e+04     3.253622555268424e+04     3.255345499613854e+04     3.261724442624715e+04     3.278884140274578e+04     3.316871045416216e+04     3.390631458183172e+04     3.520992575579842e+04     3.735641697885042e+04     4.070107809416873e+04
   35200           -4.76356370e+05            4.55377293e+01            9.57074163e-01            1.04833277e+00     3.249902033487131e+04     3.249907181148116e+04     3.250080132784936e+04     3.251251461884477e+04     3.255588627827013e+04     3.267255677380883e+04     3.293083451440228e+04     3.343234087582107e+04     3.431868276685496e+04     3.577810900044662e+04     3.805218638087204e+04
   35400           -4.76433044e+05            6.07339966e+01            9.42522809e-01            1.06425267e+00     3.256844072679884e+04     3.256851112359765e+04     3.257082733404704e+04     3.258653309383745e+04     3.264468304970823e+04     3.280110912568182e+04     3.314739418478370e+04     3.381978714066574e+04     3.500814689373914e+04     3.696486798792406e+04     4.001382949105406e+04
   35600           -4.76108521e+05            8.43486803e+01            9.20315735e-01            1.08943464e+00     3.244397824347723e+04     3.244407821728742e+04     3.244731105419766e+04     3.246925607912052e+04     3.255050003606683e+04     3.276905226020225e+04     3.325286645568369e+04     3.419230418807356e+04     3.585262763670523e+04     3.858647217826082e+04     4.284634677867813e+04
   35800           -4.76218309e+05            9.87466311e+01            9.06986030e-01            1.10502176e+00     3.251051080751649e+04     3.251062891463590e+04     3.251442003031562e+04     3.254016624743786e+04     3.263547975914224e+04     3.289188130033245e+04     3.345948268000563e+04     3.456161273228416e+04     3.650947161766897e+04     3.971676488688886e+04     4.471436657762715e+04
   36000           -4.75669688e+05            9.76426756e+01            9.07961760e-01            1.10377082e+00     3.251783225914844e+04     3.251794873578836e+04     3.252169762013896e+04     3.254715535243108e+04     3.264140073705094e+04     3.289492852815239e+04     3.345616847837755e+04     3.454594635756710e+04     3.647197455004538e+04     3.964332186439735e+04     4.458491286727482e+04
   36200           -4.75804281e+05            1.05131888e+02            9.01163279e-01            1.11203866e+00     3.251050953173167e+04     3.251063541055634e+04     3.251467211093272e+04     3.254208829226013e+04     3.264358340046479e+04     3.291661385052308e+04     3.352102708642244e+04     3.469463589603535e+04     3.676882343859640e+04     4.018412602134363e+04     4.550584773305709e+04
   36400           -4.76071447e+05            1.22411027e+02            8.85549174e-01            1.13119519e+00     3.253363181798288e+04     3.253377932078359e+04     3.253848677357609e+04     3.257046871000138e+04     3.268886337395914e+04     3.300735618124480e+04     3.371240968729547e+04     3.508143501644873e+04     3.750099319174539e+04     4.148497484563682e+04     4.769281144236454e+04
   36600           -4.76323517e+05            1.23731404e+02            8.84374023e-01            1.13268124e+00     3.237094855316246e+04     3.237109784198711e+04     3.237585747785293e+04     3.240819556428036e+04     3.252790826393128e+04     3.284994704354578e+04     3.356285014963184e+04     3.494711722535054e+04     3.739361321554593e+04     4.142194975760025e+04     4.769890024542873e+04
   36800           -4.76296160e+05            1.02474818e+02            9.03529302e-01            1.10904901e+00     3.250826673142637e+04     3.250838935421581e+04     3.251232371865577e+04     3.253904410046778e+04     3.263796355825290e+04     3.290406528151556e+04     3.349314023394785e+04     3.463696620277397e+04     3.665851672199326e+04     3.998714869987140e+04     4.517382033428056e+04
   37000           -4.75927346e+05            7.58806687e+01            9.28190014e-01            1.08030405e+00     3.243729816641501e+04     3.243738744179606e+04     3.244029008082366e+04     3.245998831666439e+04     3.253291551181057e+04     3.272909435204449e+04     3.316338047226005e+04     3.400664795207538e+04     3.549700417219419e+04     3.795098489229968e+04     4.177477610655842e+04
   37200           -4.75933543e+05            6.43109156e+01            9.39051169e-01            1.06794530e+00     3.249867544790379e+04     3.249875032969737e+04     3.250120676987119e+04     3.251786731219558e+04     3.257955108161920e+04     3.274548336687318e+04     3.311281253352074e+04     3.382606757073344e+04     3.508664514437816e+04     3.716227844311675e+04     4.039652885492450e+04
   37400           -4.76447770e+05            6.90461354e+01            9.34706917e-01            1.07311970e+00     3.242282940339256e+04     3.242291032358724e+04     3.242555070455715e+04     3.244346283381713e+04     3.250977975617132e+04     3.268817612694392e+04     3.308309697512625e+04     3.384992765527023e+04     3.520519263295820e+04     3.743673569505931e+04     4.091392455703617e+04
   37600           -4.76286628e+05            9.76708449e+01            9.08038579e-01            1.10392640e+00     3.248434461817415e+04     3.248446140319052e+04     3.248821070846422e+04     3.251367099710409e+04     3.260792702198173e+04     3.286148321543144e+04     3.342278618291107e+04     3.451268637460761e+04     3.643893081444926e+04     3.961063416459558e+04     4.455277973040746e+04
   37800           -4.76862609e+05            1.14648767e+02            8.92513860e-01            1.12252914e+00     3.260554336268859e+04     3.260568112964498e+04     3.261008863261249e+04     3.264002868851366e+04     3.275086535097044e+04     3.304902636006339e+04     3.370907103807914e+04     3.499070120555385e+04     3.725580102159913e+04     4.098545535165189e+04     4.679699927868243e+04
   38000           -4.76865522e+05            1.03738824e+02            9.02430901e-01            1.11050458e+00     3.243344865811240e+04     3.243357291367711e+04     3.243755628487467e+04     3.246461089703877e+04     3.256476719906428e+04     3.283419652790130e+04     3.343063765243847e+04     3.458876675036193e+04     3.663559605258212e+04     4.000585140208380e+04     4.525738049135738e+04
   38200           -4.77159943e+05            1.08814946e+02            8.97820435e-01            1.11610473e+00     3.234249452103517e+04     3.234262513355038e+04     3.234680513899169e+04     3.237519783897301e+04     3.248030725363458e+04     3.276306086641449e+04     3.338899820978740e+04     3.460440110149952e+04     3.675245368765445e+04     4.028938069108313e+04     4.580061757317356e+04
   38400           -4.76664450e+05            1.21675857e+02            8.86247152e-01            1.13042345e+00     3.251860193060149e+04     3.251874853688609e+04     3.252342903449893e+04     3.255522713061050e+04     3.267294139399842e+04     3.298960381367846e+04     3.369060538942730e+04     3.505176292430630e+04     3.745741602396082e+04     4.141850182135629e+04     4.759066218906460e+04
   38600           -4.77046721e+05            1.36535883e+02            8.72969786e-01            1.14707753e+00     3.252473220232768e+04     3.252489739447065e+04     3.253015322106745e+04     3.256586866415736e+04     3.269808202235075e+04     3.305374941984701e+04     3.384109641843487e+04     3.536991360230128e+04     3.807188130351113e+04     4.252087131605856e+04     4.945328316294637e+04
   38800           -4.76374931e+05            1.26857362e+02            8.81568461e-01            1.13616903e+00     3.246156961671347e+04     3.246172268882652e+04     3.246660141495289e+04     3.249974971075105e+04     3.262246132975236e+04     3.295256756387723e+04     3.368332970711889e+04     3.510227426310709e+04     3.761005770864691e+04     4.173930878035539e+04     4.817350392595388e+04
   39000           -4.76383209e+05            1.24039854e+02            8.84086013e-01            1.13301111e+00     3.236993986394341e+04     3.237008952535120e+04     3.237486092248991e+04     3.240727862449270e+04     3.252728626603571e+04     3.285011822779678e+04     3.356477734348485e+04     3.495245420422346e+04     3.740497641320777e+04     4.144323551325688e+04     4.773564750725124e+04
   39200           -4.76637644e+05            1.52676423e+02            8.58856391e-01            1.16555724e+00     3.256054205736102e+04     3.256072742675545e+04     3.256660822409178e+04     3.260657672523527e+04     3.275453290123293e+04     3.315255029364379e+04     3.403364808459372e+04     3.574450421896404e+04     3.876819994129783e+04     4.374693906907008e+04     5.150480561840963e+04
   39400           -4.76116289e+05            1.78530917e+02            8.36720809e-01            1.19577799e+00     3.252137488260994e+04     3.252159247434355e+04     3.252847414828490e+04     3.257525483601265e+04     3.274842574059938e+04     3.321427439843980e+04     3.424553074234150e+04     3.624795459202189e+04     3.978695478650327e+04     4.561418108029921e+04     5.469415938916543e+04
   39600           -4.76213468e+05            2.08019961e+02            8.12184921e-01            1.23122880e+00     3.260798113165055e+04     3.260823555267342e+04     3.261625995362681e+04     3.267081881151326e+04     3.287277974074514e+04     3.341607766992222e+04     3.461878408196576e+04     3.695411800088649e+04     4.108148943419301e+04     4.787751290390291e+04     5.846707035634387e+04
