#This file was generated on Sat Jul  5 21:46:56 2025
#Using the somd command, of the molecular library Sire version <2025.1.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
   57400           -4.76066966e+05            3.15080461e+00            9.96854154e-01            1.00315577e+00     3.261551421267652e+04     3.261675307815484e+04     3.265529433714385e+04     3.291756362509297e+04     3.388834912776895e+04     3.649989318349930e+04     4.228109296141892e+04     5.350663500346774e+04     7.334618584960705e+04     1.060134872760086e+05     1.569156412790054e+05
   57600           -4.76753211e+05            3.09570538e+00            9.96909081e-01            1.00310050e+00     3.251818325228163e+04     3.251926073051967e+04     3.255279635250177e+04     3.278099583349730e+04     3.362567460654600e+04     3.589797343567821e+04     4.092818338848220e+04     5.069550470110819e+04     6.795785749861716e+04     9.638160879954428e+04     1.406714691209724e+05
   57800           -4.76820095e+05            3.05743404e+00            9.96947235e-01            1.00306211e+00     3.260317568405443e+04     3.260439501383171e+04     3.264232749199833e+04     3.290045310604909e+04     3.385590167199725e+04     3.642618653106121e+04     4.211605068461332e+04     5.316424418435405e+04     7.269035602999118e+04     1.048415568185159e+05     1.549395227882713e+05
   58000           -4.76734416e+05            3.02261159e+00            9.96981952e-01            1.00302718e+00     3.247741489331834e+04     3.247862975941136e+04     3.251642556949510e+04     3.277362192256329e+04     3.372562995992490e+04     3.628666035457529e+04     4.195603719746330e+04     5.296444987084913e+04     7.242025466971542e+04     1.044556891982290e+05     1.543732696535406e+05
   58200           -4.76541226e+05            3.00389529e+00            9.97000612e-01            1.00300841e+00     3.255654523768902e+04     3.255764447558593e+04     3.259185524829975e+04     3.282464988806686e+04     3.368633728852822e+04     3.600439174215010e+04     4.113589139401748e+04     5.109988997640927e+04     6.870984181795809e+04     9.770594141872437e+04     1.428876333804436e+05
   58400           -4.76668682e+05            3.06304360e+00            9.96941643e-01            1.00306774e+00     3.263543898013759e+04     3.263649885341412e+04     3.266948996038351e+04     3.289398332590930e+04     3.372494389573418e+04     3.596033917521250e+04     4.090885538239080e+04     5.051754894908659e+04     6.749955012627500e+04     9.546168164268248e+04     1.390322452225347e+05
   58600           -4.76511769e+05            3.10260088e+00            9.96902207e-01            1.00310742e+00     3.257297571690152e+04     3.257413198273848e+04     3.261011121389895e+04     3.285494231192252e+04     3.376118190027309e+04     3.619908803811538e+04     4.159590423477411e+04     5.207507679226068e+04     7.059552524690123e+04     1.010908257361150e+05     1.486085699957451e+05
   58800           -4.76581800e+05            3.05270861e+00            9.96951946e-01            1.00305737e+00     3.267875171213130e+04     3.267993519468296e+04     3.271675594933487e+04     3.296731579253572e+04     3.389475959937792e+04     3.638970807433935e+04     4.191279946947021e+04     5.263716462376659e+04     7.159095591081231e+04     1.027997878679853e+05     1.514293553027888e+05
   59000           -4.76605195e+05            3.07565807e+00            9.96929067e-01            1.00308039e+00     3.241469848291111e+04     3.241581350039607e+04     3.245051354462337e+04     3.268663908810857e+04     3.356065517697667e+04     3.591187570642339e+04     4.111679524166553e+04     5.122335559169416e+04     6.908526507168157e+04     9.849623193985637e+04     1.443243696353042e+05
   59200           -4.76261379e+05            3.04892931e+00            9.96955714e-01            1.00305358e+00     3.242602189720859e+04     3.242716985777248e+04     3.246289062631090e+04     3.270596376259109e+04     3.360569584427106e+04     3.602609596586543e+04     4.138415899490781e+04     5.178808307940188e+04     7.017554092161846e+04     1.004518614019081e+05     1.476283920942274e+05
   59400           -4.76532516e+05            3.08521106e+00            9.96919543e-01            1.00308998e+00     3.250248266964899e+04     3.250375561432556e+04     3.254334842229742e+04     3.281277654793700e+04     3.381005983058710e+04     3.649288609908940e+04     4.243188414198323e+04     5.396382856279367e+04     7.434490151918305e+04     1.079038596136232e+05     1.601953924117422e+05
   59600           -4.76598812e+05            3.08176575e+00            9.96922978e-01            1.00308652e+00     3.258895283339128e+04     3.259026940498276e+04     3.263122378164009e+04     3.290991769827400e+04     3.394149739687577e+04     3.671658611164577e+04     4.285982613329725e+04     5.478835354290720e+04     7.587033124686898e+04     1.105833803409552e+05     1.646732177375349e+05
   59800           -4.77189337e+05            3.05006307e+00            9.96954584e-01            1.00305472e+00     3.237655858336843e+04     3.237787170478700e+04     3.241871257079059e+04     3.269663450265178e+04     3.372535711843373e+04     3.649275984178911e+04     4.261898532363888e+04     5.451447521317075e+04     7.553806383484519e+04     1.101549713562096e+05     1.640949988528300e+05
   60000           -4.77218043e+05            3.15618257e+00            9.96848793e-01            1.00316117e+00     3.258551441069772e+04     3.258683710369178e+04     3.262797729547797e+04     3.290793681647738e+04     3.394420108998269e+04     3.673189172105535e+04     4.290302887224434e+04     5.488572503997757e+04     7.606343870805491e+04     1.109341248962402e+05     1.652695883421420e+05
   60200           -4.76634488e+05            3.05610517e+00            9.96948560e-01            1.00306078e+00     3.249719893200191e+04     3.249860666436913e+04     3.254237725089103e+04     3.284024106747961e+04     3.394277702568205e+04     3.690874764555880e+04     4.347454465315871e+04     5.622356505249057e+04     7.875564647269137e+04     1.158564004998285e+05     1.736667577658224e+05
   60400           -4.76176718e+05            3.04225712e+00            9.96962366e-01            1.00304689e+00     3.253513820357218e+04     3.253640782331719e+04     3.257589861191052e+04     3.284463264853456e+04     3.383934657721125e+04     3.651526075307831e+04     4.243895761957302e+04     5.394119117618250e+04     7.426975463624117e+04     1.077422520390722e+05     1.598990597877681e+05
   60600           -4.75815454e+05            3.07523935e+00            9.96929484e-01            1.00307997e+00     3.261417915033253e+04     3.261513619259636e+04     3.264494201629133e+04     3.284775347810241e+04     3.359846074463395e+04     3.561796298936734e+04     4.008855518083181e+04     4.876924843170816e+04     6.411114081297317e+04     8.937271029742876e+04     1.287352619994463e+05
   60800           -4.76125924e+05            3.13697585e+00            9.96867939e-01            1.00314190e+00     3.248013996022278e+04     3.248104370248339e+04     3.250919762977783e+04     3.270076598327433e+04     3.340985738500770e+04     3.531740740446327e+04     3.954016986760374e+04     4.773964430142567e+04     6.223105026498167e+04     8.609223157056280e+04     1.232726981759184e+05
   61000           -4.76428847e+05            3.04741451e+00            9.96957224e-01            1.00305206e+00     3.257407698783381e+04     3.257499914870219e+04     3.260371931192172e+04     3.279914234725634e+04     3.352250177430045e+04     3.546843471800970e+04     3.977616576154580e+04     4.814062645224221e+04     6.292362224405888e+04     8.726492773862784e+04     1.251935243534622e+05
   61200           -4.75643975e+05            3.03616698e+00            9.96968438e-01            1.00304078e+00     3.245597191755752e+04     3.245694316454235e+04     3.248718479821052e+04     3.269296434404839e+04     3.345465741855928e+04     3.550371270163366e+04     4.003972690342755e+04     4.884745208360675e+04     6.441385524793987e+04     9.004509919488727e+04     1.299836770079941e+05
   61400           -4.75762410e+05            3.00665658e+00            9.96997859e-01            1.00301118e+00     3.234644570118772e+04     3.234753636502025e+04     3.238148206671322e+04     3.261247175101719e+04     3.346747856583112e+04     3.576756138169441e+04     4.085927695963682e+04     5.074602555559287e+04     6.821944911082361e+04     9.699074478719628e+04     1.418221474774019e+05
   61600           -4.76035084e+05            3.08966782e+00            9.96915100e-01            1.00309445e+00     3.249778420343021e+04     3.249885777697539e+04     3.253227049134687e+04     3.275963450951635e+04     3.360122043702014e+04     3.586519935416636e+04     4.087699134720943e+04     5.060854983342684e+04     6.780769660217460e+04     9.612737539430782e+04     1.402550690269870e+05
   61800           -4.76003855e+05            3.01670433e+00            9.96987841e-01            1.00302126e+00     3.234413603800678e+04     3.234522123147012e+04     3.237899511637379e+04     3.260881648997590e+04     3.345949853941015e+04     3.574794701701649e+04     4.081390774819088e+04     5.065064717084153e+04     6.803568670435998e+04     9.666145116272544e+04     1.412660873663175e+05
   62000           -4.75994105e+05            3.09776466e+00            9.96907028e-01            1.00310257e+00     3.244038038544725e+04     3.244166990757463e+04     3.248177977454110e+04     3.275472575095910e+04     3.376503044809111e+04     3.648288627618765e+04     4.249942949489634e+04     5.418194600280022e+04     7.482913339266871e+04     1.088262684415063e+05     1.618005688891402e+05
   62200           -4.75780397e+05            3.01203032e+00            9.96992501e-01            1.00301657e+00     3.234610227387929e+04     3.234753806765492e+04     3.239217974276495e+04     3.269597249303629e+04     3.382045372561672e+04     3.684546062140498e+04     4.354194659247732e+04     5.654472949241076e+04     7.952530095123494e+04     1.173645269228237e+05     1.763255693947013e+05
   62400           -4.76109687e+05            3.03553230e+00            9.96969070e-01            1.00304014e+00     3.252932903302910e+04     3.253097782393861e+04     3.258222431251903e+04     3.293097253542925e+04     3.422185271349183e+04     3.769449592057610e+04     4.538191834013545e+04     6.030883463462491e+04     8.669003761409277e+04     1.301286589923654e+05     1.978146694345330e+05
   62600           -4.75934598e+05            3.14405326e+00            9.96860884e-01            1.00314900e+00     3.250841483697105e+04     3.251000023010036e+04     3.255928523674168e+04     3.289468219273980e+04     3.413614349964420e+04     3.747584328076814e+04     4.486896755198469e+04     5.922443554086666e+04     8.459568514577299e+04     1.263713421182297e+05     1.914661250384778e+05
   62800           -4.76455800e+05            3.03400957e+00            9.96970588e-01            1.00303862e+00     3.233235899419526e+04     3.233378477291830e+04     3.237811789746332e+04     3.267980996439623e+04     3.379651575043814e+04     3.680060567304207e+04     4.345078748927128e+04     5.636366023520287e+04     7.918532830188645e+04     1.167629081358354e+05     1.753162527172929e+05
   63000           -4.76176537e+05            3.06221147e+00            9.96942472e-01            1.00306690e+00     3.243704190661168e+04     3.243837915832691e+04     3.247996902684964e+04     3.276298927665120e+04     3.381058266008559e+04     3.662875032238499e+04     4.286735472621857e+04     5.498105437412558e+04     7.639029744676108e+04     1.116422139073075e+05     1.665717112113576e+05
   63200           -4.76320956e+05            3.13316880e+00            9.96871734e-01            1.00313808e+00     3.251041549654460e+04     3.251186335168569e+04     3.255687931254400e+04     3.286321923854200e+04     3.399712877740079e+04     3.704749910992299e+04     4.380013247728037e+04     5.691193839473308e+04     8.008519277950174e+04     1.182416852542064e+05     1.776970911246529e+05
   63400           -4.76337422e+05            3.10975153e+00            9.96895079e-01            1.00311459e+00     3.236163510252826e+04     3.236306642283340e+04     3.240757108063828e+04     3.271043200540699e+04     3.383146361125757e+04     3.684719054138008e+04     4.352313343679317e+04     5.648602691002304e+04     7.939610022515614e+04     1.171192445213429e+05     1.758994091457867e+05
   63600           -4.76274793e+05            3.10933238e+00            9.96895497e-01            1.00311417e+00     3.247897884508265e+04     3.248043658687681e+04     3.252576336353081e+04     3.283421739135755e+04     3.397595242125458e+04     3.704737419789324e+04     4.384660947693022e+04     5.704890403302771e+04     8.038208404735490e+04     1.188019058585231e+05     1.786676301350214e+05
   63800           -4.76639338e+05            3.12359043e+00            9.96881283e-01            1.00312847e+00     3.252233736882241e+04     3.252374744257419e+04     3.256759617367750e+04     3.286599080467952e+04     3.397049130373644e+04     3.694174718936540e+04     4.351924413625761e+04     5.629098235371575e+04     7.886321508113315e+04     1.160300820027513e+05     1.739434516261982e+05
   64000           -4.76242407e+05            3.03981413e+00            9.96964801e-01            1.00304444e+00     3.244975375349229e+04     3.245110732673776e+04     3.249320425372739e+04     3.277967544599589e+04     3.384004216387546e+04     3.669257218613263e+04     4.300724474634571e+04     5.526864847074470e+04     7.693893678204087e+04     1.126206847282486e+05     1.682199435979831e+05
   64200           -4.76685257e+05            3.04296486e+00            9.96961660e-01            1.00304760e+00     3.239690136103156e+04     3.239827513240236e+04     3.244099547360069e+04     3.273171193103495e+04     3.380779153509264e+04     3.670259127177348e+04     4.311083666817848e+04     5.555393363840302e+04     7.754533963852958e+04     1.137558317869568e+05     1.701789785047733e+05
   64400           -4.76580619e+05            3.14794638e+00            9.96857003e-01            1.00315291e+00     3.240524827651362e+04     3.240649540107695e+04     3.244528617868867e+04     3.270925503851798e+04     3.368633157546714e+04     3.631479892239808e+04     4.213346228894227e+04     5.343174864078354e+04     7.339986451853713e+04     1.062788576781408e+05     1.575108689448163e+05
   64600           -4.76216889e+05            3.05200264e+00            9.96952650e-01            1.00305666e+00     3.249759845703458e+04     3.249887804003125e+04     3.253867934545596e+04     3.280952564322425e+04     3.381205821740413e+04     3.650900625286965e+04     4.247926551152837e+04     5.407191085747726e+04     7.456026401679404e+04     1.082958675165486e+05     1.608626479237568e+05
   64800           -4.76256030e+05            3.01362976e+00            9.96990907e-01            1.00301818e+00     3.258845320257983e+04     3.258982175828814e+04     3.263238114136119e+04     3.292200094905151e+04     3.399402188086111e+04     3.687790320998673e+04     4.326197835284418e+04     5.565814327004185e+04     7.756660353011191e+04     1.136405178461099e+05     1.698508534396008e+05
   65000           -4.75821483e+05            3.07153678e+00            9.96933176e-01            1.00307626e+00     3.245971286751750e+04     3.246098328809250e+04     3.250050192043630e+04     3.276942437614436e+04     3.376483578814170e+04     3.644262694586446e+04     4.237047840138871e+04     5.388077929305878e+04     7.422359998541726e+04     1.077195733870140e+05     1.599129633746202e+05
   65200           -4.75880804e+05            3.15748536e+00            9.96847494e-01            1.00316248e+00     3.242158551818435e+04     3.242286575702751e+04     3.246268887446572e+04     3.273368305614825e+04     3.373676319434110e+04     3.643518394137176e+04     4.240870373007621e+04     5.400767976069476e+04     7.450722134783608e+04     1.082612481714915e+05     1.608567350601817e+05
   65400           -4.76190833e+05            3.14312462e+00            9.96861810e-01            1.00314807e+00     3.243310588581612e+04     3.243430045792200e+04     3.247146478643255e+04     3.272436391913412e+04     3.366046596197341e+04     3.617870663247864e+04     4.175335998794783e+04     5.257784400438070e+04     7.170858263612297e+04     1.032087698865160e+05     1.522923297790171e+05
   65600           -4.76230705e+05            3.12868687e+00            9.96876202e-01            1.00313359e+00     3.253547960187236e+04     3.253657408942756e+04     3.257063903270383e+04     3.280243955172796e+04     3.366044798601033e+04     3.596860503477568e+04     4.107819510516964e+04     5.099965100247642e+04     6.853441465816312e+04     9.740671132342475e+04     1.423954934547786e+05
   65800           -4.75874100e+05            3.09516920e+00            9.96909616e-01            1.00309996e+00     3.243578307335391e+04     3.243677574637294e+04     3.246768208473888e+04     3.267798577669331e+04     3.345642452464552e+04     3.555052843438911e+04     4.018626693555772e+04     4.918762997133529e+04     6.509626065030358e+04     9.129100749874901e+04     1.321076346264802e+05
   66000           -4.76398093e+05            3.10546826e+00            9.96899349e-01            1.00311030e+00     3.246784572433255e+04     3.246890272027196e+04     3.250180631014685e+04     3.272570343125859e+04     3.355445704567575e+04     3.578391562535310e+04     4.071928945555105e+04     5.030246417682332e+04     6.723936419342771e+04     9.512723365598948e+04     1.385820825569901e+05
   66200           -4.76360351e+05            3.16194654e+00            9.96843047e-01            1.00316695e+00     3.253715653783540e+04     3.253848521645713e+04     3.257980678701838e+04     3.286100068077115e+04     3.390183437845940e+04     3.670181733893845e+04     4.290016636184889e+04     5.493570060305245e+04     7.620679753397772e+04     1.112312464349481e+05     1.658063021731327e+05
   66400           -4.76314719e+05            3.06897283e+00            9.96935732e-01            1.00307369e+00     3.240617616297571e+04     3.240763502328135e+04     3.245299676683064e+04     3.276168939797884e+04     3.390430725038126e+04     3.697810403615149e+04     4.378259666563616e+04     5.699509963553343e+04     8.034632190163068e+04     1.187958522498692e+05     1.787078681046007e+05
   66600           -4.76623793e+05            3.08564853e+00            9.96919107e-01            1.00309041e+00     3.251969175077840e+04     3.252106154911545e+04     3.256366082071781e+04     3.285355074331696e+04     3.392657197019533e+04     3.681314420966630e+04     4.320317636721866e+04     5.561090820484183e+04     7.753981085800228e+04     1.136473866227725e+05     1.699101704351912e+05
   66800           -4.76562424e+05            3.10432748e+00            9.96900486e-01            1.00310915e+00     3.262386710268313e+04     3.262530688623993e+04     3.267007646285294e+04     3.297473885065575e+04     3.410243904114892e+04     3.713610522657388e+04     4.385176045503504e+04     5.689176514612108e+04     7.993812061707953e+04     1.178856652470334e+05     1.770154870671872e+05
   67000           -4.76650310e+05            3.09643780e+00            9.96908351e-01            1.00310124e+00     3.256766767469178e+04     3.256918685824064e+04     3.261641370997429e+04     3.293780190453663e+04     3.412741156047951e+04     3.732762267448927e+04     4.441196002174390e+04     5.816784663142194e+04     8.247942161810600e+04     1.225102436409663e+05     1.848862276682115e+05
   67200           -4.76576968e+05            3.01614914e+00            9.96988395e-01            1.00302070e+00     3.242583907827643e+04     3.242757034736802e+04     3.248137452774905e+04     3.284753089328792e+04     3.420284614832758e+04     3.784882903855912e+04     4.591997458943273e+04     6.159197925874894e+04     8.929001899967813e+04     1.348969101395080e+05     2.059615178073227e+05
   67400           -4.76596121e+05            3.19768334e+00            9.96807424e-01            1.00320280e+00     3.258673142400265e+04     3.258851115929407e+04     3.264381626991011e+04     3.302018758378341e+04     3.441331342460840e+04     3.816101151442366e+04     4.645732545744750e+04     6.256654591199098e+04     9.103730398655988e+04     1.379165323593224e+05     2.109636943174751e+05
   67600           -4.76648740e+05            3.08130123e+00            9.96923441e-01            1.00308605e+00     3.252533521342651e+04     3.252719720203397e+04     3.258505620308992e+04     3.297881114597620e+04     3.443628038059099e+04     3.835707146220982e+04     4.703656276198319e+04     6.388981100500184e+04     9.367553186047781e+04     1.427199449624231e+05     2.191408951744927e+05
   67800           -4.76696862e+05            3.13647484e+00            9.96868439e-01            1.00314140e+00     3.261257051556052e+04     3.261424152849161e+04     3.266617659847431e+04     3.301961108677334e+04     3.432783737636576e+04     3.784714426783344e+04     4.563786623823035e+04     6.076536228010583e+04     8.750106253909484e+04     1.315233894703925e+05     2.001189305882936e+05
   68000           -4.76906206e+05            3.00810773e+00            9.96996412e-01            1.00301264e+00     3.252811733593359e+04     3.252974609006167e+04     3.258037274395911e+04     3.292490140874731e+04     3.420016339919620e+04     3.763079151005028e+04     4.522520495796168e+04     5.997152247316159e+04     8.603354265082331e+04     1.289466057811508e+05     1.958136909076677e+05
   68200           -4.75884445e+05            3.01394042e+00            9.96990597e-01            1.00301849e+00     3.253971158406855e+04     3.254130125014968e+04     3.259071399091868e+04     3.292698060535920e+04     3.417166124254480e+04     3.752002161669159e+04     4.493231786724153e+04     5.932501228498085e+04     8.476205554497062e+04     1.266460439240615e+05     1.919096326280061e+05
   68400           -4.76023309e+05            3.14251773e+00            9.96862415e-01            1.00314746e+00     3.257583361053657e+04     3.257733697943767e+04     3.262407733827156e+04     3.294215376376469e+04     3.411950496341581e+04     3.728673945754622e+04     4.429807581684739e+04     5.791221433129718e+04     8.197326879489387e+04     1.215915924507997e+05     1.833248207148455e+05
   68600           -4.76178007e+05            3.05379761e+00            9.96950860e-01            1.00305847e+00     3.255882478787413e+04     3.256052783321909e+04     3.261345601099008e+04     3.297364912515152e+04     3.430689247967694e+04     3.789349857565795e+04     4.583320129888810e+04     6.124997880412111e+04     8.849694138050129e+04     1.333611012832113e+05     2.032683859969561e+05
   68800           -4.76226005e+05            3.12976552e+00            9.96875127e-01            1.00313467e+00     3.257371320369269e+04     3.257552855952429e+04     3.263193719944615e+04     3.301582059738613e+04     3.443675149345880e+04     3.825924927470287e+04     4.672114741263793e+04     6.315188858933875e+04     9.219088819297413e+04     1.400057697365061e+05     2.145108674760186e+05
   69000           -4.76323488e+05            3.10416733e+00            9.96900646e-01            1.00310899e+00     3.251340581480440e+04     3.251535840086440e+04     3.257602237812316e+04     3.298886959326875e+04     3.451700749857060e+04     3.862790756125052e+04     4.772824424261526e+04     6.539866193573575e+04     9.662861343181187e+04     1.480510609759348e+05     2.281774617010803e+05
   69200           -4.76034350e+05            3.11786068e+00            9.96886995e-01            1.00312273e+00     3.256298272198262e+04     3.256491052840419e+04     3.262480725976706e+04     3.303243239853391e+04     3.454124103810113e+04     3.860014253776855e+04     4.758536953192254e+04     6.503227501735395e+04     9.586720038995332e+04     1.466392088827825e+05     2.257520968271326e+05
   69400           -4.76144947e+05            3.04595554e+00            9.96958679e-01            1.00305060e+00     3.251115478164267e+04     3.251299236354332e+04     3.257009103691848e+04     3.295867220020679e+04     3.439699062510110e+04     3.826626399935425e+04     4.683170928780062e+04     6.346351130112969e+04     9.285785719730957e+04     1.412578429181245e+05     2.166746497484132e+05
   69600           -4.76652088e+05            3.01878993e+00            9.96985762e-01            1.00302335e+00     3.227576328757215e+04     3.227756541755604e+04     3.233356555815735e+04     3.271466800755198e+04     3.412530539586685e+04     3.792011242888356e+04     4.632071133576646e+04     6.263242573002512e+04     9.146106274814707e+04     1.389295665958952e+05     2.128949358095372e+05
   69800           -4.76160556e+05            3.09241967e+00            9.96912357e-01            1.00309721e+00     3.242154181185535e+04     3.242336858516268e+04     3.248013410044795e+04     3.286644594630393e+04     3.429636545940023e+04     3.814304404219758e+04     4.665847149106554e+04     6.319315189598496e+04     9.241584966407673e+04     1.405332039541712e+05     2.155096131828068e+05
   70000           -4.76898461e+05            3.12937927e+00            9.96875512e-01            1.00313428e+00     3.243824439656569e+04     3.244003575314443e+04     3.249570257407031e+04     3.287453677916992e+04     3.427677824124560e+04     3.804899887692419e+04     4.639959815289222e+04     6.261422663801319e+04     9.127127770195938e+04     1.384572515535809e+05     2.119823877680377e+05
   70200           -4.76780013e+05            3.11192308e+00            9.96892914e-01            1.00311677e+00     3.256291710837205e+04     3.256476307250618e+04     3.262212709148963e+04     3.301251236174886e+04     3.445750895159443e+04     3.834474732653856e+04     4.694996232160040e+04     6.365898551626808e+04     9.318981002627472e+04     1.418145173859007e+05     2.175814840897002e+05
   70400           -4.76603272e+05            3.12833904e+00            9.96876549e-01            1.00313324e+00     3.245056268047970e+04     3.245225293279864e+04     3.250478005163747e+04     3.286224605926995e+04     3.418539427146946e+04     3.774484312919466e+04     4.562442785013708e+04     6.092447163818200e+04     8.796512520379479e+04     1.324895802204462e+05     2.018675370393583e+05
   70600           -4.76512077e+05            3.13174009e+00            9.96873159e-01            1.00313665e+00     3.253854936216892e+04     3.254002977389712e+04     3.258606420325562e+04     3.289933438669422e+04     3.405889575067428e+04     3.717827303103971e+04     4.408366749674190e+04     5.749209488970278e+04     8.118958508675532e+04     1.202092705379147e+05     1.810097067660342e+05
   70800           -4.76618620e+05            3.03047678e+00            9.96974110e-01            1.00303507e+00     3.237600264926195e+04     3.237734641262249e+04     3.241913596902526e+04     3.270351565563506e+04     3.375614101712743e+04     3.658784549273218e+04     4.285641635203991e+04     5.502830272521047e+04     7.654038241870438e+04     1.119616275681553e+05     1.671549736403090e+05
   71000           -4.76157346e+05            3.15184456e+00            9.96853117e-01            1.00315682e+00     3.251361080932683e+04     3.251490542190186e+04     3.255517273998508e+04     3.282919098274194e+04     3.384346438629949e+04     3.657199646653087e+04     4.261217403544397e+04     5.434058142591369e+04     7.506887576748834e+04     1.091995589490093e+05     1.623819518398561e+05
   71200           -4.76175575e+05            3.05993156e+00            9.96944745e-01            1.00306462e+00     3.242393739819265e+04     3.242536817236011e+04     3.246985674800179e+04     3.277260743579312e+04     3.389323130449995e+04     3.690786125639455e+04     4.358137570783262e+04     5.653955452508152e+04     7.944129412262271e+04     1.171507169366047e+05     1.759095008606536e+05
   71400           -4.76444543e+05            3.08878392e+00            9.96915981e-01            1.00309356e+00     3.248451929832868e+04     3.248589594792620e+04     3.252870279998677e+04     3.282000719330998e+04     3.389826384416308e+04     3.679891996295704e+04     4.322012970562524e+04     5.568839994506399e+04     7.772429607298059e+04     1.140080441945637e+05     1.705453405664363e+05
   71600           -4.76054765e+05            3.13252592e+00            9.96872375e-01            1.00313744e+00     3.249576289125043e+04     3.249705837754229e+04     3.253735180334958e+04     3.281154865355833e+04     3.382648270833584e+04     3.655679230974943e+04     4.260090454917598e+04     5.433695231244812e+04     7.507874919113223e+04     1.092316659612576e+05     1.624487042832186e+05
   71800           -4.76210925e+05            3.11431394e+00            9.96890531e-01            1.00311917e+00     3.253167420641257e+04     3.253310391427424e+04     3.257755778162866e+04     3.288007310659253e+04     3.399982539524375e+04     3.701211111688902e+04     4.368043596879228e+04     5.662853756925251e+04     7.951246728923873e+04     1.171925660477288e+05     1.759056553416589e+05
   72000           -4.76306764e+05            3.07804323e+00            9.96926689e-01            1.00308279e+00     3.246565732373096e+04     3.246723092080320e+04     3.251614605057343e+04     3.284902532732466e+04     3.408116825909704e+04     3.739579981127051e+04     4.473343054030945e+04     5.898114510402032e+04     8.416195660973356e+04     1.256240407929561e+05     1.902302169249965e+05
   72200           -4.76150500e+05            3.04531971e+00            9.96959313e-01            1.00304996e+00     3.250569552209161e+04     3.250705066284805e+04     3.254919855193096e+04     3.283601673044845e+04     3.389766763159661e+04     3.675365206032366e+04     4.307597170929972e+04     5.535222398934622e+04     7.704875537106248e+04     1.127737137721142e+05     1.684403047455174e+05
   72400           -4.76038919e+05            3.11322367e+00            9.96891617e-01            1.00311807e+00     3.249005256259633e+04     3.249126307247332e+04     3.252892179981987e+04     3.278518468423375e+04     3.373373806730386e+04     3.628547410664479e+04     4.193427680394013e+04     5.290273892660165e+04     7.228793822080964e+04     1.042071146031914e+05     1.539435419721469e+05
   72600           -4.76142959e+05            3.10952995e+00            9.96895300e-01            1.00311437e+00     3.251044279576629e+04     3.251150860172555e+04     3.254468325699100e+04     3.277042527082150e+04     3.360600799610418e+04     3.585383756503320e+04     4.082987958887871e+04     5.049202104201455e+04     6.756848376493984e+04     9.568615323827592e+04     1.394990754123074e+05
   72800           -4.75834273e+05            3.07915844e+00            9.96925577e-01            1.00308390e+00     3.247822584748014e+04     3.247918480556977e+04     3.250904695587746e+04     3.271224339879982e+04     3.346437511433758e+04     3.548770949352719e+04     3.996678489328088e+04     4.866395007323426e+04     6.403495408805222e+04     8.934445884398944e+04     1.287817025209857e+05
   73000           -4.76059251e+05            3.03817947e+00            9.96966431e-01            1.00304280e+00     3.238908035602195e+04     3.239006324484599e+04     3.242066868461830e+04     3.262892410524132e+04     3.339978112907323e+04     3.547348957232415e+04     4.006407816936445e+04     4.897777226127734e+04     6.473146013337240e+04     9.067108307643852e+04     1.310901752776925e+05
   73200           -4.76279517e+05            3.06459392e+00            9.96940097e-01            1.00306929e+00     3.247587450956515e+04     3.247689026302755e+04     3.250851402616685e+04     3.272370005021803e+04     3.352021061087558e+04     3.566293011299909e+04     4.040628946816247e+04     4.961662334910363e+04     6.589457994845278e+04     9.269745031332789e+04     1.344616538194513e+05
   73400           -4.76122999e+05            3.15001299e+00            9.96854943e-01            1.00315498e+00     3.235064813912347e+04     3.235171796844651e+04     3.238501569985466e+04     3.261159571757508e+04     3.345028038101888e+04     3.570645417370888e+04     4.070096801231404e+04     5.039897705339288e+04     6.753882997344827e+04     9.576087642905569e+04     1.397364412458565e+05
   73600           -4.76226380e+05            3.04263664e+00            9.96961987e-01            1.00304727e+00     3.246897385040524e+04     3.247010079986362e+04     3.250516899527944e+04     3.274380081968097e+04     3.362709369515907e+04     3.600327000184252e+04     4.126343439690462e+04     5.147726549082735e+04     6.952876085150593e+04     9.925189535132927e+04     1.455664506963978e+05
   73800           -4.76290131e+05            3.11635189e+00            9.96888499e-01            1.00312121e+00     3.248799640348745e+04     3.248922369963152e+04     3.252740326691694e+04     3.278721147341868e+04     3.374888745883700e+04     3.633592538531978e+04     4.206287583315140e+04     5.318308058508021e+04     7.283646230379482e+04     1.051972230185774e+05     1.556217238221219e+05
   74000           -4.75662637e+05            3.10141851e+00            9.96903386e-01            1.00310623e+00     3.252108197641523e+04     3.252240281805563e+04     3.256348170743796e+04     3.284302471835854e+04     3.387774739223047e+04     3.666129082519186e+04     4.282324733737946e+04     5.478811717870377e+04     7.593432476017655e+04     1.107531340243968e+05     1.650077651372676e+05
