#This file was generated on Sun Jul 20 17:15:35 2025
#Using the somd command, of the molecular library Sire version <2025.2.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
   62600           -4.81165906e+05            1.68687962e+01            9.83152583e-01            1.01688765e+00     3.233654074341770e+04     3.233653719997611e+04     3.233656188990618e+04     3.233667105697544e+04     3.233709100086729e+04     3.233821570438076e+04     3.234070854253796e+04     3.234554908193552e+04     3.235410479103235e+04     3.236819035402784e+04     3.239013949423585e+04
   62800           -4.80449619e+05            9.41106940e+00            9.90526530e-01            1.00934692e+00     3.238562611837092e+04     3.238562248709689e+04     3.238563975449055e+04     3.238569846582359e+04     3.238593221993608e+04     3.238655533643786e+04     3.238793827021312e+04     3.239062367367293e+04     3.239537052906410e+04     3.240318440771863e+04     3.241536109651309e+04
   63000           -4.80940432e+05            2.93518061e+01            9.70895851e-01            1.02959707e+00     3.245725137971364e+04     3.245724826180392e+04     3.245728534296173e+04     3.245747871247354e+04     3.245821051373076e+04     3.246017352349407e+04     3.246452256960831e+04     3.247296736817398e+04     3.248789312046264e+04     3.251246737586578e+04     3.255075998068736e+04
   63200           -4.80805079e+05            2.42825932e+01            9.75861905e-01            1.02442450e+00     3.237617455637158e+04     3.237617133960744e+04     3.237620328186389e+04     3.237636253939801e+04     3.237696784414256e+04     3.237859096244256e+04     3.238218730791257e+04     3.238917056597537e+04     3.240151323517611e+04     3.242183427563498e+04     3.245349955064287e+04
   63400           -4.80714588e+05            9.89601084e+00            9.90053596e-01            1.00984396e+00     3.242587941768888e+04     3.242587570313671e+04     3.242589346954912e+04     3.242595558045196e+04     3.242620130576607e+04     3.242685742115328e+04     3.242831296332082e+04     3.243113935236069e+04     3.243613533677467e+04     3.244435954832875e+04     3.245717552854977e+04
   63600           -4.81075980e+05            1.75381401e+01            9.82486503e-01            1.01756000e+00     3.228841380724704e+04     3.228841038772134e+04     3.228843572845727e+04     3.228854922446689e+04     3.228898569677092e+04     3.229015424687062e+04     3.229274454010834e+04     3.229777430681624e+04     3.230666443830284e+04     3.232130068264038e+04     3.234410787520171e+04
   63800           -4.81367194e+05            1.56413506e+01            9.84354132e-01            1.01563410e+00     3.247938481528053e+04     3.247938131795965e+04     3.247940485420106e+04     3.247950567477308e+04     3.247989543229048e+04     3.248093806805883e+04     3.248324976066774e+04     3.248773857754271e+04     3.249567266573373e+04     3.250873466108288e+04     3.252908890418614e+04
   64000           -4.81199789e+05            3.19902072e+01            9.68317228e-01            1.03229542e+00     3.246288281954528e+04     3.246287976815736e+04     3.246291950692704e+04     3.246313067576083e+04     3.246392846512530e+04     3.246606905159164e+04     3.247081114778077e+04     3.248001913693648e+04     3.249629368783473e+04     3.252308893242562e+04     3.256484224502897e+04
   64200           -4.81029300e+05            2.62923620e+01            9.73876435e-01            1.02645783e+00     3.256662479986281e+04     3.256662175112636e+04     3.256665566266278e+04     3.256682835935377e+04     3.256748383949026e+04     3.256924152309581e+04     3.257313600822735e+04     3.258069816285677e+04     3.259406393994490e+04     3.261606966005185e+04     3.265035994331900e+04
   64400           -4.80991867e+05            2.61246863e+01            9.74046498e-01            1.02629285e+00     3.261548642161741e+04     3.261548309384999e+04     3.261551715920531e+04     3.261568862378601e+04     3.261633969239616e+04     3.261808575133404e+04     3.262195434765699e+04     3.262946623861187e+04     3.264274321943589e+04     3.266460260486940e+04     3.269866497254980e+04
   64600           -4.80993718e+05            3.93157387e+01            9.61225269e-01            1.03985886e+00     3.243311411774281e+04     3.243311121484624e+04     3.243315817510039e+04     3.243341889626130e+04     3.243439962244994e+04     3.243703273508861e+04     3.244286485212690e+04     3.245418937902677e+04     3.247420460084537e+04     3.250715913228447e+04     3.255850987280818e+04
   64800           -4.80994642e+05            3.40833997e+01            9.66302020e-01            1.03446869e+00     3.236760898122513e+04     3.236760588829222e+04     3.236764783565478e+04     3.236787307746011e+04     3.236872298326556e+04     3.237100426368100e+04     3.237605748920338e+04     3.238586962236145e+04     3.240321183103688e+04     3.243176524980883e+04     3.247625801981304e+04
   65000           -4.80828664e+05            1.77501296e+01            9.82268147e-01            1.01776527e+00     3.250135781614927e+04     3.250135416637297e+04     3.250137989841188e+04     3.250149489121612e+04     3.250193661670146e+04     3.250311950693299e+04     3.250574142441301e+04     3.251083260959301e+04     3.251983133650591e+04     3.253464624718675e+04     3.255773192122822e+04
   65200           -4.81128803e+05            6.78850315e+01            9.34038848e-01            1.06986537e+00     3.251270913594817e+04     3.251270729186149e+04     3.251278270104967e+04     3.251323598958181e+04     3.251493048206832e+04     3.251948327662170e+04     3.252956532120733e+04     3.254914208667123e+04     3.258374199456892e+04     3.264071120552861e+04     3.272948163750107e+04
   65400           -4.81161157e+05            1.84711559e+01            9.81570373e-01            1.01850997e+00     3.225803264450558e+04     3.225802900164271e+04     3.225805531647757e+04     3.225817550627824e+04     3.225863572571771e+04     3.225986859024053e+04     3.226260101946906e+04     3.226790679817796e+04     3.227728465239882e+04     3.229272418790286e+04     3.231678290802394e+04
   65600           -4.80776755e+05            4.95137299e+01            9.51444041e-01            1.05048615e+00     3.247079601110189e+04     3.247079359792950e+04     3.247085058135130e+04     3.247118007895080e+04     3.247241559651112e+04     3.247573402270463e+04     3.248308332200886e+04     3.249735381936558e+04     3.252257558853990e+04     3.256410318760153e+04     3.262881238238971e+04
   65800           -4.81199385e+05            2.39850114e+01            9.76126143e-01            1.02409221e+00     3.245216963529099e+04     3.245216639567580e+04     3.245219813368156e+04     3.245235517274020e+04     3.245295266569945e+04     3.245455455977919e+04     3.245810405221044e+04     3.246499632888498e+04     3.247717812563047e+04     3.249723446956716e+04     3.252848721891349e+04
   66000           -4.80934174e+05            5.46787999e+01            9.46517732e-01            1.05589846e+00     3.239435666410005e+04     3.239435426321062e+04     3.239441651041227e+04     3.239478079782818e+04     3.239614511544852e+04     3.239981013154014e+04     3.240792659637968e+04     3.242368671658248e+04     3.245154121978849e+04     3.249740371521819e+04     3.256886762218296e+04
   66200           -4.80926949e+05            2.75525462e+01            9.72659614e-01            1.02776239e+00     3.234072142618929e+04     3.234071817589659e+04     3.234075354014521e+04     3.234093481307686e+04     3.234162180354413e+04     3.234346451855687e+04     3.234754707777328e+04     3.235547443335286e+04     3.236948568901391e+04     3.239255409411831e+04     3.242850038195205e+04
   66400           -4.80729905e+05            3.96967801e+01            9.60862626e-01            1.04025901e+00     3.256865659774596e+04     3.256865387532525e+04     3.256870119674426e+04     3.256896430809403e+04     3.256995443957931e+04     3.257261262897399e+04     3.257850042863578e+04     3.258993307996097e+04     3.261013941747465e+04     3.264340857738190e+04     3.269524959704265e+04
   66600           -4.80550471e+05            2.35487316e+01            9.76569818e-01            1.02366408e+00     3.241450371568038e+04     3.241450036676766e+04     3.241453169430730e+04     3.241468590379569e+04     3.241527265447783e+04     3.241684541686381e+04     3.242033057833619e+04     3.242709794404900e+04     3.243905906770942e+04     3.245875187895740e+04     3.248943815355021e+04
   66800           -4.80585385e+05            2.10668667e+01            9.79000908e-01            1.02113119e+00     3.246162571666072e+04     3.246162219981397e+04     3.246165106916334e+04     3.246178861646866e+04     3.246231329429675e+04     3.246371973837310e+04     3.246683626966413e+04     3.247288786563088e+04     3.248358386995275e+04     3.250119373917402e+04     3.252863441145684e+04
   67000           -4.80653768e+05            5.65277306e+01            9.44760325e-01            1.05784250e+00     3.238035002010837e+04     3.238034773140644e+04     3.238041179202585e+04     3.238078874588301e+04     3.238219993710445e+04     3.238599098934921e+04     3.239438651726723e+04     3.241068850298955e+04     3.243950064453842e+04     3.248694003469424e+04     3.256086103581515e+04
   67200           -4.80687342e+05            1.74408380e+01            9.82582454e-01            1.01746136e+00     3.241730265538841e+04     3.241729906958621e+04     3.241732431947281e+04     3.241743735008836e+04     3.241787136820592e+04     3.241903388024224e+04     3.242161045711971e+04     3.242661359538072e+04     3.243545663211229e+04     3.245001541330228e+04     3.247270185071104e+04
   67400           -4.80556920e+05            1.67341828e+01            9.83273462e-01            1.01673891e+00     3.260403442056327e+04     3.260403079687118e+04     3.260405551930544e+04     3.260416359549166e+04     3.260457990008853e+04     3.260569452812743e+04     3.260816526393244e+04     3.261296287481071e+04     3.262144272032347e+04     3.263540336292140e+04     3.265715786261649e+04
   67600           -4.80098531e+05            1.40269081e+01            9.85958797e-01            1.01401034e+00     3.261001036830989e+04     3.261000686443973e+04     3.261002868723229e+04     3.261011855546864e+04     3.261046752785029e+04     3.261140049605132e+04     3.261346940752178e+04     3.261748680616256e+04     3.262458777253627e+04     3.263627787537302e+04     3.265449445603546e+04
   67800           -4.80742084e+05            2.60211576e+01            9.74140659e-01            1.02617956e+00     3.251535772156751e+04     3.251535453183747e+04     3.251538835081763e+04     3.251555915957255e+04     3.251620782935304e+04     3.251794713337189e+04     3.252180096422471e+04     3.252928419857705e+04     3.254251044854741e+04     3.256428651409567e+04     3.259821889930761e+04
   68000           -4.80849424e+05            4.76227781e+01            9.53245848e-01            1.04850267e+00     3.250179189610485e+04     3.250178941480553e+04     3.250184457087407e+04     3.250216135400851e+04     3.250334995384372e+04     3.250654191554182e+04     3.251361142541818e+04     3.252733863639717e+04     3.255160028579872e+04     3.259154680956802e+04     3.265379251808787e+04
   68200           -4.80993229e+05            7.24108244e+01            9.29817171e-01            1.07471375e+00     3.241589096617789e+04     3.241588927675728e+04     3.241596907293440e+04     3.241645311878917e+04     3.241826107519631e+04     3.242311949503207e+04     3.243387781948359e+04     3.245476772481163e+04     3.249168837508265e+04     3.255247899526242e+04     3.264720388951176e+04
   68400           -4.80760120e+05            3.79262652e+01            9.62572337e-01            1.03842638e+00     3.237127317049701e+04     3.237127026009748e+04     3.237131581517222e+04     3.237156727229894e+04     3.237251355380804e+04     3.237505428224068e+04     3.238068174974300e+04     3.239160889376882e+04     3.241092178852543e+04     3.244271993761687e+04     3.249226874629446e+04
   68600           -4.80584353e+05            1.75977638e+01            9.82424016e-01            1.01761663e+00     3.252559059696717e+04     3.252558700515454e+04     3.252561242375034e+04     3.252572647906191e+04     3.252616441672728e+04     3.252733702417488e+04     3.252993622017431e+04     3.253498329951590e+04     3.254390402307040e+04     3.255859061186631e+04     3.258147626761403e+04
   68800           -4.80988312e+05            4.99387911e+01            9.51031018e-01            1.05092316e+00     3.250962152138357e+04     3.250961903318251e+04     3.250967655471156e+04     3.251000893192036e+04     3.251125525110355e+04     3.251460250018327e+04     3.252201574931573e+04     3.253641041659306e+04     3.256185169874943e+04     3.260374058328422e+04     3.266901284297390e+04
   69000           -4.80935332e+05            1.88958188e+01            9.81138061e-01            1.01892642e+00     3.250841490799352e+04     3.250841146776032e+04     3.250843804189211e+04     3.250856092478252e+04     3.250903138391992e+04     3.251029152384379e+04     3.251308448770902e+04     3.251850779570618e+04     3.252809347728860e+04     3.254387493787755e+04     3.256846661520227e+04
   69200           -4.80676687e+05            5.20019836e+01            9.49065560e-01            1.05308775e+00     3.248636466494806e+04     3.248636228510067e+04     3.248642180657449e+04     3.248676809489461e+04     3.248806599663474e+04     3.249155198243290e+04     3.249927232733386e+04     3.251426329936798e+04     3.254075841352909e+04     3.258438262136805e+04     3.265235882446292e+04
   69400           -4.80781103e+05            1.18161640e+01            9.88141658e-01            1.01177186e+00     3.243584260331914e+04     3.243583891106467e+04     3.243585871802612e+04     3.243593348394871e+04     3.243622682526101e+04     3.243701032946269e+04     3.243874823800090e+04     3.244212291192390e+04     3.244808787054013e+04     3.245790768622671e+04     3.247320983991282e+04
   69600           -4.80950278e+05            8.80368013e+01            9.15339133e-01            1.09156556e+00     3.236567074208139e+04     3.236566961779425e+04     3.236576484343507e+04     3.236635436979569e+04     3.236855276719915e+04     3.237446120244944e+04     3.238754417823034e+04     3.241294794309813e+04     3.245784619274256e+04     3.253177255216191e+04     3.264696547385881e+04
   69800           -4.81416547e+05            4.88951370e+01            9.52032842e-01            1.04983659e+00     3.249937789541344e+04     3.249937535357570e+04     3.249943191848481e+04     3.249975728612065e+04     3.250097779581752e+04     3.250425567425830e+04     3.251151532885748e+04     3.252561175645316e+04     3.255052592879165e+04     3.259154691335425e+04     3.265546681844893e+04
   70000           -4.81477764e+05            1.34114690e+01            9.86559671e-01            1.01338019e+00     3.241429558221318e+04     3.241429188611211e+04     3.241431327395777e+04     3.241439897836206e+04     3.241473251244825e+04     3.241562414832637e+04     3.241760143672554e+04     3.242144092730156e+04     3.242822745128197e+04     3.243939985067233e+04     3.245680969783512e+04
   70200           -4.81237945e+05            2.21634560e+01            9.77934338e-01            1.02225826e+00     3.265343358619458e+04     3.265343028075293e+04     3.265346036190121e+04     3.265360499474341e+04     3.265415725448492e+04     3.265563706278252e+04     3.265891649833683e+04     3.266528440963837e+04     3.267653951641505e+04     3.269506987925156e+04     3.272394483700885e+04
   70400           -4.80965412e+05            3.82840112e+01            9.62226689e-01            1.03879648e+00     3.247949993227157e+04     3.247949690393596e+04     3.247954287211831e+04     3.247979668466953e+04     3.248075153273658e+04     3.248331501809858e+04     3.248899304503987e+04     3.250001837539290e+04     3.251950476492937e+04     3.255158865128026e+04     3.260158267873590e+04
   70600           -4.81385155e+05            2.91408812e+01            9.71092176e-01            1.02937094e+00     3.244094214102828e+04     3.244093902894138e+04     3.244097580937755e+04     3.244116786166188e+04     3.244189452374806e+04     3.244384391221758e+04     3.244816263714636e+04     3.245654855962590e+04     3.247137019057528e+04     3.249577319202053e+04     3.253379881908582e+04
   70800           -4.81186370e+05            2.11796561e+01            9.78891087e-01            1.02124699e+00     3.265740233412733e+04     3.265739890628062e+04     3.265742797377509e+04     3.265756616840987e+04     3.265809386093231e+04     3.265950808448923e+04     3.266264207122247e+04     3.266872756276769e+04     3.267948347575406e+04     3.269719197010923e+04     3.272478634570811e+04
   71000           -4.81188043e+05            1.34204264e+01            9.86543285e-01            1.01338152e+00     3.254659242405300e+04     3.254658879954243e+04     3.254661014096120e+04     3.254669585396737e+04     3.254702940635691e+04     3.254792127594963e+04     3.254989899069264e+04     3.255373930676816e+04     3.256052726061236e+04     3.257170206015306e+04     3.258911568474500e+04
   71200           -4.81031061e+05            2.49662353e+01            9.75190067e-01            1.02511990e+00     3.252141397963941e+04     3.252141067896591e+04     3.252144339705669e+04     3.252160736203107e+04     3.252222991720297e+04     3.252389983495549e+04     3.252759954325880e+04     3.253478350365554e+04     3.254748083426275e+04     3.256838598591290e+04     3.260096134975394e+04
   71400           -4.80892691e+05            1.08506202e+01            9.89088976e-01            1.01078803e+00     3.243563001826817e+04     3.243562641773319e+04     3.243564504861452e+04     3.243571351156795e+04     3.243598301837573e+04     3.243670267731686e+04     3.243829909828181e+04     3.244139903377276e+04     3.244687853643760e+04     3.245589876098657e+04     3.246995510782641e+04
   71600           -4.81499797e+05            6.45700351e+01            9.37175478e-01            1.06636464e+00     3.242625098655499e+04     3.242624891452697e+04     3.242632099274646e+04     3.242675215444314e+04     3.242836407998961e+04     3.243269513178739e+04     3.244228603977002e+04     3.246090914106313e+04     3.249382350859030e+04     3.254801755620796e+04     3.263246363399168e+04
   71800           -4.81031042e+05            2.40458794e+01            9.76086626e-01            1.02417542e+00     3.254167767949096e+04     3.254167434620021e+04     3.254170626861244e+04     3.254186376145939e+04     3.254246297412986e+04     3.254406970259770e+04     3.254762975671148e+04     3.255454255121986e+04     3.256676064695138e+04     3.258687665128939e+04     3.261822241890648e+04
   72000           -4.81054066e+05            1.75915931e+01            9.82424112e-01            1.01760417e+00     3.251020279583609e+04     3.251019917589072e+04     3.251022464771051e+04     3.251033860168521e+04     3.251077632380648e+04     3.251194834062489e+04     3.251454622714582e+04     3.251959075270168e+04     3.252850702100543e+04     3.254318613125220e+04     3.256606022907773e+04
   72200           -4.80956958e+05            1.46496882e+01            9.85335114e-01            1.01463191e+00     3.244031645103227e+04     3.244031285442218e+04     3.244033516553214e+04     3.244042948132574e+04     3.244079374097030e+04     3.244176884913830e+04     3.244393044514803e+04     3.244812779502569e+04     3.245554669250027e+04     3.246776058310825e+04     3.248679319042531e+04
   72400           -4.81356142e+05            3.58843515e+01            9.64550762e-01            1.03631991e+00     3.248697542682760e+04     3.248697253440445e+04     3.248701613393586e+04     3.248725355571675e+04     3.248814861870051e+04     3.249055105823080e+04     3.249587269979199e+04     3.250620602897319e+04     3.252446945538668e+04     3.255453947775316e+04     3.260139563173004e+04
   72600           -4.80818671e+05            4.62645901e+01            9.54550202e-01            1.04708921e+00     3.234812139400112e+04     3.234811872128505e+04     3.234817258640173e+04     3.234848023053961e+04     3.234963460820009e+04     3.235273481667105e+04     3.235960102460462e+04     3.237293348550748e+04     3.239649746013208e+04     3.243529524596658e+04     3.249575091943900e+04
   72800           -4.81090637e+05            1.35518558e+01            9.86413496e-01            1.01351457e+00     3.248787729531734e+04     3.248787371719567e+04     3.248789508785648e+04     3.248798165830490e+04     3.248831830255861e+04     3.248921820729800e+04     3.249121387233135e+04     3.249508903976567e+04     3.250193856291308e+04     3.251321482628784e+04     3.253078647869834e+04
   73000           -4.81206048e+05            2.19133927e+01            9.78171396e-01            1.02199481e+00     3.247317234889750e+04     3.247316910637612e+04     3.247319865888985e+04     3.247334181309966e+04     3.247388769533033e+04     3.247535078937078e+04     3.247859296645283e+04     3.248488852185849e+04     3.249601574489622e+04     3.251433554299812e+04     3.254288244404248e+04
   73200           -4.80723551e+05            3.18029026e+01            9.68515432e-01            1.03212000e+00     3.245030718260820e+04     3.245030414109272e+04     3.245034367130242e+04     3.245055361627141e+04     3.245134677854201e+04     3.245347518400944e+04     3.245819014339942e+04     3.246734545115141e+04     3.248352692503109e+04     3.251016880003109e+04     3.255168322744813e+04
   73400           -4.80749839e+05            1.61907099e+01            9.83820799e-01            1.01619972e+00     3.251637400154006e+04     3.251637053567607e+04     3.251639449585962e+04     3.251649903032453e+04     3.251690197101594e+04     3.251798072390915e+04     3.252037200018953e+04     3.252501533760992e+04     3.253322252000188e+04     3.254673421970013e+04     3.256778911735095e+04
   73600           -4.81041255e+05            3.94592712e+01            9.61098511e-01            1.04002024e+00     3.250641781943403e+04     3.250641505625264e+04     3.250646211258330e+04     3.250672379185869e+04     3.250770838128999e+04     3.251035147380401e+04     3.251620597037397e+04     3.252757395425400e+04     3.254766600333630e+04     3.258074696753619e+04     3.263229475927300e+04
   73800           -4.81241337e+05            2.57964515e+01            9.74386125e-01            1.02597695e+00     3.251448369038053e+04     3.251448043146422e+04     3.251451408898483e+04     3.251468328479884e+04     3.251532604398226e+04     3.251704964463818e+04     3.252086856303463e+04     3.252828400499809e+04     3.254139052216421e+04     3.256296923948253e+04     3.259659422662532e+04
   74000           -4.80867247e+05            5.95540236e+01            9.41891869e-01            1.06103330e+00     3.256473246705303e+04     3.256473033085449e+04     3.256479742320180e+04     3.256519466485142e+04     3.256668130193316e+04     3.257067517691747e+04     3.257951979165910e+04     3.259669378304317e+04     3.262704711995127e+04     3.267702408533901e+04     3.275489918271521e+04
   74200           -4.80885281e+05            2.16312685e+01            9.78443948e-01            1.02170292e+00     3.256514007898056e+04     3.256513676214126e+04     3.256516620924724e+04     3.256530736871830e+04     3.256584611946617e+04     3.256729030553105e+04     3.257049049124996e+04     3.257670451107813e+04     3.258768763397841e+04     3.260577015957142e+04     3.263394732859595e+04
   74400           -4.80744357e+05            2.12660630e+01            9.78820962e-01            1.02135032e+00     3.260106345475903e+04     3.260106017371135e+04     3.260108917978132e+04     3.260122791791169e+04     3.260175773345293e+04     3.260317742736623e+04     3.260632365544490e+04     3.261243290472397e+04     3.262323090182686e+04     3.264100851239390e+04     3.266871057818946e+04
   74600           -4.81044397e+05            3.36772619e+00            9.96562909e-01            1.00329787e+00     3.241543562199680e+04     3.241543167772676e+04     3.241544304669095e+04     3.241546091289887e+04     3.241554339707925e+04     3.241575978657046e+04     3.241624220343640e+04     3.241717905468341e+04     3.241883557938549e+04     3.242156102056918e+04     3.242580888835384e+04
   74800           -4.80799154e+05            6.60117810e+01            9.35804586e-01            1.06787956e+00     3.247691323520764e+04     3.247691132097432e+04     3.247698479912645e+04     3.247742566525261e+04     3.247907376363388e+04     3.248350187486175e+04     3.249330783689451e+04     3.251234851589711e+04     3.254600096270839e+04     3.260141012661773e+04     3.268774970413929e+04
   75000           -4.80892382e+05            5.01231366e+01            9.50856422e-01            1.05111770e+00     3.254474436739542e+04     3.254474196559663e+04     3.254479976350521e+04     3.254513314704837e+04     3.254638383504570e+04     3.254974297177239e+04     3.255718245337309e+04     3.257162805634815e+04     3.259715936588074e+04     3.263919645685876e+04     3.270469970745861e+04
   75200           -4.80853854e+05            3.08634743e+01            9.69421601e-01            1.03114649e+00     3.265143162203515e+04     3.265142860234917e+04     3.265146717853504e+04     3.265167072204173e+04     3.265244038976887e+04     3.265450541794776e+04     3.265908017064708e+04     3.266796323163253e+04     3.268366349157817e+04     3.270951317245233e+04     3.274979309123857e+04
   75400           -4.81166113e+05            1.86208002e+01            9.81416031e-01            1.01865464e+00     3.238356144674082e+04     3.238355810666818e+04     3.238358448241177e+04     3.238370531981345e+04     3.238416894510069e+04     3.238541054306895e+04     3.238816255038759e+04     3.239350632795621e+04     3.240295151307090e+04     3.241850150141288e+04     3.244273252924121e+04
   75600           -4.80910253e+05            1.80834336e+01            9.81948158e-01            1.01811217e+00     3.240356631513855e+04     3.240356281591520e+04     3.240358866125864e+04     3.240370602943875e+04     3.240415612540737e+04     3.240536184441065e+04     3.240803412717344e+04     3.241322310011070e+04     3.242239457705610e+04     3.243749412769207e+04     3.246102325184566e+04
   75800           -4.81362911e+05            4.79260795e+01            9.52948253e-01            1.04881136e+00     3.251173206023267e+04     3.251172953826266e+04     3.251178506324619e+04     3.251210386270677e+04     3.251329987852904e+04     3.251651213179569e+04     3.252362636991672e+04     3.253744042912706e+04     3.256185553002173e+04     3.260205486116993e+04     3.266469435024940e+04
   76000           -4.81314498e+05            2.80620262e+01            9.72163669e-01            1.02828560e+00     3.250866761763429e+04     3.250866435714064e+04     3.250870037532886e+04     3.250888488960182e+04     3.250958437553086e+04     3.251146062113107e+04     3.251561746369472e+04     3.252368905793996e+04     3.253795521733272e+04     3.256144341435594e+04     3.259804372953122e+04
   76200           -4.81182664e+05            9.89607937e+00            9.90057788e-01            1.00984837e+00     3.243287751899811e+04     3.243287374663154e+04     3.243289166033586e+04     3.243295358817623e+04     3.243319932629483e+04     3.243385480556143e+04     3.243530928567894e+04     3.243813359828604e+04     3.244312590973957e+04     3.245134409320954e+04     3.246415068902443e+04
   76400           -4.80920118e+05            6.95601801e+00            9.92978524e-01            1.00688942e+00     3.245135909352227e+04     3.245135518152686e+04     3.245137014296602e+04     3.245141228093219e+04     3.245158429579357e+04     3.245204203603186e+04     3.245305843069567e+04     3.245503212035814e+04     3.245852104193623e+04     3.246426384190631e+04     3.247321325382912e+04
   76600           -4.81063732e+05            1.91044361e+01            9.80943202e-01            1.01914919e+00     3.260459765958428e+04     3.260459412796762e+04     3.260462142377150e+04     3.260474526521018e+04     3.260522092015027e+04     3.260649492013840e+04     3.260931860980502e+04     3.261480158005292e+04     3.262449273108050e+04     3.264044779188639e+04     3.266530999731624e+04
   76800           -4.81031133e+05            3.88358089e+01            9.61690776e-01            1.03936432e+00     3.250363890437937e+04     3.250363599485311e+04     3.250368252201525e+04     3.250393999940645e+04     3.250490891143460e+04     3.250751013804608e+04     3.251327173429518e+04     3.252445932453686e+04     3.254423249909505e+04     3.257678859599260e+04     3.262751838171408e+04
   77000           -4.80764663e+05            3.62262197e+01            9.64215293e-01            1.03666804e+00     3.248930876667410e+04     3.248930581957433e+04     3.248934977475500e+04     3.248958956164166e+04     3.249049323508496e+04     3.249291875522711e+04     3.249829153339138e+04     3.250872414845462e+04     3.252716302885704e+04     3.255752203229751e+04     3.260482840037049e+04
   77200           -4.80897779e+05            4.55492386e+01            9.55229636e-01            1.04633645e+00     3.265034690049805e+04     3.265034435420269e+04     3.265039751270646e+04     3.265070016230688e+04     3.265183673240074e+04     3.265488871441777e+04     3.266164834389535e+04     3.267477386194161e+04     3.269797208555232e+04     3.273616764741736e+04     3.279568494592903e+04
   77400           -4.81074171e+05            2.03057921e+01            9.79764913e-01            1.02037373e+00     3.250938679969768e+04     3.250938331760600e+04     3.250941157025906e+04     3.250954377576065e+04     3.251004948903204e+04     3.251140450140770e+04     3.251440744435723e+04     3.252023848136040e+04     3.253054471659189e+04     3.254751272917190e+04     3.257395325441814e+04
   77600           -4.80942671e+05            4.22327097e+00            9.95708203e-01            1.00415411e+00     3.234126920745400e+04     3.234126519127790e+04     3.234127743463673e+04     3.234130123113577e+04     3.234140523610327e+04     3.234167985638585e+04     3.234229099524652e+04     3.234347777409162e+04     3.234557597008036e+04     3.234902879091453e+04     3.235440997327333e+04
   77800           -4.80950413e+05            9.77916401e+00            9.90159142e-01            1.00971562e+00     3.244638358116597e+04     3.244637981304291e+04     3.244639735046608e+04     3.244645875504069e+04     3.244670161031015e+04     3.244734925988571e+04     3.244878645766086e+04     3.245157722996051e+04     3.245651027217026e+04     3.246463081666639e+04     3.247728530019783e+04
   78000           -4.81115937e+05            5.67474783e+01            9.44558791e-01            1.05808176e+00     3.244361338859703e+04     3.244361112348989e+04     3.244367526764280e+04     3.244405377794486e+04     3.244547034234720e+04     3.244927587256072e+04     3.245770342201740e+04     3.247406758333564e+04     3.250298959533927e+04     3.255060994764808e+04     3.262481287543505e+04
   78200           -4.80494029e+05            4.39005489e+01            9.56812953e-01            1.04462058e+00     3.253001538510902e+04     3.253001267515994e+04     3.253006428949111e+04     3.253035580161043e+04     3.253145122522717e+04     3.253439229679338e+04     3.254090650557262e+04     3.255355546267918e+04     3.257591146738072e+04     3.261272016783857e+04     3.267007655900870e+04
   78400           -4.80813991e+05            3.80706741e+01            9.62442825e-01            1.03858658e+00     3.244419502363499e+04     3.244419208066868e+04     3.244423790480264e+04     3.244449020079235e+04     3.244544006404548e+04     3.244798987296347e+04     3.245363778044466e+04     3.246460463038373e+04     3.248398769837734e+04     3.251590137832656e+04     3.256563020214632e+04
   78600           -4.81196188e+05            2.91069693e+01            9.71127753e-01            1.02933883e+00     3.251650248499839e+04     3.251649938074797e+04     3.251653624238280e+04     3.251672785747869e+04     3.251745331730227e+04     3.251939956388923e+04     3.252371130382392e+04     3.253208366757803e+04     3.254688136394376e+04     3.257124487901515e+04     3.260920900950510e+04
   78800           -4.81236832e+05            2.29639951e+01            9.77138764e-01            1.02306332e+00     3.252404623211641e+04     3.252404295304264e+04     3.252407374697302e+04     3.252422384602435e+04     3.252479598358826e+04     3.252632943452332e+04     3.252972753043068e+04     3.253632584021046e+04     3.254798820134598e+04     3.256718897627221e+04     3.259710870913758e+04
   79000           -4.80687684e+05            3.16534458e+01            9.68650784e-01            1.03195573e+00     3.227460467981223e+04     3.227460165205811e+04     3.227464096163303e+04     3.227484998095323e+04     3.227563959006817e+04     3.227775831976225e+04     3.228245190557901e+04     3.229156570937097e+04     3.230767379946020e+04     3.233419491266735e+04     3.237552115821273e+04
   79200           -4.81027099e+05            6.89177660e+00            9.93038142e-01            1.00682050e+00     3.254895999348711e+04     3.254895601026619e+04     3.254897100305932e+04     3.254901273807322e+04     3.254918350970894e+04     3.254963714014561e+04     3.255064491062740e+04     3.255260184937101e+04     3.255606120542628e+04     3.256175524207181e+04     3.257062868655908e+04
