#This file was generated on Sat Jul  5 21:30:37 2025
#Using the somd command, of the molecular library Sire version <2025.1.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.80000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  142600           -4.76261639e+05            4.72102429e+00            9.95721756e-01            1.00516793e+00     3.240253859851424e+04     3.240253452237682e+04     3.240254339476878e+04     3.240254356703419e+04     3.240256078805684e+04     3.240260161381020e+04     3.240269536064890e+04     3.240287750858515e+04     3.240320018723197e+04     3.240372940143719e+04     3.240455508798499e+04
  142800           -4.77003086e+05            5.20056445e+00            9.95254481e-01            1.00566027e+00     3.246841897248477e+04     3.246841491379210e+04     3.246842372176996e+04     3.246842461299968e+04     3.246844399588829e+04     3.246849041089024e+04     3.246859669473489e+04     3.246880318218829e+04     3.246916881855021e+04     3.246976894678162e+04     3.247070500145948e+04
  143000           -4.76418839e+05            7.15187804e+00            9.93336315e-01            1.00764686e+00     3.234561174687064e+04     3.234560758175359e+04     3.234561666079738e+04     3.234561973051036e+04     3.234564650097074e+04     3.234571326703947e+04     3.234586432185705e+04     3.234615774461516e+04     3.234667706299832e+04     3.234753012699328e+04     3.234886039227324e+04
  143200           -4.76365159e+05            1.40623615e+01            9.86475399e-01            1.01461358e+00     3.237186216083987e+04     3.237185818372785e+04     3.237186852151473e+04     3.237187821649557e+04     3.237193114946651e+04     3.237206766110450e+04     3.237237346685676e+04     3.237296738881642e+04     3.237401784389456e+04     3.237574532760691e+04     3.237843816930797e+04
  143400           -4.76151259e+05            1.50823199e+01            9.85460321e-01            1.01563926e+00     3.233177906098234e+04     3.233177506799656e+04     3.233178534899116e+04     3.233179638698807e+04     3.233185317689161e+04     3.233200082183446e+04     3.233233083209835e+04     3.233297174205540e+04     3.233410518994122e+04     3.233596948586082e+04     3.233887540825000e+04
  143600           -4.76218492e+05            1.12289854e+01            9.89306660e-01            1.01177584e+00     3.255171021811426e+04     3.255170621280234e+04     3.255171586611107e+04     3.255172299548276e+04     3.255176526093328e+04     3.255187351984841e+04     3.255211652145726e+04     3.255258849194130e+04     3.255342337814121e+04     3.255479600774670e+04     3.255693587360701e+04
  143800           -4.76706662e+05            5.62243338e+00            9.94868356e-01            1.00611865e+00     3.225000924182169e+04     3.225000532409725e+04     3.225001398124250e+04     3.225001539950628e+04     3.225003628761256e+04     3.225008724271876e+04     3.225020328840174e+04     3.225042874759240e+04     3.225082792610823e+04     3.225148321649909e+04     3.225250527052793e+04
  144000           -4.76425401e+05            6.52883918e+00            9.93958616e-01            1.00702251e+00     3.235912887022373e+04     3.235912470862963e+04     3.235913378817217e+04     3.235913605246445e+04     3.235916031822593e+04     3.235922029791118e+04     3.235935633224118e+04     3.235962058819573e+04     3.236008837292171e+04     3.236085654852671e+04     3.236205455622237e+04
  144200           -4.76338068e+05            9.68493288e+00            9.90802748e-01            1.01018154e+00     3.238163559873772e+04     3.238163161694301e+04     3.238164097827275e+04     3.238164656210985e+04     3.238168291446075e+04     3.238177540255859e+04     3.238198343519276e+04     3.238238749584382e+04     3.238310232795956e+04     3.238427737203347e+04     3.238610932100561e+04
  144400           -4.76325695e+05            2.86418353e+00            9.97629532e-01            1.00336072e+00     3.237544606182137e+04     3.237544203521074e+04     3.237545032278776e+04     3.237544893104259e+04     3.237545948811907e+04     3.237548211330914e+04     3.237553572469181e+04     3.237563995368023e+04     3.237582488325193e+04     3.237612736553369e+04     3.237659970942986e+04
  144600           -4.76935335e+05            7.59144645e+00            9.92959889e-01            1.00815092e+00     3.240507389589147e+04     3.240506999801295e+04     3.240507908379350e+04     3.240508235590173e+04     3.240511079398046e+04     3.240518176163766e+04     3.240534226283713e+04     3.240565402182027e+04     3.240620581064016e+04     3.240711218019622e+04     3.240852559976968e+04
  144800           -4.76315952e+05            1.79158382e+01            9.82676376e-01            1.01852575e+00     3.232749446456201e+04     3.232749060496436e+04     3.232750129392121e+04     3.232751515482207e+04     3.232758293840162e+04     3.232775950215737e+04     3.232815392188965e+04     3.232891989895228e+04     3.233027441890548e+04     3.233250263822508e+04     3.233597566761331e+04
  145000           -4.76473753e+05            1.35406465e+01            9.87026770e-01            1.01412196e+00     3.246991045278054e+04     3.246990641790589e+04     3.246991652828949e+04     3.246992595619776e+04     3.246997696039769e+04     3.247010867559148e+04     3.247040365365702e+04     3.247097654179822e+04     3.247198981799776e+04     3.247365609340582e+04     3.247625358273053e+04
  145200           -4.76051774e+05            9.58536981e+00            9.90924425e-01            1.01010444e+00     3.237605237681194e+04     3.237604828618265e+04     3.237605776645219e+04     3.237606318872490e+04     3.237609916699761e+04     3.237619039126489e+04     3.237639575844381e+04     3.237679465003661e+04     3.237750037305563e+04     3.237866034443128e+04     3.238046883930634e+04
  145400           -4.75958183e+05            1.62377130e+01            9.84309001e-01            1.01679957e+00     3.240576428215136e+04     3.240576023438937e+04     3.240577088487452e+04     3.240578295148246e+04     3.240584414410029e+04     3.240600337959063e+04     3.240635919540913e+04     3.240705020277365e+04     3.240827222154098e+04     3.241028228384091e+04     3.241341540020824e+04
  145600           -4.76165685e+05            4.12463652e+00            9.96360908e-01            1.00461416e+00     3.247580906331179e+04     3.247580504552898e+04     3.247581359566051e+04     3.247581340688706e+04     3.247582857054113e+04     3.247586384417133e+04     3.247594533315571e+04     3.247610368682963e+04     3.247638427247047e+04     3.247684428878816e+04     3.247756205081716e+04
  145800           -4.76049272e+05            6.61721782e+00            9.93799702e-01            1.00703950e+00     3.248108392811043e+04     3.248107989158322e+04     3.248108892069275e+04     3.248109123507128e+04     3.248111583576885e+04     3.248117653501347e+04     3.248131432299833e+04     3.248158198820294e+04     3.248205575353305e+04     3.248283387321954e+04     3.248404734900755e+04
  146000           -4.76538110e+05            1.53793308e+01            9.85209604e-01            1.01598420e+00     3.237943302736352e+04     3.237942909324340e+04     3.237943935088390e+04     3.237945076787111e+04     3.237950887520696e+04     3.237965986323433e+04     3.237999742370413e+04     3.238065300386165e+04     3.238181239823416e+04     3.238371930738020e+04     3.238669177522940e+04
  146200           -4.76478228e+05            3.87630175e+00            9.96603018e-01            1.00435931e+00     3.249350989787309e+04     3.249350578577559e+04     3.249351450980125e+04     3.249351392612184e+04     3.249352808116157e+04     3.249356068092178e+04     3.249363622360701e+04     3.249378301957902e+04     3.249404322629508e+04     3.249446958029273e+04     3.249513495543122e+04
  146400           -4.76531429e+05            2.42281071e+01            9.76440005e-01            1.02491968e+00     3.242075494973000e+04     3.242075103454197e+04     3.242076265110829e+04     3.242078309749262e+04     3.242087483253719e+04     3.242111613124959e+04     3.242165364444325e+04     3.242269746923288e+04     3.242454297261182e+04     3.242757980318760e+04     3.243231275835666e+04
  146600           -4.76603141e+05            1.16648641e+01            9.88796865e-01            1.01213642e+00     3.249538001750665e+04     3.249537589041033e+04     3.249538567268931e+04     3.249539331099403e+04     3.249543716312350e+04     3.249554986991776e+04     3.249580262378246e+04     3.249629352260085e+04     3.249716180204949e+04     3.249858957128899e+04     3.250081529466213e+04
  146800           -4.76237943e+05            2.94747111e+00            9.97447528e-01            1.00334479e+00     3.239558891638360e+04     3.239558494333780e+04     3.239559340340392e+04     3.239559180972183e+04     3.239560232019360e+04     3.239562517599408e+04     3.239567909969038e+04     3.239578392748048e+04     3.239596989806749e+04     3.239627415292776e+04     3.239674922391883e+04
  147000           -4.76081062e+05            2.16457156e+01            9.78997787e-01            1.02231078e+00     3.240947878499994e+04     3.240947484624858e+04     3.240948623688488e+04     3.240950385821613e+04     3.240958558223242e+04     3.240980004025857e+04     3.241027812972616e+04     3.241120657119911e+04     3.241284823018419e+04     3.241554921416572e+04     3.241975895327635e+04
  147200           -4.76161368e+05            1.85162178e+01            9.81953757e-01            1.01899961e+00     3.234968311388574e+04     3.234967928005104e+04     3.234969009171866e+04     3.234970444037495e+04     3.234977427462339e+04     3.234995640088010e+04     3.235036310088279e+04     3.235115291485577e+04     3.235254948657725e+04     3.235484715167354e+04     3.235842829770540e+04
  147400           -4.76132265e+05            1.82031682e+01            9.82371392e-01            1.01879494e+00     3.244396079853585e+04     3.244395680066258e+04     3.244396760011900e+04     3.244398183275267e+04     3.244405067857465e+04     3.244423026788627e+04     3.244463128426120e+04     3.244541006749205e+04     3.244678717254769e+04     3.244905269927998e+04     3.245258381774915e+04
  147600           -4.76289947e+05            2.31347774e+01            9.77444125e-01            1.02373265e+00     3.233577130798997e+04     3.233576722305349e+04     3.233577887785573e+04     3.233579814855833e+04     3.233588564699289e+04     3.233611570285679e+04     3.233662822831998e+04     3.233762354366440e+04     3.233938328191128e+04     3.234227896086801e+04     3.234679194372849e+04
  147800           -4.76059915e+05            2.06308538e+01            9.80029465e-01            1.02131301e+00     3.249872322234473e+04     3.249871928664537e+04     3.249873046398724e+04     3.249874713368604e+04     3.249882530668057e+04     3.249902985446435e+04     3.249948618511672e+04     3.250037236199288e+04     3.250193930951074e+04     3.250451734605131e+04     3.250853545017239e+04
  148000           -4.76027182e+05            3.41367917e+00            9.97023298e-01            1.00385362e+00     3.246609216674844e+04     3.246608804895021e+04     3.246609667872139e+04     3.246609563445379e+04     3.246610802246574e+04     3.246613586347151e+04     3.246620085575865e+04     3.246632717512700e+04     3.246655116511437e+04     3.246691795877259e+04     3.246749046188649e+04
  148200           -4.76043857e+05            1.64117515e+01            9.84208940e-01            1.01705016e+00     3.229140451248660e+04     3.229140052715711e+04     3.229141085706152e+04     3.229142348030234e+04     3.229148561633708e+04     3.229164748979827e+04     3.229200907778949e+04     3.229271130025703e+04     3.229395314205370e+04     3.229599581065091e+04     3.229917978646018e+04
  148400           -4.76140115e+05            1.09191187e+01            9.89505945e-01            1.01135269e+00     3.239026422255180e+04     3.239026022825713e+04     3.239026991336091e+04     3.239027661893536e+04     3.239031763031204e+04     3.239042257148031e+04     3.239065820512348e+04     3.239111585917579e+04     3.239192538682102e+04     3.239325641299781e+04     3.239533138826444e+04
  148600           -4.75658033e+05            6.93821143e+00            9.93543503e-01            1.00742643e+00     3.240136111873985e+04     3.240135713680147e+04     3.240136617617816e+04     3.240136880276914e+04     3.240139471415140e+04     3.240145913437730e+04     3.240160497295303e+04     3.240188826849168e+04     3.240238967299519e+04     3.240321331368341e+04     3.240449761913816e+04
  148800           -4.76352364e+05            1.33791498e+01            9.87149189e-01            1.01392020e+00     3.226572971987279e+04     3.226572582938369e+04     3.226573566047043e+04     3.226574504615743e+04     3.226579541796273e+04     3.226592581916197e+04     3.226621763749494e+04     3.226678438644696e+04     3.226778676896558e+04     3.226943524471403e+04     3.227200489712646e+04
  149000           -4.76737141e+05            1.77599258e+01            9.82842693e-01            1.01838053e+00     3.241998015551805e+04     3.241997619684982e+04     3.241998691440429e+04     3.242000064753317e+04     3.242006770047309e+04     3.242024266394047e+04     3.242063332090962e+04     3.242139198663369e+04     3.242273358524143e+04     3.242494053757474e+04     3.242838042503545e+04
  149200           -4.76134654e+05            2.54574985e+01            9.75257902e-01            1.02619898e+00     3.249401730379444e+04     3.249401348968463e+04     3.249402527384781e+04     3.249404695409024e+04     3.249414343968112e+04     3.249439753467661e+04     3.249496339111484e+04     3.249606227529122e+04     3.249800513541876e+04     3.250120212191841e+04     3.250618469202385e+04
  149400           -4.76320914e+05            2.41974784e+01            9.76543885e-01            1.02496592e+00     3.256480154464343e+04     3.256479763341228e+04     3.256480928760733e+04     3.256482967642725e+04     3.256492132403323e+04     3.256516234935425e+04     3.256569930056576e+04     3.256674203683963e+04     3.256858571517875e+04     3.257161928665413e+04     3.257634729538958e+04
  149600           -4.75740561e+05            1.74181424e+01            9.83142792e-01            1.01799538e+00     3.254994497187772e+04     3.254994099783125e+04     3.254995165338582e+04     3.254996510831196e+04     3.255003107994090e+04     3.255020273847774e+04     3.255058634115279e+04     3.255133130079366e+04     3.255264863116188e+04     3.255481576448481e+04     3.255819350307816e+04
  149800           -4.76109366e+05            1.66353799e+01            9.83921414e-01            1.01720789e+00     3.241889729140903e+04     3.241889328950694e+04     3.241890386730877e+04     3.241891646609571e+04     3.241897924619582e+04     3.241914292095343e+04     3.241950845349261e+04     3.242021834338417e+04     3.242147369866336e+04     3.242353872026134e+04     3.242675743682999e+04
  150000           -4.76259555e+05            1.02757647e+01            9.90209754e-01            1.01077063e+00     3.248866102354286e+04     3.248865696400738e+04     3.248866666534209e+04     3.248867265439359e+04     3.248871122391797e+04     3.248880958620308e+04     3.248903065757147e+04     3.248946002679654e+04     3.249021958448023e+04     3.249146830273362e+04     3.249341502866984e+04
  150200           -4.76578482e+05            1.85218864e+01            9.82082003e-01            1.01914425e+00     3.222909920475590e+04     3.222909522394376e+04     3.222910598986692e+04     3.222912060971679e+04     3.222919054228762e+04     3.222937322294266e+04     3.222978100942738e+04     3.223057293817286e+04     3.223197330744762e+04     3.223427705750382e+04     3.223786778673203e+04
  150400           -4.75820635e+05            1.74820374e+01            9.83094335e-01            1.01807529e+00     3.227515797327857e+04     3.227515409688380e+04     3.227516480561562e+04     3.227517812299894e+04     3.227524409523924e+04     3.227541602906064e+04     3.227580006034000e+04     3.227654585777298e+04     3.227786471524926e+04     3.228003418758542e+04     3.228341575830472e+04
  150600           -4.75372486e+05            1.75380411e+01            9.83067970e-01            1.01816203e+00     3.240411507463630e+04     3.240411096235204e+04     3.240412180342187e+04     3.240413536339610e+04     3.240420169171613e+04     3.240437474960790e+04     3.240476118790514e+04     3.240551166642246e+04     3.240683880285646e+04     3.240902191250579e+04     3.241242467372754e+04
  150800           -4.75995933e+05            2.16705954e+01            9.78968185e-01            1.02233074e+00     3.232525636933989e+04     3.232525243733792e+04     3.232526381150790e+04     3.232528154103328e+04     3.232536359729327e+04     3.232557897213418e+04     3.232605906672604e+04     3.232699140240994e+04     3.232863987798887e+04     3.233135224656474e+04     3.233557965875710e+04
  151000           -4.75786241e+05            5.13744149e+00            9.95325093e-01            1.00560466e+00     3.247270499394567e+04     3.247270097835300e+04     3.247270983785185e+04     3.247271051045119e+04     3.247272946930957e+04     3.247277473493952e+04     3.247287849222657e+04     3.247308007628891e+04     3.247343711241026e+04     3.247402286510937e+04     3.247493670574895e+04
  151200           -4.76595216e+05            2.62017224e+01            9.74569401e-01            1.02700202e+00     3.237658208711118e+04     3.237657808265852e+04     3.237659007023404e+04     3.237661267138944e+04     3.237671207139936e+04     3.237697420139537e+04     3.237755775445417e+04     3.237869096971016e+04     3.238069450683814e+04     3.238399140391029e+04     3.238912974420501e+04
  151400           -4.76012952e+05            2.81803901e+00            9.97648751e-01            1.00328745e+00     3.252384554364832e+04     3.252384151349238e+04     3.252384990183978e+04     3.252384831823550e+04     3.252385835016778e+04     3.252387997787017e+04     3.252393117999334e+04     3.252403073798548e+04     3.252420741654075e+04     3.252449627099745e+04     3.252494743874715e+04
  151600           -4.76046665e+05            6.88967822e+00            9.93653219e-01            1.00743989e+00     3.238320557149247e+04     3.238320145220904e+04     3.238321058929418e+04     3.238321320831006e+04     3.238323893074153e+04     3.238330245925827e+04     3.238344661901688e+04     3.238372665468750e+04     3.238422239153235e+04     3.238503640300255e+04     3.238630597999792e+04
  151800           -4.76100041e+05            2.38316657e+01            9.76839122e-01            1.02452596e+00     3.242270068749439e+04     3.242269675763117e+04     3.242270822304913e+04     3.242272846219243e+04     3.242281881291737e+04     3.242305680955339e+04     3.242358679493543e+04     3.242461599607833e+04     3.242643564793469e+04     3.242942994830164e+04     3.243409659338234e+04
  152000           -4.76181326e+05            8.18841317e+00            9.92268053e-01            1.00865205e+00     3.234293237150366e+04     3.234292843620188e+04     3.234293764383804e+04     3.234294148849823e+04     3.234297186421507e+04     3.234304849082726e+04     3.234322127415866e+04     3.234355688713310e+04     3.234415077833815e+04     3.234512662666847e+04     3.234664818985870e+04
  152200           -4.76029494e+05            3.89355320e+01            9.62170554e-01            1.04009027e+00     3.243460843096719e+04     3.243460461640478e+04     3.243461846401612e+04     3.243465405447321e+04     3.243480192414155e+04     3.243519404622181e+04     3.243606558912946e+04     3.243775800785045e+04     3.244074985212710e+04     3.244567413985092e+04     3.245334811911502e+04
  152400           -4.75886307e+05            1.21846966e+01            9.88279389e-01            1.01265901e+00     3.231140455928162e+04     3.231140060705286e+04     3.231141042708278e+04     3.231141839593176e+04     3.231146406637657e+04     3.231158145166584e+04     3.231184468056543e+04     3.231235592596961e+04     3.231326019080416e+04     3.231474714116956e+04     3.231706511557684e+04
  152600           -4.75969955e+05            1.86533295e+01            9.81892259e-01            1.01921525e+00     3.245684407088544e+04     3.245684012683875e+04     3.245685094302356e+04     3.245686558164100e+04     3.245693600803891e+04     3.245711977934188e+04     3.245753008152018e+04     3.245832689498186e+04     3.245973589487442e+04     3.246205385135524e+04     3.246566674149160e+04
  152800           -4.75633395e+05            3.31521904e+01            9.67783593e-01            1.03412701e+00     3.244426063276994e+04     3.244425670914691e+04     3.244426982055506e+04     3.244429940663055e+04     3.244442519573126e+04     3.244475825396257e+04     3.244549883315594e+04     3.244693695685480e+04     3.244947937923226e+04     3.245366364622244e+04     3.246018451093408e+04
  153000           -4.76363235e+05            1.52043639e+01            9.85333732e-01            1.01575670e+00     3.249268578100025e+04     3.249268176757381e+04     3.249269205060812e+04     3.249270324477745e+04     3.249276057819146e+04     3.249290934618498e+04     3.249324204133270e+04     3.249388816529368e+04     3.249503082112183e+04     3.249691027221443e+04     3.249983986691164e+04
  153200           -4.76334911e+05            3.56143041e+01            9.65401079e-01            1.03667344e+00     3.244495473958818e+04     3.244495099538442e+04     3.244496439120824e+04     3.244499642544616e+04     3.244513156684095e+04     3.244548960248841e+04     3.244628560758148e+04     3.244783135849882e+04     3.245056404644427e+04     3.245506142615537e+04     3.246207035239555e+04
  153400           -4.76219872e+05            2.60977634e+01            9.74628144e-01            1.02685040e+00     3.226284232534242e+04     3.226283846662524e+04     3.226285049319880e+04     3.226287272104318e+04     3.226297172068060e+04     3.226323233364343e+04     3.226381274874994e+04     3.226493988201853e+04     3.226693268599427e+04     3.227021190379115e+04     3.227532259097455e+04
  153600           -4.75803421e+05            3.05809054e+01            9.70284429e-01            1.03148116e+00     3.252306427791993e+04     3.252306040475992e+04     3.252307294162687e+04     3.252310002284389e+04     3.252321614626561e+04     3.252352299269290e+04     3.252420566171093e+04     3.252553135461557e+04     3.252787503085500e+04     3.253173209899494e+04     3.253774315065493e+04
  153800           -4.75660603e+05            1.02573584e+01            9.90258261e-01            1.01078294e+00     3.239649326150648e+04     3.239648913877262e+04     3.239649878156920e+04     3.239650490130644e+04     3.239654352547258e+04     3.239664179757690e+04     3.239686282857241e+04     3.239729212304632e+04     3.239805159689668e+04     3.239930002209622e+04     3.240124641575990e+04
  154000           -4.76010016e+05            1.50599786e+01            9.85509822e-01            1.01564489e+00     3.232986160485368e+04     3.232985758500161e+04     3.232986775580434e+04     3.232987894474408e+04     3.232993581271038e+04     3.233008345576665e+04     3.233041360133834e+04     3.233105476989482e+04     3.233218868142318e+04     3.233405369582215e+04     3.233696083406867e+04
  154200           -4.76297926e+05            1.91877194e+01            9.81454494e-01            1.01985026e+00     3.242845540118566e+04     3.242845136288609e+04     3.242846243157523e+04     3.242847758907319e+04     3.242855010332456e+04     3.242873963386075e+04     3.242916261787736e+04     3.242998407016132e+04     3.243143666909497e+04     3.243382626479726e+04     3.243755084678851e+04
  154400           -4.76557911e+05            2.02989767e+01            9.80270241e-01            1.02088609e+00     3.248885571784829e+04     3.248885171776413e+04     3.248886283353804e+04     3.248887924271817e+04     3.248895594444011e+04     3.248915713037498e+04     3.248960568591867e+04     3.249047678477593e+04     3.249201702685639e+04     3.249455121465903e+04     3.249850091870238e+04
  154600           -4.76255504e+05            3.29212170e+01            9.67999600e-01            1.03388012e+00     3.237937002257441e+04     3.237936606764306e+04     3.237937913750047e+04     3.237940852467845e+04     3.237953345395201e+04     3.237986403570229e+04     3.238059924027305e+04     3.238202694079420e+04     3.238455094713267e+04     3.238870482849238e+04     3.239517844266647e+04
  154800           -4.75689944e+05            3.79011494e+01            9.63209402e-01            1.03906145e+00     3.246087616732210e+04     3.246087228713353e+04     3.246088608890539e+04     3.246092059008961e+04     3.246106458771870e+04     3.246144633128028e+04     3.246229487562614e+04     3.246394264418997e+04     3.246685558934490e+04     3.247164989846134e+04     3.247912141398397e+04
  155000           -4.76250208e+05            1.18148266e+01            9.88718195e-01            1.01235948e+00     3.234792887842334e+04     3.234792479391946e+04     3.234793467142044e+04     3.234794235052137e+04     3.234798686404737e+04     3.234810107602523e+04     3.234835731675649e+04     3.234885499631498e+04     3.234973532559399e+04     3.235118277494141e+04     3.235343920168376e+04
  155200           -4.75903321e+05            9.09518381e+00            9.91426026e-01            1.00962546e+00     3.252281380427018e+04     3.252280971268729e+04     3.252281911147417e+04     3.252282407551742e+04     3.252285821541745e+04     3.252294481070938e+04     3.252313974651005e+04     3.252351838631480e+04     3.252418831126433e+04     3.252528934211515e+04     3.252700601032463e+04
  155400           -4.76565834e+05            2.01561976e+01            9.80407648e-01            1.02073767e+00     3.245462583967951e+04     3.245462195855125e+04     3.245463302520501e+04     3.245464916326625e+04     3.245472532406473e+04     3.245492462604668e+04     3.245536927515635e+04     3.245623278292353e+04     3.245775961565867e+04     3.246027168904768e+04     3.246418700342900e+04
  155600           -4.76412592e+05            8.30476660e+00            9.92210941e-01            1.00882873e+00     3.232728295348337e+04     3.232727897736831e+04     3.232728816712995e+04     3.232729225834001e+04     3.232732318859358e+04     3.232740149580442e+04     3.232757788076012e+04     3.232792049999084e+04     3.232852678395524e+04     3.232952301286354e+04     3.233107630775725e+04
  155800           -4.76790741e+05            1.74654715e+01            9.83085939e-01            1.01803287e+00     3.238319598247134e+04     3.238319210498964e+04     3.238320275139460e+04     3.238321608494594e+04     3.238328201380520e+04     3.238345375579003e+04     3.238383736152250e+04     3.238458234749525e+04     3.238589975590982e+04     3.238806687269395e+04     3.239144472866939e+04
  156000           -4.76706892e+05            4.39851512e+01            9.57297103e-01            1.04532602e+00     3.240690526668630e+04     3.240690135164001e+04     3.240691600443668e+04     3.240695687784165e+04     3.240712395734397e+04     3.240756800710020e+04     3.240855433716851e+04     3.241046964135522e+04     3.241385539430936e+04     3.241942829914320e+04     3.242811295993110e+04
  156200           -4.76702546e+05            5.70255816e+00            9.94751832e-01            1.00616204e+00     3.234569969556944e+04     3.234569573861479e+04     3.234570447378333e+04     3.234570592526246e+04     3.234572704164810e+04     3.234577866368377e+04     3.234589615031912e+04     3.234612440291665e+04     3.234652853126081e+04     3.234719194957178e+04     3.234822667522807e+04
  156400           -4.77158853e+05            2.19331601e+01            9.78774754e-01            1.02266563e+00     3.244798110458150e+04     3.244797706402214e+04     3.244798852958556e+04     3.244800656263664e+04     3.244808965114876e+04     3.244830743243025e+04     3.244879307060788e+04     3.244973617245055e+04     3.245140375574431e+04     3.245414735837487e+04     3.245842359574138e+04
  156600           -4.76767866e+05            3.83236452e+01            9.62751124e-01            1.03944504e+00     3.241000893193931e+04     3.241000517015494e+04     3.241001894942944e+04     3.241005386032763e+04     3.241019947157887e+04     3.241058546224094e+04     3.241144348047554e+04     3.241310964875246e+04     3.241605507491669e+04     3.242090294720083e+04     3.242845790159128e+04
  156800           -4.76603403e+05            1.21750723e+01            9.88414676e-01            1.01277814e+00     3.251838008532710e+04     3.251837601540575e+04     3.251838596736146e+04     3.251839400317747e+04     3.251843995864015e+04     3.251855814686747e+04     3.251882311968591e+04     3.251933774147138e+04     3.252024803923183e+04     3.252174474356207e+04     3.252407805461891e+04
  157000           -4.76679622e+05            1.88204100e+01            9.81753486e-01            1.01941179e+00     3.235913984390715e+04     3.235913583939373e+04     3.235914671418617e+04     3.235916160029621e+04     3.235923269585664e+04     3.235941862687099e+04     3.235983350320897e+04     3.236063920371190e+04     3.236206387870392e+04     3.236440772990335e+04     3.236806089875022e+04
  157200           -4.76622620e+05            3.20799502e+01            9.68824966e-01            1.03302210e+00     3.236546748524921e+04     3.236546348047711e+04     3.236547642168404e+04     3.236550500338193e+04     3.236562685225328e+04     3.236594903433050e+04     3.236666568989625e+04     3.236805736969662e+04     3.237051768615144e+04     3.237456677010521e+04     3.238087705585059e+04
  157400           -4.75903155e+05            2.53215559e+01            9.75386524e-01            1.02605532e+00     3.243686174979738e+04     3.243685777487173e+04     3.243686948393559e+04     3.243689125494586e+04     3.243698721685393e+04     3.243724010930836e+04     3.243780318461918e+04     3.243889665518787e+04     3.244082992377190e+04     3.244401122834237e+04     3.244896925414875e+04
  157600           -4.76435777e+05            1.97910588e+01            9.80762197e-01            1.02036138e+00     3.247507764170453e+04     3.247507360148100e+04     3.247508469723556e+04     3.247510057180923e+04     3.247517537660459e+04     3.247537138953060e+04     3.247580854029854e+04     3.247665748469187e+04     3.247815855197766e+04     3.248062829275629e+04     3.248447757213874e+04
  157800           -4.76274920e+05            1.20070732e+01            9.88498983e-01            1.01252426e+00     3.235867874794651e+04     3.235867472992108e+04     3.235868446787855e+04     3.235869243336175e+04     3.235873754310136e+04     3.235885396294704e+04     3.235911470061692e+04     3.235962109533902e+04     3.236051678684679e+04     3.236198963019737e+04     3.236428562796357e+04
  158000           -4.76334523e+05            1.51188452e+01            9.85435302e-01            1.01568766e+00     3.251741765569166e+04     3.251741370761708e+04     3.251742401021428e+04     3.251743502675503e+04     3.251749198372011e+04     3.251763978887519e+04     3.251797035212278e+04     3.251861233965743e+04     3.251974771425896e+04     3.252161511328078e+04     3.252452591756464e+04
  158200           -4.76887590e+05            1.88106981e+01            9.81802060e-01            1.01944243e+00     3.247002162735636e+04     3.247001773468834e+04     3.247002862296502e+04     3.247004334800205e+04     3.247011442709811e+04     3.247029997831483e+04     3.247071421313679e+04     3.247151866448389e+04     3.247294120728985e+04     3.247528134047778e+04     3.247892885802746e+04
  158400           -4.76673325e+05            1.19211813e+01            9.88546700e-01            1.01239921e+00     3.233992197036208e+04     3.233991794257916e+04     3.233992776743976e+04     3.233993555000465e+04     3.233998038520148e+04     3.234009562690170e+04     3.234035404259107e+04     3.234085593477448e+04     3.234174363730448e+04     3.234320341290452e+04     3.234547897963003e+04
  158600           -4.76388538e+05            1.31165022e+01            9.87363432e-01            1.01360767e+00     3.260081572072785e+04     3.260081169712865e+04     3.260082178855566e+04     3.260083071854297e+04     3.260088008307817e+04     3.260100733097658e+04     3.260129246707966e+04     3.260184624508404e+04     3.260282566943978e+04     3.260443640522232e+04     3.260694724868711e+04
  158800           -4.75940631e+05            1.34730958e+01            9.87073698e-01            1.01403317e+00     3.245559439590568e+04     3.245559038400447e+04     3.245560052788114e+04     3.245560982376691e+04     3.245566051887701e+04     3.245579144070543e+04     3.245608466712719e+04     3.245665414793387e+04     3.245766137835966e+04     3.245931775217772e+04     3.246189982949766e+04
  159000           -4.76025447e+05            2.59388896e+01            9.74774667e-01            1.02667850e+00     3.252781732742987e+04     3.252781342752067e+04     3.252782533428224e+04     3.252784748994082e+04     3.252794560850775e+04     3.252820423702427e+04     3.252878004325040e+04     3.252989821833523e+04     3.253187518436070e+04     3.253512835683101e+04     3.254019843445074e+04
  159200           -4.76743979e+05            5.45060050e+01            9.47262105e-01            1.05636372e+00     3.239085502045883e+04     3.239085127416631e+04     3.239086755949017e+04     3.239091910974350e+04     3.239112626299419e+04     3.239167814966982e+04     3.239290318692969e+04     3.239528200425478e+04     3.239948696669835e+04     3.240640870964515e+04     3.241719515521046e+04
