#This file was generated on Sat Jul  5 22:20:51 2025
#Using the somd command, of the molecular library Sire version <2025.1.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
   62600           -4.76591417e+05            6.76134072e+01            9.34309175e-01            1.06959379e+00     3.251247912499665e+04     3.251247725097533e+04     3.251255226136579e+04     3.251300393974430e+04     3.251469183080499e+04     3.251922732205501e+04     3.252927075910191e+04     3.254877254336271e+04     3.258323990423540e+04     3.263999096983848e+04     3.272842143086405e+04
   62800           -4.76695859e+05            4.62234875e+01            9.54582494e-01            1.04703856e+00     3.257506202875675e+04     3.257505935568837e+04     3.257511333132400e+04     3.257542049487300e+04     3.257657385899250e+04     3.257967097158713e+04     3.258653051474622e+04     3.259985002581939e+04     3.262339113431350e+04     3.266215122174735e+04     3.272254819932884e+04
   63000           -4.76965782e+05            3.71713825e+01            9.63298450e-01            1.03764193e+00     3.248427198850462e+04     3.248426910320307e+04     3.248431393392888e+04     3.248456000225353e+04     3.248548694780579e+04     3.248797503104037e+04     3.249348629900393e+04     3.250418783587607e+04     3.252310201876000e+04     3.255424357924519e+04     3.260276934964837e+04
   63200           -4.76421339e+05            6.50830409e+01            9.36692445e-01            1.06690912e+00     3.245868232437122e+04     3.245868020308510e+04     3.245875285238533e+04     3.245918750600892e+04     3.246081242034190e+04     3.246517814102573e+04     3.247484595445991e+04     3.249361838159562e+04     3.252679667185693e+04     3.258142527798944e+04     3.266654845731541e+04
   63400           -4.76333128e+05            2.24557416e+01            9.77632485e-01            1.02254030e+00     3.257028535044638e+04     3.257028193059071e+04     3.257031233000138e+04     3.257045910638887e+04     3.257101881233196e+04     3.257251881886460e+04     3.257584289091915e+04     3.258229747701964e+04     3.259370581941809e+04     3.261248834504216e+04     3.264175633982946e+04
   63600           -4.76177491e+05            4.21203114e+01            9.58530562e-01            1.04277642e+00     3.257610149282412e+04     3.257609881074696e+04     3.257614866795237e+04     3.257642810794486e+04     3.257747897314772e+04     3.258030058248377e+04     3.258655013197045e+04     3.259868520205067e+04     3.262013295204322e+04     3.265544620740265e+04     3.271047236193315e+04
   63800           -4.76516494e+05            1.25504442e+01            9.87398768e-01            1.01249703e+00     3.250144580898663e+04     3.250144204146586e+04     3.250146249735427e+04     3.250154248262813e+04     3.250185439677777e+04     3.250268781122869e+04     3.250453626584879e+04     3.250812559273650e+04     3.251446999192288e+04     3.252491436439915e+04     3.254118988073254e+04
   64000           -4.76681438e+05            6.13871328e+01            9.40161260e-01            1.06297375e+00     3.239765002667734e+04     3.239764780364603e+04     3.239771682144417e+04     3.239812634502316e+04     3.239965847845513e+04     3.240377470658500e+04     3.241289015020092e+04     3.243059002071901e+04     3.246187279913314e+04     3.251338009306233e+04     3.259363978372220e+04
   64200           -4.76811125e+05            4.23829549e+01            9.58273911e-01            1.04304497e+00     3.247643705439394e+04     3.247643435528654e+04     3.247648449417895e+04     3.247676572939832e+04     3.247782328003430e+04     3.248066272754502e+04     3.248695183712755e+04     3.249916373616275e+04     3.252074726017085e+04     3.255628409534703e+04     3.261165859522858e+04
   64400           -4.76691749e+05            1.60829970e+01            9.83925306e-01            1.01608875e+00     3.242788918244045e+04     3.242788553938111e+04     3.242790950233027e+04     3.242801338595368e+04     3.242841373011459e+04     3.242948527287900e+04     3.243186072494702e+04     3.243647333672599e+04     3.244462618863774e+04     3.245804846919139e+04     3.247896407647413e+04
   64600           -4.76230325e+05            4.22096488e+01            9.58448686e-01            1.04287367e+00     3.256149868380461e+04     3.256149594363675e+04     3.256154585246609e+04     3.256182608460119e+04     3.256287954711616e+04     3.256570797835813e+04     3.257197271446420e+04     3.258413727654095e+04     3.260563716763922e+04     3.264103624632543e+04     3.269619610951749e+04
   64800           -4.76254162e+05            2.05986184e+01            9.79469610e-01            1.02066377e+00     3.253338477963552e+04     3.253338136069082e+04     3.253340971023952e+04     3.253354398920316e+04     3.253405694258933e+04     3.253543124009559e+04     3.253847698683116e+04     3.254439113217983e+04     3.255484428723813e+04     3.257205411633941e+04     3.259887151435789e+04
   65000           -4.76162299e+05            3.52951428e+01            9.65112470e-01            1.03570220e+00     3.242135891365659e+04     3.242135599956136e+04     3.242139897681990e+04     3.242163247696945e+04     3.242251281459808e+04     3.242487584666221e+04     3.243011012959771e+04     3.244027382049305e+04     3.245823747045136e+04     3.248781384295545e+04     3.253390076983647e+04
   65200           -4.76191007e+05            1.30950419e+01            9.86860655e-01            1.01304805e+00     3.276355418162035e+04     3.276355052077350e+04     3.276357166856475e+04     3.276365510955445e+04     3.276398084922471e+04     3.276485113631599e+04     3.276678137865733e+04     3.277052951232494e+04     3.277715459494276e+04     3.278806111539715e+04     3.280505673188058e+04
   65400           -4.77132168e+05            5.12131747e+01            9.49821710e-01            1.05226540e+00     3.247068788455933e+04     3.247068556131865e+04     3.247074415424095e+04     3.247108510373492e+04     3.247236299945139e+04     3.247579521929545e+04     3.248339652775778e+04     3.249815635383743e+04     3.252424300889353e+04     3.256719454738392e+04     3.263412259611538e+04
   65600           -4.77015906e+05            4.39456816e+01            9.56779203e-01            1.04467803e+00     3.252725350278063e+04     3.252725076703967e+04     3.252730246436739e+04     3.252759440972909e+04     3.252869121459833e+04     3.253163636965721e+04     3.253815943659490e+04     3.255082560950541e+04     3.257321197767339e+04     3.261007082036307e+04     3.266750524283122e+04
   65800           -4.77173170e+05            1.33786649e+01            9.86586988e-01            1.01334177e+00     3.238662069478756e+04     3.238661719581996e+04     3.238663837451849e+04     3.238672380419014e+04     3.238705650488869e+04     3.238794587510943e+04     3.238991812488081e+04     3.239374782981046e+04     3.240051699322187e+04     3.241166097448743e+04     3.242902646508722e+04
   66000           -4.76063217e+05            2.59857577e+01            9.74181360e-01            1.02614978e+00     3.248621169043117e+04     3.248620860348059e+04     3.248624219687246e+04     3.248641280569985e+04     3.248706036806781e+04     3.248879708080868e+04     3.249264492698552e+04     3.250011653825142e+04     3.251332229608347e+04     3.253506450072650e+04     3.256894418251139e+04
   66200           -4.75902626e+05            2.23055912e+01            9.77786499e-01            1.02239432e+00     3.251978630584098e+04     3.251978288158001e+04     3.251981301601784e+04     3.251995876965844e+04     3.252051421335368e+04     3.252200328599782e+04     3.252530281991701e+04     3.253170975551816e+04     3.254303380238800e+04     3.256167774687100e+04     3.259072967086010e+04
   66400           -4.75656935e+05            4.33706822e+01            9.57335818e-01            1.04408439e+00     3.244107676897462e+04     3.244107409498569e+04     3.244112510285284e+04     3.244141323826479e+04     3.244249573636346e+04     3.244540262703494e+04     3.245184085177509e+04     3.246434226933265e+04     3.248643745165748e+04     3.252281688420756e+04     3.257950422690501e+04
   66600           -4.75986208e+05            3.94932359e+01            9.61058668e-01            1.04004777e+00     3.255233094151238e+04     3.255232809764058e+04     3.255237532115361e+04     3.255263715820002e+04     3.255362254080753e+04     3.255626790742968e+04     3.256212732867823e+04     3.257350488563769e+04     3.259361382680528e+04     3.262672267304678e+04     3.267831385086585e+04
   66800           -4.76017501e+05            2.31429662e+01            9.76972304e-01            1.02325524e+00     3.249669313927382e+04     3.249668981876566e+04     3.249672075388531e+04     3.249687229573680e+04     3.249744933500008e+04     3.249899602989100e+04     3.250242342582557e+04     3.250907863474693e+04     3.252084152007999e+04     3.254020790203951e+04     3.257038563902356e+04
   67000           -4.75683580e+05            1.97793250e+01            9.80276398e-01            1.01983203e+00     3.248140879973899e+04     3.248140540245573e+04     3.248143304315236e+04     3.248156174449614e+04     3.248205443621847e+04     3.248337452962554e+04     3.248630012645033e+04     3.249198096424903e+04     3.250202180143211e+04     3.251855270394134e+04     3.254431215610863e+04
   67200           -4.76319934e+05            3.46749277e+01            9.65714904e-01            1.03506398e+00     3.246221999156314e+04     3.246221702825872e+04     3.246225942226964e+04     3.246248867755298e+04     3.246335327622005e+04     3.246567409677112e+04     3.247081487273720e+04     3.248079699521489e+04     3.249843969034849e+04     3.252748772584866e+04     3.257275135821842e+04
   67400           -4.75887842e+05            4.92836453e+01            9.51655129e-01            1.05023581e+00     3.250265877716259e+04     3.250265645290938e+04     3.250271341150123e+04     3.250304118065027e+04     3.250427144461013e+04     3.250757537952177e+04     3.251489281672355e+04     3.252910144024017e+04     3.255421392940739e+04     3.259556143307354e+04     3.265999005265651e+04
   67600           -4.76289482e+05            4.59553084e+01            9.54851087e-01            1.04677157e+00     3.247750211660216e+04     3.247749960306945e+04     3.247755300908927e+04     3.247785851595568e+04     3.247900512319735e+04     3.248208442776397e+04     3.248890432543119e+04     3.250214688251307e+04     3.252555188465628e+04     3.256408809293928e+04     3.262413607378029e+04
   67800           -4.76297757e+05            3.70785904e+01            9.63402579e-01            1.03756153e+00     3.244726771264272e+04     3.244726477778964e+04     3.244730967147052e+04     3.244755514030744e+04     3.244848014481879e+04     3.245096301743794e+04     3.245646277737999e+04     3.246714194628502e+04     3.248601660820408e+04     3.251709310599872e+04     3.256551746608967e+04
   68000           -4.76253588e+05            4.57241324e+01            9.55067455e-01            1.04652480e+00     3.238991936881163e+04     3.238991679149124e+04     3.238997027824941e+04     3.239027398036284e+04     3.239141494788030e+04     3.239447890709955e+04     3.240126491304582e+04     3.241444165609544e+04     3.243773045266082e+04     3.247607502124014e+04     3.253582459402518e+04
   68200           -4.76135869e+05            2.97451511e+01            9.70527529e-01            1.03001647e+00     3.256435272088890e+04     3.256434958888464e+04     3.256438714175338e+04     3.256458316682069e+04     3.256532502349343e+04     3.256731535446820e+04     3.257172466517428e+04     3.258028647169662e+04     3.259541898394373e+04     3.262033377020962e+04     3.265915699542653e+04
   68400           -4.76503052e+05            1.85237445e+01            9.81510150e-01            1.01855460e+00     3.240398812270226e+04     3.240398469597647e+04     3.240401105804181e+04     3.240413125598235e+04     3.240459253503252e+04     3.240582788933444e+04     3.240856601070911e+04     3.241388282729991e+04     3.242328028916453e+04     3.243875185781275e+04     3.246286065493206e+04
   68600           -4.76805039e+05            4.52624019e+01            9.55501823e-01            1.04603434e+00     3.253893920122916e+04     3.253893665666189e+04     3.253898942416686e+04     3.253929024865793e+04     3.254041965498956e+04     3.254345280704259e+04     3.255017045874342e+04     3.256321445306570e+04     3.258626860629783e+04     3.262422694577234e+04     3.268337458725889e+04
   68800           -4.76515463e+05            2.98955706e+01            9.70366946e-01            1.03015591e+00     3.245639624576820e+04     3.245639307204990e+04     3.245643081061656e+04     3.245662784115771e+04     3.245737348138063e+04     3.245937366482755e+04     3.246380498003630e+04     3.247240951744998e+04     3.248761751984484e+04     3.251265668807273e+04     3.255167365566711e+04
   69000           -4.76327095e+05            1.24610939e+01            9.87505091e-01            1.01242512e+00     3.233086217855507e+04     3.233085833853159e+04     3.233087865818248e+04     3.233095817646410e+04     3.233126782579556e+04     3.233209558888073e+04     3.233393125540647e+04     3.233749575331215e+04     3.234379620210464e+04     3.235416836509931e+04     3.237033130897635e+04
   69200           -4.76033367e+05            1.13529764e+01            9.88622513e-01            1.01132692e+00     3.257899741413055e+04     3.257899371827000e+04     3.257901287046036e+04     3.257908488396827e+04     3.257936722886236e+04     3.258012128735334e+04     3.258179393343263e+04     3.258504187219065e+04     3.259078283410205e+04     3.260023384758000e+04     3.261496135725985e+04
   69400           -4.76048043e+05            3.29963703e+01            9.67340117e-01            1.03333106e+00     3.252997120417619e+04     3.252996818401654e+04     3.253000881784069e+04     3.253022680072913e+04     3.253104937172361e+04     3.253325716840945e+04     3.253814769328386e+04     3.254764390603482e+04     3.256442777798075e+04     3.259206179568058e+04     3.263512205964061e+04
   69600           -4.76510506e+05            3.31243790e+01            9.67227721e-01            1.03347555e+00     3.244144208422192e+04     3.244143910168144e+04     3.244147995540070e+04     3.244169868142032e+04     3.244252456408953e+04     3.244474084727241e+04     3.244965042767397e+04     3.245918361952098e+04     3.247603295097527e+04     3.250377453823818e+04     3.254700250183764e+04
   69800           -4.76336992e+05            3.01951531e+01            9.70067674e-01            1.03045542e+00     3.245020474748976e+04     3.245020160010630e+04     3.245023952238510e+04     3.245043868911416e+04     3.245119166459160e+04     3.245321195573541e+04     3.245768760444407e+04     3.246637823165878e+04     3.248173846770971e+04     3.250702806967483e+04     3.254643541135071e+04
   70000           -4.76410279e+05            4.52831037e+01            9.55492420e-01            1.04606736e+00     3.251290810455773e+04     3.251290550611331e+04     3.251295835128436e+04     3.251325937239252e+04     3.251438956497449e+04     3.251742440423556e+04     3.252414606035885e+04     3.253719784426751e+04     3.256026581332445e+04     3.259824674895935e+04     3.265742969424832e+04
   70200           -4.76194197e+05            2.23348831e+01            9.77764424e-01            1.02243113e+00     3.231940405317980e+04     3.231940070296954e+04     3.231943082761138e+04     3.231957685159249e+04     3.232013334006819e+04     3.232162522642383e+04     3.232493100451153e+04     3.233135005259000e+04     3.234269554213005e+04     3.236137474136168e+04     3.239048159698885e+04
   70400           -4.76368683e+05            4.11675691e+01            9.59439685e-01            1.04177846e+00     3.237423728316920e+04     3.237423453806471e+04     3.237428336898502e+04     3.237455648245469e+04     3.237558348581413e+04     3.237834091210401e+04     3.238444838177168e+04     3.239630758017327e+04     3.241726779571125e+04     3.245177825566475e+04     3.250555340908335e+04
   70600           -4.76337499e+05            4.88627112e+01            9.52073354e-01            1.04981318e+00     3.240904290695458e+04     3.240904043446716e+04     3.240909681217324e+04     3.240942195214386e+04     3.241064134374534e+04     3.241391627877845e+04     3.242116937422332e+04     3.243525306636157e+04     3.246014470987585e+04     3.250112866033096e+04     3.256499080531828e+04
   70800           -4.76185917e+05            2.41311006e+01            9.76002767e-01            1.02426199e+00     3.251064834520360e+04     3.251064514462749e+04     3.251067682519402e+04     3.251083508951223e+04     3.251143642197868e+04     3.251304894419399e+04     3.251662176388219e+04     3.252355934012010e+04     3.253582121410848e+04     3.255600938282010e+04     3.258746751289594e+04
   71000           -4.75889496e+05            3.90709831e+01            9.61478678e-01            1.03962397e+00     3.236430098486523e+04     3.236429822135980e+04     3.236434488193971e+04     3.236460399613293e+04     3.236557900671597e+04     3.236819672445734e+04     3.237399479363430e+04     3.238525320411856e+04     3.240515157388835e+04     3.243791368731461e+04     3.248896465181267e+04
   71200           -4.76130017e+05            2.89970450e+01            9.71222655e-01            1.02921313e+00     3.258493889156431e+04     3.258493580121152e+04     3.258497259266105e+04     3.258516351195747e+04     3.258588666854184e+04     3.258782619121826e+04     3.259212337308114e+04     3.260046747931196e+04     3.261521526035780e+04     3.263949646552161e+04     3.267733248049057e+04
   71400           -4.76661449e+05            2.77997971e+01            9.72400477e-01            1.02799679e+00     3.251490264834506e+04     3.251489949943769e+04     3.251493522284283e+04     3.251511798925331e+04     3.251581123993375e+04     3.251767064838720e+04     3.252179027608602e+04     3.252978961476049e+04     3.254392810386537e+04     3.256720596149385e+04     3.260347864969365e+04
   71600           -4.76330835e+05            1.69765388e+01            9.83037431e-01            1.01698767e+00     3.247273198520132e+04     3.247272842767149e+04     3.247275324183452e+04     3.247286302661580e+04     3.247328532152444e+04     3.247441612058066e+04     3.247692261155806e+04     3.248178966676867e+04     3.249039223557845e+04     3.250455497013518e+04     3.252662431734009e+04
   71800           -4.76208687e+05            7.00621482e+01            9.32013232e-01            1.07220366e+00     3.243299082538666e+04     3.243298912326883e+04     3.243306653744774e+04     3.243353470782363e+04     3.243528399973738e+04     3.243998408044816e+04     3.245039224083109e+04     3.247060222485816e+04     3.250632125843567e+04     3.256513321029323e+04     3.265677498735447e+04
   72000           -4.76341747e+05            1.33829158e+01            9.86584799e-01            1.01334814e+00     3.254924916696761e+04     3.254924551454157e+04     3.254926690218601e+04     3.254935252536463e+04     3.254968600377662e+04     3.255057716124766e+04     3.255255359888259e+04     3.255639143640072e+04     3.256317502758178e+04     3.257434260026232e+04     3.259174498392903e+04
   72200           -4.76300402e+05            2.01915958e+01            9.79862928e-01            1.02024277e+00     3.254628348487448e+04     3.254628005625125e+04     3.254630802025650e+04     3.254643953425894e+04     3.254694227179548e+04     3.254828916110655e+04     3.255127420824655e+04     3.255707049033528e+04     3.256731532985030e+04     3.258418217480380e+04     3.261046512430097e+04
   72400           -4.76533591e+05            1.12097961e+01            9.88741954e-01            1.01115950e+00     3.255086465059858e+04     3.255086082930819e+04     3.255088008334493e+04     3.255095099160241e+04     3.255122964811700e+04     3.255197386865019e+04     3.255362470150697e+04     3.255683028930219e+04     3.256249640464869e+04     3.257182416589313e+04     3.258635962825013e+04
   72600           -4.75932697e+05            2.73933918e+01            9.72806753e-01            1.02759072e+00     3.252213281226321e+04     3.252212962846373e+04     3.252216475385723e+04     3.252234482081987e+04     3.252302742660835e+04     3.252485811343238e+04     3.252891419096575e+04     3.253679013284965e+04     3.255071052940678e+04     3.257362933954312e+04     3.260934244967661e+04
   72800           -4.75476314e+05            2.98326370e+01            9.70432108e-01            1.03009542e+00     3.252717449008729e+04     3.252717140557500e+04     3.252720891321258e+04     3.252740551290524e+04     3.252814916689136e+04     3.253014445655492e+04     3.253456467680453e+04     3.254314767968061e+04     3.255831769384028e+04     3.258329412177598e+04     3.262221341705133e+04
   73000           -4.75877470e+05            7.49116301e+00            9.92438901e-01            1.00741989e+00     3.253788829261816e+04     3.253788437874130e+04     3.253789972594486e+04     3.253794564395902e+04     3.253813108648741e+04     3.253862485844431e+04     3.253972106088870e+04     3.254184971878478e+04     3.254561249192691e+04     3.255180629559153e+04     3.256145839905471e+04
   73200           -4.75939675e+05            1.84640225e+01            9.81564751e-01            1.01848960e+00     3.263689661818841e+04     3.263689320733221e+04     3.263691934986195e+04     3.263703932810753e+04     3.263749911742620e+04     3.263873069789768e+04     3.264146035620882e+04     3.264676073590374e+04     3.265612918054144e+04     3.267155289781966e+04     3.269558716888505e+04
   73400           -4.76444040e+05            1.38999026e+01            9.86069990e-01            1.01386713e+00     3.252529965082094e+04     3.252529610645153e+04     3.252531793575664e+04     3.252540686886472e+04     3.252575270343376e+04     3.252667729596092e+04     3.252872763296347e+04     3.253270895445949e+04     3.253974607621347e+04     3.255133127868105e+04     3.256938429530027e+04
   73600           -4.76704410e+05            3.64569191e+01            9.63987709e-01            1.03690167e+00     3.238432656546588e+04     3.238432380082015e+04     3.238436791637263e+04     3.238460917955861e+04     3.238551869232364e+04     3.238795986949926e+04     3.239336734745910e+04     3.240386734373308e+04     3.242242540261760e+04     3.245298039801406e+04     3.250059229453418e+04
   73800           -4.76683068e+05            1.26308549e+01            9.87335153e-01            1.01259463e+00     3.258868346393992e+04     3.258867984268595e+04     3.258870038028840e+04     3.258878079401948e+04     3.258909479291355e+04     3.258993390410028e+04     3.259179491542139e+04     3.259540862830402e+04     3.260179607374697e+04     3.261231146918757e+04     3.262869754907114e+04
   74000           -4.76579094e+05            6.15605887e+01            9.39991903e-01            1.06315102e+00     3.243176791519991e+04     3.243176572583218e+04     3.243183479898458e+04     3.243224574616090e+04     3.243378261560702e+04     3.243791174982769e+04     3.244705570293020e+04     3.246481092811054e+04     3.249619152215668e+04     3.254785991593608e+04     3.262837062328887e+04
   74200           -4.76432443e+05            2.04643875e+01            9.79593590e-01            1.02051896e+00     3.261798913956742e+04     3.261798573383402e+04     3.261801413591650e+04     3.261814732011935e+04     3.261865695245723e+04     3.262002227132535e+04     3.262304817960507e+04     3.262892380746361e+04     3.263930895246121e+04     3.265640661316442e+04     3.268304935582117e+04
   74400           -4.76747347e+05            2.29961310e+01            9.77125225e-01            1.02311490e+00     3.242727580351062e+04     3.242727249067595e+04     3.242730300622652e+04     3.242745362643188e+04     3.242802626637683e+04     3.242956171293831e+04     3.243296383056986e+04     3.243956997040688e+04     3.245124613570544e+04     3.247046971043412e+04     3.250042490519654e+04
   74600           -4.76473836e+05            3.54442882e+01            9.64978877e-01            1.03586778e+00     3.243731349967163e+04     3.243731046122148e+04     3.243735375138461e+04     3.243758815554678e+04     3.243847212359496e+04     3.244084469713195e+04     3.244610020803671e+04     3.245630512408444e+04     3.247434168863738e+04     3.250403796845843e+04     3.255031181840177e+04
   74800           -4.76416355e+05            3.59809944e+01            9.64451992e-01            1.03641409e+00     3.246670069611167e+04     3.246669778171684e+04     3.246674156541291e+04     3.246697967032890e+04     3.246787748022147e+04     3.247028713052047e+04     3.247562485255401e+04     3.248598939688295e+04     3.250430801552693e+04     3.253446888419230e+04     3.258146659719335e+04
   75000           -4.76402019e+05            2.08451811e+01            9.79218753e-01            1.02090567e+00     3.244178629573656e+04     3.244178285048008e+04     3.244181159479958e+04     3.244194749931580e+04     3.244246682001736e+04     3.244385817064464e+04     3.244694174064358e+04     3.245292933420634e+04     3.246351233063853e+04     3.248093588168797e+04     3.250808629279528e+04
   75200           -4.75938393e+05            1.48053514e+01            9.85169324e-01            1.01477707e+00     3.242779491121386e+04     3.242779140567574e+04     3.242781399774223e+04     3.242790909149220e+04     3.242827712955038e+04     3.242926204129133e+04     3.243144555745487e+04     3.243568548704335e+04     3.244317969118192e+04     3.245551742730429e+04     3.247474307369272e+04
   75400           -4.76331268e+05            2.41025366e+01            9.76029113e-01            1.02423112e+00     3.245780110645683e+04     3.245779774414116e+04     3.245782968205255e+04     3.245798766210601e+04     3.245858836381656e+04     3.246019927505497e+04     3.246376847495625e+04     3.247069903001990e+04     3.248294851270149e+04     3.250311621625537e+04     3.253454250159752e+04
   75600           -4.76624174e+05            5.16347508e+01            9.49423598e-01            1.05271157e+00     3.248699884268469e+04     3.248699629909996e+04     3.248705549792198e+04     3.248739931785931e+04     3.248868756068301e+04     3.249214805422410e+04     3.249981168813905e+04     3.251469253386369e+04     3.254099302001590e+04     3.258429677615191e+04     3.265177361194554e+04
   75800           -4.76464735e+05            3.37251805e+01            9.66643532e-01            1.03409317e+00     3.250269674883286e+04     3.250269366898257e+04     3.250273523310021e+04     3.250295807450868e+04     3.250379922195428e+04     3.250605650598175e+04     3.251105685821948e+04     3.252076632542206e+04     3.253792719230123e+04     3.256618172206343e+04     3.261020897759762e+04
   76000           -4.76544229e+05            4.26996831e+01            9.57971710e-01            1.04337676e+00     3.246584389777908e+04     3.246584129439075e+04     3.246589158366211e+04     3.246617500579787e+04     3.246724045171626e+04     3.247010112761799e+04     3.247643720605478e+04     3.248874029883044e+04     3.251048499239321e+04     3.254628726541277e+04     3.260207525262416e+04
   76200           -4.76257221e+05            3.00852878e+01            9.70194389e-01            1.03036360e+00     3.237033386315124e+04     3.237033080429293e+04     3.237036852303068e+04     3.237056693437443e+04     3.237131733996713e+04     3.237333046606682e+04     3.237779033348791e+04     3.238645030922252e+04     3.240175632298453e+04     3.242695679918349e+04     3.246622515644985e+04
   76400           -4.75988259e+05            4.53285431e+01            9.55440161e-01            1.04610521e+00     3.259176794056652e+04     3.259176534292493e+04     3.259181843086981e+04     3.259211952899607e+04     3.259325079725669e+04     3.259628831312634e+04     3.260301603575280e+04     3.261607958557820e+04     3.263916834899802e+04     3.267718353200563e+04     3.273641986248081e+04
   76600           -4.76326679e+05            2.10799605e+00            9.97824377e-01            1.00204008e+00     3.246338053524890e+04     3.246337653908844e+04     3.246338662624948e+04     3.246339600562463e+04     3.246344684483764e+04     3.246357841550992e+04     3.246387287954198e+04     3.246444478122817e+04     3.246545632266941e+04     3.246711969327048e+04     3.246971270360150e+04
   76800           -4.76224883e+05            4.07039185e+01            9.59896162e-01            1.04130806e+00     3.251082073154994e+04     3.251081818618217e+04     3.251086646323972e+04     3.251113629687390e+04     3.251215178858405e+04     3.251487803089507e+04     3.252091654890198e+04     3.253264185860252e+04     3.255336540749907e+04     3.258748624346608e+04     3.264065431059409e+04
   77000           -4.76148384e+05            3.67323075e+01            9.63720018e-01            1.03718483e+00     3.253740612381231e+04     3.253740312998579e+04     3.253744757969864e+04     3.253769086018144e+04     3.253860719167127e+04     3.254106682951000e+04     3.254651509396152e+04     3.255709427494410e+04     3.257579223191371e+04     3.260657770784416e+04     3.265454870613844e+04
   77200           -4.75867236e+05            5.05337745e+01            9.50476775e-01            1.05156128e+00     3.243093688189626e+04     3.243093450006624e+04     3.243099260300972e+04     3.243132901170985e+04     3.243259053026881e+04     3.243597873326469e+04     3.244348258045892e+04     3.245805316523784e+04     3.248380528152101e+04     3.252620618053624e+04     3.259227612568595e+04
   77400           -4.75929516e+05            1.65822740e+01            9.83424551e-01            1.01658624e+00     3.251700335751021e+04     3.251699981613994e+04     3.251702422900673e+04     3.251713133514313e+04     3.251754392046144e+04     3.251864821218733e+04     3.252109624232751e+04     3.252584977871546e+04     3.253425175605379e+04     3.254808409875565e+04     3.256963870717827e+04
   77600           -4.76086726e+05            3.87235965e+01            9.61797895e-01            1.03924684e+00     3.253022444071079e+04     3.253022163718078e+04     3.253026804706742e+04     3.253052450345883e+04     3.253149019509924e+04     3.253408227411886e+04     3.253982392436127e+04     3.255097279125512e+04     3.257067759957191e+04     3.260312091436167e+04     3.265367510976893e+04
   77800           -4.76283892e+05            5.98617882e+01            9.41608291e-01            1.06136696e+00     3.245899740489113e+04     3.245899536363182e+04     3.245906270955483e+04     3.245946200336955e+04     3.246095638889817e+04     3.246497105115081e+04     3.247386170710176e+04     3.249112510434372e+04     3.252163647426559e+04     3.257187359226812e+04     3.265015408520088e+04
   78000           -4.75946713e+05            4.08018572e+01            9.59798764e-01            1.04140637e+00     3.252066341475458e+04     3.252066051303089e+04     3.252070901537011e+04     3.252097982356082e+04     3.252199798368874e+04     3.252473140434218e+04     3.253078583434576e+04     3.254254203584492e+04     3.256332022118671e+04     3.259753090806161e+04     3.265083908155757e+04
   78200           -4.76262608e+05            2.77213533e+01            9.72488816e-01            1.02792890e+00     3.238075777008842e+04     3.238075463350437e+04     3.238079009229603e+04     3.238097243980279e+04     3.238166351320559e+04     3.238351726595668e+04     3.238762424032713e+04     3.239559899839844e+04     3.240969402888709e+04     3.243290038046327e+04     3.246906163787279e+04
   78400           -4.76291838e+05            5.79524708e+01            9.43415100e-01            1.05935056e+00     3.243732339941790e+04     3.243732119231640e+04     3.243738669746347e+04     3.243777326167614e+04     3.243922025543269e+04     3.244310748825544e+04     3.245171602061163e+04     3.246843161359957e+04     3.249797471575786e+04     3.254661780497284e+04     3.262241424221905e+04
   78600           -4.76483453e+05            2.21913204e+01            9.77902067e-01            1.02228150e+00     3.245570402838274e+04     3.245570059079094e+04     3.245573064571041e+04     3.245587567277897e+04     3.245642847398237e+04     3.245791038457411e+04     3.246119410836451e+04     3.246757033861487e+04     3.247884015408215e+04     3.249739470535251e+04     3.252630742650652e+04
   78800           -4.76745268e+05            6.50853948e+00            9.93414370e-01            1.00643025e+00     3.244895009375028e+04     3.244894619494224e+04     3.244896070730606e+04     3.244899984321566e+04     3.244916084905322e+04     3.244958850210939e+04     3.245053861119500e+04     3.245238360540390e+04     3.245564509735386e+04     3.246101335228164e+04     3.246937916124195e+04
   79000           -4.76388802e+05            2.03387900e+01            9.79721428e-01            1.02039578e+00     3.250969352245217e+04     3.250968999715625e+04     3.250971819924952e+04     3.250985077935155e+04     3.251035741317056e+04     3.251171463584677e+04     3.251472265689441e+04     3.252056355291891e+04     3.253088721625776e+04     3.254788392940488e+04     3.257436915107960e+04
   79200           -4.76040635e+05            3.76090574e+01            9.62876858e-01            1.03809610e+00     3.238824778542687e+04     3.238824483331847e+04     3.238829015387756e+04     3.238853929916200e+04     3.238947737145115e+04     3.239199555989594e+04     3.239757340703050e+04     3.240840421256146e+04     3.242754684208978e+04     3.245906464151160e+04     3.250817656843705e+04
