#This file was generated on Sun Jul 20 16:47:21 2025
#Using the somd command, of the molecular library Sire version <2025.2.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.90000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
   46600           -4.80779330e+05            2.19270292e-01            9.99589935e-01            1.00002839e+00     3.235885335727784e+04     3.235884914662997e+04     3.235885738101808e+04     3.235885344885915e+04     3.235885487602365e+04     3.235885335727784e+04     3.235885331782559e+04     3.235885335620850e+04     3.235885413819521e+04     3.235885343209912e+04     3.235885335727784e+04
   46800           -4.80668859e+05            2.03457888e+01            9.79640540e-01            1.02032582e+00     3.242411042687506e+04     3.242410647491553e+04     3.242411667032812e+04     3.242412543147846e+04     3.242417489224049e+04     3.242430227377922e+04     3.242458776035518e+04     3.242514222266122e+04     3.242612290665370e+04     3.242773559653733e+04     3.243024952780820e+04
   47000           -4.80806642e+05            2.27519216e+00            9.97495308e-01            1.00204464e+00     3.256052325148791e+04     3.256051923840419e+04     3.256052746850240e+04     3.256052483660485e+04     3.256053109496138e+04     3.256054256603375e+04     3.256057126966866e+04     3.256062712810437e+04     3.256072659854223e+04     3.256088833015131e+04     3.256114131695517e+04
   47200           -4.80807547e+05            1.33224429e+01            9.86532274e-01            1.01317164e+00     3.245468266464203e+04     3.245467859409404e+04     3.245468799472519e+04     3.245469247237316e+04     3.245472518557514e+04     3.245480754812689e+04     3.245499337352929e+04     3.245535431634057e+04     3.245599296955135e+04     3.245704250557097e+04     3.245867893615736e+04
   47400           -4.81175438e+05            1.12272544e+01            9.88628234e-01            1.01107851e+00     3.239442527673706e+04     3.239442122973640e+04     3.239443043412844e+04     3.239443353393372e+04     3.239446112410301e+04     3.239453025264066e+04     3.239468644636248e+04     3.239498985946699e+04     3.239552679909741e+04     3.239640896875789e+04     3.239778450565198e+04
   47600           -4.81099739e+05            6.74012630e+00            9.93081761e-01            1.00655939e+00     3.233653256693938e+04     3.233652852948777e+04     3.233653733236949e+04     3.233653745991326e+04     3.233655454080889e+04     3.233659454586631e+04     3.233668674794833e+04     3.233686590301267e+04     3.233718330534946e+04     3.233770380277527e+04     3.233851589260117e+04
   47800           -4.81131518e+05            3.52386513e+00            9.96280513e-01            1.00332683e+00     3.240572187326320e+04     3.240571775390582e+04     3.240572636157876e+04     3.240572439629952e+04     3.240573374057267e+04     3.240575338505031e+04     3.240580024495705e+04     3.240589134922838e+04     3.240605315956342e+04     3.240631740187062e+04     3.240673025045068e+04
   48000           -4.81064595e+05            8.12545749e+00            9.91674025e-01            1.00792129e+00     3.241782242892138e+04     3.241781843720945e+04     3.241782736699617e+04     3.241782836255433e+04     3.241784872040739e+04     3.241789769661851e+04     3.241800968039444e+04     3.241822723576104e+04     3.241861253937880e+04     3.241924474365374e+04     3.242023099522966e+04
   48200           -4.81767928e+05            5.76540743e+00            9.94028256e-01            1.00555655e+00     3.234907722624327e+04     3.234907313294600e+04     3.234908192873473e+04     3.234908139872242e+04     3.234909614347256e+04     3.234912998872066e+04     3.234920847664186e+04     3.234936099258632e+04     3.234963123629601e+04     3.235007430880194e+04     3.235076562551997e+04
   48400           -4.81519944e+05            9.31797198e+00            9.90493473e-01            1.00912533e+00     3.256168314586740e+04     3.256167909417756e+04     3.256168813685872e+04     3.256168997943345e+04     3.256171320154201e+04     3.256176996849235e+04     3.256189914773636e+04     3.256215009703946e+04     3.256259430735058e+04     3.256332379562993e+04     3.256446146986576e+04
   48600           -4.81032962e+05            7.70689805e+00            9.92127443e-01            1.00753836e+00     3.248858310809047e+04     3.248857916734366e+04     3.248858789760170e+04     3.248858873725024e+04     3.248860808061517e+04     3.248865452277344e+04     3.248876076793414e+04     3.248896719259232e+04     3.248933278935996e+04     3.248993265435270e+04     3.249086837794546e+04
   48800           -4.80876648e+05            1.57159784e+01            9.84171683e-01            1.01559742e+00     3.247806731140885e+04     3.247806318671103e+04     3.247807295829641e+04     3.247807888135946e+04     3.247811733806317e+04     3.247821501789921e+04     3.247843481421737e+04     3.247886170999704e+04     3.247961691295888e+04     3.248085842788928e+04     3.248279391910034e+04
   49000           -4.81270410e+05            6.53525632e+00            9.93243524e-01            1.00631094e+00     3.249767188672903e+04     3.249766785841466e+04     3.249767670987689e+04     3.249767662982398e+04     3.249769314154685e+04     3.249773186844180e+04     3.249782110055286e+04     3.249799448154841e+04     3.249830166551788e+04     3.249880535851253e+04     3.249959130153772e+04
   49200           -4.81200611e+05            1.13537873e+01            9.88461771e-01            1.01116412e+00     3.247023449335893e+04     3.247023061034694e+04     3.247023961528857e+04     3.247024283931752e+04     3.247027078277183e+04     3.247034059599239e+04     3.247049846957739e+04     3.247080513656648e+04     3.247134786799166e+04     3.247223946155971e+04     3.247362977762977e+04
   49400           -4.80974532e+05            6.84302037e+00            9.92964236e-01            1.00664741e+00     3.234415385563275e+04     3.234414989545303e+04     3.234415855546547e+04     3.234415884458438e+04     3.234417605182394e+04     3.234421690904504e+04     3.234431071265449e+04     3.234449296935994e+04     3.234481583972935e+04     3.234534540282598e+04     3.234617156482600e+04
   49600           -4.81058932e+05            5.07007181e+00            9.94747545e-01            1.00488574e+00     3.243510661394208e+04     3.243510258597830e+04     3.243511115744440e+04     3.243511031054215e+04     3.243512329054212e+04     3.243515297400707e+04     3.243522192967146e+04     3.243535594788615e+04     3.243559351492506e+04     3.243598270568052e+04     3.243659013602153e+04
   49800           -4.80920377e+05            1.17880286e+01            9.88062443e-01            1.01163383e+00     3.254856547355402e+04     3.254856140740498e+04     3.254857064448623e+04     3.254857410932778e+04     3.254860311933729e+04     3.254867554831556e+04     3.254883933273871e+04     3.254915747965771e+04     3.254972052073729e+04     3.255064550458790e+04     3.255208786592330e+04
   50000           -4.81107136e+05            5.36680647e+00            9.94436947e-01            1.00516834e+00     3.243704719470907e+04     3.243704312172745e+04     3.243705176216047e+04     3.243705108107377e+04     3.243706477953195e+04     3.243709619475768e+04     3.243716908039722e+04     3.243731072679029e+04     3.243756179880368e+04     3.243797315458635e+04     3.243861519626467e+04
   50200           -4.80939259e+05            1.16769964e+01            9.88213809e-01            1.01156415e+00     3.248421802645877e+04     3.248421405264847e+04     3.248422315433029e+04     3.248422655553620e+04     3.248425536053212e+04     3.248432702211010e+04     3.248448920114402e+04     3.248480422927946e+04     3.248536173914858e+04     3.248627769346948e+04     3.248770588730138e+04
   50400           -4.81220836e+05            1.39193553e+00            9.98410038e-01            1.00119335e+00     3.246376300249852e+04     3.246375888234877e+04     3.246376707162583e+04     3.246376396323245e+04     3.246376824217863e+04     3.246377444661128e+04     3.246379143728725e+04     3.246382455069438e+04     3.246388380387858e+04     3.246397933792424e+04     3.246412921410707e+04
   50600           -4.80701795e+05            6.25576381e+00            9.93590199e-01            1.00609962e+00     3.251711593081614e+04     3.251711189322799e+04     3.251712050395077e+04     3.251712049311305e+04     3.251713636357789e+04     3.251717354658117e+04     3.251725925467728e+04     3.251742580023280e+04     3.251772085973302e+04     3.251820473426563e+04     3.251895963529701e+04
   50800           -4.80810755e+05            1.33560197e+01            9.86515961e-01            1.01322293e+00     3.249707673366306e+04     3.249707269577260e+04     3.249708211448080e+04     3.249708655865895e+04     3.249711931293398e+04     3.249720193458601e+04     3.249738823115095e+04     3.249775009271967e+04     3.249839037153805e+04     3.249944257880010e+04     3.250108316319748e+04
   51000           -4.80339563e+05            4.29554427e-01            9.99367910e-01            1.00022684e+00     3.249159740238898e+04     3.249159325315361e+04     3.249160137567032e+04     3.249159763088382e+04     3.249159955432688e+04     3.249159933658118e+04     3.249160216893260e+04     3.249160780236382e+04     3.249161848009871e+04     3.249163402077581e+04     3.249165929653952e+04
   51200           -4.80667443e+05            2.09222733e+01            9.79082803e-01            1.02092133e+00     3.246569465659749e+04     3.246569064194037e+04     3.246570059839540e+04     3.246571010585991e+04     3.246576098603761e+04     3.246589213105501e+04     3.246618599097207e+04     3.246675671890366e+04     3.246776615067688e+04     3.246942616099853e+04     3.247201383923829e+04
   51400           -4.80595124e+05            1.40647159e+01            9.85798593e-01            1.01392224e+00     3.250660175658058e+04     3.250659777384202e+04     3.250660713170744e+04     3.250661210519695e+04     3.250664653609013e+04     3.250673371466378e+04     3.250693006662896e+04     3.250731145790547e+04     3.250798618511115e+04     3.250909528817571e+04     3.251082441524291e+04
   51600           -4.80719902e+05            1.14688492e+01            9.88368786e-01            1.01130170e+00     3.231059098937440e+04     3.231058699154697e+04     3.231059622144294e+04     3.231059942423384e+04     3.231062779669740e+04     3.231069824604460e+04     3.231085783533130e+04     3.231116783932942e+04     3.231171650701191e+04     3.231261778713881e+04     3.231402320282084e+04
   51800           -4.80388993e+05            8.82021668e+00            9.90990673e-01            1.00862728e+00     3.253969421374966e+04     3.253969021861235e+04     3.253969910709772e+04     3.253970065507413e+04     3.253972261838104e+04     3.253977605404299e+04     3.253989781609329e+04     3.254013436803269e+04     3.254055321314700e+04     3.254124073161716e+04     3.254231310313628e+04
   52000           -4.81061603e+05            1.59163537e+01            9.84026143e-01            1.01585426e+00     3.252764100138583e+04     3.252763694516323e+04     3.252764644288954e+04     3.252765273546417e+04     3.252769148699266e+04     3.252779076325480e+04     3.252801361170529e+04     3.252844645503787e+04     3.252921213577181e+04     3.253047096324636e+04     3.253243338119306e+04
   52200           -4.81387129e+05            1.01849766e+01            9.89686864e-01            1.01005347e+00     3.247091833650191e+04     3.247091432569554e+04     3.247092343399393e+04     3.247092577998632e+04     3.247095091229747e+04     3.247101332739438e+04     3.247115466410536e+04     3.247142921912791e+04     3.247191518163842e+04     3.247271335056323e+04     3.247395804506098e+04
   52400           -4.80999776e+05            6.92902468e+00            9.92865029e-01            1.00671998e+00     3.256611338528440e+04     3.256610923857693e+04     3.256611811056676e+04     3.256611845020593e+04     3.256613595769938e+04     3.256617742443031e+04     3.256627269276435e+04     3.256645780197327e+04     3.256678573597896e+04     3.256732352152676e+04     3.256816263795357e+04
   52600           -4.80608999e+05            9.35320245e-01            9.98855777e-01            1.00072603e+00     3.244197235680178e+04     3.244196827627557e+04     3.244197646058146e+04     3.244197297392416e+04     3.244197613667883e+04     3.244197925727694e+04     3.244198948571940e+04     3.244200946750985e+04     3.244204547533108e+04     3.244210283298490e+04     3.244219317200678e+04
   52800           -4.81260390e+05            1.73821300e+01            9.82547005e-01            1.01730520e+00     3.250872608816379e+04     3.250872218302260e+04     3.250873170920310e+04     3.250873888884180e+04     3.250878120106252e+04     3.250888957934071e+04     3.250913286328848e+04     3.250960538176563e+04     3.251044116641672e+04     3.251181545638989e+04     3.251395780582541e+04
   53000           -4.81200370e+05            1.39819392e+01            9.85882516e-01            1.01384070e+00     3.261778361957165e+04     3.261777967240718e+04     3.261778900697114e+04     3.261779388730889e+04     3.261782819114863e+04     3.261791481795599e+04     3.261811003945914e+04     3.261848923462120e+04     3.261916017729343e+04     3.262026279408180e+04     3.262198196787051e+04
   53200           -4.81112787e+05            1.44600244e+01            9.85428648e-01            1.01434339e+00     3.246702744441829e+04     3.246702331109209e+04     3.246703274070950e+04     3.246703807249903e+04     3.246707337379812e+04     3.246716324920160e+04     3.246736532766604e+04     3.246775783342359e+04     3.246845221524480e+04     3.246959367533340e+04     3.247137319748398e+04
   53400           -4.81143954e+05            2.14925991e-01            9.99567791e-01            9.99997549e-01     3.250893586195658e+04     3.250893184233233e+04     3.250893991627779e+04     3.250893595351400e+04     3.250893744886117e+04     3.250893586195658e+04     3.250893582272537e+04     3.250893586084542e+04     3.250893665734295e+04     3.250893594648261e+04     3.250893586195658e+04
   53600           -4.80892616e+05            2.48067612e+00            9.97357079e-01            1.00231761e+00     3.254344319590679e+04     3.254343920988619e+04     3.254344750565204e+04     3.254344495968618e+04     3.254345191039328e+04     3.254346489887552e+04     3.254349715703090e+04     3.254355991760456e+04     3.254367160812613e+04     3.254385339285992e+04     3.254413769090627e+04
   53800           -4.81355940e+05            3.57148807e+00            9.96197106e-01            1.00333839e+00     3.247558019192588e+04     3.247557618386527e+04     3.247558456739919e+04     3.247558273863306e+04     3.247559201344486e+04     3.247561173262544e+04     3.247565863356436e+04     3.247574982336161e+04     3.247591172231150e+04     3.247617626739111e+04     3.247658949431161e+04
   54000           -4.81507676e+05            1.40228739e+00            9.98412526e-01            1.00121658e+00     3.251433413150391e+04     3.251433011936228e+04     3.251433839190703e+04     3.251433511701472e+04     3.251433942035594e+04     3.251434571094291e+04     3.251436290046950e+04     3.251439640684616e+04     3.251445636960219e+04     3.251455303425168e+04     3.251470467355199e+04
   54200           -4.80944209e+05            2.67940636e+00            9.97117387e-01            1.00247509e+00     3.256985295018241e+04     3.256984881600150e+04     3.256985717609653e+04     3.256985484473041e+04     3.256986219852377e+04     3.256987640214360e+04     3.256991126434454e+04     3.256997907871007e+04     3.257009968643495e+04     3.257029617355462e+04     3.257060341294034e+04
   54400           -4.80493453e+05            2.28396052e+01            9.77159832e-01            1.02283089e+00     3.257106314025138e+04     3.257105918581289e+04     3.257106946883376e+04     3.257107997163097e+04     3.257113538038573e+04     3.257127857767179e+04     3.257159917257658e+04     3.257222181232339e+04     3.257332299252324e+04     3.257513405884026e+04     3.257795713770460e+04
   54600           -4.80640631e+05            2.05928039e+00            9.97740199e-01            1.00185793e+00     3.249024900217895e+04     3.249024495623503e+04     3.249025318636478e+04     3.249025044544211e+04     3.249025632990170e+04     3.249026656776329e+04     3.249029266779137e+04     3.249034347132697e+04     3.249043401476022e+04     3.249058101514744e+04     3.249081110087784e+04
   54800           -4.80883880e+05            5.54162294e+00            9.94247110e-01            1.00532789e+00     3.250201409983300e+04     3.250201003254010e+04     3.250201873828636e+04     3.250201810707658e+04     3.250203241155319e+04     3.250206475979778e+04     3.250214012200914e+04     3.250228655984018e+04     3.250254614674925e+04     3.250297145200260e+04     3.250363521870582e+04
   55000           -4.81096462e+05            2.97764816e+01            9.70392048e-01            1.02993722e+00     3.248725057482228e+04     3.248724655936180e+04     3.248725749804968e+04     3.248727255202473e+04     3.248734436244270e+04     3.248753213539393e+04     3.248795114772029e+04     3.248876487334371e+04     3.249020371908425e+04     3.249257092437758e+04     3.249626051311491e+04
   55200           -4.80853574e+05            5.43944970e+00            9.94375876e-01            1.00525265e+00     3.246265999460382e+04     3.246265583637650e+04     3.246266444045494e+04     3.246266394161120e+04     3.246267774098630e+04     3.246270975685028e+04     3.246278378027634e+04     3.246292762642277e+04     3.246318255228927e+04     3.246360033536947e+04     3.246425238649076e+04
   55400           -4.80846394e+05            1.96958029e+01            9.80252082e-01            1.01963640e+00     3.249684910312317e+04     3.249684510515031e+04     3.249685500242243e+04     3.249686361634959e+04     3.249691141959825e+04     3.249703459138520e+04     3.249731061640698e+04     3.249784670151820e+04     3.249879491146547e+04     3.250035413561107e+04     3.250278472750835e+04
   55600           -4.80721399e+05            1.88017016e+01            9.81162422e-01            1.01875994e+00     3.250523628611318e+04     3.250523216063116e+04     3.250524202548279e+04     3.250525011621427e+04     3.250529576742458e+04     3.250541325284425e+04     3.250567659614327e+04     3.250618805345862e+04     3.250709273435954e+04     3.250858027945308e+04     3.251089922150756e+04
   55800           -4.79886572e+05            1.61739975e+01            9.83714689e-01            1.01605616e+00     3.276010853690831e+04     3.276010445780430e+04     3.276011432424340e+04     3.276012042673900e+04     3.276015988582589e+04     3.276026040240637e+04     3.276048638808310e+04     3.276092530374382e+04     3.276170175665154e+04     3.276297821843468e+04     3.276496823284633e+04
   56000           -4.80195795e+05            1.39251526e+01            9.85966125e-01            1.01381153e+00     3.251455391830374e+04     3.251454973394316e+04     3.251455928999766e+04     3.251456414559731e+04     3.251459821045960e+04     3.251468452774558e+04     3.251487887135730e+04     3.251525636483531e+04     3.251592428763211e+04     3.251702197655292e+04     3.251873342044243e+04
   56200           -4.80769223e+05            3.96106409e+00            9.95858951e-01            1.00377961e+00     3.254255262513538e+04     3.254254847417203e+04     3.254255694763942e+04     3.254255547483131e+04     3.254256590641709e+04     3.254258843167091e+04     3.254264168411154e+04     3.254274519979126e+04     3.254292886793019e+04     3.254322933634367e+04     3.254369843427230e+04
   56400           -4.81070773e+05            2.75168405e+00            9.97032863e-01            1.00253503e+00     3.250200654695786e+04     3.250200248312320e+04     3.250201081063592e+04     3.250200851102535e+04     3.250201588298772e+04     3.250203056628259e+04     3.250206627563456e+04     3.250213572772991e+04     3.250225918000957e+04     3.250246049249429e+04     3.250277516534921e+04
   56600           -4.80617032e+05            9.51401605e+00            9.90346993e-01            1.00937178e+00     3.260124828046951e+04     3.260124411180687e+04     3.260125305586206e+04     3.260125524890742e+04     3.260127879870263e+04     3.260133690423856e+04     3.260146875876521e+04     3.260172491905123e+04     3.260217837802928e+04     3.260292297420132e+04     3.260408424107914e+04
   56800           -4.81125735e+05            2.30023562e+00            9.97528633e-01            1.00212831e+00     3.262944531830434e+04     3.262944114675152e+04     3.262944967459239e+04     3.262944695032349e+04     3.262945343201456e+04     3.262946516456804e+04     3.262949465991600e+04     3.262955205427888e+04     3.262965427898485e+04     3.262982042179207e+04     3.263008039874266e+04
   57000           -4.81024291e+05            4.90614299e+00            9.94897277e-01            1.00470755e+00     3.254721633078354e+04     3.254721224439856e+04     3.254722092776774e+04     3.254721989558116e+04     3.254723255307615e+04     3.254726091672611e+04     3.254732723056390e+04     3.254745612370611e+04     3.254768473131572e+04     3.254805890427042e+04     3.254864308094573e+04
   57200           -4.80375809e+05            1.39642964e+01            9.85907527e-01            1.01383065e+00     3.250007960105385e+04     3.250007557991352e+04     3.250008497435263e+04     3.250008986792962e+04     3.250012402886090e+04     3.250021052515799e+04     3.250040534029744e+04     3.250078373990586e+04     3.250145319872432e+04     3.250255360547641e+04     3.250426917238627e+04
   57400           -4.80552425e+05            1.80193154e+01            9.81919526e-01            1.01795194e+00     3.251576603294572e+04     3.251576194133006e+04     3.251577181041576e+04     3.251577928989811e+04     3.251582305244955e+04     3.251593553597386e+04     3.251618776912378e+04     3.251667765916849e+04     3.251754419724791e+04     3.251896900930249e+04     3.252119012984617e+04
   57600           -4.80592669e+05            6.78561562e+00            9.93030474e-01            1.00659898e+00     3.250828824433047e+04     3.250828427220301e+04     3.250829298608031e+04     3.250829319431818e+04     3.250831031283518e+04     3.250835090099324e+04     3.250844410903472e+04     3.250862522418229e+04     3.250894607077277e+04     3.250947227312924e+04     3.251029325753932e+04
   57800           -4.80887408e+05            8.00181248e-01            9.98999609e-01            1.00059965e+00     3.259228964039849e+04     3.259228552235674e+04     3.259229371951694e+04     3.259229017893937e+04     3.259229299341461e+04     3.259229521885669e+04     3.259230348076551e+04     3.259231964072890e+04     3.259234895630714e+04     3.259239514559757e+04     3.259246815106084e+04
   58000           -4.81118989e+05            1.20696234e+00            9.98594036e-01            1.00100748e+00     3.247271985492550e+04     3.247271590734505e+04     3.247272398216030e+04     3.247272065750495e+04     3.247272444312070e+04     3.247272923150946e+04     3.247274314292404e+04     3.247277028152110e+04     3.247281901349597e+04     3.247289711230091e+04     3.247301990561210e+04
   58200           -4.81234812e+05            3.90481374e+00            9.95870615e-01            1.00367844e+00     3.257495492619507e+04     3.257495088933218e+04     3.257495925397518e+04     3.257495772380498e+04     3.257496790659172e+04     3.257498994213095e+04     3.257504201351160e+04     3.257514324894141e+04     3.257532288767925e+04     3.257561668063552e+04     3.257607543614314e+04
   58400           -4.80904683e+05            3.06849714e+00            9.96698133e-01            1.00283367e+00     3.256717669416734e+04     3.256717268902306e+04     3.256718097715173e+04     3.256717888466946e+04     3.256718716776791e+04     3.256720370827635e+04     3.256724387066725e+04     3.256732198120800e+04     3.256746074781764e+04     3.256768724079209e+04     3.256804114565572e+04
   58600           -4.81080499e+05            7.14856831e-01            9.99079146e-01            1.00050856e+00     3.248899549527293e+04     3.248899147296129e+04     3.248899967149641e+04     3.248899593370946e+04     3.248899855065893e+04     3.248900009844817e+04     3.248900691044897e+04     3.248902025053240e+04     3.248904456681427e+04     3.248908256553794e+04     3.248914279688063e+04
   58800           -4.81647129e+05            1.19618372e+01            9.87889439e-01            1.01180836e+00     3.259351692816451e+04     3.259351281997768e+04     3.259352215709609e+04     3.259352568794395e+04     3.259355508488195e+04     3.259362868968213e+04     3.259379498402453e+04     3.259411800599150e+04     3.259468961090736e+04     3.259562882183190e+04     3.259709329672856e+04
   59000           -4.80889881e+05            3.17930138e+01            9.68445780e-01            1.03202537e+00     3.258281792899067e+04     3.258281395862852e+04     3.258282513332994e+04     3.258284141649642e+04     3.258291805548432e+04     3.258311882321888e+04     3.258356660771887e+04     3.258443620746940e+04     3.258597380514101e+04     3.258850361078128e+04     3.259244654429316e+04
   59200           -4.81128103e+05            2.02787358e+01            9.79710818e-01            1.02026218e+00     3.256774437553762e+04     3.256774013994419e+04     3.256775030175504e+04     3.256775932090484e+04     3.256780864954985e+04     3.256793562428732e+04     3.256822022257121e+04     3.256877295554666e+04     3.256975056972576e+04     3.257135824788988e+04     3.257386433552784e+04
   59400           -4.81283168e+05            2.23532924e+01            9.77657409e-01            1.02235687e+00     3.238939283998140e+04     3.238938878129833e+04     3.238939895036060e+04     3.238940928894888e+04     3.238946335722567e+04     3.238960354853973e+04     3.238991710672393e+04     3.239052607885332e+04     3.239160308442818e+04     3.239337440376468e+04     3.239613551384779e+04
   59600           -4.81077913e+05            8.57286780e-01            9.98953520e-01            1.00066777e+00     3.246676518079568e+04     3.246676121738048e+04     3.246676934935515e+04     3.246676572131392e+04     3.246676863337301e+04     3.246677113977255e+04     3.246677996803952e+04     3.246679722798323e+04     3.246682839315759e+04     3.246687788121067e+04     3.246695586805541e+04
   59800           -4.81185421e+05            1.05162280e+01            9.89311907e-01            1.01033993e+00     3.250965683820046e+04     3.250965272079150e+04     3.250966176710251e+04     3.250966454824990e+04     3.250969051701835e+04     3.250975497826521e+04     3.250990100442522e+04     3.251018465701853e+04     3.251068667549150e+04     3.251151133781129e+04     3.251279732027239e+04
   60000           -4.81098138e+05            3.68028909e+01            9.63580526e-01            1.03718111e+00     3.252710616803675e+04     3.252710219929258e+04     3.252711379244925e+04     3.252713337177334e+04     3.252722200853929e+04     3.252745499464790e+04     3.252797411694494e+04     3.252898223862860e+04     3.253076469514404e+04     3.253369755979412e+04     3.253826861959358e+04
   60200           -4.80776558e+05            2.17774640e+00            9.97591915e-01            1.00194640e+00     3.257439046083721e+04     3.257438638349961e+04     3.257439463778799e+04     3.257439196020719e+04     3.257439802858162e+04     3.257440896614575e+04     3.257443646667229e+04     3.257448998460496e+04     3.257458533290023e+04     3.257474021068948e+04     3.257498263071051e+04
   60400           -4.80309265e+05            1.93162159e+01            9.80622945e-01            1.01924808e+00     3.249109072637147e+04     3.249108672432442e+04     3.249109664572521e+04     3.249110497864796e+04     3.249115190681655e+04     3.249127268655898e+04     3.249154345987641e+04     3.249206935095910e+04     3.249299951386894e+04     3.249452908140817e+04     3.249691345237175e+04
   60600           -4.80459822e+05            1.05886592e+01            9.89269301e-01            1.01044278e+00     3.253706927759768e+04     3.253706515223153e+04     3.253707432125803e+04     3.253707703887089e+04     3.253710320220733e+04     3.253716807639685e+04     3.253731507866345e+04     3.253760063968059e+04     3.253810611976945e+04     3.253893624928729e+04     3.254023083917090e+04
   60800           -4.80103305e+05            1.15465608e+01            9.88304185e-01            1.01139278e+00     3.240522262282771e+04     3.240521871042946e+04     3.240522772927679e+04     3.240523107690016e+04     3.240525945174513e+04     3.240533051838805e+04     3.240549106032474e+04     3.240580290931467e+04     3.240635479838245e+04     3.240726148425154e+04     3.240867528075857e+04
   61000           -4.80566517e+05            2.09642008e+00            9.97718031e-01            1.00191009e+00     3.248344269069856e+04     3.248343850725691e+04     3.248344689488767e+04     3.248344415956661e+04     3.248345013653607e+04     3.248346059555057e+04     3.248348720369755e+04     3.248353898602843e+04     3.248363125671589e+04     3.248378113055392e+04     3.248401564596307e+04
   61200           -4.80922922e+05            1.45712340e+01            9.85314081e-01            1.01445106e+00     3.264284952200870e+04     3.264284535943713e+04     3.264285492470941e+04     3.264286024378004e+04     3.264289596523839e+04     3.264298638768223e+04     3.264319005046009e+04     3.264358561678208e+04     3.264428549138622e+04     3.264543578099223e+04     3.264722922356187e+04
   61400           -4.81009607e+05            2.10708302e+01            9.78905770e-01            1.02104005e+00     3.249935515118473e+04     3.249935101672218e+04     3.249936119286076e+04     3.249937069054701e+04     3.249942183814626e+04     3.249955406657494e+04     3.249985007875806e+04     3.250042496410243e+04     3.250144170486257e+04     3.250311387442949e+04     3.250572044367152e+04
   61600           -4.81297508e+05            1.16835612e+01            9.88185309e-01            1.01154826e+00     3.245777263075119e+04     3.245776861266739e+04     3.245777767576438e+04     3.245778118996499e+04     3.245780983408140e+04     3.245788169897609e+04     3.245804398534333e+04     3.245835922485873e+04     3.245891709754685e+04     3.245983362740619e+04     3.246126281394788e+04
   61800           -4.81352549e+05            5.75080794e-01            9.99211075e-01            1.00036099e+00     3.252464040253726e+04     3.252463627386723e+04     3.252464438822971e+04     3.252464073107588e+04     3.252464296183399e+04     3.252464353448965e+04     3.252464815540599e+04     3.252465724605036e+04     3.252467407478081e+04     3.252469969015706e+04     3.252474062501360e+04
   62000           -4.81158951e+05            2.09813397e+01            9.78927496e-01            1.02087998e+00     3.248705871367417e+04     3.248705463926200e+04     3.248706474448367e+04     3.248707418021177e+04     3.248712498223955e+04     3.248725645437138e+04     3.248755071686935e+04     3.248812220955105e+04     3.248913296881293e+04     3.249079520995112e+04     3.249338641598471e+04
   62200           -4.81062127e+05            4.98693383e+00            9.94810140e-01            1.00478189e+00     3.250369963234441e+04     3.250369557406149e+04     3.250370415139053e+04     3.250370324126809e+04     3.250371605449963e+04     3.250374505341272e+04     3.250381261159103e+04     3.250394391504671e+04     3.250417671203800e+04     3.250455799252861e+04     3.250515310653047e+04
   62400           -4.80759982e+05            5.39623443e-01            9.99213094e-01            1.00029207e+00     3.244639512131802e+04     3.244639108734512e+04     3.244639933924033e+04     3.244639543929937e+04     3.244639773334036e+04     3.244639818879776e+04     3.244640270938519e+04     3.244641161801543e+04     3.244642810348175e+04     3.244645315110166e+04     3.244649328066994e+04
   62600           -4.80671828e+05            4.99063655e+00            9.94789826e-01            1.00476881e+00     3.245877145974742e+04     3.245876742688325e+04     3.245877602537866e+04     3.245877506029159e+04     3.245878784939948e+04     3.245881682944836e+04     3.245888431307273e+04     3.245901546729657e+04     3.245924801057604e+04     3.245962882729894e+04     3.246022329017740e+04
   62800           -4.80762759e+05            2.21725456e+01            9.77830074e-01            1.02216785e+00     3.244457735964642e+04     3.244457337349948e+04     3.244458350809833e+04     3.244459368753672e+04     3.244464743379703e+04     3.244478655740110e+04     3.244509786656013e+04     3.244570247403866e+04     3.244677175427633e+04     3.244853037047031e+04     3.245127168779620e+04
   63000           -4.81406843e+05            6.53448726e+00            9.93258051e-01            1.00632411e+00     3.250203332835105e+04     3.250202933529627e+04     3.250203798040907e+04     3.250203808329066e+04     3.250205458916045e+04     3.250209339693618e+04     3.250218275680551e+04     3.250235638926397e+04     3.250266399267494e+04     3.250316846576068e+04     3.250395552307518e+04
   63200           -4.81062183e+05            6.39908983e+00            9.93426846e-01            1.00622261e+00     3.265263339099024e+04     3.265262925151899e+04     3.265263817709782e+04     3.265263804931108e+04     3.265265432466612e+04     3.265269231938039e+04     3.265277998061322e+04     3.265295032033838e+04     3.265325214027808e+04     3.265374697457531e+04     3.265451909947524e+04
