#This file was generated on Sat Jul  5 22:33:58 2025
#Using the somd command, of the molecular library Sire version <2025.1.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.90000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  100000           -4.76038503e+05            1.13435426e+01            9.88532077e-01            1.01121532e+00     3.242662764213983e+04     3.242662358172845e+04     3.242663280475446e+04     3.242663594023920e+04     3.242666390833339e+04     3.242673349684288e+04     3.242689099929507e+04     3.242719695242934e+04     3.242773843458660e+04     3.242862795241539e+04     3.243001499263749e+04
  100200           -4.75962444e+05            2.11042774e-01            9.99608750e-01            1.00003076e+00     3.246915676186624e+04     3.246915266617398e+04     3.246916090393982e+04     3.246915685120134e+04     3.246915825991254e+04     3.246915676186624e+04     3.246915672136855e+04     3.246915676065054e+04     3.246915755859789e+04     3.246915685227665e+04     3.246915676186624e+04
  100400           -4.76177951e+05            9.89178197e-01            9.98802684e-01            1.00078063e+00     3.235653644994745e+04     3.235653241762662e+04     3.235654053362866e+04     3.235653709253087e+04     3.235654034403748e+04     3.235654367969770e+04     3.235655439621146e+04     3.235657533177787e+04     3.235661309027641e+04     3.235667315265904e+04     3.235676780195562e+04
  100600           -4.76115259e+05            3.16800507e+01            9.68560789e-01            1.03191476e+00     3.259559671018318e+04     3.259559259844451e+04     3.259560380154716e+04     3.259562009428942e+04     3.259569645544745e+04     3.259589655510465e+04     3.259634277869000e+04     3.259720934603523e+04     3.259874160507946e+04     3.260126256631813e+04     3.260519174767005e+04
  100800           -4.76076801e+05            7.66163372e+00            9.92113062e-01            1.00743255e+00     3.242358513694147e+04     3.242358118350210e+04     3.242358994210024e+04     3.242359073108645e+04     3.242360989027409e+04     3.242365591925984e+04     3.242376122982772e+04     3.242396581977860e+04     3.242432819736889e+04     3.242492271450090e+04     3.242585017112924e+04
  101000           -4.75680708e+05            3.98564297e+00            9.95856811e-01            1.00382679e+00     3.246452351309239e+04     3.246451944449523e+04     3.246452799868391e+04     3.246452639239090e+04     3.246453679812293e+04     3.246455938395105e+04     3.246461273225382e+04     3.246471643303839e+04     3.246490049400944e+04     3.246520141198459e+04     3.246567138056977e+04
  101200           -4.76123979e+05            8.33632661e+00            9.91495858e-01            1.00816530e+00     3.250520977410830e+04     3.250520571879910e+04     3.250521470679931e+04     3.250521586699207e+04     3.250523673721612e+04     3.250528711774921e+04     3.250540218736343e+04     3.250562574511725e+04     3.250602161010543e+04     3.250667132345482e+04     3.250768477061727e+04
  101400           -4.76465504e+05            5.35939605e+00            9.94470679e-01            1.00518754e+00     3.235820101610740e+04     3.235819701967735e+04     3.235820557212847e+04     3.235820488946608e+04     3.235821865537338e+04     3.235824996121661e+04     3.235832276629681e+04     3.235846425362279e+04     3.235871510434736e+04     3.235912597450527e+04     3.235976725960203e+04
  101600           -4.76472054e+05            2.00621908e+01            9.79913696e-01            1.02003160e+00     3.257030936604605e+04     3.257030526314570e+04     3.257031533980236e+04     3.257032416383592e+04     3.257037294055688e+04     3.257049867392565e+04     3.257078038300079e+04     3.257132750716846e+04     3.257229522927763e+04     3.257388655182508e+04     3.257636721819321e+04
  101800           -4.76315139e+05            1.64984730e+01            9.83392932e-01            1.01638319e+00     3.266616720446072e+04     3.266616331418483e+04     3.266617293774568e+04     3.266617934879119e+04     3.266621957524427e+04     3.266632218489082e+04     3.266655280564959e+04     3.266700072469445e+04     3.266779313966834e+04     3.266909576187921e+04     3.267112657822391e+04
  102000           -4.76359642e+05            9.59747865e+00            9.90233599e-01            1.00942469e+00     3.252066823008938e+04     3.252066431808519e+04     3.252067322500867e+04     3.252067524927789e+04     3.252069899557919e+04     3.252075745412487e+04     3.252089020475772e+04     3.252114809762471e+04     3.252160464199244e+04     3.252235427744766e+04     3.252352339922516e+04
  102200           -4.76116066e+05            1.04766429e+01            9.89362884e-01            1.01031200e+00     3.254372248348711e+04     3.254371851184623e+04     3.254372762569684e+04     3.254373018664409e+04     3.254375614794851e+04     3.254382038602344e+04     3.254396605534213e+04     3.254424902520222e+04     3.254474981419525e+04     3.254557251515676e+04     3.254685536464938e+04
  102400           -4.76435597e+05            1.37217379e+01            9.86177812e-01            1.01361675e+00     3.246728624518720e+04     3.246728217171761e+04     3.246729167463495e+04     3.246729633638272e+04     3.246732996612550e+04     3.246741486438951e+04     3.246760624919288e+04     3.246797798873993e+04     3.246863567182122e+04     3.246971669193068e+04     3.247140205966134e+04
  102600           -4.76333852e+05            1.24530253e+00            9.98524875e-01            1.00101491e+00     3.244751759253227e+04     3.244751353001836e+04     3.244752179451642e+04     3.244751842646334e+04     3.244752230787517e+04     3.244752734925309e+04     3.244754182892941e+04     3.244757006501057e+04     3.244762070028841e+04     3.244770201937189e+04     3.244782980759845e+04
  102800           -4.76086039e+05            2.58984205e+00            9.97207128e-01            1.00238575e+00     3.242108080304345e+04     3.242107680879671e+04     3.242108509096583e+04     3.242108263223185e+04     3.242108969017628e+04     3.242110334149077e+04     3.242113684656855e+04     3.242120201848021e+04     3.242131802701093e+04     3.242150679122817e+04     3.242180203335764e+04
  103000           -4.75915826e+05            1.79505139e+01            9.81974667e-01            1.01786903e+00     3.251317484294621e+04     3.251317077730248e+04     3.251318051270781e+04     3.251318805279901e+04     3.251323160750870e+04     3.251334366652364e+04     3.251359489062714e+04     3.251408281448539e+04     3.251494588075678e+04     3.251636498472560e+04     3.251857719742399e+04
  103200           -4.76053215e+05            2.13928520e+01            9.78591516e-01            1.02136987e+00     3.249654403928396e+04     3.249654004392791e+04     3.249655014981054e+04     3.249655979432282e+04     3.249661163352288e+04     3.249674556542910e+04     3.249704545882933e+04     3.249762789257169e+04     3.249865802805081e+04     3.250035210831918e+04     3.250299287592834e+04
  103400           -4.76827478e+05            9.97106993e+00            9.89881827e-01            1.00982034e+00     3.249195140980553e+04     3.249194730760884e+04     3.249195646666683e+04     3.249195872709440e+04     3.249198342040583e+04     3.249204429596398e+04     3.249218249898235e+04     3.249245097283264e+04     3.249292622079895e+04     3.249370665426991e+04     3.249492376687599e+04
  103600           -4.76896601e+05            5.96955587e+00            9.93820797e-01            1.00575725e+00     3.247838784592454e+04     3.247838383643699e+04     3.247839238340527e+04     3.247839219874391e+04     3.247840731500572e+04     3.247844258279426e+04     3.247852400740870e+04     3.247868223182714e+04     3.247896258477559e+04     3.247942218757051e+04     3.248013942575557e+04
  103800           -4.76907521e+05            1.05875612e+01            9.89285934e-01            1.01045755e+00     3.255100794397402e+04     3.255100383010289e+04     3.255101297243757e+04     3.255101569213043e+04     3.255104177195470e+04     3.255110657056014e+04     3.255125331534990e+04     3.255153837971914e+04     3.255204298130322e+04     3.255287165935661e+04     3.255416399472998e+04
  104000           -4.76498878e+05            1.59171955e+00            9.98210496e-01            1.00139330e+00     3.258078137976797e+04     3.258077740805017e+04     3.258078572657676e+04     3.258078246783328e+04     3.258078730810185e+04     3.258079447858207e+04     3.258081393719724e+04     3.258085182621539e+04     3.258091960337900e+04     3.258102899972415e+04     3.258120054181903e+04
  104200           -4.76547151e+05            9.28585472e+00            9.90545824e-01            1.00911384e+00     3.250769239561667e+04     3.250768834847182e+04     3.250769731467127e+04     3.250769921565989e+04     3.250772229763419e+04     3.250777902006198e+04     3.250790790580967e+04     3.250815828105031e+04     3.250860152002607e+04     3.250932932105161e+04     3.251046437786681e+04
  104400           -4.76340582e+05            7.16639269e+00            9.92647438e-01            1.00697729e+00     3.259277232131327e+04     3.259276832924612e+04     3.259277715038029e+04     3.259277752178244e+04     3.259279542432635e+04     3.259283819180607e+04     3.259293618377087e+04     3.259312658721834e+04     3.259346381783281e+04     3.259401706838291e+04     3.259488017708271e+04
  104600           -4.76253194e+05            5.58985734e+00            9.94233080e-01            1.00541069e+00     3.253032090418305e+04     3.253031679820875e+04     3.253032543325879e+04     3.253032499546905e+04     3.253033923233612e+04     3.253037226188454e+04     3.253044865678305e+04     3.253059711686111e+04     3.253086014329218e+04     3.253129142376811e+04     3.253196435063076e+04
  104800           -4.76455978e+05            6.47967864e+00            9.93349215e-01            1.00630616e+00     3.255600236766341e+04     3.255599831112966e+04     3.255600697522149e+04     3.255600710381983e+04     3.255602339880449e+04     3.255606211187573e+04     3.255615098817668e+04     3.255632368449963e+04     3.255662960611474e+04     3.255713138832787e+04     3.255791418245768e+04
  105000           -4.76541192e+05            1.02868384e+01            9.89533057e-01            1.01010226e+00     3.248950645880196e+04     3.248950231538550e+04     3.248951143754282e+04     3.248951397500540e+04     3.248953936368490e+04     3.248960225702901e+04     3.248974479669713e+04     3.249002168265419e+04     3.249051177887311e+04     3.249131671195316e+04     3.249257200206759e+04
  105200           -4.76415552e+05            2.27579064e+00            9.97521780e-01            1.00207243e+00     3.249214654681263e+04     3.249214249849785e+04     3.249215075250732e+04     3.249214816062100e+04     3.249215449713965e+04     3.249216622049849e+04     3.249219546174975e+04     3.249225235488357e+04     3.249235363437276e+04     3.249251839174869e+04     3.249277610476028e+04
  105400           -4.76851936e+05            1.38812287e+01            9.85983790e-01            1.01374064e+00     3.255964335637966e+04     3.255963931621956e+04     3.255964884050131e+04     3.255965355385229e+04     3.255968756309186e+04     3.255977339855294e+04     3.255996690235243e+04     3.256034275273562e+04     3.256100776094228e+04     3.256210067264730e+04     3.256380470592458e+04
  105600           -4.76384284e+05            1.84012278e+00            9.97954561e-01            1.00163405e+00     3.244872452645800e+04     3.244872052330528e+04     3.244872886863904e+04     3.244872580149760e+04     3.244873120640812e+04     3.244874002470710e+04     3.244876305502719e+04     3.244880787784025e+04     3.244888782525387e+04     3.244901747973424e+04     3.244922047042931e+04
  105800           -4.76210130e+05            4.31280339e+00            9.95456464e-01            1.00408002e+00     3.233938726300812e+04     3.233938324249294e+04     3.233939164640117e+04     3.233939036477328e+04     3.233940150051852e+04     3.233942612602377e+04     3.233948392719847e+04     3.233959627586786e+04     3.233979555169954e+04     3.234012166687624e+04     3.234063087950894e+04
  106000           -4.76438219e+05            3.50741505e-01            9.99404648e-01            1.00010596e+00     3.249205100797013e+04     3.249204699439997e+04     3.249205513982956e+04     3.249205119577583e+04     3.249205293856558e+04     3.249205221807353e+04     3.249205397322049e+04     3.249205751428427e+04     3.249206455507961e+04     3.249207396029287e+04     3.249208973127879e+04
  106200           -4.76468536e+05            2.09729639e+00            9.97703259e-01            1.00189701e+00     3.250097573550813e+04     3.250097166898084e+04     3.250097999558804e+04     3.250097722179583e+04     3.250098317298208e+04     3.250099375467124e+04     3.250102052778690e+04     3.250107264450919e+04     3.250116545260467e+04     3.250131629430419e+04     3.250155234872739e+04
  106400           -4.76089440e+05            4.91443140e+00            9.94888187e-01            1.00471502e+00     3.245226217449929e+04     3.245225820839144e+04     3.245226669541008e+04     3.245226570480391e+04     3.245227827552773e+04     3.245230669161885e+04     3.245237290934069e+04     3.245250159760183e+04     3.245272978380897e+04     3.245310345047673e+04     3.245368672232512e+04
  106600           -4.76153105e+05            5.01553068e+00            9.94801880e-01            1.00483102e+00     3.251317886607527e+04     3.251317490859782e+04     3.251318351967411e+04     3.251318251637309e+04     3.251319537515230e+04     3.251322474070406e+04     3.251329297779231e+04     3.251342558838002e+04     3.251366068011520e+04     3.251404578170427e+04     3.251464685419649e+04
  106800           -4.75699032e+05            6.14164857e+00            9.93670863e-01            1.00595169e+00     3.240270107991200e+04     3.240269709365676e+04     3.240270578193853e+04     3.240270551217768e+04     3.240272101577215e+04     3.240275713716721e+04     3.240284053108448e+04     3.240300256728050e+04     3.240328966529698e+04     3.240376042736796e+04     3.240449491207858e+04
  107000           -4.75708353e+05            9.05042187e+00            9.90774806e-01            1.00887196e+00     3.237297625650857e+04     3.237297227632193e+04     3.237298117573133e+04     3.237298285712438e+04     3.237300522608130e+04     3.237306024962815e+04     3.237318521918625e+04     3.237342799045940e+04     3.237385776815913e+04     3.237456344964769e+04     3.237566403633514e+04
  107200           -4.75801803e+05            1.06083979e+01            9.89223025e-01            1.01043540e+00     3.240625344270978e+04     3.240624947368637e+04     3.240625854333496e+04     3.240626123486193e+04     3.240628740754706e+04     3.240635267688178e+04     3.240650032654178e+04     3.240678714533589e+04     3.240729483859495e+04     3.240812861480979e+04     3.240942893621385e+04
  107400           -4.75616723e+05            2.29475033e+01            9.77094024e-01            1.02298274e+00     3.239196564218393e+04     3.239196160535830e+04     3.239197185596454e+04     3.239198256146867e+04     3.239203810238234e+04     3.239218213862744e+04     3.239250431211305e+04     3.239313000918023e+04     3.239423656746646e+04     3.239605659692995e+04     3.239889352837615e+04
  107600           -4.75773689e+05            5.30732891e+00            9.94504299e-01            1.00511685e+00     3.251242130293645e+04     3.251241709923513e+04     3.251242582604684e+04     3.251242515718625e+04     3.251243864103603e+04     3.251246969668984e+04     3.251254167803394e+04     3.251268157442337e+04     3.251292953666227e+04     3.251333582265547e+04     3.251396990304514e+04
  107800           -4.76237501e+05            3.21486990e+00            9.96570004e-01            1.00299833e+00     3.245629711175935e+04     3.245629306424698e+04     3.245630125244981e+04     3.245629940868569e+04     3.245630792867927e+04     3.245632574156675e+04     3.245636830754253e+04     3.245645108838055e+04     3.245659804117474e+04     3.245683817183635e+04     3.245721326559617e+04
  108000           -4.76153681e+05            6.07056675e+00            9.93721754e-01            1.00586020e+00     3.267078300575883e+04     3.267077898089820e+04     3.267078759378860e+04     3.267078742218162e+04     3.267080283705982e+04     3.267083875002665e+04     3.267092167505379e+04     3.267108280894369e+04     3.267136833834884e+04     3.267183641178036e+04     3.267256682232903e+04
  108200           -4.75780222e+05            8.62850342e+00            9.91194029e-01            1.00844752e+00     3.254132887652338e+04     3.254132480241688e+04     3.254133367256246e+04     3.254133518227224e+04     3.254135664859217e+04     3.254140908731056e+04     3.254152842531142e+04     3.254176026772018e+04     3.254217071342142e+04     3.254284460565630e+04     3.254389562171309e+04
  108400           -4.76371057e+05            2.25581404e+00            9.97549523e-01            1.00206026e+00     3.241646082193076e+04     3.241645677394633e+04     3.241646515868993e+04     3.241646241886951e+04     3.241646867711905e+04     3.241648015283228e+04     3.241650888145783e+04     3.241656478574559e+04     3.241666434379444e+04     3.241682619971328e+04     3.241707941077942e+04
  108600           -4.76433187e+05            8.37193275e+00            9.91418176e-01            1.00815810e+00     3.237298219794366e+04     3.237297822507938e+04     3.237298707609209e+04     3.237298831309733e+04     3.237300921621565e+04     3.237305980892545e+04     3.237317527395872e+04     3.237339960604413e+04     3.237379687215817e+04     3.237444879452218e+04     3.237546574936092e+04
  108800           -4.76080903e+05            6.91885079e+00            9.92894677e-01            1.00672956e+00     3.245540009533395e+04     3.245539607622888e+04     3.245540481603672e+04     3.245540512048616e+04     3.245542245313072e+04     3.245546371907783e+04     3.245555837475283e+04     3.245574227791909e+04     3.245606803335549e+04     3.245660241562135e+04     3.245743605513803e+04
  109000           -4.76475147e+05            5.20003199e+00            9.94592468e-01            1.00499027e+00     3.243380205317074e+04     3.243379800034209e+04     3.243380664730349e+04     3.243380582076315e+04     3.243381901800416e+04     3.243384944251714e+04     3.243391993704323e+04     3.243405692318704e+04     3.243429976855527e+04     3.243469758840823e+04     3.243531851225576e+04
  109200           -4.76390864e+05            1.11645669e+01            9.88689816e-01            1.01101472e+00     3.250522992675639e+04     3.250522584161244e+04     3.250523499890686e+04     3.250523814147404e+04     3.250526561798140e+04     3.250533424589535e+04     3.250548946404202e+04     3.250579097856829e+04     3.250632459639432e+04     3.250720119779910e+04     3.250856813920322e+04
  109400           -4.76218167e+05            2.80700455e-01            9.99511780e-01            1.00007306e+00     3.255087222896751e+04     3.255086810990106e+04     3.255087632671749e+04     3.255087237255939e+04     3.255087411479931e+04     3.255087298848234e+04     3.255087407695220e+04     3.255087631197583e+04     3.255088104673781e+04     3.255088667203917e+04     3.255089653344213e+04
  109600           -4.75974373e+05            1.14882094e+01            9.88371719e-01            1.01134386e+00     3.241562078078632e+04     3.241561674767211e+04     3.241562590504851e+04     3.241562916955420e+04     3.241565744848846e+04     3.241572789629590e+04     3.241588727334691e+04     3.241619687164511e+04     3.241674475642743e+04     3.241764489932619e+04     3.241904847709289e+04
  109800           -4.75791242e+05            4.25921054e+00            9.95541397e-01            1.00405806e+00     3.251360980247579e+04     3.251360569533670e+04     3.251361437719231e+04     3.251361290844320e+04     3.251362413284494e+04     3.251364856280655e+04     3.251370620660374e+04     3.251381826351263e+04     3.251401709113649e+04     3.251434228917217e+04     3.251485013305986e+04
  110000           -4.76107074e+05            1.22117256e+01            9.87670702e-01            1.01209002e+00     3.248215158166973e+04     3.248214739108769e+04     3.248215685612597e+04     3.248216056929098e+04     3.248219061903865e+04     3.248226582536590e+04     3.248243581828485e+04     3.248276600953621e+04     3.248335029746015e+04     3.248431040569889e+04     3.248580737994715e+04
  110200           -4.76000512e+05            3.20022609e+01            9.68287691e-01            1.03228882e+00     3.246312310196305e+04     3.246311900953800e+04     3.246313035262370e+04     3.246314672452342e+04     3.246322386437671e+04     3.246342584732059e+04     3.246387638677136e+04     3.246475133735021e+04     3.246629842241212e+04     3.246884379077091e+04     3.247281095340445e+04
  110400           -4.75993006e+05            3.36320867e+01            9.66651602e-01            1.03390928e+00     3.248087004779533e+04     3.248086612742429e+04     3.248087731344987e+04     3.248089488674402e+04     3.248097582488490e+04     3.248118831416406e+04     3.248166195359890e+04     3.248258175924515e+04     3.248420811703864e+04     3.248688398635676e+04     3.249105457159458e+04
  110600           -4.75974096e+05            1.29867833e+01            9.86898115e-01            1.01286717e+00     3.242083669272761e+04     3.242083261304175e+04     3.242084203520522e+04     3.242084623602228e+04     3.242087813292044e+04     3.242095833794650e+04     3.242113934444599e+04     3.242149092825284e+04     3.242211305921685e+04     3.242313535855669e+04     3.242472933973184e+04
  110800           -4.75846212e+05            6.66994575e+00            9.93130580e-01            1.00646759e+00     3.248921402595510e+04     3.248920997275904e+04     3.248921872486186e+04     3.248921889146038e+04     3.248923574330417e+04     3.248927559047864e+04     3.248936717608578e+04     3.248954513336298e+04     3.248986038087494e+04     3.249037742071542e+04     3.249118409070826e+04
  111000           -4.76429709e+05            2.80947550e-01            9.99521639e-01            1.00008342e+00     3.257957640634271e+04     3.257957243667675e+04     3.257958045276298e+04     3.257957653757612e+04     3.257957808177294e+04     3.257957692303260e+04     3.257957764837466e+04     3.257957918241687e+04     3.257958264633172e+04     3.257958626209426e+04     3.257959294041940e+04
  111200           -4.75709860e+05            9.82030625e+00            9.90032363e-01            1.00966942e+00     3.256818638827102e+04     3.256818243568448e+04     3.256819142001840e+04     3.256819358247570e+04     3.256821788227458e+04     3.256827773119739e+04     3.256841364270740e+04     3.256867764999772e+04     3.256914502780920e+04     3.256991246946808e+04     3.257110936191486e+04
  111400           -4.76041708e+05            2.28051111e-01            9.99610540e-01            1.00006657e+00     3.245720540566960e+04     3.245720127598190e+04     3.245720935561110e+04     3.245720547996218e+04     3.245720696203177e+04     3.245720540566960e+04     3.245720536236413e+04     3.245720540274832e+04     3.245720618772986e+04     3.245720550027077e+04     3.245720540566960e+04
  111600           -4.75942982e+05            1.77141301e+01            9.82198192e-01            1.01761952e+00     3.251031435476865e+04     3.251031032561535e+04     3.251032015825617e+04     3.251032738499247e+04     3.251037047040270e+04     3.251048094989277e+04     3.251072885507210e+04     3.251121034197660e+04     3.251206206199278e+04     3.251346238505946e+04     3.251564539874047e+04
  111800           -4.76258504e+05            1.81273757e+01            9.81798636e-01            1.01804661e+00     3.240073756887413e+04     3.240073353690750e+04     3.240074333790514e+04     3.240075091255677e+04     3.240079500660968e+04     3.240090829896539e+04     3.240116236283495e+04     3.240165579510821e+04     3.240252865583258e+04     3.240396373709905e+04     3.240620093179453e+04
  112000           -4.76207401e+05            6.17521769e-01            9.99177687e-01            1.00041248e+00     3.245868261795595e+04     3.245867842554663e+04     3.245868670349700e+04     3.245868300357442e+04     3.245868548047175e+04     3.245868634551945e+04     3.245869184996825e+04     3.245870266402469e+04     3.245872254667335e+04     3.245875312258953e+04     3.245880189998792e+04
  112200           -4.76057849e+05            1.00170757e+01            9.89834572e-01            1.00986504e+00     3.253401145863364e+04     3.253400740969610e+04     3.253401643562952e+04     3.253401881127969e+04     3.253404364001638e+04     3.253410495652013e+04     3.253424406985590e+04     3.253451431031881e+04     3.253499263785315e+04     3.253577824464503e+04     3.253700339100130e+04
  112400           -4.75861605e+05            4.54954008e+00            9.95254507e-01            1.00435173e+00     3.258849900015118e+04     3.258849487711615e+04     3.258850356494590e+04     3.258850228844411e+04     3.258851407133678e+04     3.258854016251744e+04     3.258860138293226e+04     3.258872037925683e+04     3.258893142903833e+04     3.258927689262310e+04     3.258981619587173e+04
  112600           -4.75805066e+05            4.00392910e+00            9.95787767e-01            1.00379391e+00     3.255086487045478e+04     3.255086075246318e+04     3.255086939526109e+04     3.255086775134167e+04     3.255087827891189e+04     3.255090100205155e+04     3.255095473961764e+04     3.255105919275924e+04     3.255124457267368e+04     3.255154767746565e+04     3.255202108155140e+04
  112800           -4.75609506e+05            1.99581855e+01            9.79993582e-01            1.01990258e+00     3.269261186176024e+04     3.269260770128757e+04     3.269261775155225e+04     3.269262657995518e+04     3.269267501268999e+04     3.269280013296999e+04     3.269308030136532e+04     3.269362442739776e+04     3.269458683147414e+04     3.269616944680929e+04     3.269863654047209e+04
  113000           -4.76100378e+05            1.82024576e+01            9.81740869e-01            1.01813959e+00     3.259151274806923e+04     3.259150882110760e+04     3.259151854850947e+04     3.259152616820419e+04     3.259157046860988e+04     3.259168420705168e+04     3.259193934935289e+04     3.259243489426596e+04     3.259331145664899e+04     3.259475266751695e+04     3.259699943550763e+04
  113200           -4.76549891e+05            1.15140000e+01            9.88349559e-01            1.01137335e+00     3.260035841657683e+04     3.260035446238125e+04     3.260036362401254e+04     3.260036684627729e+04     3.260039519289787e+04     3.260046588147296e+04     3.260062578158793e+04     3.260093638705167e+04     3.260148611161945e+04     3.260238913388767e+04     3.260379729325288e+04
  113400           -4.76201432e+05            1.12856006e+01            9.88563729e-01            1.01113052e+00     3.254789914087167e+04     3.254789507600247e+04     3.254790427053754e+04     3.254790740876889e+04     3.254793519832106e+04     3.254800440957101e+04     3.254816104248502e+04     3.254846529959021e+04     3.254900374658102e+04     3.254988836812845e+04     3.255126773925065e+04
  113600           -4.76177357e+05            2.24089611e+00            9.97559603e-01            1.00204049e+00     3.235603964296169e+04     3.235603564500629e+04     3.235604386340406e+04     3.235604122058467e+04     3.235604724635106e+04     3.235605869196337e+04     3.235608700245082e+04     3.235614209096600e+04     3.235624021078820e+04     3.235639968881631e+04     3.235664921101540e+04
  113800           -4.76463311e+05            2.60849517e+01            9.73976030e-01            1.02613705e+00     3.257229968577955e+04     3.257229572358184e+04     3.257230625104737e+04     3.257231893221903e+04     3.257238190086480e+04     3.257254610746780e+04     3.257291281734848e+04     3.257362499943617e+04     3.257488441936066e+04     3.257695608187808e+04     3.258018517980362e+04
  114000           -4.76618951e+05            4.05083949e-01            9.99404806e-01            1.00021482e+00     3.254588932220791e+04     3.254588525246552e+04     3.254589340258699e+04     3.254588954203208e+04     3.254589144294794e+04     3.254589097096069e+04     3.254589338606739e+04     3.254589818801818e+04     3.254590741498667e+04     3.254592057969589e+04     3.254594208229709e+04
  114200           -4.76159996e+05            1.56953928e+00            9.98201244e-01            1.00133960e+00     3.258266810243860e+04     3.258266406178122e+04     3.258267239548300e+04     3.258266918953255e+04     3.258267387860185e+04     3.258268089052175e+04     3.258269988049422e+04     3.258273687786948e+04     3.258280303664071e+04     3.258290982710179e+04     3.258307732109962e+04
  114400           -4.76288164e+05            7.03960289e+00            9.92775608e-01            1.00685196e+00     3.259144778016881e+04     3.259144374603997e+04     3.259145250019937e+04     3.259145291715133e+04     3.259147057865179e+04     3.259151265429593e+04     3.259160916626003e+04     3.259179668633863e+04     3.259212881246214e+04     3.259267373995455e+04     3.259352375223662e+04
  114600           -4.76534101e+05            1.68400227e+01            9.83080273e-01            1.01675435e+00     3.248586601130702e+04     3.248586192546398e+04     3.248587175245625e+04     3.248587841737931e+04     3.248591945019634e+04     3.248602444257859e+04     3.248626020031684e+04     3.248671809013530e+04     3.248752808856179e+04     3.248885976355191e+04     3.249093581199708e+04
  114800           -4.76372566e+05            3.54603797e+00            9.96256764e-01            1.00334741e+00     3.256575233694339e+04     3.256574831485361e+04     3.256575669247701e+04     3.256575485332340e+04     3.256576420122564e+04     3.256578379770065e+04     3.256583058013189e+04     3.256592153804310e+04     3.256608301010733e+04     3.256634692837321e+04     3.256675908117577e+04
  115000           -4.76238449e+05            2.02889929e+01            9.79667007e-01            1.02023749e+00     3.255853452804642e+04     3.255853049606974e+04     3.255854072528352e+04     3.255854944131437e+04     3.255859866897641e+04     3.255872544973610e+04     3.255900956170059e+04     3.255956134990404e+04     3.256053736631352e+04     3.256214223823064e+04     3.256464402211583e+04
  115200           -4.76345759e+05            7.24176052e+00            9.92565934e-01            1.00704639e+00     3.249132153462027e+04     3.249131745174942e+04     3.249132636598520e+04     3.249132680344066e+04     3.249134494041967e+04     3.249138851813033e+04     3.249148816792851e+04     3.249168178564607e+04     3.249202470094154e+04     3.249258735080007e+04     3.249346500694241e+04
  115400           -4.76097628e+05            2.09144076e-01            9.99550623e-01            9.99968810e-01     3.261558036035477e+04     3.261557639689333e+04     3.261558436441042e+04     3.261558043146918e+04     3.261558186123759e+04     3.261558036035477e+04     3.261558032267082e+04     3.261558035879556e+04     3.261558115462774e+04     3.261558046115992e+04     3.261558036035477e+04
  115600           -4.76416579e+05            7.25251950e+00            9.92558381e-01            1.00706040e+00     3.255064643895695e+04     3.255064241575838e+04     3.255065105144529e+04     3.255065173288618e+04     3.255066996180347e+04     3.255071352303623e+04     3.255081332481422e+04     3.255100723056966e+04     3.255135063866772e+04     3.255191414507221e+04     3.255279312949368e+04
  115800           -4.76313430e+05            1.72866853e+00            9.98102030e-01            1.00155878e+00     3.244175001140662e+04     3.244174588562913e+04     3.244175423195205e+04     3.244175121058147e+04     3.244175624460512e+04     3.244176433535611e+04     3.244178561017774e+04     3.244182704686388e+04     3.244190098706848e+04     3.244202078203312e+04     3.244220837779038e+04
  116000           -4.76837709e+05            1.25970782e+01            9.87235425e-01            1.01242396e+00     3.253844321592543e+04     3.253843926863897e+04     3.253844848963439e+04     3.253845247017692e+04     3.253848340656883e+04     3.253856132272033e+04     3.253873705993745e+04     3.253907842090955e+04     3.253968247354006e+04     3.254067499700499e+04     3.254222263336227e+04
  116200           -4.76203944e+05            3.27924223e+01            9.67491364e-01            1.03307115e+00     3.260894592913891e+04     3.260894194143111e+04     3.260895318398308e+04     3.260897012796761e+04     3.260904912920376e+04     3.260925610963631e+04     3.260971771560588e+04     3.261061415229566e+04     3.261219916415861e+04     3.261480709030462e+04     3.261887170505595e+04
  116400           -4.76535155e+05            1.25004593e+01            9.87367717e-01            1.01236398e+00     3.254620832054485e+04     3.254620424248826e+04     3.254621342200279e+04     3.254621749053005e+04     3.254624810369117e+04     3.254632524533385e+04     3.254649922673379e+04     3.254683716874513e+04     3.254743514734639e+04     3.254841777878840e+04     3.254994991379294e+04
  116600           -4.76487597e+05            2.95483617e+00            9.96859871e-01            1.00276843e+00     3.249375560168129e+04     3.249375148213161e+04     3.249375985362014e+04     3.249375769752904e+04     3.249376567090247e+04     3.249378177851018e+04     3.249382069548598e+04     3.249389638499742e+04     3.249403090500095e+04     3.249425031104483e+04     3.249459326020592e+04
