#This file was generated on Sun Jul 20 17:18:36 2025
#Using the somd command, of the molecular library Sire version <2025.2.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.70000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
   39000           -4.81109139e+05            2.28294898e+01            9.77676525e-01            1.02335103e+00     3.257673094995982e+04     3.257672711657637e+04     3.257674126970540e+04     3.257677782873787e+04     3.257692984646204e+04     3.257733294978953e+04     3.257822887425628e+04     3.257996864717031e+04     3.258304424394111e+04     3.258810621118308e+04     3.259599494451069e+04
   39200           -4.80636156e+05            1.66060000e+01            9.83770689e-01            1.01699231e+00     3.242771185155275e+04     3.242770795850282e+04     3.242772034167467e+04     3.242774608577065e+04     3.242785733186917e+04     3.242815106354094e+04     3.242880471029802e+04     3.243007403695051e+04     3.243231813757754e+04     3.243601116740162e+04     3.244176663517452e+04
   39400           -4.81263826e+05            4.24327651e+01            9.58629362e-01            1.04353581e+00     3.246767726075630e+04     3.246767355886918e+04     3.246769270955863e+04     3.246776380822586e+04     3.246804312093782e+04     3.246878915196474e+04     3.247044395893440e+04     3.247365727726420e+04     3.247933710642921e+04     3.248868728153073e+04     3.250325777942632e+04
   39600           -4.80947791e+05            1.52968785e+01            9.85082987e-01            1.01568612e+00     3.243981045990566e+04     3.243980656359640e+04     3.243981871294287e+04     3.243984208499129e+04     3.243994485993741e+04     3.244021617508122e+04     3.244081996941793e+04     3.244199249212946e+04     3.244406552371047e+04     3.244747680943398e+04     3.245279334552379e+04
   39800           -4.80551294e+05            3.24663753e+01            9.68275670e-01            1.03323463e+00     3.234278867853994e+04     3.234278476974976e+04     3.234280134864332e+04     3.234285506312484e+04     3.234306971301151e+04     3.234364159451921e+04     3.234491096187154e+04     3.234737586430473e+04     3.235173297128628e+04     3.235890520305497e+04     3.237008198987646e+04
   40000           -4.80356057e+05            8.20487596e-01            9.99468638e-01            1.00111009e+00     3.247022904366680e+04     3.247022494786077e+04     3.247023335011771e+04     3.247023133408612e+04     3.247023992383508e+04     3.247025745580700e+04     3.247029969854571e+04     3.247038184861008e+04     3.247052778609476e+04     3.247076600341687e+04     3.247113823215351e+04
   40200           -4.80869562e+05            2.19884266e+01            9.78469747e-01            1.02245995e+00     3.242614127965906e+04     3.242613744385701e+04     3.242615126581852e+04     3.242618639657112e+04     3.242633271001317e+04     3.242672050665383e+04     3.242758253676927e+04     3.242925649960045e+04     3.243221568276755e+04     3.243708625020384e+04     3.244467654349169e+04
   40400           -4.80742100e+05            3.82587730e+01            9.62629603e-01            1.03917900e+00     3.254331548272354e+04     3.254331188349512e+04     3.254333001635973e+04     3.254339354791313e+04     3.254364564366652e+04     3.254431814881874e+04     3.254581039605632e+04     3.254870805998320e+04     3.255383005964221e+04     3.256226163452918e+04     3.257540079776976e+04
   40600           -4.81253181e+05            1.42223117e+01            9.86136961e-01            1.01459001e+00     3.250000755797945e+04     3.250000361388486e+04     3.250001537239906e+04     3.250003698958615e+04     3.250013280129405e+04     3.250038505762432e+04     3.250094685544213e+04     3.250203784008565e+04     3.250396670745141e+04     3.250714076212825e+04     3.251208754661549e+04
   40800           -4.80555709e+05            1.07027559e+01            9.89618918e-01            1.01103056e+00     3.243628315999096e+04     3.243627911162025e+04     3.243629021011786e+04     3.243630544771177e+04     3.243637833008619e+04     3.243656896600035e+04     3.243699429740294e+04     3.243782029091513e+04     3.243928089650852e+04     3.244168374546511e+04     3.244542895229167e+04
   41000           -4.80871213e+05            1.76596102e+01            9.82722658e-01            1.01805188e+00     3.249329963030499e+04     3.249329574576420e+04     3.249330843269161e+04     3.249333596780606e+04     3.249345397383174e+04     3.249376605968317e+04     3.249446021625198e+04     3.249580819807726e+04     3.249819127073090e+04     3.250211322711941e+04     3.250822537040673e+04
   41200           -4.80534483e+05            3.06648564e+00            9.97219496e-01            1.00335421e+00     3.250343057318366e+04     3.250342644198827e+04     3.250343537701096e+04     3.250343740513347e+04     3.250346045509011e+04     3.250351742158041e+04     3.250364663805173e+04     3.250389766297401e+04     3.250434205092356e+04     3.250507170450975e+04     3.250620972187978e+04
   41400           -4.80709994e+05            1.04824307e+01            9.89836148e-01            1.01080698e+00     3.257601759069406e+04     3.257601357769480e+04     3.257602457525120e+04     3.257603946605357e+04     3.257611091746207e+04     3.257629763213389e+04     3.257671437766999e+04     3.257752371788582e+04     3.257895486476568e+04     3.258130925127731e+04     3.258497891676866e+04
   41600           -4.80542420e+05            4.68968828e+01            9.54338367e-01            1.04818152e+00     3.243392894684549e+04     3.243392520236363e+04     3.243394553907706e+04     3.243402450947204e+04     3.243433284517544e+04     3.243515676708872e+04     3.243698411469422e+04     3.244053245670682e+04     3.244680438182089e+04     3.245712954591832e+04     3.247321919462890e+04
   41800           -4.80568675e+05            1.05291441e+01            9.89772546e-01            1.01083647e+00     3.248283562067222e+04     3.248283156145296e+04     3.248284258977184e+04     3.248285752225427e+04     3.248292923774972e+04     3.248311640052271e+04     3.248353424888280e+04     3.248434572025057e+04     3.248578059712491e+04     3.248814124311827e+04     3.249182057588796e+04
   42000           -4.81026129e+05            2.16463405e+01            9.78821410e-01            1.02212788e+00     3.257971095335725e+04     3.257970707772008e+04     3.257972090828041e+04     3.257975542592255e+04     3.257989949197246e+04     3.258028173558236e+04     3.258113120048645e+04     3.258278075503638e+04     3.258569692474955e+04     3.259049637189387e+04     3.259797598456064e+04
   42200           -4.80457099e+05            6.07981245e+00            9.94193339e-01            1.00635616e+00     3.252858441429317e+04     3.252858045806160e+04     3.252859033957864e+04     3.252859732047371e+04     3.252864006676733e+04     3.252874926946736e+04     3.252899458432862e+04     3.252947104241548e+04     3.253031390935123e+04     3.253169954072473e+04     3.253385977986735e+04
   42400           -4.80543144e+05            5.52623464e+00            9.94755930e-01            1.00581142e+00     3.267232648449305e+04     3.267232250056510e+04     3.267233214196551e+04     3.267233829914700e+04     3.267237745321053e+04     3.267247714443312e+04     3.267270133268443e+04     3.267313676781216e+04     3.267390711550793e+04     3.267517340972439e+04     3.267714760257533e+04
   42600           -4.81157138e+05            3.16080942e+00            9.97146223e-01            1.00346977e+00     3.246033297958253e+04     3.246032890761870e+04     3.246033792919809e+04     3.246034004055711e+04     3.246036395289082e+04     3.246042283810296e+04     3.246055653351909e+04     3.246081625825022e+04     3.246127601482045e+04     3.246203100879526e+04     3.246320845223609e+04
   42800           -4.80850758e+05            1.03977943e+00            9.99231117e-01            1.00131124e+00     3.243504765274315e+04     3.243504357970378e+04     3.243505200799825e+04     3.243505034358916e+04     3.243506014937004e+04     3.243508126557198e+04     3.243513125307420e+04     3.243522842903372e+04     3.243540087611907e+04     3.243568288639348e+04     3.243612326326562e+04
   43000           -4.81519798e+05            1.95697918e+01            9.80837512e-01            1.01998826e+00     3.247765389399507e+04     3.247765007852387e+04     3.247766316302320e+04     3.247769409495290e+04     3.247782455465195e+04     3.247816993185358e+04     3.247893792135598e+04     3.248042926831951e+04     3.248306569896890e+04     3.248740486911240e+04     3.249416710546719e+04
   43200           -4.81535440e+05            5.50518378e-02            1.00024352e+00            1.00035366e+00     3.263760198471278e+04     3.263759792486528e+04     3.263760614217095e+04     3.263760272717088e+04     3.263760644791757e+04     3.263761065174355e+04     3.263762351066389e+04     3.263764859617086e+04     3.263769365955363e+04     3.263776585611642e+04     3.263787932969752e+04
   43400           -4.81245665e+05            1.03335927e+01            9.89978857e-01            1.01065182e+00     3.251112874642441e+04     3.251112471778136e+04     3.251113554669233e+04     3.251115030319119e+04     3.251122068950973e+04     3.251140475388292e+04     3.251181550035772e+04     3.251261317895817e+04     3.251402370470697e+04     3.251634416924063e+04     3.251996098509664e+04
   43600           -4.81257630e+05            2.58162817e+00            9.97689237e-01            1.00285388e+00     3.244675403733418e+04     3.244675011299988e+04     3.244675884577001e+04     3.244675986563889e+04     3.244677984530983e+04     3.244682788105475e+04     3.244693774277596e+04     3.244715118376913e+04     3.244752915347699e+04     3.244814946171318e+04     3.244911703639257e+04
   43800           -4.81409678e+05            4.21208164e+01            9.58916095e-01            1.04319689e+00     3.236477470325252e+04     3.236477097133566e+04     3.236479009023765e+04     3.236486060029314e+04     3.236513787534913e+04     3.236587812540019e+04     3.236752032993888e+04     3.237070917036253e+04     3.237634580008374e+04     3.238562469725959e+04     3.240008421197789e+04
   44000           -4.80941599e+05            2.53942691e+01            9.75142703e-01            1.02594802e+00     3.259594926656174e+04     3.259594531010405e+04     3.259596019890918e+04     3.259600131856465e+04     3.259616974661612e+04     3.259661738547857e+04     3.259761172279392e+04     3.259954256840411e+04     3.260295581830105e+04     3.260857392077139e+04     3.261732907190025e+04
   44200           -4.81183976e+05            1.75792495e+01            9.82815845e-01            1.01798480e+00     3.253666362504082e+04     3.253665968747294e+04     3.253667242478004e+04     3.253669985855198e+04     3.253681751646312e+04     3.253712839460365e+04     3.253782007645736e+04     3.253916326498318e+04     3.254153796203384e+04     3.254544584773656e+04     3.255153625105148e+04
   44400           -4.80630162e+05            2.03870766e+01            9.80071064e-01            1.02085852e+00     3.242977587800219e+04     3.242977206691730e+04     3.242978545951666e+04     3.242981782810626e+04     3.242995383391283e+04     3.243031416880258e+04     3.243111527684410e+04     3.243267093371283e+04     3.243542107082864e+04     3.243994733602843e+04     3.244700118361447e+04
   44600           -4.81390268e+05            1.90907231e+01            9.81336779e-01            1.01953014e+00     3.242210141431024e+04     3.242209754063663e+04     3.242211074447923e+04     3.242214071924350e+04     3.242226823676770e+04     3.242260572503405e+04     3.242335625832392e+04     3.242481371649040e+04     3.242739028904027e+04     3.243163080251711e+04     3.243823935747217e+04
   44800           -4.81161904e+05            7.32007175e+00            9.92974601e-01            1.00761883e+00     3.248368948631967e+04     3.248368554117379e+04     3.248369542646563e+04     3.248370492102311e+04     3.248375577248798e+04     3.248388709405195e+04     3.248418115746653e+04     3.248475226482676e+04     3.248576237630002e+04     3.248742349842300e+04     3.249001293375273e+04
   45000           -4.81071659e+05            1.25333321e+01            9.87793525e-01            1.01286716e+00     3.241458386409877e+04     3.241457996655891e+04     3.241459125070459e+04     3.241460986857613e+04     3.241469444270980e+04     3.241491707316873e+04     3.241541295395890e+04     3.241637593993683e+04     3.241807856997396e+04     3.242088015872724e+04     3.242524655433739e+04
   45200           -4.80753950e+05            8.80015150e+00            9.91508204e-01            1.00911352e+00     3.243076171433911e+04     3.243075772579682e+04     3.243076821272666e+04     3.243078017259299e+04     3.243084075745904e+04     3.243099796026380e+04     3.243134952438214e+04     3.243203229939799e+04     3.243323973669827e+04     3.243522582284229e+04     3.243832158392927e+04
   45400           -4.80760387e+05            1.34486792e+01            9.86892416e-01            1.01379743e+00     3.233778492697415e+04     3.233778102503679e+04     3.233779260522999e+04     3.233781278084790e+04     3.233790346768386e+04     3.233814205494004e+04     3.233867353786298e+04     3.233970564460468e+04     3.234153046742315e+04     3.234453319725499e+04     3.234921302188280e+04
   45600           -4.80948756e+05            1.69043591e+01            9.83485645e-01            1.01730450e+00     3.246595372190524e+04     3.246594984145211e+04     3.246596249427979e+04     3.246598858560513e+04     3.246610191702135e+04     3.246640104597838e+04     3.246706676880127e+04     3.246835953589233e+04     3.247064505979380e+04     3.247440629202390e+04     3.248026809224556e+04
   45800           -4.80802697e+05            3.56930990e+01            9.65114624e-01            1.03652917e+00     3.244045211175322e+04     3.244044833292945e+04     3.244046585917926e+04     3.244052496585558e+04     3.244076043369183e+04     3.244138816572318e+04     3.244278126801152e+04     3.244548643206326e+04     3.245026815658605e+04     3.245813957239019e+04     3.247040583879221e+04
   46000           -4.81431752e+05            8.98964172e+00            9.91307843e-01            1.00929203e+00     3.256995108109103e+04     3.256994716082921e+04     3.256995762185210e+04     3.256996988734679e+04     3.257003157647634e+04     3.257019194430805e+04     3.257055038859721e+04     3.257124649899123e+04     3.257247755272550e+04     3.257450245322650e+04     3.257765870403589e+04
   46200           -4.81358003e+05            1.47492328e+01            9.85608327e-01            1.01511533e+00     3.248650019103477e+04     3.248649625024653e+04     3.248650823325460e+04     3.248653068031708e+04     3.248662984751549e+04     3.248689120504874e+04     3.248747311892192e+04     3.248860315752565e+04     3.249060105878000e+04     3.249388876461450e+04     3.249901263948201e+04
   46400           -4.81155915e+05            1.00849879e+01            9.90243231e-01            1.01041920e+00     3.257941488732412e+04     3.257941088440452e+04     3.257942177110417e+04     3.257943597608848e+04     3.257950495726255e+04     3.257968486148099e+04     3.258008662661840e+04     3.258086687185249e+04     3.258224658108924e+04     3.258451633781322e+04     3.258805406034407e+04
   46600           -4.81176293e+05            1.61482815e+01            9.84224113e-01            1.01653005e+00     3.252683625500465e+04     3.252683239794616e+04     3.252684461823901e+04     3.252686957859142e+04     3.252697785137151e+04     3.252726367275542e+04     3.252789976165600e+04     3.252913500748949e+04     3.253131886034811e+04     3.253491272769535e+04     3.254051362302909e+04
   46800           -4.80441143e+05            1.94701284e+01            9.80954280e-01            1.01990637e+00     3.250050138125208e+04     3.250049744732428e+04     3.250051062368934e+04     3.250054141585703e+04     3.250067131151701e+04     3.250101536169880e+04     3.250178028970908e+04     3.250326568884135e+04     3.250589162975740e+04     3.251021349073075e+04     3.251694875554720e+04
   47000           -4.80262364e+05            2.49602742e+01            9.75567705e-01            1.02550465e+00     3.247380310611508e+04     3.247379928591841e+04     3.247381406906991e+04     3.247385426850891e+04     3.247401997077282e+04     3.247445993960230e+04     3.247543747545960e+04     3.247733571284701e+04     3.248069133721742e+04     3.248621451110105e+04     3.249482177770612e+04
   47200           -4.80575211e+05            1.34821119e+01            9.86881697e-01            1.01385421e+00     3.258021253200137e+04     3.258020863696478e+04     3.258022024555018e+04     3.258024049259061e+04     3.258033158177872e+04     3.258057114495959e+04     3.258110483363516e+04     3.258214123694752e+04     3.258397364413929e+04     3.258698884621971e+04     3.259168814666434e+04
   47400           -4.80742280e+05            2.03674013e+01            9.80085740e-01            1.02083363e+00     3.240865211863636e+04     3.240864819794816e+04     3.240866164071450e+04     3.240869400379421e+04     3.240882987242454e+04     3.240918977887472e+04     3.240998994677362e+04     3.241154378333872e+04     3.241429073600544e+04     3.241881168661955e+04     3.242585724626368e+04
   47600           -4.80318538e+05            1.78985187e+01            9.82514665e-01            1.01832287e+00     3.245143020399641e+04     3.245142630549270e+04     3.245143925868834e+04     3.245146709544540e+04     3.245158686851517e+04     3.245190358480376e+04     3.245260808341336e+04     3.245397615734614e+04     3.245639476614702e+04     3.246037514501362e+04     3.246657838983133e+04
   47800           -4.80544614e+05            1.17778009e+01            9.88550361e-01            1.01211268e+00     3.247196828707436e+04     3.247196437301072e+04     3.247197555216427e+04     3.247199276043673e+04     3.247207264209518e+04     3.247228201930954e+04     3.247274891052100e+04     3.247365561257812e+04     3.247525881866088e+04     3.247789657393864e+04     3.248200771860006e+04
   48000           -4.80468004e+05            2.47137466e+01            9.75814370e-01            1.02525831e+00     3.239771452963813e+04     3.239771051650849e+04     3.239772508475099e+04     3.239776519302343e+04     3.239792913928780e+04     3.239836512915087e+04     3.239933338475107e+04     3.240121360872461e+04     3.240453737418699e+04     3.241000815891508e+04     3.241853371404570e+04
   48200           -4.80836566e+05            2.31420148e+00            9.97991944e-01            1.00262176e+00     3.241582746776466e+04     3.241582356913379e+04     3.241583231049893e+04     3.241583282681985e+04     3.241585124264835e+04     3.241589521036583e+04     3.241599599014100e+04     3.241619180204080e+04     3.241653859790648e+04     3.241710757783165e+04     3.241799523100204e+04
   48400           -4.81033693e+05            2.12517431e+01            9.79221387e-01            1.02173888e+00     3.245073423023178e+04     3.245073030020761e+04     3.245074409659049e+04     3.245077792273720e+04     3.245091958713403e+04     3.245129507777178e+04     3.245212975374754e+04     3.245375060039672e+04     3.245661594099704e+04     3.246133190615560e+04     3.246868135151170e+04
   48600           -4.81232003e+05            1.53220661e+01            9.85053106e-01            1.01570648e+00     3.241968602075110e+04     3.241968211562426e+04     3.241969420875741e+04     3.241971768908871e+04     3.241982082135588e+04     3.242009229769979e+04     3.242069692260638e+04     3.242187107308672e+04     3.242394698660091e+04     3.242736299792818e+04     3.243268688310920e+04
   48800           -4.81365065e+05            9.37771526e+00            9.90933462e-01            1.00969423e+00     3.244664871685524e+04     3.244664480000311e+04     3.244665526816979e+04     3.244666834544549e+04     3.244673261687617e+04     3.244689996282917e+04     3.244727385365972e+04     3.244799997597250e+04     3.244928407957350e+04     3.245139630632833e+04     3.245468858802071e+04
   49000           -4.80890114e+05            4.36977752e+00            9.95936893e-01            1.00467908e+00     3.243360825144915e+04     3.243360416711025e+04     3.243361343192754e+04     3.243361774122893e+04     3.243364948888323e+04     3.243372954956761e+04     3.243391003791078e+04     3.243426061885024e+04     3.243488097680037e+04     3.243590035997237e+04     3.243748979123992e+04
   49200           -4.80867311e+05            3.07891054e+01            9.69876647e-01            1.03147707e+00     3.242033140459403e+04     3.242032757203917e+04     3.242034378501919e+04     3.242039435174719e+04     3.242059795393295e+04     3.242113986004102e+04     3.242234306003278e+04     3.242467946963805e+04     3.242880952365440e+04     3.243560779535074e+04     3.244620197889780e+04
   49400           -4.81153601e+05            1.25390974e+00            9.99059267e-01            1.00156787e+00     3.250566966723372e+04     3.250566569552405e+04     3.250567412399882e+04     3.250567288494182e+04     3.250568448598085e+04     3.250570993155176e+04     3.250576982023178e+04     3.250588621700184e+04     3.250609266046092e+04     3.250643058157581e+04     3.250695812541105e+04
   49600           -4.81294572e+05            2.53392916e+01            9.75190463e-01            1.02588546e+00     3.253932702871402e+04     3.253932310358409e+04     3.253933775401786e+04     3.253937894919707e+04     3.253954686089421e+04     3.253999358315637e+04     3.254098558686290e+04     3.254291191661298e+04     3.254631713568914e+04     3.255192210986582e+04     3.256065677086916e+04
   49800           -4.80794806e+05            8.57969324e+00            9.91689484e-01            1.00885310e+00     3.244978665341374e+04     3.244978270928974e+04     3.244979291934998e+04     3.244980456962866e+04     3.244986332175214e+04     3.245001617619724e+04     3.245035773676342e+04     3.245102107997682e+04     3.245219417157564e+04     3.245412375404439e+04     3.245713138248577e+04
   50000           -4.81187292e+05            2.31004231e+01            9.77375437e-01            1.02359037e+00     3.263031278973004e+04     3.263030886134395e+04     3.263032304196952e+04     3.263036015827135e+04     3.263051362538400e+04     3.263092088667158e+04     3.263182588579423e+04     3.263358327934188e+04     3.263668993471800e+04     3.264180328952072e+04     3.264977189185928e+04
   50200           -4.80892360e+05            1.67997491e+01            9.83606759e-01            1.01721693e+00     3.251117317812455e+04     3.251116922843767e+04     3.251118169861819e+04     3.251120787222066e+04     3.251132050535975e+04     3.251161817788053e+04     3.251228044075985e+04     3.251356649210767e+04     3.251584018080399e+04     3.251958184719242e+04     3.252541317031581e+04
   50400           -4.81076360e+05            1.55966352e+01            9.84776787e-01            1.01597932e+00     3.234878114808447e+04     3.234877715489007e+04     3.234878939633845e+04     3.234881337141151e+04     3.234891802273555e+04     3.234919446205531e+04     3.234980956427360e+04     3.235100404649443e+04     3.235311585129746e+04     3.235659108441214e+04     3.236200719515140e+04
   50600           -4.81182878e+05            9.79370277e+00            9.90511251e-01            1.01010406e+00     3.251212235289759e+04     3.251211840783904e+04     3.251212911171807e+04     3.251214277547630e+04     3.251220973629210e+04     3.251238419100533e+04     3.251277385213246e+04     3.251353057930294e+04     3.251486867176269e+04     3.251707005438377e+04     3.252050117234553e+04
   50800           -4.80997396e+05            2.51846345e+01            9.75364327e-01            1.02575103e+00     3.252756393889248e+04     3.252756002089152e+04     3.252757462925273e+04     3.252761560185155e+04     3.252778274402310e+04     3.252822708490465e+04     3.252921401696774e+04     3.253113049453327e+04     3.253451831665284e+04     3.254009464491783e+04     3.254878461128199e+04
   51000           -4.80821605e+05            1.67708372e+01            9.83605702e-01            1.01715702e+00     3.252769775353677e+04     3.252769381042621e+04     3.252770618359386e+04     3.252773232338152e+04     3.252784464378653e+04     3.252814127707897e+04     3.252880133986162e+04     3.253008312831785e+04     3.253234923471861e+04     3.253607852233145e+04     3.254189050688719e+04
   51200           -4.81203421e+05            2.27030310e+01            9.77762150e-01            1.02318184e+00     3.244238495587615e+04     3.244238108371701e+04     3.244239512932267e+04     3.244243150344785e+04     3.244258240450972e+04     3.244298271724305e+04     3.244387234201418e+04     3.244559985826952e+04     3.244865371949438e+04     3.245368015941335e+04     3.246151331961702e+04
   51400           -4.81161091e+05            1.71381415e+01            9.83222366e-01            1.01750781e+00     3.252696311058269e+04     3.252695932486641e+04     3.252697185885269e+04     3.252699838267861e+04     3.252711300160846e+04     3.252741563410608e+04     3.252808908961631e+04     3.252939688848205e+04     3.253170897147123e+04     3.253551394617604e+04     3.254144386333102e+04
   51600           -4.81248515e+05            4.84448022e+01            9.52843119e-01            1.04978418e+00     3.249184525742454e+04     3.249184169123756e+04     3.249186239367776e+04     3.249194391335067e+04     3.249226219925099e+04     3.249311295993405e+04     3.249499966728166e+04     3.249866326418364e+04     3.250513887770172e+04     3.251579944466905e+04     3.253241173772876e+04
   51800           -4.81192762e+05            1.37115820e+01            9.86648104e-01            1.01407953e+00     3.236890664565859e+04     3.236890269433850e+04     3.236891438779704e+04     3.236893506806582e+04     3.236902757409120e+04     3.236927107366809e+04     3.236981342240181e+04     3.237086662435977e+04     3.237272878474637e+04     3.237579285060956e+04     3.238056834196284e+04
   52000           -4.81275051e+05            1.42836105e+01            9.86086012e-01            1.01466197e+00     3.255949607828607e+04     3.255949212494485e+04     3.255950411255893e+04     3.255952566043023e+04     3.255962197296141e+04     3.255987542136774e+04     3.256043996382061e+04     3.256153627510036e+04     3.256347456412883e+04     3.256666411975318e+04     3.257163505689951e+04
   52200           -4.81686552e+05            1.53938983e+01            9.84960342e-01            1.01575674e+00     3.238623232457947e+04     3.238622844650748e+04     3.238624063912661e+04     3.238626411234194e+04     3.238636739226503e+04     3.238663985107863e+04     3.238724633929408e+04     3.238842409883241e+04     3.239050639308264e+04     3.239393288970690e+04     3.239927317255278e+04
   52400           -4.81204787e+05            4.23422924e+01            9.58714637e-01            1.04343982e+00     3.256942326892321e+04     3.256941948805566e+04     3.256943866212404e+04     3.256950961841075e+04     3.256978831238992e+04     3.257053273605894e+04     3.257218393619500e+04     3.257539024808114e+04     3.258105773703519e+04     3.259038748582482e+04     3.260492621726647e+04
   52600           -4.80958009e+05            3.04325720e+01            9.70224864e-01            1.03111189e+00     3.240392115582815e+04     3.240391738168603e+04     3.240393334525940e+04     3.240398340817662e+04     3.240418460228576e+04     3.240472045337399e+04     3.240591002031669e+04     3.240821996774515e+04     3.241230324792777e+04     3.241902453091298e+04     3.242949867729498e+04
   52800           -4.80681252e+05            7.23163989e+00            9.93072403e-01            1.00753986e+00     3.260039434680868e+04     3.260039036150501e+04     3.260040045272611e+04     3.260040963758759e+04     3.260045996916130e+04     3.260058987686894e+04     3.260088084649007e+04     3.260144595224671e+04     3.260244546319927e+04     3.260408909182816e+04     3.260665130873725e+04
   53000           -4.81000217e+05            1.06662256e+01            9.89639238e-01            1.01097746e+00     3.242015946367135e+04     3.242015552184737e+04     3.242016634360852e+04     3.242018164295715e+04     3.242025419356901e+04     3.242044384984580e+04     3.242086706499510e+04     3.242168895948296e+04     3.242314224267868e+04     3.242553322541712e+04     3.242925982125392e+04
   53200           -4.81304147e+05            1.38962079e+01            9.86448201e-01            1.01424851e+00     3.247851853188080e+04     3.247851463418812e+04     3.247852638421554e+04     3.247854726644104e+04     3.247864099432249e+04     3.247888729639008e+04     3.247943609446280e+04     3.248050183368788e+04     3.248238614357789e+04     3.248548667534138e+04     3.249031899617768e+04
   53400           -4.81065107e+05            2.90857602e+01            9.71526472e-01            1.02971777e+00     3.245629187631844e+04     3.245628806557460e+04     3.245630378213833e+04     3.245635136567521e+04     3.245654376216651e+04     3.245705580921160e+04     3.245819274644190e+04     3.246040048913149e+04     3.246430309920333e+04     3.247072699843677e+04     3.248073772889943e+04
   53600           -4.80374286e+05            3.70627336e+01            9.63799426e-01            1.03795600e+00     3.246910115462934e+04     3.246909735897799e+04     3.246911520592479e+04     3.246917681652978e+04     3.246942123512242e+04     3.247007309029329e+04     3.247151960418747e+04     3.247432845511784e+04     3.247929347429904e+04     3.248746663039488e+04     3.250020309587561e+04
   53800           -4.81007345e+05            1.31566208e+01            9.87169927e-01            1.01349034e+00     3.243625803071018e+04     3.243625412137702e+04     3.243626560582237e+04     3.243628527794031e+04     3.243637397340778e+04     3.243660727115224e+04     3.243712701466844e+04     3.243813632774463e+04     3.243992093253857e+04     3.244285726401105e+04     3.244743372485603e+04
   54000           -4.81082605e+05            5.27682440e+00            9.95017192e-01            1.00557386e+00     3.247577014133905e+04     3.247576618474945e+04     3.247577563204457e+04     3.247578145623147e+04     3.247581895341225e+04     3.247591461354453e+04     3.247612959086317e+04     3.247654714547682e+04     3.247728586822094e+04     3.247850014784064e+04     3.248039325191457e+04
   54200           -4.80855431e+05            1.68453224e+01            9.83528919e-01            1.01722915e+00     3.235801511271314e+04     3.235801118757153e+04     3.235802364812134e+04     3.235804983180933e+04     3.235816249469988e+04     3.235846049264541e+04     3.235912331854787e+04     3.236041047045336e+04     3.236268601924877e+04     3.236643097315974e+04     3.237226727054585e+04
   54400           -4.81120257e+05            1.96536520e+01            9.80765926e-01            1.02008489e+00     3.246276456607729e+04     3.246276066502311e+04     3.246277382423291e+04     3.246280497919909e+04     3.246293591578506e+04     3.246328309159830e+04     3.246405478679729e+04     3.246555331854116e+04     3.246820249087612e+04     3.247256253772650e+04     3.247935738274945e+04
   54600           -4.81207041e+05            4.84463327e+00            9.95449723e-01            1.00514178e+00     3.238522338462160e+04     3.238521937604618e+04     3.238522864139550e+04     3.238523380867153e+04     3.238526853802962e+04     3.238535667233548e+04     3.238555501017455e+04     3.238594023615518e+04     3.238662176782385e+04     3.238774205508491e+04     3.238948859146579e+04
   54800           -4.80493571e+05            2.50072276e+01            9.75523465e-01            1.02555445e+00     3.254136716676749e+04     3.254136334884927e+04     3.254137802723277e+04     3.254141842161851e+04     3.254158435124133e+04     3.254202529773670e+04     3.254300476287308e+04     3.254490675077702e+04     3.254826902182156e+04     3.255380309257454e+04     3.256242735778222e+04
   55000           -4.80906086e+05            8.96572790e+00            9.91336156e-01            1.00927259e+00     3.253774033103994e+04     3.253773642422600e+04     3.253774696213616e+04     3.253775909900263e+04     3.253782073045243e+04     3.253798070887902e+04     3.253833842863408e+04     3.253903313837779e+04     3.254026166800990e+04     3.254228254375853e+04     3.254543242189047e+04
   55200           -4.80831686e+05            9.54713378e+00            9.90768478e-01            1.00986824e+00     3.243040393459348e+04     3.243039995749302e+04     3.243041058589335e+04     3.243042391200389e+04     3.243048914901796e+04     3.243065965598015e+04     3.243104020423927e+04     3.243177926390551e+04     3.243308614936902e+04     3.243523605876220e+04     3.243858701896681e+04
   55400           -4.80988467e+05            1.06320051e+01            9.89679246e-01            1.01094914e+00     3.242397887838041e+04     3.242397497688782e+04     3.242398585502328e+04     3.242400103822030e+04     3.242407345418705e+04     3.242426259668848e+04     3.242468481828872e+04     3.242550478148703e+04     3.242695469121843e+04     3.242934004068877e+04     3.243305786423881e+04
   55600           -4.81202274e+05            4.03424336e+00            9.96265814e-01            1.00433669e+00     3.240566841555527e+04     3.240566432216634e+04     3.240567360732186e+04     3.240567722485413e+04     3.240570674881670e+04     3.240578078378620e+04     3.240594798305840e+04     3.240627275783557e+04     3.240684751573525e+04     3.240779178037624e+04     3.240926419894498e+04
