#This file was generated on Sun Jul 20 17:34:36 2025
#Using the somd command, of the molecular library Sire version <2025.2.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 1.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  100600           -4.80894898e+05           -4.28985801e-01            1.00042908e+00            9.99571106e-01     3.246604580305436e+04     3.246604171795041e+04     3.246604977242786e+04     3.246604598492566e+04     3.246604780441140e+04     3.246604721356822e+04     3.246604927152438e+04     3.246605338666867e+04     3.246606137823669e+04     3.246607253570468e+04     3.246609093949776e+04
  100800           -4.81221205e+05            6.96487293e+00            9.93059326e-01            1.00698918e+00     3.254743100702267e+04     3.254742681634199e+04     3.254743561873035e+04     3.254743478980526e+04     3.254744819866358e+04     3.254747881604977e+04     3.254754992686270e+04     3.254768813318088e+04     3.254793311350964e+04     3.254833446580503e+04     3.254896089588973e+04
  101000           -4.80885549e+05            1.76741923e+01            9.82481080e-01            1.01783131e+00     3.248635624905242e+04     3.248635225118467e+04     3.248636148660297e+04     3.248636526661815e+04     3.248639537186830e+04     3.248647103332494e+04     3.248664182774362e+04     3.248697358526231e+04     3.248756066607702e+04     3.248852526543328e+04     3.249002934577295e+04
  101200           -4.81260885e+05           -1.10884915e-01            1.00011089e+00            9.99889121e-01     3.252544092139992e+04     3.252543689667130e+04     3.252544499276853e+04     3.252544126478423e+04     3.252544365121323e+04     3.252544424473010e+04     3.252544914674409e+04     3.252545879206716e+04     3.252547657311480e+04     3.252550381506966e+04     3.252554726796570e+04
  101400           -4.81768337e+05            1.07234021e+00            9.98928235e-01            1.00107292e+00     3.237946867949009e+04     3.237946453375978e+04     3.237947274342361e+04     3.237946960261046e+04     3.237947371654890e+04     3.237947951789010e+04     3.237949560549316e+04     3.237952696956359e+04     3.237958313159110e+04     3.237967356272817e+04     3.237981550829059e+04
  101600           -4.81511731e+05            6.80022838e+00            9.93222841e-01            1.00682340e+00     3.253445384604302e+04     3.253444981868952e+04     3.253445842217168e+04     3.253445758722993e+04     3.253447073274203e+04     3.253450088782255e+04     3.253457086086418e+04     3.253470684607291e+04     3.253494793038035e+04     3.253534281537126e+04     3.253595918298819e+04
  101800           -4.81491109e+05            3.71782359e+00            9.96289079e-01            1.00372474e+00     3.262426189369421e+04     3.262425788716675e+04     3.262426615353776e+04     3.262426410320501e+04     3.262427237520452e+04     3.262428924122296e+04     3.262432990197703e+04     3.262440897339123e+04     3.262454947556789e+04     3.262477872217258e+04     3.262513701461437e+04
  102000           -4.80819307e+05            9.42957437e-01            9.99057487e-01            1.00094340e+00     3.255004834187424e+04     3.255004428213734e+04     3.255005262089640e+04     3.255004918523880e+04     3.255005312155402e+04     3.255005826508394e+04     3.255007299535175e+04     3.255010170925365e+04     3.255015321467241e+04     3.255023595963670e+04     3.255036588458455e+04
  102200           -4.81296635e+05           -5.63063950e-01            1.00056322e+00            9.99437095e-01     3.240363077877365e+04     3.240362674078615e+04     3.240363484147206e+04     3.240363091469709e+04     3.240363249704578e+04     3.240363136730165e+04     3.240363220039820e+04     3.240363394251291e+04     3.240363776727597e+04     3.240364200395704e+04     3.240364961166968e+04
  102400           -4.81102286e+05           -5.99660257e-01            1.00059984e+00            9.99400520e-01     3.250093849884936e+04     3.250093426837612e+04     3.250094256496439e+04     3.250093859485410e+04     3.250094005730521e+04     3.250093866989847e+04     3.250093888244131e+04     3.250093941679117e+04     3.250094111191239e+04     3.250094180793698e+04     3.250094397242101e+04
  102600           -4.81140374e+05            6.01419392e+00            9.94003855e-01            1.00603232e+00     3.233856088206631e+04     3.233855676393613e+04     3.233856520956915e+04     3.233856416016286e+04     3.233857584384119e+04     3.233860219556386e+04     3.233866364406760e+04     3.233878307399738e+04     3.233899484816903e+04     3.233934162415645e+04     3.233988291398798e+04
  102800           -4.81162755e+05            2.50301150e+00            9.97500118e-01            1.00250615e+00     3.244948627584922e+04     3.244948221983516e+04     3.244949056183298e+04     3.244948788632708e+04     3.244949419211412e+04     3.244950582434746e+04     3.244953487365694e+04     3.244959141043522e+04     3.244969206095786e+04     3.244985576379559e+04     3.245011182779280e+04
  103000           -4.81271126e+05            1.75084101e+01            9.82643971e-01            1.01766258e+00     3.247844680338611e+04     3.247844263400117e+04     3.247845201396332e+04     3.247845570712071e+04     3.247848555294534e+04     3.247856032152586e+04     3.247872922830941e+04     3.247905732865027e+04     3.247963792593691e+04     3.248059191185758e+04     3.248207938385822e+04
  103200           -4.81294541e+05           -2.92964797e-01            1.00029301e+00            9.99707078e-01     3.249444072082956e+04     3.249443677061440e+04     3.249444493243306e+04     3.249444098828769e+04     3.249444313389725e+04     3.249444317238000e+04     3.249444677902726e+04     3.249445390455309e+04     3.249446722434214e+04     3.249448714577211e+04     3.249451917044369e+04
  103400           -4.81374598e+05            7.38581746e+00            9.92641391e-01            1.00741316e+00     3.248029480808459e+04     3.248029076841404e+04     3.248029940591050e+04     3.248029881795355e+04     3.248031292233467e+04     3.248034521510112e+04     3.248042019352819e+04     3.248056590762420e+04     3.248082418025138e+04     3.248124738836086e+04     3.248190783261357e+04
  103600           -4.81239391e+05            1.15448038e+00            9.98846186e-01            1.00115515e+00     3.231489543861133e+04     3.231489127136834e+04     3.231489948770589e+04     3.231489633532019e+04     3.231490028679414e+04     3.231490610422331e+04     3.231492193286423e+04     3.231495279910839e+04     3.231500799512805e+04     3.231509705344954e+04     3.231523673819468e+04
  103800           -4.81170440e+05           -6.31887755e-01            1.00063209e+00            9.99368312e-01     3.261269739790856e+04     3.261269336121402e+04     3.261270141955310e+04     3.261269748414912e+04     3.261269890418942e+04     3.261269739790856e+04     3.261269735444777e+04     3.261269739520384e+04     3.261269816213064e+04     3.261269749348349e+04     3.261269739790856e+04
  104000           -4.81108923e+05            3.93294516e+00            9.96074779e-01            1.00394069e+00     3.239846782248014e+04     3.239846367550366e+04     3.239847217545773e+04     3.239847012522388e+04     3.239847885456578e+04     3.239849643951804e+04     3.239853898912339e+04     3.239862173086546e+04     3.239876869039785e+04     3.239900866870088e+04     3.239938356769285e+04
  104200           -4.80918195e+05            4.72318018e+00            9.95287956e-01            1.00473435e+00     3.242719239827307e+04     3.242718832433803e+04     3.242719670975010e+04     3.242719507831564e+04     3.242720484288178e+04     3.242722584174436e+04     3.242727557335648e+04     3.242737226248784e+04     3.242754390801650e+04     3.242782442218647e+04     3.242826258935432e+04
  104400           -4.80725800e+05            1.93924630e+00            9.98062633e-01            1.00194113e+00     3.243842024351235e+04     3.243841629023392e+04     3.243842454577982e+04     3.243842159052892e+04     3.243842709010713e+04     3.243843649453081e+04     3.243846064515718e+04     3.243850764339247e+04     3.243859148958674e+04     3.243872742230087e+04     3.243894027610297e+04
  104600           -4.81389762e+05            1.21013797e+00            9.98790594e-01            1.00121087e+00     3.250270588410813e+04     3.250270169636605e+04     3.250270993554559e+04     3.250270688691107e+04     3.250271122116196e+04     3.250271767102078e+04     3.250273517344506e+04     3.250276927475837e+04     3.250283022001691e+04     3.250292870516617e+04     3.250308306531266e+04
  104800           -4.81287350e+05            3.39713698e+00            9.96608627e-01            1.00340291e+00     3.255893477408022e+04     3.255893071387987e+04     3.255893900258933e+04     3.255893682008158e+04     3.255894449042436e+04     3.255895990715772e+04     3.255899727571116e+04     3.255906994425804e+04     3.255919911105831e+04     3.255940975715502e+04     3.255973903256032e+04
  105000           -4.81841427e+05            4.39339552e+00            9.95616241e-01            1.00440306e+00     3.253795473703202e+04     3.253795076769421e+04     3.253795909881395e+04     3.253795725335716e+04     3.253796648400219e+04     3.253798600302087e+04     3.253803249924268e+04     3.253812289084317e+04     3.253828332861214e+04     3.253854561377930e+04     3.253895524867529e+04
  105200           -4.81151667e+05            3.87153331e+00            9.96135951e-01            1.00387904e+00     3.246780520626700e+04     3.246780107954689e+04     3.246780951323569e+04     3.246780749911481e+04     3.246781599498077e+04     3.246783355867724e+04     3.246787571517337e+04     3.246795769011340e+04     3.246810332638367e+04     3.246834101335732e+04     3.246871248339490e+04
  105400           -4.81228774e+05           -6.27079577e-01            1.00062728e+00            9.99373117e-01     3.247584380736154e+04     3.247583971663930e+04     3.247584784663513e+04     3.247584390645562e+04     3.247584545721980e+04     3.247584406899865e+04     3.247584441666415e+04     3.247584521366028e+04     3.247584733697482e+04     3.247584882331078e+04     3.247585217974901e+04
  105600           -4.81655314e+05            2.43907189e+00            9.97563900e-01            1.00244205e+00     3.262472516301696e+04     3.262472102936329e+04     3.262472949047208e+04     3.262472674939952e+04     3.262473310430598e+04     3.262474443406766e+04     3.262477307130194e+04     3.262482880454383e+04     3.262492803389687e+04     3.262508938969170e+04     3.262534183663935e+04
  105800           -4.81035891e+05            1.20549828e+00            9.98795228e-01            1.00120623e+00     3.259036287896703e+04     3.259035881709425e+04     3.259036708870258e+04     3.259036385664911e+04     3.259036814703145e+04     3.259037425140040e+04     3.259039113868539e+04     3.259042404112768e+04     3.259048296762342e+04     3.259057783730218e+04     3.259072679683502e+04
  106000           -4.80921520e+05            2.72714147e+00            9.97276574e-01            1.00273086e+00     3.254851560627296e+04     3.254851152172093e+04     3.254851977079184e+04     3.254851732736953e+04     3.254852392276010e+04     3.254853661744063e+04     3.254856785003691e+04     3.254862860778018e+04     3.254873672079031e+04     3.254891272023846e+04     3.254918796363823e+04
  106200           -4.80663147e+05            2.04834550e+00            9.97953751e-01            1.00205044e+00     3.253938052475639e+04     3.253937646519361e+04     3.253938474863077e+04     3.253938196299398e+04     3.253938774736140e+04     3.253939783395380e+04     3.253942355483916e+04     3.253947361642972e+04     3.253956284717847e+04     3.253970767236171e+04     3.253993441907366e+04
  106400           -4.81095682e+05            6.58170873e+00            9.93439903e-01            1.00660342e+00     3.241886091158763e+04     3.241885692735712e+04     3.241886538059239e+04     3.241886448679046e+04     3.241887707524456e+04     3.241890575088471e+04     3.241897244553742e+04     3.241910206657873e+04     3.241933187103436e+04     3.241970827309136e+04     3.242029576909410e+04
  106600           -4.80958064e+05           -6.46528751e-01            1.00064674e+00            9.99353680e-01     3.232961627937109e+04     3.232961224252430e+04     3.232962025919996e+04     3.232961637825262e+04     3.232961781347584e+04     3.232961627937109e+04     3.232961623714691e+04     3.232961627752513e+04     3.232961706393613e+04     3.232961635311406e+04     3.232961627937109e+04
  106800           -4.80863440e+05            1.98025806e+00            9.98021701e-01            1.00198222e+00     3.236278425074213e+04     3.236278023650769e+04     3.236278854150604e+04     3.236278565091041e+04     3.236279133569537e+04     3.236280107850836e+04     3.236282607843818e+04     3.236287475296799e+04     3.236296149995541e+04     3.236310229560110e+04     3.236332273926152e+04
  107000           -4.80342657e+05           -5.79572892e-01            1.00057974e+00            9.99420595e-01     3.249192340216586e+04     3.249191936960266e+04     3.249192742264200e+04     3.249192354254904e+04     3.249192517463943e+04     3.249192410581968e+04     3.249192511181951e+04     3.249192718535991e+04     3.249193159573520e+04     3.249193679392099e+04     3.249194591908832e+04
  107200           -4.80098655e+05           -6.24881148e-01            1.00062508e+00            9.99375314e-01     3.252765921253664e+04     3.252765511056036e+04     3.252766326335830e+04     3.252765929838292e+04     3.252766086501532e+04     3.252765921253664e+04     3.252765917022285e+04     3.252765921129405e+04     3.252766006947511e+04     3.252765931228141e+04     3.252765921253664e+04
  107400           -4.80435315e+05            1.91163375e+00            9.98090192e-01            1.00191346e+00     3.243143186948546e+04     3.243142774492229e+04     3.243143596180780e+04     3.243143320080423e+04     3.243143863452272e+04     3.243144802541736e+04     3.243147203111914e+04     3.243151875879379e+04     3.243160206077467e+04     3.243173722673485e+04     3.243194885930644e+04
  107600           -4.80910711e+05            9.51525186e+00            9.90529875e-01            1.00956067e+00     3.259153936634537e+04     3.259153541203549e+04     3.259154406682009e+04     3.259154439725033e+04     3.259156175991840e+04     3.259160295712662e+04     3.259169756089732e+04     3.259188137151926e+04     3.259220695151514e+04     3.259274108074495e+04     3.259357427134551e+04
  107800           -4.80578732e+05            1.51864527e+00            9.98482507e-01            1.00151980e+00     3.244343786349159e+04     3.244343382129047e+04     3.244344211047893e+04     3.244343900425311e+04     3.244344385742636e+04     3.244345153888041e+04     3.244347184957726e+04     3.244351141087088e+04     3.244358206097497e+04     3.244369636175536e+04     3.244387547593399e+04
  108000           -4.80357526e+05           -2.94167577e-01            1.00029421e+00            9.99705876e-01     3.242174089422590e+04     3.242173683647994e+04     3.242174493811228e+04     3.242174117928014e+04     3.242174331689434e+04     3.242174353703106e+04     3.242174742787293e+04     3.242175510640212e+04     3.242176937253284e+04     3.242179092360967e+04     3.242182546399106e+04
  108200           -4.80328383e+05            7.24110654e+00            9.92785047e-01            1.00726739e+00     3.237951683203616e+04     3.237951279439236e+04     3.237952148036475e+04     3.237952076270520e+04     3.237953460130912e+04     3.237956627891984e+04     3.237963982810710e+04     3.237978276847869e+04     3.238003616015674e+04     3.238045124559651e+04     3.238109913231383e+04
  108400           -4.80733522e+05            1.07532096e+00            9.98925257e-01            1.00107590e+00     3.225844688674205e+04     3.225844277689424e+04     3.225845097841995e+04     3.225844783424261e+04     3.225845186235862e+04     3.225845776332950e+04     3.225847391063945e+04     3.225850538204311e+04     3.225856179695268e+04     3.225865248803914e+04     3.225879493754072e+04
  108600           -4.80865525e+05           -6.08611912e-01            1.00060880e+00            9.99391573e-01     3.247655175608475e+04     3.247654767067701e+04     3.247655586962913e+04     3.247655184113051e+04     3.247655336824383e+04     3.247655175608475e+04     3.247655171522862e+04     3.247655175490788e+04     3.247655260553893e+04     3.247655185789951e+04     3.247655175608475e+04
  108800           -4.80908566e+05           -6.08920127e-01            1.00060911e+00            9.99391265e-01     3.231705137202216e+04     3.231704734245109e+04     3.231705542762072e+04     3.231705144270644e+04     3.231705291001841e+04     3.231705137202216e+04     3.231705133149459e+04     3.231705137103794e+04     3.231705219609713e+04     3.231705147305432e+04     3.231705137202216e+04
  109000           -4.81124638e+05           -3.56978091e-01            1.00035704e+00            9.99643086e-01     3.239108996047798e+04     3.239108584926338e+04     3.239109395655513e+04     3.239109019471613e+04     3.239109205579303e+04     3.239109174803910e+04     3.239109436867949e+04     3.239109957305368e+04     3.239110950154028e+04     3.239112384691905e+04     3.239114716243349e+04
  109200           -4.80986861e+05            1.65477502e+00            9.98346593e-01            1.00165614e+00     3.217746730818395e+04     3.217746330707269e+04     3.217747145023254e+04     3.217746853619433e+04     3.217747359146462e+04     3.217748191491799e+04     3.217750361695814e+04     3.217754586472657e+04     3.217762127761563e+04     3.217774340265069e+04     3.217793472367340e+04
  109400           -4.81139226e+05            1.21387227e+00            9.98786864e-01            1.00121461e+00     3.248154036292790e+04     3.248153620234869e+04     3.248154446479349e+04     3.248154134790897e+04     3.248154565786027e+04     3.248155204510867e+04     3.248156938785155e+04     3.248160319016610e+04     3.248166364999232e+04     3.248176117240384e+04     3.248191419271255e+04
  109600           -4.81090709e+05            6.98840225e+00            9.93035960e-01            1.00701288e+00     3.241930777271190e+04     3.241930381132715e+04     3.241931242115179e+04     3.241931158196678e+04     3.241932502282137e+04     3.241935585072503e+04     3.241942736496179e+04     3.241956634658029e+04     3.241981272760464e+04     3.242021634989187e+04     3.242084626913190e+04
  109800           -4.80806634e+05            5.31160280e+00            9.94702479e-01            1.00532573e+00     3.234805036225831e+04     3.234804618730427e+04     3.234805464017161e+04     3.234805336231249e+04     3.234806419267123e+04     3.234808794338517e+04     3.234814383790713e+04     3.234825248057194e+04     3.234844526914558e+04     3.234876055598284e+04     3.234925295831803e+04
  110000           -4.81161414e+05            2.66629630e+00            9.97337255e-01            1.00266985e+00     3.259492469705119e+04     3.259492063276943e+04     3.259492887482001e+04     3.259492638744079e+04     3.259493294298358e+04     3.259494526123517e+04     3.259497582675844e+04     3.259503529398264e+04     3.259514111684846e+04     3.259531338510280e+04     3.259558275093872e+04
  110200           -4.80687573e+05           -6.32765360e-01            1.00063297e+00            9.99367435e-01     3.236570111884932e+04     3.236569697022877e+04     3.236570515403878e+04     3.236570121731267e+04     3.236570250224237e+04     3.236570111884932e+04     3.236570107526904e+04     3.236570111724829e+04     3.236570193810926e+04     3.236570120984816e+04     3.236570111884932e+04
  110400           -4.81316661e+05           -6.67989667e-01            1.00066821e+00            9.99332233e-01     3.238725984080232e+04     3.238725580960162e+04     3.238726404524484e+04     3.238725992464198e+04     3.238726142473439e+04     3.238725989074750e+04     3.238725992699773e+04     3.238726010765118e+04     3.238726117980282e+04     3.238726089100394e+04     3.238726143904815e+04
  110600           -4.81195084e+05            1.54192658e+01            9.84699002e-01            1.01553876e+00     3.247393014595347e+04     3.247392608700618e+04     3.247393526294713e+04     3.247393805906852e+04     3.247396469306606e+04     3.247403091697229e+04     3.247418085513006e+04     3.247447211549696e+04     3.247498763168400e+04     3.247583437948869e+04     3.247715481855568e+04
  110800           -4.80590720e+05            3.78956467e+00            9.96217607e-01            1.00379675e+00     3.251146111456680e+04     3.251145701077241e+04     3.251146551814540e+04     3.251146338808639e+04     3.251147179001496e+04     3.251148908197050e+04     3.251153066631656e+04     3.251161152757860e+04     3.251175520988155e+04     3.251198968429193e+04     3.251235607148510e+04
  111000           -4.81044998e+05           -3.99405855e-01            1.00039949e+00            9.99600674e-01     3.238882336300040e+04     3.238881923299349e+04     3.238882749328740e+04     3.238882356100562e+04     3.238882527402453e+04     3.238882461453763e+04     3.238882643677581e+04     3.238883009247263e+04     3.238883727587291e+04     3.238884713303564e+04     3.238886341219160e+04
  111200           -4.80839266e+05            1.69576165e+01            9.83185355e-01            1.01710221e+00     3.249847467477712e+04     3.249847064802074e+04     3.249847997443648e+04     3.249848333410184e+04     3.249851240388518e+04     3.249858504595808e+04     3.249874927450984e+04     3.249906827550197e+04     3.249963276459752e+04     3.250056030437077e+04     3.250200655256786e+04
  111400           -4.81122774e+05            1.21650541e+01            9.87908641e-01            1.01223935e+00     3.244167200452954e+04     3.244166800386972e+04     3.244167683226022e+04     3.244167834626890e+04     3.244169981997801e+04     3.244175243784086e+04     3.244187210567893e+04     3.244210459127614e+04     3.244251621791629e+04     3.244319193038050e+04     3.244424587049174e+04
  111600           -4.81066324e+05            7.81749194e+00            9.92212985e-01            1.00784813e+00     3.253606034012202e+04     3.253605618785812e+04     3.253606501918871e+04     3.253606460116673e+04     3.253607939435789e+04     3.253611387248514e+04     3.253619350437267e+04     3.253634824846508e+04     3.253662254131372e+04     3.253707197481281e+04     3.253777337574208e+04
  111800           -4.81035808e+05            1.91455420e+00            9.98087277e-01            1.00191639e+00     3.236346519579297e+04     3.236346118950984e+04     3.236346943546450e+04     3.236346654277770e+04     3.236347205711756e+04     3.236348140937241e+04     3.236350549751380e+04     3.236355239401498e+04     3.236363601381303e+04     3.236377164932681e+04     3.236398403033516e+04
  112000           -4.81209770e+05            8.55915428e-01            9.99144451e-01            1.00085628e+00     3.239796881108007e+04     3.239796475548501e+04     3.239797291077895e+04     3.239796959389546e+04     3.239797325344861e+04     3.239797780366023e+04     3.239799114941580e+04     3.239801717411436e+04     3.239806385984112e+04     3.239813882298073e+04     3.239825657364501e+04
  112200           -4.81128595e+05            1.75925291e+01            9.82561316e-01            1.01774819e+00     3.255488396255354e+04     3.255487998891275e+04     3.255488915229372e+04     3.255489294160156e+04     3.255492292570877e+04     3.255499830034569e+04     3.255516843151545e+04     3.255549889591596e+04     3.255608367196945e+04     3.255704456973892e+04     3.255854277190259e+04
  112400           -4.80942312e+05           -6.47586311e-01            1.00064780e+00            9.99352623e-01     3.248965287776413e+04     3.248964879988121e+04     3.248965704780545e+04     3.248965297228465e+04     3.248965436408310e+04     3.248965287776413e+04     3.248965283991888e+04     3.248965287580466e+04     3.248965367750330e+04     3.248965298941507e+04     3.248965287776413e+04
  112600           -4.81034317e+05            7.43747985e+00            9.92590110e-01            1.00746521e+00     3.234354100213888e+04     3.234353690530873e+04     3.234354559715188e+04     3.234354501978910e+04     3.234355915224449e+04     3.234359170942845e+04     3.234366713817137e+04     3.234381371686246e+04     3.234407353427011e+04     3.234449925100556e+04     3.234516363540526e+04
  112800           -4.80765649e+05            2.01325811e+01            9.80068726e-01            1.02033661e+00     3.233200885717308e+04     3.233200492321182e+04     3.233201440989765e+04     3.233201907821393e+04     3.233205315794898e+04     3.233213914727145e+04     3.233233301842735e+04     3.233270958612467e+04     3.233337587886506e+04     3.233447087771517e+04     3.233617814032092e+04
  113000           -4.80754900e+05            9.20091233e-01            9.99080332e-01            1.00092051e+00     3.248134223995310e+04     3.248133824586248e+04     3.248134640445002e+04     3.248134308676151e+04     3.248134695328247e+04     3.248135205011131e+04     3.248136660780916e+04     3.248139499959355e+04     3.248144591885558e+04     3.248152770451304e+04     3.248165616501570e+04
  113200           -4.80425205e+05            1.28892600e+01            9.87193451e-01            1.01297268e+00     3.245535136944786e+04     3.245534721981360e+04     3.245535627000860e+04     3.245535807189103e+04     3.245538069599392e+04     3.245543629577606e+04     3.245556265003777e+04     3.245580812161692e+04     3.245624267746251e+04     3.245695617919599e+04     3.245806901195051e+04
  113400           -4.80464700e+05            6.60656665e+00            9.93415209e-01            1.00662844e+00     3.244988481460877e+04     3.244988081380392e+04     3.244988924676052e+04     3.244988842397055e+04     3.244990116665267e+04     3.244993018769098e+04     3.244999767219951e+04     3.245012884056976e+04     3.245036135463753e+04     3.245074224074126e+04     3.245133675323970e+04
  113600           -4.80179173e+05            4.17459281e+00            9.95834109e-01            1.00418332e+00     3.260138066562207e+04     3.260137666123054e+04     3.260138496129636e+04     3.260138306517631e+04     3.260139207172470e+04     3.260141066824323e+04     3.260145527810268e+04     3.260154202487398e+04     3.260169602198718e+04     3.260194769510981e+04     3.260234074949923e+04
  113800           -4.80364483e+05            5.54311864e-01            9.99445842e-01            1.00055447e+00     3.250127060451240e+04     3.250126655973427e+04     3.250127476542452e+04     3.250127123542859e+04     3.250127451924739e+04     3.250127784832123e+04     3.250128858130832e+04     3.250130956169044e+04     3.250134734095760e+04     3.250140757980750e+04     3.250150240639491e+04
  114000           -4.80500913e+05           -5.80760597e-01            1.00058093e+00            9.99419408e-01     3.242069312722320e+04     3.242068899204884e+04     3.242069702509920e+04     3.242069319205297e+04     3.242069459315069e+04     3.242069312722320e+04     3.242069308813536e+04     3.242069312550866e+04     3.242069388983550e+04     3.242069322645122e+04     3.242069312722320e+04
  114200           -4.80842198e+05            1.99163233e+00            9.98010350e-01            1.00199362e+00     3.247472697187549e+04     3.247472292406920e+04     3.247473117886859e+04     3.247472830379393e+04     3.247473363158382e+04     3.247474293116305e+04     3.247476664086460e+04     3.247481280315608e+04     3.247489504897432e+04     3.247502862856487e+04     3.247523766907771e+04
  114400           -4.80749398e+05            1.75324985e+00            9.98248286e-01            1.00175479e+00     3.239688682377206e+04     3.239688273632794e+04     3.239689100759591e+04     3.239688810483854e+04     3.239689332325037e+04     3.239690193995347e+04     3.239692439706581e+04     3.239696812022528e+04     3.239704619203365e+04     3.239717257677392e+04     3.239737054157715e+04
  114600           -4.81288604e+05            4.50123722e+00            9.95508878e-01            1.00451138e+00     3.244921333047719e+04     3.244920933338754e+04     3.244921776918753e+04     3.244921594268972e+04     3.244922547629852e+04     3.244924550937411e+04     3.244929336280365e+04     3.244938639481341e+04     3.244955158264314e+04     3.244982144104391e+04     3.245024305517859e+04
  114800           -4.81460258e+05            4.40490795e-01            9.99559606e-01            1.00044059e+00     3.244444815742987e+04     3.244444410031278e+04     3.244445234928709e+04     3.244444879499839e+04     3.244445203957940e+04     3.244445535142120e+04     3.244446601291551e+04     3.244448684595570e+04     3.244452445472750e+04     3.244458418208058e+04     3.244467836515256e+04
  115000           -4.81250534e+05            3.85818085e+00            9.96149252e-01            1.00386563e+00     3.233482028276120e+04     3.233481631544647e+04     3.233482453179314e+04     3.233482256056935e+04     3.233483102520526e+04     3.233484859787144e+04     3.233489069394078e+04     3.233497256653334e+04     3.233511794536738e+04     3.233535543257065e+04     3.233572636628901e+04
  115200           -4.81153801e+05            1.54328518e+01            9.84685624e-01            1.01555255e+00     3.231178146667540e+04     3.231177763207001e+04     3.231178659567468e+04     3.231178938202411e+04     3.231181602797491e+04     3.231188219850109e+04     3.231203207676585e+04     3.231232322455135e+04     3.231283850902037e+04     3.231368493844587e+04     3.231500488509754e+04
  115400           -4.81248895e+05            8.64864245e+00            9.91388649e-01            1.00868615e+00     3.242530874355909e+04     3.242530466063445e+04     3.242531334999139e+04     3.242531336206563e+04     3.242532943058177e+04     3.242536703286050e+04     3.242545374665437e+04     3.242562223635477e+04     3.242592077197376e+04     3.242641025681283e+04     3.242717400120411e+04
  115600           -4.80968383e+05            9.92459781e+00            9.90124488e-01            1.00997401e+00     3.230572845996339e+04     3.230572442540349e+04     3.230573314867870e+04     3.230573369940101e+04     3.230575173884997e+04     3.230579475523121e+04     3.230589337905021e+04     3.230608500968085e+04     3.230642443435164e+04     3.230698124565687e+04     3.230784990853355e+04
  115800           -4.80876474e+05           -7.52980263e-01            1.00075326e+00            9.99247303e-01     3.254627726760857e+04     3.254627313733599e+04     3.254628142367882e+04     3.254627735662107e+04     3.254627890313847e+04     3.254627726760857e+04     3.254627722441660e+04     3.254627726581637e+04     3.254627814660247e+04     3.254627734162634e+04     3.254627726760857e+04
  116000           -4.81088223e+05            1.63859359e+01            9.83747583e-01            1.01652092e+00     3.234917154824119e+04     3.234916759596783e+04     3.234917669032470e+04     3.234917993783414e+04     3.234920800519678e+04     3.234927823368573e+04     3.234943697446533e+04     3.234974532684886e+04     3.235029105309221e+04     3.235118751024515e+04     3.235258548246648e+04
  116200           -4.81169185e+05            8.13094874e-01            9.99187236e-01            1.00081343e+00     3.245310922727752e+04     3.245310519716579e+04     3.245311339029858e+04     3.245311004661601e+04     3.245311374949696e+04     3.245311848365463e+04     3.245313222302055e+04     3.245315900792985e+04     3.245320713876699e+04     3.245328423597517e+04     3.245340543134529e+04
  116400           -4.80808122e+05            2.87599372e+00            9.97128138e-01            1.00288013e+00     3.233667254348726e+04     3.233666851909379e+04     3.233667686355572e+04     3.233667436044546e+04     3.233668133300634e+04     3.233669466559621e+04     3.233672754968393e+04     3.233679151862252e+04     3.233690531068325e+04     3.233709064385831e+04     3.233738045097359e+04
  116600           -4.80639746e+05            1.44803287e+00            9.98553015e-01            1.00144908e+00     3.260765690057139e+04     3.260765288321346e+04     3.260766116286077e+04     3.260765800169434e+04     3.260766276387528e+04     3.260766998123533e+04     3.260768941185717e+04     3.260772724916668e+04     3.260779486533715e+04     3.260790417586925e+04     3.260807548181742e+04
  116800           -4.80801802e+05            1.99156263e+01            9.80281380e-01            1.02011527e+00     3.243095060751755e+04     3.243094673381904e+04     3.243095594504677e+04     3.243096073823610e+04     3.243099450508526e+04     3.243107957473060e+04     3.243127147786015e+04     3.243164422196376e+04     3.243230371781490e+04     3.243338760812215e+04     3.243507755833526e+04
  117000           -4.80308859e+05            2.21045913e+00            9.97791982e-01            1.00221290e+00     3.237492850569906e+04     3.237492441412866e+04     3.237493283417830e+04     3.237492998303252e+04     3.237493585923847e+04     3.237494641324360e+04     3.237497302066576e+04     3.237502481555484e+04     3.237511706837829e+04     3.237526697808739e+04     3.237550154712405e+04
  117200           -4.80966112e+05           -6.09194166e-01            1.00060938e+00            9.99390991e-01     3.248521757312743e+04     3.248521348454353e+04     3.248522173658954e+04     3.248521767216428e+04     3.248521913984781e+04     3.248521757312743e+04     3.248521753031182e+04     3.248521757118887e+04     3.248521837876709e+04     3.248521766186811e+04     3.248521757312743e+04
