#This file was generated on Sat Jul  5 22:52:31 2025
#Using the somd command, of the molecular library Sire version <2025.1.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 1.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  119800           -4.76188961e+05            1.08310860e+01            9.89227359e-01            1.01088995e+00     3.254643083532549e+04     3.254642682202421e+04     3.254643559294247e+04     3.254643651600886e+04     3.254645593816008e+04     3.254650264248652e+04     3.254660946664661e+04     3.254681702987980e+04     3.254718459205058e+04     3.254778774799400e+04     3.254872866447857e+04
  120000           -4.76122627e+05           -7.58911318e-02            1.00007589e+00            9.99924112e-01     3.277659302482428e+04     3.277658899388277e+04     3.277659711994953e+04     3.277659337659881e+04     3.277659559842083e+04     3.277659631085228e+04     3.277660116167364e+04     3.277661069620285e+04     3.277662826691587e+04     3.277665519126643e+04     3.277669817772057e+04
  120200           -4.76223539e+05            2.23869962e+01            9.77861733e-01            1.02263947e+00     3.256825424738701e+04     3.256825029929433e+04     3.256825980411802e+04     3.256826553735009e+04     3.256830300854324e+04     3.256839847613808e+04     3.256861308867887e+04     3.256902994188518e+04     3.256976742512166e+04     3.257097964841082e+04     3.257286956742117e+04
  120400           -4.76362929e+05           -6.65482364e-01            1.00066570e+00            9.99334739e-01     3.268926409044179e+04     3.268926003991752e+04     3.268926819391043e+04     3.268926416818733e+04     3.268926567607466e+04     3.268926409044179e+04     3.268926405024876e+04     3.268926408842855e+04     3.268926489473837e+04     3.268926418890813e+04     3.268926409044179e+04
  120600           -4.76216385e+05            1.78486647e+00            9.98216725e-01            1.00178646e+00     3.253680326862603e+04     3.253679920317279e+04     3.253680744913118e+04     3.253680454043546e+04     3.253680979030486e+04     3.253681844799156e+04     3.253684099837940e+04     3.253688490597172e+04     3.253696323058658e+04     3.253709017133327e+04     3.253728900832304e+04
  120800           -4.76183464e+05            1.19393595e+00            9.98806777e-01            1.00119465e+00     3.277942444535905e+04     3.277942041739357e+04     3.277942865482493e+04     3.277942545192257e+04     3.277942979693164e+04     3.277943619013216e+04     3.277945362783757e+04     3.277948760948630e+04     3.277954842104191e+04     3.277964647245865e+04     3.277980027809861e+04
  121000           -4.76259250e+05            1.62798419e+01            9.83851958e-01            1.01641308e+00     3.263561893633120e+04     3.263561480811272e+04     3.263562414395411e+04     3.263562727206194e+04     3.263565527232164e+04     3.263572497873593e+04     3.263588276296662e+04     3.263618925641453e+04     3.263673169973046e+04     3.263762276065498e+04     3.263901229328255e+04
  121200           -4.76302077e+05            9.65073906e-01            9.99035392e-01            1.00096554e+00     3.261508015256989e+04     3.261507613890449e+04     3.261508440662051e+04     3.261508104230167e+04     3.261508508990391e+04     3.261509051826003e+04     3.261510590202078e+04     3.261513589972950e+04     3.261518968766961e+04     3.261527611487466e+04     3.261541185465440e+04
  121400           -4.76301223e+05            1.90144817e+01            9.81165153e-01            1.01919641e+00     3.262987460840200e+04     3.262987050475221e+04     3.262987985623385e+04     3.262988423895795e+04     3.262991633313952e+04     3.262999758247316e+04     3.263018056969171e+04     3.263053599073238e+04     3.263116487024947e+04     3.263219835487977e+04     3.263380977867906e+04
  121600           -4.76518981e+05            1.28833991e+00            9.98712490e-01            1.00128917e+00     3.259031266968076e+04     3.259030873412874e+04     3.259031686759895e+04     3.259031370838796e+04     3.259031822401594e+04     3.259032499238595e+04     3.259034329428288e+04     3.259037894257094e+04     3.259044266236959e+04     3.259054560763170e+04     3.259070699624690e+04
  121800           -4.76343299e+05            4.48977509e+00            9.95520289e-01            1.00449987e+00     3.256661512076643e+04     3.256661102890937e+04     3.256661959993580e+04     3.256661769790593e+04     3.256662722450761e+04     3.256664734153730e+04     3.256669525519739e+04     3.256678840956647e+04     3.256695375567173e+04     3.256722405530508e+04     3.256764618543443e+04
  122000           -4.76196504e+05            6.99294771e+00            9.93031446e-01            1.00701746e+00     3.253128889113035e+04     3.253128473702382e+04     3.253129348092427e+04     3.253129272227624e+04     3.253130619033099e+04     3.253133698914945e+04     3.253140853174803e+04     3.253154757252650e+04     3.253179404304192e+04     3.253219783725907e+04     3.253282802774172e+04
  122200           -4.76497817e+05            3.32026123e+00            9.96685245e-01            1.00332578e+00     3.251583722746649e+04     3.251583326790744e+04     3.251584153314863e+04     3.251583925969887e+04     3.251584700359756e+04     3.251586223418042e+04     3.251589941120783e+04     3.251597171799509e+04     3.251610025476048e+04     3.251630981712975e+04     3.251663744231211e+04
  122400           -4.76852105e+05            1.75738909e+01            9.82579629e-01            1.01772922e+00     3.251213725689386e+04     3.251213324526744e+04     3.251214253409865e+04     3.251214623524012e+04     3.251217612808503e+04     3.251225144830005e+04     3.251242136034262e+04     3.251275140455376e+04     3.251333551159939e+04     3.251429505008964e+04     3.251579138189173e+04
  122600           -4.76180997e+05            2.71944797e+00            9.97284246e-01            1.00272315e+00     3.258002228599765e+04     3.258001831539812e+04     3.258002666057936e+04     3.258002401641585e+04     3.258003070964021e+04     3.258004328628410e+04     3.258007450224441e+04     3.258013522831445e+04     3.258024325328520e+04     3.258041919722412e+04     3.258069429516426e+04
  122800           -4.75987745e+05            1.34132012e+01            9.86676355e-01            1.01350356e+00     3.264027646923558e+04     3.264027248218963e+04     3.264028136000152e+04     3.264028340110706e+04     3.264030682774001e+04     3.264036451566695e+04     3.264049551401792e+04     3.264075000261049e+04     3.264120051529870e+04     3.264194026162818e+04     3.264309395503928e+04
  123000           -4.76143699e+05            1.13902346e+00            9.98861625e-01            1.00113967e+00     3.260674085005715e+04     3.260673678842395e+04     3.260674513871229e+04     3.260674181952999e+04     3.260674605069759e+04     3.260675215733059e+04     3.260676894630211e+04     3.260680166193165e+04     3.260686023904324e+04     3.260695461787861e+04     3.260710268280725e+04
  123200           -4.75941201e+05           -9.67910059e-02            1.00009680e+00            9.99903214e-01     3.259067855014474e+04     3.259067439905844e+04     3.259068265513971e+04     3.259067891798716e+04     3.259068138271133e+04     3.259068225899546e+04     3.259068773595237e+04     3.259069849491671e+04     3.259071828609322e+04     3.259074871871237e+04     3.259079723336753e+04
  123400           -4.76067420e+05            1.43018812e+00            9.98570834e-01            1.00143121e+00     3.256135691613791e+04     3.256135287846612e+04     3.256136120881766e+04     3.256135806720206e+04     3.256136290290431e+04     3.256137054947027e+04     3.256139079712058e+04     3.256143023721319e+04     3.256150067809478e+04     3.256161464008277e+04     3.256179318277361e+04
  123600           -4.76913075e+05            3.94147154e+00            9.96066286e-01            1.00394925e+00     3.244702358561983e+04     3.244701943319689e+04     3.244702785721258e+04     3.244702586461105e+04     3.244703445401081e+04     3.244705227794796e+04     3.244709494074480e+04     3.244717789822492e+04     3.244732524744461e+04     3.244756582005165e+04     3.244794174011998e+04
  123800           -4.76588319e+05            4.54137795e+00            9.95468919e-01            1.00455171e+00     3.240201521577469e+04     3.240201126078213e+04     3.240201956656743e+04     3.240201781113608e+04     3.240202734478273e+04     3.240204750908627e+04     3.240209552985855e+04     3.240218889503938e+04     3.240235461363565e+04     3.240262552666156e+04     3.240304860174515e+04
  124000           -4.76696413e+05            1.61858501e+01            9.83944437e-01            1.01631755e+00     3.267070627779195e+04     3.267070211392670e+04     3.267071147816635e+04     3.267071454951914e+04     3.267074237996237e+04     3.267081167794968e+04     3.267096850720717e+04     3.267127314276998e+04     3.267181230090445e+04     3.267269795714508e+04     3.267407908283957e+04
  124200           -4.76509111e+05            9.77020585e-01            9.99023457e-01            1.00097750e+00     3.251952073596066e+04     3.251951660167170e+04     3.251952489325387e+04     3.251952158610270e+04     3.251952539410810e+04     3.251953066704436e+04     3.251954540732357e+04     3.251957414594062e+04     3.251962564654882e+04     3.251970848277332e+04     3.251983853063906e+04
  124400           -4.76594244e+05            2.23388054e+00            9.97768613e-01            1.00223638e+00     3.258213146349279e+04     3.258212739922089e+04     3.258213572365176e+04     3.258213291425959e+04     3.258213888377538e+04     3.258214935728203e+04     3.258217594843619e+04     3.258222769820951e+04     3.258231984947788e+04     3.258246965624291e+04     3.258270406474820e+04
  124600           -4.76143903e+05            5.85930994e-01            9.99414241e-01            1.00058610e+00     3.265778705456811e+04     3.265778298362869e+04     3.265779119321329e+04     3.265778773643222e+04     3.265779113938240e+04     3.265779481820394e+04     3.265780633103106e+04     3.265782880773960e+04     3.265786930484099e+04     3.265793383794314e+04     3.265803549091447e+04
  124800           -4.76407069e+05            1.82336064e+00            9.98178301e-01            1.00182502e+00     3.258575023184191e+04     3.258574621539204e+04     3.258575445493400e+04     3.258575153761403e+04     3.258575697062209e+04     3.258576587316960e+04     3.258578910907311e+04     3.258583435215228e+04     3.258591508608641e+04     3.258604586910621e+04     3.258625075432766e+04
  125000           -4.76855208e+05            1.05071430e+01            9.89547864e-01            1.01056254e+00     3.266724785593820e+04     3.266724392311775e+04     3.266725260644727e+04     3.266725336333623e+04     3.266727224265659e+04     3.266731757154040e+04     3.266742129044243e+04     3.266762280229796e+04     3.266797962071301e+04     3.266856527671101e+04     3.266947875520863e+04
  125200           -4.76395600e+05            6.73037131e-01            9.99327189e-01            1.00067326e+00     3.257229499612391e+04     3.257229099164189e+04     3.257229920593384e+04     3.257229571119653e+04     3.257229911929221e+04     3.257230324982158e+04     3.257231549375520e+04     3.257233938460100e+04     3.257238234372935e+04     3.257245104653739e+04     3.257255911444948e+04
  125400           -4.76142011e+05           -4.54857530e-01            1.00045496e+00            9.99545246e-01     3.253407974550544e+04     3.253407560088516e+04     3.253408377898432e+04     3.253407993279608e+04     3.253408163787801e+04     3.253408086708862e+04     3.253408249610482e+04     3.253408577567251e+04     3.253409231821085e+04     3.253410100673698e+04     3.253411563616734e+04
  125600           -4.76501530e+05            1.30880215e+00            9.98692054e-01            1.00130966e+00     3.263056788570551e+04     3.263056380152402e+04     3.263057217014625e+04     3.263056892264590e+04     3.263057345783030e+04     3.263058023040142e+04     3.263059855839809e+04     3.263063427632778e+04     3.263069811811089e+04     3.263080125040938e+04     3.263096291597441e+04
  125800           -4.76732778e+05            4.57343920e+00            9.95437003e-01            1.00458391e+00     3.257919339227747e+04     3.257918938076464e+04     3.257919804171331e+04     3.257919603672784e+04     3.257920583198144e+04     3.257922636604503e+04     3.257927539718464e+04     3.257937073098691e+04     3.257953996937647e+04     3.257981653897802e+04     3.258024855283961e+04
  126000           -4.76569841e+05            8.74816030e+00            9.91289994e-01            1.00878654e+00     3.247770770077272e+04     3.247770366548189e+04     3.247771232932352e+04     3.247771234990541e+04     3.247772851941521e+04     3.247776648534498e+04     3.247785393097132e+04     3.247802385630845e+04     3.247832488766677e+04     3.247881855835196e+04     3.247958880708479e+04
  126200           -4.76515944e+05            4.58377276e+00            9.95426717e-01            1.00459429e+00     3.263021432587521e+04     3.263021026881685e+04     3.263021880566106e+04     3.263021697389773e+04     3.263022678875203e+04     3.263024725108491e+04     3.263029621500827e+04     3.263039140343754e+04     3.263056042767812e+04     3.263083657362649e+04     3.263126793258538e+04
  126400           -4.76353005e+05            4.87533084e+00            9.95136534e-01            1.00488723e+00     3.261938891533951e+04     3.261938476556725e+04     3.261939314765518e+04     3.261939163739807e+04     3.261940152567723e+04     3.261942298749103e+04     3.261947365618718e+04     3.261957216250434e+04     3.261974697611963e+04     3.262003282550468e+04     3.262047922418797e+04
  126600           -4.76532420e+05            8.19232778e-02            9.99918080e-01            1.00008193e+00     3.248380089497686e+04     3.248379677897880e+04     3.248380511167498e+04     3.248380134451695e+04     3.248380408798436e+04     3.248380567720662e+04     3.248381275581157e+04     3.248382661296763e+04     3.248385188139155e+04     3.248389134855006e+04     3.248395392632925e+04
  126800           -4.76661063e+05            1.58468027e+01            9.84278097e-01            1.01597303e+00     3.252935627337614e+04     3.252935229073108e+04     3.252936145578359e+04     3.252936437483882e+04     3.252939158269864e+04     3.252945939419285e+04     3.252961282931048e+04     3.252991088062562e+04     3.253043837157496e+04     3.253130490550839e+04     3.253265613951097e+04
  127000           -4.76731771e+05            4.10333576e+00            9.95905071e-01            1.00411177e+00     3.268885169417343e+04     3.268884760572735e+04     3.268885607487724e+04     3.268885409572873e+04     3.268886304090914e+04     3.268888159776068e+04     3.268892605766249e+04     3.268901252164553e+04     3.268916606948668e+04     3.268941682257721e+04     3.268980860896536e+04
  127200           -4.76915257e+05            1.21448867e+00            9.98786249e-01            1.00121523e+00     3.265403493580719e+04     3.265403092043412e+04     3.265403911093949e+04     3.265403595408285e+04     3.265404040834880e+04     3.265404662515172e+04     3.265406397478261e+04     3.265409780239795e+04     3.265415827298220e+04     3.265425590280090e+04     3.265440899483188e+04
  127400           -4.76551614e+05            7.79352940e+00            9.92236761e-01            1.00782398e+00     3.265941191536062e+04     3.265940791433890e+04     3.265941656826442e+04     3.265941610357123e+04     3.265943083869264e+04     3.265946481591655e+04     3.265954350687028e+04     3.265969642566891e+04     3.265996743855239e+04     3.266041158772958e+04     3.266110473315031e+04
  127600           -4.76350491e+05           -7.47510781e-01            1.00074779e+00            9.99252769e-01     3.248548381361246e+04     3.248547988261127e+04     3.248548799206830e+04     3.248548388939853e+04     3.248548539809459e+04     3.248548381361246e+04     3.248548377191996e+04     3.248548381116312e+04     3.248548466596011e+04     3.248548389169255e+04     3.248548381361246e+04
  127800           -4.76892161e+05            1.34059200e-02            9.99986594e-01            1.00001341e+00     3.243908691720792e+04     3.243908285057417e+04     3.243909096252741e+04     3.243908729283933e+04     3.243908961060669e+04     3.243909077585508e+04     3.243909647664180e+04     3.243910766900598e+04     3.243912818810817e+04     3.243915991548546e+04     3.243921039391720e+04
  128000           -4.76714966e+05            1.00620294e+01            9.89988423e-01            1.01011282e+00     3.268599819624217e+04     3.268599419605755e+04     3.268600294638018e+04     3.268600348014516e+04     3.268602179112966e+04     3.268606537970868e+04     3.268616532798883e+04     3.268635952264083e+04     3.268670348924440e+04     3.268726777300717e+04     3.268814806717068e+04
  128200           -4.76795819e+05           -6.25838200e-01            1.00062603e+00            9.99374358e-01     3.239707307497627e+04     3.239706900751742e+04     3.239707724780226e+04     3.239707317705367e+04     3.239707470363969e+04     3.239707345933408e+04     3.239707399439067e+04     3.239707514023004e+04     3.239707791046705e+04     3.239708042861351e+04     3.239708537442621e+04
  128400           -4.77232326e+05            7.98826542e+00            9.92043556e-01            1.00802026e+00     3.255832297803884e+04     3.255831899807036e+04     3.255832754434739e+04     3.255832725730333e+04     3.255834214806867e+04     3.255837680002418e+04     3.255845685789095e+04     3.255861244270935e+04     3.255888810105893e+04     3.255934007939759e+04     3.256004528156956e+04
  128600           -4.76716304e+05            1.11491023e+00            9.98885711e-01            1.00111553e+00     3.267216863053926e+04     3.267216459505446e+04     3.267217272824618e+04     3.267216957243300e+04     3.267217369572908e+04     3.267217966795846e+04     3.267219605729735e+04     3.267222798989102e+04     3.267228513313935e+04     3.267237728619254e+04     3.267252182795369e+04
  128800           -4.76918094e+05            5.36137670e-01            9.99464006e-01            1.00053628e+00     3.265461431125922e+04     3.265461030035524e+04     3.265461838824165e+04     3.265461498071433e+04     3.265461828317221e+04     3.265462171310786e+04     3.265463268931436e+04     3.265465411794127e+04     3.265469270738922e+04     3.265475422922382e+04     3.265485117041550e+04
  129000           -4.76084239e+05            1.44919546e+00            9.98551854e-01            1.00145025e+00     3.272557096621121e+04     3.272556698135526e+04     3.272557520490286e+04     3.272557209153141e+04     3.272557690388122e+04     3.272558433546684e+04     3.272560419212875e+04     3.272564286731890e+04     3.272571196763278e+04     3.272582365005978e+04     3.272599878239109e+04
  129200           -4.76506773e+05           -5.95402667e-01            1.00059558e+00            9.99404775e-01     3.263950705716672e+04     3.263950286200382e+04     3.263951096615188e+04     3.263950713302448e+04     3.263950857838202e+04     3.263950705716672e+04     3.263950701275008e+04     3.263950705441270e+04     3.263950786494539e+04     3.263950713866990e+04     3.263950705716672e+04
  129400           -4.76670651e+05            1.82528891e+01            9.81912686e-01            1.01842049e+00     3.258274412715155e+04     3.258273998089619e+04     3.258274930905979e+04     3.258275339183064e+04     3.258278431667101e+04     3.258286222146444e+04     3.258303794008066e+04     3.258337926476980e+04     3.258398317684773e+04     3.258497568116282e+04     3.258652314516410e+04
  129600           -4.76765958e+05           -4.52031703e-01            1.00045213e+00            9.99548070e-01     3.254070659824772e+04     3.254070259642196e+04     3.254071075038900e+04     3.254070677366104e+04     3.254070856892684e+04     3.254070770614265e+04     3.254070931892639e+04     3.254071255594194e+04     3.254071905356581e+04     3.254072761336705e+04     3.254074205088551e+04
  129800           -4.76301249e+05           -5.03728479e-02            1.00005037e+00            9.99949628e-01     3.259562872747384e+04     3.259562473250568e+04     3.259563279428451e+04     3.259562909227196e+04     3.259563146585868e+04     3.259563226810707e+04     3.259563749105815e+04     3.259564776836638e+04     3.259566664114031e+04     3.259569572399078e+04     3.259574202773745e+04
  130000           -4.76644263e+05           -5.72935693e-01            1.00057310e+00            9.99427228e-01     3.255705705329807e+04     3.255705306356520e+04     3.255706123389376e+04     3.255705717976037e+04     3.255705877522431e+04     3.255705746530127e+04     3.255705803926872e+04     3.255705926757290e+04     3.255706220019573e+04     3.255706495518432e+04     3.255707023740039e+04
  130200           -4.76146119e+05            7.27185458e+00            9.92754521e-01            1.00729836e+00     3.255164051314818e+04     3.255163638975320e+04     3.255164500761680e+04     3.255164445985082e+04     3.255165823046975e+04     3.255169008110285e+04     3.255176380737989e+04     3.255190709982903e+04     3.255216110359250e+04     3.255257723735413e+04     3.255322668769763e+04
  130400           -4.76337449e+05           -6.19602005e-01            1.00061979e+00            9.99380590e-01     3.250584662655453e+04     3.250584263535475e+04     3.250585070204708e+04     3.250584676265480e+04     3.250584834689716e+04     3.250584710165657e+04     3.250584776586134e+04     3.250584918021395e+04     3.250585245053596e+04     3.250585568116452e+04     3.250586182981977e+04
  130600           -4.76388172e+05            4.35074084e+00            9.95658710e-01            1.00436022e+00     3.254730377112583e+04     3.254729982059096e+04     3.254730822361594e+04     3.254730629006125e+04     3.254731565020028e+04     3.254733506853235e+04     3.254738160933218e+04     3.254747209480121e+04     3.254763280439260e+04     3.254789525181429e+04     3.254830528813442e+04
  130800           -4.76029294e+05            6.20500942e+00            9.93814202e-01            1.00622430e+00     3.259925087003851e+04     3.259924679262510e+04     3.259925551205943e+04     3.259925428087214e+04     3.259926650730014e+04     3.259929385981569e+04     3.259935780103255e+04     3.259948207729235e+04     3.259970250677754e+04     3.260006328811469e+04     3.260062654290815e+04
  131000           -4.75768925e+05            1.79763466e+00            9.98203980e-01            1.00179925e+00     3.255094394111118e+04     3.255093989187824e+04     3.255094808472167e+04     3.255094525183420e+04     3.255095054818711e+04     3.255095957481380e+04     3.255098279713918e+04     3.255102802127333e+04     3.255110865876751e+04     3.255123943624522e+04     3.255144421959516e+04
  131200           -4.76362212e+05            1.17056423e+00            9.98830121e-01            1.00117125e+00     3.261475165567812e+04     3.261474749964572e+04     3.261475580377489e+04     3.261475263241323e+04     3.261475698300143e+04     3.261476323365896e+04     3.261478042524419e+04     3.261481392238431e+04     3.261487384852900e+04     3.261497050446682e+04     3.261512215106520e+04
  131400           -4.76457384e+05            7.92268144e+00            9.92108620e-01            1.00795415e+00     3.254252289864921e+04     3.254251879716738e+04     3.254252745527603e+04     3.254252717294848e+04     3.254254210860892e+04     3.254257674221260e+04     3.254265684306002e+04     3.254281248021134e+04     3.254308831393644e+04     3.254354040620064e+04     3.254424589267792e+04
  131600           -4.76092327e+05            1.10221975e+00            9.98898387e-01            1.00110283e+00     3.256700309216846e+04     3.256699888930998e+04     3.256700725891946e+04     3.256700400853496e+04     3.256700813251691e+04     3.256701370342878e+04     3.256702945415791e+04     3.256706016090318e+04     3.256711512502844e+04     3.256720368513578e+04     3.256734265249846e+04
  131800           -4.76502004e+05            1.10993395e+00            9.98890682e-01            1.00111055e+00     3.261186220400758e+04     3.261185816921317e+04     3.261186645343135e+04     3.261186315315557e+04     3.261186747037610e+04     3.261187337635642e+04     3.261188996095871e+04     3.261192229003509e+04     3.261198020356483e+04     3.261207341246750e+04     3.261221971917017e+04
  132000           -4.75871916e+05            1.11900122e+01            9.88872363e-01            1.01125285e+00     3.275769656651546e+04     3.275769245749268e+04     3.275770141041480e+04     3.275770236028795e+04     3.275772228208520e+04     3.275777027652625e+04     3.275787994429789e+04     3.275809299403520e+04     3.275847023954451e+04     3.275908945016583e+04     3.276005528686072e+04
  132200           -4.76046368e+05            1.20139821e+01            9.88057898e-01            1.01208644e+00     3.248384966751224e+04     3.248384572309238e+04     3.248385451222989e+04     3.248385590935891e+04     3.248387709515903e+04     3.248392882803265e+04     3.248404660451615e+04     3.248427541002995e+04     3.248468053474967e+04     3.248534552613526e+04     3.248638280416507e+04
  132400           -4.76085446e+05            7.04879040e+00            9.92975994e-01            1.00707369e+00     3.269559604063072e+04     3.269559189142538e+04     3.269560063937036e+04     3.269559988934955e+04     3.269561356019227e+04     3.269564460264398e+04     3.269571683788668e+04     3.269585721709278e+04     3.269610608097490e+04     3.269651373625606e+04     3.269715002505522e+04
  132600           -4.76330441e+05            2.66553933e+01            9.73696726e-01            1.02701383e+00     3.241887027134966e+04     3.241886631772934e+04     3.241887593623959e+04     3.241888362158742e+04     3.241892770753529e+04     3.241904096881379e+04     3.241929497800575e+04     3.241978832198969e+04     3.242066096539756e+04     3.242209581284822e+04     3.242433259020205e+04
  132800           -4.76588490e+05            4.43282462e+00            9.95576986e-01            1.00444266e+00     3.255819588693832e+04     3.255819187600500e+04     3.255820033272686e+04     3.255819842933350e+04     3.255820792954502e+04     3.255822758360856e+04     3.255827471887306e+04     3.255836635722943e+04     3.255852904801079e+04     3.255879492329065e+04     3.255921018038601e+04
  133000           -4.76117519e+05            1.10184547e+01            9.89042026e-01            1.01107938e+00     3.261009170424929e+04     3.261008769633141e+04     3.261009654842926e+04     3.261009750656486e+04     3.261011735739661e+04     3.261016513860883e+04     3.261027438988130e+04     3.261048665000522e+04     3.261086256228715e+04     3.261147941374860e+04     3.261244160375461e+04
  133200           -4.76378959e+05            2.00654193e+01            9.80134551e-01            1.02026808e+00     3.248480187924128e+04     3.248479774719648e+04     3.248480714376690e+04     3.248481202626781e+04     3.248484589372131e+04     3.248493141572175e+04     3.248512416545953e+04     3.248549855578310e+04     3.248616095636796e+04     3.248724964756603e+04     3.248894704661650e+04
  133400           -4.76439720e+05            7.18233339e-01            9.99282025e-01            1.00071849e+00     3.267531610121414e+04     3.267531186422408e+04     3.267532014346423e+04     3.267531679400813e+04     3.267532030994001e+04     3.267532447066772e+04     3.267533688611909e+04     3.267536111194452e+04     3.267540467546673e+04     3.267547433049964e+04     3.267558392372855e+04
  133600           -4.75747735e+05           -5.02090578e-01            1.00050222e+00            9.99498035e-01     3.264954957143020e+04     3.264954543163495e+04     3.264955369447761e+04     3.264954975672874e+04     3.264955146017693e+04     3.264955076957346e+04     3.264955251033711e+04     3.264955601384385e+04     3.264956298921421e+04     3.264957230269859e+04     3.264958791201463e+04
  133800           -4.75911452e+05           -1.20831473e-02            1.00001208e+00            9.99987917e-01     3.264464400027150e+04     3.264463974889023e+04     3.264464805233344e+04     3.264464437308002e+04     3.264464688943129e+04     3.264464784965898e+04     3.264465353950747e+04     3.264466470119328e+04     3.264468520242708e+04     3.264471680147238e+04     3.264476718067101e+04
  134000           -4.76044136e+05            3.25924007e+00            9.96746065e-01            1.00326456e+00     3.260513408118094e+04     3.260513011993897e+04     3.260513825501163e+04     3.260513605201006e+04     3.260514351588063e+04     3.260515816057081e+04     3.260519395956590e+04     3.260526358464269e+04     3.260538734616983e+04     3.260558915978071e+04     3.260590462165670e+04
  134200           -4.76422478e+05           -6.95916030e-01            1.00069616e+00            9.99304326e-01     3.254180585205540e+04     3.254180190943050e+04     3.254180998306372e+04     3.254180592528460e+04     3.254180747205814e+04     3.254180585205540e+04     3.254180581333198e+04     3.254180584971359e+04     3.254180670151836e+04     3.254180593113015e+04     3.254180585205540e+04
  134400           -4.75881652e+05            8.93602772e+00            9.91103780e-01            1.00897607e+00     3.264790048820779e+04     3.264789645958912e+04     3.264790522347618e+04     3.264790526169800e+04     3.264792184255302e+04     3.264796078598040e+04     3.264805048464112e+04     3.264822478217599e+04     3.264853358576287e+04     3.264903995784354e+04     3.264983001693115e+04
  134600           -4.76367781e+05            2.64757944e+00            9.97355922e-01            1.00265109e+00     3.249098234132271e+04     3.249097824530523e+04     3.249098662278594e+04     3.249098403077562e+04     3.249099066066595e+04     3.249100305633291e+04     3.249103384610488e+04     3.249109375032442e+04     3.249120031772785e+04     3.249137384977099e+04     3.249164522164916e+04
  134800           -4.76212724e+05            2.20847346e+01            9.78157348e-01            1.02233041e+00     3.262018364732786e+04     3.262017966888490e+04     3.262018918446799e+04     3.262019479335335e+04     3.262023185476376e+04     3.262032594820260e+04     3.262053769833743e+04     3.262094897398071e+04     3.262167658695864e+04     3.262287260600655e+04     3.262473727531967e+04
  135000           -4.76096864e+05            1.70743913e+01            9.83070550e-01            1.01722099e+00     3.260189170589593e+04     3.260188765172844e+04     3.260189705285710e+04     3.260190044160654e+04     3.260192985950091e+04     3.260200304096523e+04     3.260216870407899e+04     3.260249049069724e+04     3.260305994329997e+04     3.260399553934798e+04     3.260545442811366e+04
  135200           -4.76545698e+05            1.75816178e+00            9.98243383e-01            1.00175971e+00     3.275711290568916e+04     3.275710889529209e+04     3.275711715024112e+04     3.275711418944025e+04     3.275711947903405e+04     3.275712823324763e+04     3.275715100164320e+04     3.275719533866904e+04     3.275727447966951e+04     3.275740263406142e+04     3.275760338756037e+04
  135400           -4.76707064e+05            4.59853702e+00            9.95412020e-01            1.00460913e+00     3.250532580805397e+04     3.250532174167364e+04     3.250533024545401e+04     3.250532843931190e+04     3.250533803616682e+04     3.250535849416081e+04     3.250540710029926e+04     3.250550160029978e+04     3.250566935010324e+04     3.250594351099234e+04     3.250637176347270e+04
  135600           -4.76267268e+05            1.20119795e+01            9.88059876e-01            1.01208441e+00     3.253497320966611e+04     3.253496922552207e+04     3.253497814607574e+04     3.253497946003136e+04     3.253500074785964e+04     3.253505242226597e+04     3.253517027511835e+04     3.253539923321094e+04     3.253580455906461e+04     3.253647009077553e+04     3.253750801286151e+04
  135800           -4.76478945e+05            7.96378652e+00            9.92067840e-01            1.00799558e+00     3.246369487623129e+04     3.246369087689606e+04     3.246369939700983e+04     3.246369916806200e+04     3.246371403053567e+04     3.246374889331605e+04     3.246382924839184e+04     3.246398539224653e+04     3.246426206932891e+04     3.246471564738595e+04     3.246542342294375e+04
  136000           -4.76296257e+05            9.67434034e+00            9.90372306e-01            1.00972129e+00     3.250543957932038e+04     3.250543551446293e+04     3.250544435287970e+04     3.250544471168685e+04     3.250546235839663e+04     3.250550438717171e+04     3.250560080342626e+04     3.250578812936119e+04     3.250611998342134e+04     3.250666425782806e+04     3.250751343056308e+04
  136200           -4.76301449e+05            1.48161998e+01            9.85293020e-01            1.01492650e+00     3.261454519154829e+04     3.261454123262492e+04     3.261455034483265e+04     3.261455279042910e+04     3.261457854209335e+04     3.261464187339307e+04     3.261478572755977e+04     3.261506516802295e+04     3.261555980363307e+04     3.261637215547036e+04     3.261763901058129e+04
  136400           -4.76403438e+05            3.35184121e+00            9.96653770e-01            1.00335746e+00     3.260166726820204e+04     3.260166319206147e+04     3.260167155439240e+04     3.260166928724730e+04     3.260167702392423e+04     3.260169217769801e+04     3.260172921044174e+04     3.260180123476815e+04     3.260192925495459e+04     3.260213805526671e+04     3.260246437207295e+04
